id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1161653251147739136,1161653251147739136,1565794692000,2019-08-14,09:58:12,CDT,2431203283,dreseaman,"Male Fertility Doc: Eric Seaman, MD",,"Board-certified urologist Dr. Eric Seaman offers male hormone replacement therapy (HRT) to treat low levels of testosterone, with many patients seeing results within weeks. For more information on HRT, call (973) 259-6695 or make an appointment online:  https://www.malefertilitydoc.com/?utm_source=social&utm_medium=social&utm_campaign=smades … pic.twitter.com/gHgJO6svwv",[],['https://www.malefertilitydoc.com/?utm_source=social&utm_medium=social&utm_campaign=smades'],['https://pbs.twimg.com/media/EB8FeZfXsAEBGc_.jpg'],0,0,0,[],[],https://twitter.com/dreseaman/status/1161653251147739136,False,,0,,,,,,,"[{'user_id': '2431203283', 'username': 'dreseaman'}]",
1161650212873465857,1161647448504168448,1565793967000,2019-08-14,09:46:07,CDT,139146776,tigermudra,🐯 TigerMudra 🌈,,"Oh you mean TRANSITION. Well, there are cases when you dont need major surgery. Tho to start the transitioning, you need to have HRT (Hormone Replacement Therapy) via injection.  Others who can afford would further have their top (breast removal/mastectomy ) surgery",['markcojuangco'],[],[],1,0,0,[],[],https://twitter.com/TigerMudra/status/1161650212873465857,False,,0,,,,,,,"[{'user_id': '139146776', 'username': 'TigerMudra'}, {'user_id': '36353238', 'username': 'markcojuangco'}]",
1161609792076603392,1161609792076603392,1565784330000,2019-08-14,07:05:30,CDT,997067126,healthistatv,Healthista,,Hormone replacement therapy (HRT) is a treatment used to relieve symptoms of the menopause but apparently there is to be a national shortage that could affect hundreds of thousands of menopausal women in the UK  https://buff.ly/2XtxuZJ  @andrea_mclean #Menopause #HRT #hrtshortage pic.twitter.com/NL8EBph9Bb,['andrea_mclean'],['https://buff.ly/2XtxuZJ'],[],0,0,0,"['#menopause', '#hrt', '#hrtshortage']",[],https://twitter.com/HealthistaTV/status/1161609792076603392,False,,1,,,,,,,"[{'user_id': '997067126', 'username': 'HealthistaTV'}, {'user_id': '130478055', 'username': 'andrea_mclean'}]",
1161562738365255681,1161562738365255681,1565773112000,2019-08-14,03:58:32,CDT,562889880,pschemist,P&S Chemist,,"With a national shortage of hormone replacement therapy (#HRT) across the #UK, #patients are contacting the @BBC to share #experiences. Janet is affected by the #shortages & now has her #fingerscrossed she can pick up a new #prescription in #September. https://www.bbc.co.uk/news/health-49304163 …",['bbc'],['https://www.bbc.co.uk/news/health-49304163'],[],0,1,0,"['#hrt', '#uk', '#patients', '#experiences', '#shortages', '#fingerscrossed', '#prescription', '#september']",[],https://twitter.com/pschemist/status/1161562738365255681,False,,0,,,,,,,"[{'user_id': '562889880', 'username': 'pschemist'}, {'user_id': '19701628', 'username': 'BBC'}]",
1161364793292447745,1161309417310175237,1565725918000,2019-08-13,14:51:58,CDT,736979551931269120,rhinobeautiful,Eris,,Ok but medical professionals refer to it as hrt (hormone replacement therapy). Like that is the generally accepted vernacular.,"['phil_luttazi', 'anoynn']",[],[],0,0,1,[],[],https://twitter.com/rhinobeautiful/status/1161364793292447745,False,,0,,,,,,,"[{'user_id': '736979551931269120', 'username': 'rhinobeautiful'}, {'user_id': '1068599416804777986', 'username': 'phil_luttazi'}, {'user_id': '1136288533256331265', 'username': 'AnoynN'}]",
1161329096120553474,1161329096120553474,1565717407000,2019-08-13,12:30:07,CDT,745188473724936192,cav_homecare,Cavendish Homecare,,Women going through the menopause are facing a national shortage of hormone replacement therapy (HRT).  https://bbc.in/2MZFyPZ ,[],['https://bbc.in/2MZFyPZ'],[],0,0,0,[],[],https://twitter.com/Cav_Homecare/status/1161329096120553474,False,,0,,,,,,,"[{'user_id': '745188473724936192', 'username': 'Cav_Homecare'}]",
1161252498889486338,1161252498889486338,1565699145000,2019-08-13,07:25:45,CDT,82099158,hanzchristiannl,Hanz Christian,,BBC News - HRT(hormone replacement therapy): UK faces shortage for menopausal women.  Boris calls it project fear 2.0   https://www.bbc.com/news/health-49308083 …,[],['https://www.bbc.com/news/health-49308083'],[],1,0,0,[],[],https://twitter.com/HanzChristianNL/status/1161252498889486338,False,,0,,,,,,,"[{'user_id': '82099158', 'username': 'HanzChristianNL'}]",
1161220856682622976,1161220856682622976,1565691601000,2019-08-13,05:20:01,CDT,3303184408,drmayoni_clinic,drmayoni,,"There's a lot in the news about the shortage of HRT, but did you know there's an alternative? Mayoni is trained to offer Bioidentical Hormone Replacement Therapy. #hrt #bhrt #menopause  http://bit.ly/2YJHxiv  pic.twitter.com/zlXE2g0csO",[],['http://bit.ly/2YJHxiv'],['https://pbs.twimg.com/media/EB18NzHWsAAyVm0.jpg'],0,0,1,"['#hrt', '#bhrt', '#menopause']",[],https://twitter.com/drmayoni_clinic/status/1161220856682622976,False,,0,,,,,,,"[{'user_id': '3303184408', 'username': 'drmayoni_clinic'}]",
1161205043523149825,1161205043523149825,1565687831000,2019-08-13,04:17:11,CDT,1396575560,azeem_majeed,Prof. Azeem Majeed,,"Hormone replacement therapy (HRT) joins the growing list of commonly-used drugs that are difficult to obtain the UK. Shortages of key drugs are having serious impacts on patients and their carers, as well as increasing the workload of doctors, pharmacists and their teams.",[],[],[],6,17,29,[],[],https://twitter.com/Azeem_Majeed/status/1161205043523149825,False,,0,,,,,,,"[{'user_id': '1396575560', 'username': 'Azeem_Majeed'}]",
1161182329831874560,1161182329831874560,1565682415000,2019-08-13,02:46:55,CDT,48400758,bbccambs,BBC Cambridgeshire,,A national shortage of hormone replacement therapy products has caused chaos. We want to know: has your supply of HRT been affected? Just how important is it to you? That’s today’s question on #MannInTheMorning from 9am. Let @ChrisMannBBC know. LISTEN:  http://bbc.in/2sxFFau  pic.twitter.com/syfE2cL4bI,['chrismannbbc'],['http://bbc.in/2sxFFau'],['https://pbs.twimg.com/media/EB1ZLA-XkAA5JaQ.jpg'],1,1,5,['#manninthemorning'],[],https://twitter.com/BBCCambs/status/1161182329831874560,False,,0,,,,,,,"[{'user_id': '48400758', 'username': 'BBCCambs'}, {'user_id': '226366271', 'username': 'chrismannbbc'}]",
1161176871003807744,1161176871003807744,1565681114000,2019-08-13,02:25:14,CDT,1151874785128919042,sozowelldfw,Sozo Wellness & Aesthetics,,"Miss Education Mondays: So today's topic is about Hormone Replacement Therapy or for shor HRT.  So a question I was asked was ""Does HRT cause or lead to breast cancer?"" Here's the reality and the truth, but facts…  https://www.instagram.com/p/B1GH9qYAYYL/?igshid=om8bjmod7wmk …",[],['https://www.instagram.com/p/B1GH9qYAYYL/?igshid=om8bjmod7wmk'],[],0,0,0,[],[],https://twitter.com/sozowelldfw/status/1161176871003807744,False,,0,,,,,,,"[{'user_id': '1151874785128919042', 'username': 'sozowelldfw'}]",
1161060687126253568,1161060687126253568,1565653413000,2019-08-12,18:43:33,CDT,285869056,saintlukman,AFOLABI LUKMAN,,HRT: UK faces shortage for menopausal women: Many of the most commonly prescribed forms of hormone replacement therapy are out of stock in pharmacies.  http://dlvr.it/RB76xL  pic.twitter.com/JMvschxVRm,[],['http://dlvr.it/RB76xL'],['https://pbs.twimg.com/media/EBzqisOVAAEkbi3.jpg'],0,0,0,[],[],https://twitter.com/saintlukman/status/1161060687126253568,False,,0,,,,,,,"[{'user_id': '285869056', 'username': 'saintlukman'}]",
1161041321441857537,1161041321441857537,1565648796000,2019-08-12,17:26:36,CDT,54332517,pccarx,PCCA,,"Congrats to our newest C4 HRT graduates! 👏🎉  Over the past few months, these compounders have dedicated extra time to learning about innovations in hormone replacement therapy (HRT) to best serve their patients. They can now proudly call themselves HRT Specialists.  pic.twitter.com/pl2xbpXP80",[],[],['https://pbs.twimg.com/media/EBzY7A1WkAAQkG3.jpg'],1,1,2,[],[],https://twitter.com/pccarx/status/1161041321441857537,False,,0,,,,,,,"[{'user_id': '54332517', 'username': 'pccarx'}]",
1161030743180685312,1161030743180685312,1565646274000,2019-08-12,16:44:34,CDT,956516400343986176,behindthewoman1,BEHIND THE WOMAN   MIDLIFE HEALTH & WELLBEING,,"This! dated 30th April 2019  'The shortage of hormone replacement therapy (HRT) patches FemSeven Conti & FemSeven Sequi is set to continue until 2020, C+D has learned'  Why haven't contingency plans been put in place to manage, easy to say, but really???   https://www.chemistanddruggist.co.uk/news/hrts-shortages-femseven-conti-sequi-hrt-expected-2020 … pic.twitter.com/jUnBEfFSU5",[],['https://www.chemistanddruggist.co.uk/news/hrts-shortages-femseven-conti-sequi-hrt-expected-2020'],['https://pbs.twimg.com/media/EBzPTrVXYAAXkz4.jpg'],0,0,2,[],[],https://twitter.com/behindthewoman1/status/1161030743180685312,False,,0,,,,,,,"[{'user_id': '956516400343986176', 'username': 'behindthewoman1'}]",
1160987421409972224,1160977884707786752,1565635946000,2019-08-12,13:52:26,CDT,1050343180468703233,glamology_za,Glamology ZA 🇿🇦,,HRT is Hormone Replacement Therapy if I understand your question.,"['zama_omuhle', 'suefay1']",[],[],1,0,0,[],[],https://twitter.com/glamology_za/status/1160987421409972224,False,,0,,,,,,,"[{'user_id': '1050343180468703233', 'username': 'glamology_za'}, {'user_id': '274906479', 'username': 'Zama_Omuhle'}, {'user_id': '418975590', 'username': 'SueFay1'}]",
1160981837008855044,1160981837008855044,1565634614000,2019-08-12,13:30:14,CDT,289686844,ifrugalfitness,Frugal Fitness,,Feel Younger At Any Age With Hormone Replacement Therapy (HRT)  https://www.myfrugalfitness.com/2019/04/feel-young-at-any-age-hrt-hormone-replacement-therapy.html … / #HRT #Menopause #Hormones pic.twitter.com/fegYARrzPc,[],['https://www.myfrugalfitness.com/2019/04/feel-young-at-any-age-hrt-hormone-replacement-therapy.html'],['https://pbs.twimg.com/media/D5FUPkrWsAAS4yL.jpg'],0,0,0,"['#hrt', '#menopause', '#hormones']",[],https://twitter.com/iFrugalFitness/status/1160981837008855044,False,,0,,,,,,,"[{'user_id': '289686844', 'username': 'iFrugalFitness'}]",
1160973111816310784,1160973111816310784,1565632534000,2019-08-12,12:55:34,CDT,2462871964,unisonwomenne,UNISON Women NE,,HRT shortage: Menopausal women face major hormone replacement therapy shortage in UK : ⁦@UNISONdm⁩ ⁦@unisontweets⁩ We need to ask the question for Unison women & all women it’s part of being a woman ⁦ https://www.independent.co.uk/life-style/health-and-families/hrt-shortage-menopausal-women-hormone-replacement-therapy-menopause-a9052726.html …,"['unisondm', 'unisontweets']",['https://www.independent.co.uk/life-style/health-and-families/hrt-shortage-menopausal-women-hormone-replacement-therapy-menopause-a9052726.html'],[],0,8,6,[],[],https://twitter.com/UNISONWomenNE/status/1160973111816310784,False,,0,,,,,,,"[{'user_id': '2462871964', 'username': 'UNISONWomenNE'}, {'user_id': '809039055082164224', 'username': 'UNISONdm'}, {'user_id': '15230159', 'username': 'unisontweets'}]",
1160972039605358594,1160972039605358594,1565632278000,2019-08-12,12:51:18,CDT,2805465982,heron_pat,Pat Heron,,HRT shortage: Menopausal women face major hormone replacement therapy shortage in UK : Menopause effects women at different levels and degrees medication helps them to live their lives why have we a shortage ⁦@JonAshworth⁩ ⁦@cmcanea⁩   https://www.independent.co.uk/life-style/health-and-families/hrt-shortage-menopausal-women-hormone-replacement-therapy-menopause-a9052726.html …,"['jonashworth', 'cmcanea']",['https://www.independent.co.uk/life-style/health-and-families/hrt-shortage-menopausal-women-hormone-replacement-therapy-menopause-a9052726.html'],[],0,3,3,[],[],https://twitter.com/heron_pat/status/1160972039605358594,False,,0,,,,,,,"[{'user_id': '2805465982', 'username': 'heron_pat'}, {'user_id': '143212610', 'username': 'JonAshworth'}, {'user_id': '350999692', 'username': 'cmcanea'}]",
1160969954885296128,1160965689341022209,1565631781000,2019-08-12,12:43:01,CDT,712965744208822272,wildinggrace1,Alad in Sane 🇬🇧➡️,,you mean less hormonal ….. HRT hormone REPLACEMENT therapy 😂😂😂😂,['alexdjburton'],[],[],0,0,1,[],[],https://twitter.com/wildinggrace1/status/1160969954885296128,False,,0,,,,,,,"[{'user_id': '712965744208822272', 'username': 'wildinggrace1'}, {'user_id': '1115228987440152577', 'username': 'AlexDJBurton'}]",
1160955612466839553,1160955612466839553,1565628362000,2019-08-12,11:46:02,CDT,574370528,cpharmuk,CommunityPharmacy UK,,HRT shortages prompts guidance on availability: Shortages of hormone replacement therapy have prompted the British Menopause Society to issue guidance on the supplies that are currently available. To read the whole article click on the headline  http://dlvr.it/RB6D5r ,[],['http://dlvr.it/RB6D5r'],[],0,0,0,[],[],https://twitter.com/cpharmUK/status/1160955612466839553,False,,0,,,,,,,"[{'user_id': '574370528', 'username': 'cpharmUK'}]",
1160918120686477312,1160918120686477312,1565619423000,2019-08-12,09:17:03,CDT,1527281202,womens_womens,Women's Health News,,HRT shortages prompts guidance on availability: Shortages of hormone replacement therapy have prompted the British Menopause Society to issueÂguidance on the supplies that are currently available.  http://bioportfol.io/RB5n2Z ,[],['http://bioportfol.io/RB5n2Z'],[],0,1,0,[],[],https://twitter.com/womens_womens/status/1160918120686477312,False,,0,,,,,,,"[{'user_id': '1527281202', 'username': 'womens_womens'}]",
1160876737594568704,1160876737594568704,1565609556000,2019-08-12,06:32:36,CDT,808600267,55depp55,longjohnsilver,,"HRT shortage: Menopausal women face major hormone replacement therapy shortage in UK Roughly half of the most commonly prescribed forms of HRT are out of stock in pharmacies, including Boots and Lloyds.  https://www.independent.co.uk/life-style/health-and-families/hrt-shortage-menopausal-women-hormone-replacement-therapy-menopause-a9052726.html …",[],['https://www.independent.co.uk/life-style/health-and-families/hrt-shortage-menopausal-women-hormone-replacement-therapy-menopause-a9052726.html'],[],0,0,0,[],[],https://twitter.com/55depp55/status/1160876737594568704,False,,0,,,,,,,"[{'user_id': '808600267', 'username': '55depp55'}]",
1160864958407761920,1160864958407761920,1565606748000,2019-08-12,05:45:48,CDT,2695796792,leighdayclinneg,Leigh Day Medical Negligence,,Women going through the menopause are facing a national shortage of hormone replacement therapy (HRT)  https://www.bbc.co.uk/news/health-49308083 …,[],['https://www.bbc.co.uk/news/health-49308083'],[],0,0,0,[],[],https://twitter.com/LeighDayClinNeg/status/1160864958407761920,False,,0,,,,,,,"[{'user_id': '2695796792', 'username': 'LeighDayClinNeg'}]",
1160827904919506944,1160827904919506944,1565597914000,2019-08-12,03:18:34,CDT,562889880,pschemist,P&S Chemist,,"#Women going through the #menopause are facing a national shortage of #hormone replacement #therapy (#HRT). Many of the most commonly #prescribed forms of HRT, which helps deal with the #symptoms of the #menopause, are out of #stock in some #pharmacies.  https://www.bbc.co.uk/news/health-49308083 …",[],['https://www.bbc.co.uk/news/health-49308083'],[],0,1,0,"['#women', '#menopause', '#hormone', '#therapy', '#hrt', '#prescribed', '#symptoms', '#menopause', '#stock', '#pharmacies']",[],https://twitter.com/pschemist/status/1160827904919506944,False,,0,,,,,,,"[{'user_id': '562889880', 'username': 'pschemist'}]",
1160803350910316544,1160803350910316544,1565592060000,2019-08-12,01:41:00,CDT,1050638272148332544,healthandher_,Health & Her,,"What is Hormone Replacement Therapy (HRT), and could it be for you? Our GP Shilpa McQuillan has created the really useful guide to demystify #menopausedoctor #hrt #menopausemonday HRT https://healthandher.com/expert-advice/big-questions/hormone-replacement-therapy-hrt-guide/",[],[],[],0,0,0,"['#menopausedoctor', '#hrt', '#menopausemonday']",[],https://twitter.com/Healthandher_/status/1160803350910316544,False,,0,,,,,,,"[{'user_id': '1050638272148332544', 'username': 'Healthandher_'}]",
1160688565493346308,1160688565493346308,1565564693000,2019-08-11,18:04:53,CDT,439214633,wanderwy,⛧ Fennec Queen ⛧,,HRT? — Hormone replacement therapy  https://curiouscat.me/WanderWy/post/954882686?t=1565564693 …,[],['https://curiouscat.me/WanderWy/post/954882686?t=1565564693'],[],0,0,0,[],[],https://twitter.com/WanderWy/status/1160688565493346308,False,,0,,,,,,,"[{'user_id': '439214633', 'username': 'WanderWy'}]",
1160625431000825864,1160625431000825864,1565549640000,2019-08-11,13:54:00,CDT,3371025586,wellness_athena,Athena Institute,,"Hormone replacement therapy has gotten a bad reputation through the publication of false facts, but it’s time to end the stigma:  https://www.athenainstitute.com/sciencelinks/HRTBadNamePines2017.html … @patduckworth #hrt #hormones #menopause #womenshealth",['patduckworth'],['https://www.athenainstitute.com/sciencelinks/HRTBadNamePines2017.html'],[],0,0,0,"['#hrt', '#hormones', '#menopause', '#womenshealth']",[],https://twitter.com/wellness_athena/status/1160625431000825864,False,,0,,,,,,,"[{'user_id': '3371025586', 'username': 'wellness_athena'}, {'user_id': '263226121', 'username': 'patduckworth'}]",
1160612423839158273,1160612423839158273,1565546539000,2019-08-11,13:02:19,CDT,1081916195446624256,julius14872286,Julius,,#HRT shortage 'adds to the stress of #menopause shortage of hormone replacement therapy. Many patients are experiencing physically #debilitatingconsequences... https://bestlivingways.com/health-news/hrt-shortage-adds-to-the-stress-of-menopause/ …,[],['https://bestlivingways.com/health-news/hrt-shortage-adds-to-the-stress-of-menopause/'],[],0,0,0,"['#hrt', '#menopause', '#debilitatingconsequences']",[],https://twitter.com/Julius14872286/status/1160612423839158273,False,,0,,,,,,,"[{'user_id': '1081916195446624256', 'username': 'Julius14872286'}]",
1160592925677375488,1160592925677375488,1565541890000,2019-08-11,11:44:50,CDT,163075432,nalhansen,Nichole Hansen-Cruz,,"New recommendations for hormone replacement therapy (HRT) based on Endocrine Society: If ASCVD risk score is 5-10%: use transdermal estrogen preferably (safer than oral). If ASCVD risk score > 10%: avoid HRT, consider alternative therapies. #womenshealth @KPSDFMR",['kpsdfmr'],[],[],0,0,0,['#womenshealth'],[],https://twitter.com/nalhansen/status/1160592925677375488,False,,0,,,,,,,"[{'user_id': '163075432', 'username': 'nalhansen'}, {'user_id': '1470905636', 'username': 'KPSDFMR'}]",
1160561452522061824,1160561452522061824,1565534387000,2019-08-11,09:39:47,CDT,1286106229,rocketnews1,Rocketnews,,"HRT shortage 'adds to the stress of menopause'   With a national shortage of hormone replacement therapy across the UK, patients are contacting the BBC to share their experiences.... |  https://www.rocketnews.com/2019/08/hrt-shortage-adds-to-the-stress-of-menopause/ … pic.twitter.com/HIJdbjXjJL",[],['https://www.rocketnews.com/2019/08/hrt-shortage-adds-to-the-stress-of-menopause/'],['https://pbs.twimg.com/media/EBskfa9X4AYBzjY.jpg'],0,0,0,[],[],https://twitter.com/Rocketnews1/status/1160561452522061824,False,,0,,,,,,,"[{'user_id': '1286106229', 'username': 'Rocketnews1'}]",
1160547183399198720,1160547183399198720,1565530985000,2019-08-11,08:43:05,CDT,1091682080667459584,authorslg,SLG Author: Indie Black British Barbadian Author,,“A national shortage of hormone replacement therapy (HRT) could affect almost all menopausal women in the UK.”  https://gu.com/p/c543t/stw ,[],['https://gu.com/p/c543t/stw'],[],0,0,0,[],[],https://twitter.com/AuthorSlg/status/1160547183399198720,False,,0,,,,,,,"[{'user_id': '1091682080667459584', 'username': 'AuthorSlg'}]",
1160524552448991232,1160524552448991232,1565525589000,2019-08-11,07:13:09,CDT,934507807038046209,shubhamambre30,Shubham Ambre,," https://www.bbc.co.uk/news/health-49304163 … HRT shortage 'adds to the stress of menopause'– With UK supplies of hormone replacement therapy running low, women tell the BBC how it has affected them.  pic.twitter.com/HdHDERu5BH",[],['https://www.bbc.co.uk/news/health-49304163'],['https://pbs.twimg.com/media/EBsC7i-X4AAS_Rj.jpg'],0,0,0,[],[],https://twitter.com/ShubhamAmbre30/status/1160524552448991232,False,,0,,,,,,,"[{'user_id': '934507807038046209', 'username': 'ShubhamAmbre30'}]",
1160506139374772224,1160506139374772224,1565521199000,2019-08-11,05:59:59,CDT,14154272,bbc_haveyoursay,BBC_HaveYourSay,,"""The pharmacist told me all stocks of HRT are now low because everyone is having to switch brands.""   Patients have got in touch about their experiences trying to source hormone replacement therapy supplies in the UK  https://www.bbc.co.uk/news/health-49304163 …",[],['https://www.bbc.co.uk/news/health-49304163'],[],10,5,5,[],[],https://twitter.com/BBC_HaveYourSay/status/1160506139374772224,False,,0,,,,,,,"[{'user_id': '14154272', 'username': 'BBC_HaveYourSay'}]",
1160494924615340032,1160494924615340032,1565518525000,2019-08-11,05:15:25,CDT,44848706,stevescrutton,Steve Scrutton,,"MENOPAUSE ISSUES? HRT might cause cancer, heart problems, dementia But what the hell Women should take it anyway! Hormone Replacement Therapy rehabilitated Conventional medicine cannot do without it > despite harm it causes > side effects never mentioned  https://safe-medicine.blogspot.com/2015/11/menopause-issues-and-nice-guidelines.html …",[],['https://safe-medicine.blogspot.com/2015/11/menopause-issues-and-nice-guidelines.html'],[],0,0,0,[],[],https://twitter.com/stevescrutton/status/1160494924615340032,False,,0,,,,,,,"[{'user_id': '44848706', 'username': 'stevescrutton'}]",
1160411784014172160,1160411784014172160,1565498703000,2019-08-10,23:45:03,CDT,1286106229,rocketnews1,Rocketnews,,HRT: UK faces shortage for menopausal women   Women going through the menopause are facing a national shortage of hormone replacement therapy (HRT). Many of the most commonly... |  https://www.rocketnews.com/2019/08/hrt-uk-faces-shortage-for-menopausal-women/ … pic.twitter.com/XYZ6LVlmcw,[],['https://www.rocketnews.com/2019/08/hrt-uk-faces-shortage-for-menopausal-women/'],['https://pbs.twimg.com/media/EBqcXl0W4AAzXli.jpg'],0,0,0,[],[],https://twitter.com/Rocketnews1/status/1160411784014172160,False,,0,,,,,,,"[{'user_id': '1286106229', 'username': 'Rocketnews1'}]",
1160401724743569408,1160401724743569408,1565496305000,2019-08-10,23:05:05,CDT,934507807038046209,shubhamambre30,Shubham Ambre,, https://www.bbc.co.uk/news/health-49308083 … HRT: UK faces shortage for menopausal women– Many of the most commonly prescribed forms of hormone replacement therapy are out of stock in pharmacies.  pic.twitter.com/B7WrLBncSN,[],['https://www.bbc.co.uk/news/health-49308083'],['https://pbs.twimg.com/media/EBqTOBnW4AIFXKB.jpg'],0,0,0,[],[],https://twitter.com/ShubhamAmbre30/status/1160401724743569408,False,,0,,,,,,,"[{'user_id': '934507807038046209', 'username': 'ShubhamAmbre30'}]",
1160340581215801344,1160340581215801344,1565481727000,2019-08-10,19:02:07,CDT,934507807038046209,shubhamambre30,Shubham Ambre,, https://www.bbc.co.uk/news/health-49308083 … HRT: UK faces shortage for menopausal women– Many of the most commonly prescribed forms of hormone replacement therapy are out of stock in pharmacies.  pic.twitter.com/PWdDDfLl3g,[],['https://www.bbc.co.uk/news/health-49308083'],['https://pbs.twimg.com/media/EBpbnAVWkAITvy4.jpg'],0,0,0,[],[],https://twitter.com/ShubhamAmbre30/status/1160340581215801344,False,,0,,,,,,,"[{'user_id': '934507807038046209', 'username': 'ShubhamAmbre30'}]",
1160329011366715392,1160329011366715392,1565478968000,2019-08-10,18:16:08,CDT,299847515,jereichwrites,(((J.E. Reich))),,Week 6: hormone replacement therapy.  #trans #hrt #nonbinary #enby #genderqueer #nonbinarybae pic.twitter.com/Lxsotg6AHt,[],[],['https://pbs.twimg.com/media/EBpRFZ8X4AUYbLG.jpg'],1,0,12,"['#trans', '#hrt', '#nonbinary', '#enby', '#genderqueer', '#nonbinarybae']",[],https://twitter.com/jereichwrites/status/1160329011366715392,False,,0,,,,,,,"[{'user_id': '299847515', 'username': 'jereichwrites'}]",
1160297420338712578,1158794046275543040,1565471436000,2019-08-10,16:10:36,CDT,17312690,ariana_erbon,Andreia Nobre #GenderFree🏁,,Menopause: UK faces shortage of HRT (Hormone Replacement Therapy) for menopausal women  https://twitter.com/KatieSBarker/status/1160293996385767424?s=19 …,[],['https://twitter.com/KatieSBarker/status/1160293996385767424?s=19'],[],0,0,0,[],[],https://twitter.com/ariana_erbon/status/1160297420338712578,False,https://twitter.com/KatieSBarker/status/1160293996385767424,0,,,,,,,"[{'user_id': '17312690', 'username': 'ariana_erbon'}]",
1160297067329335297,1160297067329335297,1565471352000,2019-08-10,16:09:12,CDT,1104382519481327616,newsworld555,THE WORLD NEWS,,HRT: UK faces shortage for menopausal women  Many of the most commonly prescribed forms of hormone replacement therapy are out of stock in pharmacies.    https://www.bbc.co.uk/news/health-49308083 … #NEWS #BBC #BritishBroadcastingCorporation pic.twitter.com/5Moq2SKkPM,[],['https://www.bbc.co.uk/news/health-49308083'],['https://pbs.twimg.com/media/EBo0B3OU4AAuTRy.jpg'],0,0,0,"['#news', '#bbc', '#britishbroadcastingcorporation']",[],https://twitter.com/NEWSWORLD555/status/1160297067329335297,False,,0,,,,,,,"[{'user_id': '1104382519481327616', 'username': 'NEWSWORLD555'}]",
1159939324948799488,1159939324948799488,1565386060000,2019-08-09,16:27:40,CDT,19203147,gayspaceleftism,pirate enthusiast,,What if instead of HRT being hormone replacement therapy it's Hermione replacement theory and it's JK Rowling going back and changing Hermione to be black.,[],[],[],0,0,2,[],[],https://twitter.com/gayspaceleftism/status/1159939324948799488,False,,0,,,,,,,"[{'user_id': '19203147', 'username': 'gayspaceleftism'}]",
1159887143868796928,1159887143868796928,1565373619000,2019-08-09,13:00:19,CDT,996772336807358465,trianglecompou1,Triangle Compounding Pharmacy,,#Menopause is a normal part of a woman’s aging. Hormone replacement therapy (HRT) can relieve severe symptoms & protect against #osteoporosis & #heartdisease. Our #compoundingpharmacist can work with you & your doctor to create #hormonebalance. #BHRT pic.twitter.com/PRljVgSV2J,[],[],['https://pbs.twimg.com/media/EBi6WMHXUAIeIrK.jpg'],0,0,0,"['#menopause', '#osteoporosis', '#heartdisease', '#compoundingpharmacist', '#hormonebalance', '#bhrt']",[],https://twitter.com/TriangleCompou1/status/1159887143868796928,False,,0,,,,,,,"[{'user_id': '996772336807358465', 'username': 'TriangleCompou1'}]",
1159887143440965632,1159887143440965632,1565373619000,2019-08-09,13:00:19,CDT,3040070443,mdcustomrx,MD Custom Rx,,#Menopause is a normal part of a woman’s aging. Hormone replacement therapy (HRT) can relieve severe symptoms & protect against #osteoporosis & #heartdisease. Our #compoundingpharmacist can work with you & your doctor to create #hormonebalance. #BHRT pic.twitter.com/WxC6IDZNAa,[],[],['https://pbs.twimg.com/media/EBi6WM4XoAcW8AO.jpg'],0,0,0,"['#menopause', '#osteoporosis', '#heartdisease', '#compoundingpharmacist', '#hormonebalance', '#bhrt']",[],https://twitter.com/MDCustomRx/status/1159887143440965632,False,,0,,,,,,,"[{'user_id': '3040070443', 'username': 'MDCustomRx'}]",
1159828723387920384,1159828723387920384,1565359690000,2019-08-09,09:08:10,CDT,1912331911,fabienreyal,fabien reyal,,Hormone Replacement Therapy After Oophorectomy and Breast Cancer Risk Among BRCA1 Mutation Carriers  https://ja.ma/2M9XzeF  progesterone-containing HRT warrants further study!  pic.twitter.com/9K8QaUvBc8,[],['https://ja.ma/2M9XzeF'],['https://pbs.twimg.com/media/EBiKEpVUEAAl5Bd.jpg'],0,1,1,[],[],https://twitter.com/FabienReyal/status/1159828723387920384,False,,0,,,,,,,"[{'user_id': '1912331911', 'username': 'FabienReyal'}]",
1159708696156483585,1158787186998820865,1565331074000,2019-08-09,01:11:14,CDT,2738813435,darkpanictwitch,dark panic,,"Now that I started HRT (hormone replacement therapy), that went away within a couple weeks. I also lost about 40 pounds of muscle, and I’m a much slower runner, and have hips and a chest... but I don’t care about all that because I’m at peace with myself.",['price1000000'],[],[],1,0,0,[],[],https://twitter.com/darkpanictwitch/status/1159708696156483585,False,,0,,,,,,,"[{'user_id': '2738813435', 'username': 'darkpanictwitch'}, {'user_id': '841162509419720704', 'username': 'price1000000'}]",
