id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1154881446412214272,1154881446412214272,1564180168000,2019-07-26,17:29:28,CDT,45113714,xagena,Carlo Franzini,,Cancro al seno in fase iniziale: nessun vantaggio di Aromasin rispetto ad Arimidex sulla sopravvivenza libera da eventi   http://ginecologia.xagena.net/farmaci//96c17354424631e0b919564012db2624.html …,[],['http://ginecologia.xagena.net/farmaci//96c17354424631e0b919564012db2624.html'],[],0,0,0,[],[],https://twitter.com/Xagena/status/1154881446412214272,False,,0,,,,,,,"[{'user_id': '45113714', 'username': 'Xagena'}]",
1154534885991821312,1139695326762156032,1564097541000,2019-07-25,18:32:21,CDT,62935858,elianeornellas,🔰Eliane🇧🇷Ornellas🔰,,"Já venceu! Ser otimista garante 90% de seu futuro sucesso. Eu venci um de mama em 2004. Fiz cirurgia, 8 químicos, 35 radioterapias, DOIS anos de tamoxifeno e mais 5 anos de arimidex. Fiquei careca, e hoje estou saudável, feliz, e principalmente viva! Será assim com você também!",['isa_vcasagrande'],[],[],0,0,2,[],[],https://twitter.com/ElianeOrnellas/status/1154534885991821312,False,,0,,,,,,,"[{'user_id': '62935858', 'username': 'ElianeOrnellas'}, {'user_id': '902631605948252161', 'username': 'Isa_vcasagrande'}]",
1154241018667118598,1153980445379452929,1564027478000,2019-07-24,23:04:38,CDT,72870639,keuningcoaching,Jacqueline Keuning,,"Nu je t zegt... Ik ben sws heel bleek met rood haar, maar ik krijg idd geen sproeten meer in de zomer en kleur ook nauwelijks meer. Ik heb alleen hormoonbehandeling gehad. Arimidex en Zoladex",['a_mieke'],[],[],1,0,0,[],[],https://twitter.com/keuningcoaching/status/1154241018667118598,False,,0,,,,,,,"[{'user_id': '72870639', 'username': 'keuningcoaching'}, {'user_id': '14645692', 'username': 'A_mieke'}]",
1154123526724608000,1154123526724608000,1563999466000,2019-07-24,15:17:46,CDT,38400138,jonesta1,joanne jones,,"I don’t usually message, but as a breast cancer patient who’s been on arimidex for 3 years, I find my symptoms are getting worse, my fatigue levels are at their lowest, can’t even bare the thought of getting up 😩 anyone experiencing this @BCCare @Breastcancerorg ❤️","['bccare', 'breastcancerorg']",[],[],2,0,2,[],[],https://twitter.com/Jonesta1/status/1154123526724608000,False,,0,,,,,,,"[{'user_id': '38400138', 'username': 'Jonesta1'}, {'user_id': '26308916', 'username': 'BCCare'}, {'user_id': '31445431', 'username': 'Breastcancerorg'}]",
1154108508150935552,1154084584272924672,1563995885000,2019-07-24,14:18:05,CDT,271501215,ceadela,Ann Gate,,All that will be discussed with oncologist who takes over from surgical team; I was on arimidex last time around (after tamoxifen),['jwripple'],[],[],1,0,0,[],[],https://twitter.com/ceadela/status/1154108508150935552,False,,0,,,,,,,"[{'user_id': '271501215', 'username': 'ceadela'}, {'user_id': '139699371', 'username': 'jwripple'}]",
1153919317206978560,1153919317206978560,1563950778000,2019-07-24,01:46:18,CDT,48612820,conzf1,James Austin,,"Tour de France is close this year now everyone is injecting DboL/HGH, snorting arimidex and doing daily blood transfusions.",[],[],[],2,0,3,[],[],https://twitter.com/CONZF1/status/1153919317206978560,False,,0,,,,,,,"[{'user_id': '48612820', 'username': 'CONZF1'}]",
1152323954398367746,1152182560375656448,1563570414000,2019-07-19,16:06:54,CDT,270008646,paulinedaniels,Pauline,,"Anastrozole or Arimidex has put me into free fallTotal 2nd memopause.Completely got rid of any hormones left.Fatigue which I blamed on chemo&2 stone in weight,insomnia too. Now found out weight lifters use it to bulk up.!But it’s buying me time. #arimidex #anastrozole #10yrpill",['runawaygirl248'],[],[],0,0,2,"['#arimidex', '#anastrozole', '#10yrpill']",[],https://twitter.com/paulinedaniels/status/1152323954398367746,False,,0,,,,,,,"[{'user_id': '270008646', 'username': 'paulinedaniels'}, {'user_id': '22689694', 'username': 'runawaygirl248'}]",
1150907482899931137,1150866018820079617,1563232701000,2019-07-15,18:18:21,CDT,822607640920473600,jcmuscle123,Jc,,Yo metía mejor arimidex,['christi70782213'],[],[],1,0,0,[],[],https://twitter.com/jcmuscle123/status/1150907482899931137,False,,0,,,,,,,"[{'user_id': '822607640920473600', 'username': 'jcmuscle123'}, {'user_id': '913447675', 'username': 'christi70782213'}]",
1150564641648578561,1150564641648578561,1563150961000,2019-07-14,19:36:01,CDT,866396666278158337,obzorepfi1976,Kate Blomfield,,can anti estrogen help gynecomastia  arimidex on cycle,[],[],[],0,0,0,[],[],https://twitter.com/obzorepfi1976/status/1150564641648578561,False,,0,,,,,,,"[{'user_id': '866396666278158337', 'username': 'obzorepfi1976'}]",
1150426594734796800,1150426594734796800,1563118048000,2019-07-14,10:27:28,CDT,448024459,frzamnn,ryzz,,So i found a seller who sells arimidex for a decent price. Just u wait tren im comin,[],[],[],0,0,0,[],[],https://twitter.com/frzamnn/status/1150426594734796800,False,,0,,,,,,,"[{'user_id': '448024459', 'username': 'frzamnn'}]",
1150310715196092416,1150310715196092416,1563090420000,2019-07-14,02:47:00,CDT,149170680,etalaze,Etalaze.cn,,"Nonsteroidal aromatase inhibitor that works by inhibiting the synthesis of estrogen. Arimidex lowers serum estradiol concentrations and help to restore the levels of testosterone. For #Arimidex1 mg, visit:  https://buff.ly/2TsM5U6 ",[],['https://buff.ly/2TsM5U6'],[],0,0,0,['#arimidex1'],[],https://twitter.com/Etalaze/status/1150310715196092416,False,,0,,,,,,,"[{'user_id': '149170680', 'username': 'Etalaze'}]",
1149987935351128064,1149911501395910657,1563013464000,2019-07-13,05:24:24,CDT,1129560049,abner_silverio,Abner Silverio,,"Impossible, you would have to go on HCG treatments to get your gonads to start producing your own hormones and this does not always go back. Also will need to take estrogen inhibitors like Arimidex.",['wired'],[],[],0,0,0,[],[],https://twitter.com/abner_silverio/status/1149987935351128064,False,,0,,,,,,,"[{'user_id': '1129560049', 'username': 'abner_silverio'}, {'user_id': '1344951', 'username': 'WIRED'}]",
1149597376140591104,1149597376140591104,1562920347000,2019-07-12,03:32:27,CDT,1170920982,ramayenti,RAMA,,#viagra #cialis #moodrepublik #testosterone #titangel #candyb #t #obatkuat #ubatkuat #semenax #anadrol #clenbuterol #aromasin #arimidex #dbol #anavar #halo #clomid #nolvadex #proviron #bodybuilding #winstrol #hgh #hcg https://youtu.be/5Z-duxR0QHE ,[],['https://youtu.be/5Z-duxR0QHE'],[],0,0,0,"['#viagra', '#cialis', '#moodrepublik', '#testosterone', '#titangel', '#candyb', '#t', '#obatkuat', '#ubatkuat', '#semenax', '#anadrol', '#clenbuterol', '#aromasin', '#arimidex', '#dbol', '#anavar', '#halo', '#clomid', '#nolvadex', '#proviron', '#bodybuilding', '#winstrol', '#hgh', '#hcg']",[],https://twitter.com/RamaYenti/status/1149597376140591104,False,,0,,,,,,,"[{'user_id': '1170920982', 'username': 'RamaYenti'}]",
1149525794886041606,1149525794886041606,1562903281000,2019-07-11,22:48:01,CDT,866396184734248964,simprelaler1987,Stephanie Cook,,#arimidex legal  hack squads,[],[],[],0,0,1,['#arimidex'],[],https://twitter.com/simprelaler1987/status/1149525794886041606,False,,0,,,,,,,"[{'user_id': '866396184734248964', 'username': 'simprelaler1987'}]",
1149322433247113216,1149322433247113216,1562854796000,2019-07-11,09:19:56,CDT,272659304,meadowbat,Cheryl Klein,,Chickpea Salad Arimidex  https://twitter.com/Eden_Eats/status/1149064313711157249 …,[],['https://twitter.com/Eden_Eats/status/1149064313711157249'],[],0,0,0,[],[],https://twitter.com/Meadowbat/status/1149322433247113216,False,https://twitter.com/Eden_Eats/status/1149064313711157249,0,,,,,,,"[{'user_id': '272659304', 'username': 'Meadowbat'}]",
1148930877952602112,1148930877952602112,1562761442000,2019-07-10,07:24:02,CDT,866396184734248964,simprelaler1987,Stephanie Cook,,tren e side effects  #clomid or arimidex,[],[],[],0,0,1,['#clomid'],[],https://twitter.com/simprelaler1987/status/1148930877952602112,False,,0,,,,,,,"[{'user_id': '866396184734248964', 'username': 'simprelaler1987'}]",
1148830463760510977,1148830463760510977,1562737501000,2019-07-10,00:45:01,CDT,1281375600,fitnessmc360,FitnessMC,,Is Aromasin Better Than Arimidex To Prevent Gyno? Ask The Doc (@MROJayCutler)  http://FitnessMC.com/is-aromasin-better-than-arimidex-to-prevent-gyno-ask-the-doc/ … pic.twitter.com/qoBRsgzAf1,['mrojaycutler'],['http://FitnessMC.com/is-aromasin-better-than-arimidex-to-prevent-gyno-ask-the-doc/'],['https://pbs.twimg.com/media/D_F3OAfXkAAUYVe.jpg'],0,0,0,[],[],https://twitter.com/FitnessMC360/status/1148830463760510977,False,,0,,,,,,,"[{'user_id': '1281375600', 'username': 'FitnessMC360'}, {'user_id': '179391701', 'username': 'mrojaycutler'}]",
1148426551362564097,1148426551362564097,1562641201000,2019-07-08,22:00:01,CDT,866395669858275330,huirettara1981,Veronica Coleman,,get big arms  how to use arimidex,[],[],[],0,0,0,[],[],https://twitter.com/huirettara1981/status/1148426551362564097,False,,0,,,,,,,"[{'user_id': '866395669858275330', 'username': 'huirettara1981'}]",
1148048856187396096,1147879487121559553,1562551151000,2019-07-07,20:59:11,CDT,13870622,weaselsforever,Weaseletto,,"On Arimidex, nice to meet you!","['parkerpalozza2', 'sdbeth', 'falls_harmony', 'qrkigrl', 'marlarossow', 'mollyjongfast', 'taylorlorenz']",[],[],0,0,3,[],[],https://twitter.com/weaselsforever/status/1148048856187396096,False,,0,,,,,,,"[{'user_id': '13870622', 'username': 'weaselsforever'}, {'user_id': '3421366809', 'username': 'parkerpalozza2'}, {'user_id': '62729750', 'username': 'sdbeth'}, {'user_id': '958873111453040640', 'username': 'falls_harmony'}, {'user_id': '975125497444225024', 'username': 'qrkigrl'}, {'user_id': '413634190', 'username': 'MarlaRossow'}, {'user_id': '14298769', 'username': 'MollyJongFast'}, {'user_id': '208725869', 'username': 'TaylorLorenz'}]",
1147650436951879681,1147650436951879681,1562456161000,2019-07-06,18:36:01,CDT,866388349522784257,funvededa1985,Paula Fraser,,#deca tren stack  arimidex side effects in men,[],[],[],0,0,0,['#deca'],[],https://twitter.com/funvededa1985/status/1147650436951879681,False,,0,,,,,,,"[{'user_id': '866388349522784257', 'username': 'funvededa1985'}]",
1147566858155040768,1147434370963259392,1562436234000,2019-07-06,13:03:54,CDT,52694568,rosieposie750,RosieP,,When I  was on Arimidex  (pre Brexit)  there was a shortage as a lot were produced  for export. Touch and go some months.,['suekassab'],[],[],0,0,1,[],[],https://twitter.com/rosieposie750/status/1147566858155040768,False,,0,,,,,,,"[{'user_id': '52694568', 'username': 'rosieposie750'}, {'user_id': '112147694', 'username': 'SueKassab'}]",
1147533977403756544,1147533977403756544,1562428395000,2019-07-06,10:53:15,CDT,2825781542,jespersb_com,JesperSB😍,, https://youtu.be/TpkKx8jzmCQ  #viagra #cialis #moodrepublik #testosterone #titangel #candyb #t #obatkuat #ubatkuat #semenax #anadrol #clenbuterol #aromasin #arimidex #dbol #anavar #clomid #nolvadex #proviron #bodybuilding #winstrol #hgh #hcg #sustanon #canadiangear #steroids,[],['https://youtu.be/TpkKx8jzmCQ'],[],0,0,0,"['#viagra', '#cialis', '#moodrepublik', '#testosterone', '#titangel', '#candyb', '#t', '#obatkuat', '#ubatkuat', '#semenax', '#anadrol', '#clenbuterol', '#aromasin', '#arimidex', '#dbol', '#anavar', '#clomid', '#nolvadex', '#proviron', '#bodybuilding', '#winstrol', '#hgh', '#hcg', '#sustanon', '#canadiangear', '#steroids']",[],https://twitter.com/JesperSB_Com/status/1147533977403756544,False,,0,,,,,,,"[{'user_id': '2825781542', 'username': 'JesperSB_Com'}]",
1147412119203307520,1147412119203307520,1562399341000,2019-07-06,02:49:01,CDT,149170680,etalaze,Etalaze.cn,,"Arimidex lowers serum estradiol concentrations and help to restore the levels of testosterone. Athletes and bodybuilders use it as a part of their steroid cycle. To buy #Arimidex1mg, visit:  https://buff.ly/2Sitpsm  pic.twitter.com/SHqDxJfIwB",[],['https://buff.ly/2Sitpsm'],['https://pbs.twimg.com/media/D-xtPepXoAAcrO9.jpg'],0,0,0,['#arimidex1mg'],[],https://twitter.com/Etalaze/status/1147412119203307520,False,,0,,,,,,,"[{'user_id': '149170680', 'username': 'Etalaze'}]",
1147345168305049602,1147302297044692993,1562383379000,2019-07-05,22:22:59,CDT,2268448939,tractionhobbies,Traction Hobbies,,Just make sure you control estrogen if you go big with the test. Arimidex hasn't had any side effects that I have noticed.   The worst part about being on testosterone is not being on it.  pic.twitter.com/D5TzLRURg6,['rnr_0'],[],['https://pbs.twimg.com/media/D-wwWGmUwAAEi-k.jpg'],0,0,1,[],[],https://twitter.com/TractionHobbies/status/1147345168305049602,False,,0,,,,,,,"[{'user_id': '2268448939', 'username': 'TractionHobbies'}, {'user_id': '2199605117', 'username': 'RNR_0'}]",
1147104816981786624,1147104816981786624,1562326075000,2019-07-05,06:27:55,CDT,161264886,centrzaschita_,Moby Dick,,1 box - ARIMIDEX (Anastrozole) tablets 28tablet 1mg  http://asonov.com/onlain-apteka/arimidex-anastrozole.html …,[],['http://asonov.com/onlain-apteka/arimidex-anastrozole.html'],[],0,0,0,[],[],https://twitter.com/centrzaschita_/status/1147104816981786624,False,,0,,,,,,,"[{'user_id': '161264886', 'username': 'centrzaschita_'}]",
1146678111679012865,1146678111679012865,1562224340000,2019-07-04,02:12:20,CDT,1066896807416852480,lanphng80071703,Nhà Thuốc Võ Lan Phương,,Thuốc Arimidex 1mg Anastrozole điều trị ung thư vú hiệu quả giá bao nhiêu - Nhà thuốc võ lan phương  https://vo...  https://plurk.com/p/ne3fq8 ,[],['https://plurk.com/p/ne3fq8'],[],0,0,0,[],[],https://twitter.com/LanPhng80071703/status/1146678111679012865,False,,0,,,,,,,"[{'user_id': '1066896807416852480', 'username': 'LanPhng80071703'}]",
1146572890495705088,1146572020479614976,1562199254000,2019-07-03,19:14:14,CDT,258666542,_marstrp,Mars.,,"Have Caber , Arimidex & Raloxifene on hand...😂",['tellyoursonthis'],[],[],0,0,0,[],[],https://twitter.com/_MarsTRP/status/1146572890495705088,False,,0,,,,,,,"[{'user_id': '258666542', 'username': '_MarsTRP'}, {'user_id': '1006521602769481728', 'username': 'TellYourSonThis'}]",
1146473999599321088,1146473999599321088,1562175676000,2019-07-03,12:41:16,CDT,1065103489590800384,syd24_com,الصيدلية,,سعر ومواصفات أقراص ARIMIDEX أريميدكس لعلاج سرطان الثدي  https://www.syd24.com/?p=5684 ,[],['https://www.syd24.com/?p=5684'],[],0,0,0,[],[],https://twitter.com/syd24_com/status/1146473999599321088,False,,0,,,,,,,"[{'user_id': '1065103489590800384', 'username': 'syd24_com'}]",
1146287369135501314,1020774995969150976,1562131180000,2019-07-03,00:19:40,CDT,73745195,shanahnahnah,Shanahnahnah,,"Yeah, that's the Zoladex injections. Once a month to put me into medical menopause so I can take Arimidex to keep the cancer from growing. Big needle. Ugggh. No fun. But thankfully had an awesome nurse and it was pretty painless.",['zebrafinch'],[],[],3,0,0,[],[],https://twitter.com/shanahnahnah/status/1146287369135501314,False,,0,,,,,,,"[{'user_id': '73745195', 'username': 'shanahnahnah'}, {'user_id': '19893071', 'username': 'zebrafinch'}]",
1146280120589717504,1020774995969150976,1562129452000,2019-07-02,23:50:52,CDT,73745195,shanahnahnah,Shanahnahnah,,"Another day, another battle begins against #BreastCancer. Started Zoladex injections today. So much stress, anxiety, & changes this month. Proud of myself for getting that MF shot. Ovarian Suppression is no joke. If all goes well, next month Arimidex. My reward for bravery:  pic.twitter.com/747ETe9cRq",[],[],['https://pbs.twimg.com/media/D-hnrDEWsAEk836.jpg'],3,0,3,['#breastcancer'],[],https://twitter.com/shanahnahnah/status/1146280120589717504,False,,0,,,,,,,"[{'user_id': '73745195', 'username': 'shanahnahnah'}]",
1146232539897614337,1146232539897614337,1562118108000,2019-07-02,20:41:48,CDT,794234168,ph1lly_phan,Bruce Harper,,"Just had vanilla soy milk with my night time granola for extra protein. The 1% milk was spoiled.   Now I have the urge to advocate for gun control, have faux empathy for migrants at the border, take accountability for nothing, and blame Trump for everything.   I need Arimidex now",[],[],[],1,0,3,[],[],https://twitter.com/PH1LLy_Phan/status/1146232539897614337,False,,0,,,,,,,"[{'user_id': '794234168', 'username': 'PH1LLy_Phan'}]",
1146095050805243904,1146095050805243904,1562085328000,2019-07-02,11:35:28,CDT,1105115323894652928,lehunghup1,lehunghup,," https://www.luuanh.com/san-pham/arimidex … Thuốc Arimidex: Công dụng, liều dùng và lưu ý tác dụng phụ",[],['https://www.luuanh.com/san-pham/arimidex'],[],0,0,0,[],[],https://twitter.com/lehunghup1/status/1146095050805243904,False,,0,,,,,,,"[{'user_id': '1105115323894652928', 'username': 'lehunghup1'}]",
1145884663476436993,1145827031243882496,1562035167000,2019-07-01,21:39:27,CDT,3270487471,tli60,Terri I.,,"Hi Jill, I take Arimidex which is an aromatase inhibitor like Letrozole. It's been a year, I also have bone and muscle aches. Also, seem to be more tired than I think I should be (64 yrs young...I think I should have more energy). But, I did not have chemo or tamoxifen. Cont'd..","['jdavis_halton', 'askjillian']",[],[],1,0,1,[],[],https://twitter.com/TLI60/status/1145884663476436993,False,,0,,,,,,,"[{'user_id': '3270487471', 'username': 'TLI60'}, {'user_id': '381685461', 'username': 'Jdavis_Halton'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1145549819793952769,1145549819793952769,1561955334000,2019-06-30,23:28:54,CDT,1123507395638976512,britley_joseph,Britney Joseph,,"Anastrozole, sold under the brand name #Arimidex among others, is a medication used in addition to other treatments for breast cancer. Specifically it is used for hormone receptor-positive breast cancer. #Breastcancer #womenhealth #healthcare  https://tinyurl.com/y5q55h6p  pic.twitter.com/v2FoAfMwDr",[],['https://tinyurl.com/y5q55h6p'],['https://pbs.twimg.com/media/D-XOu26U8AAvop6.jpg'],0,0,1,"['#arimidex', '#breastcancer', '#womenhealth', '#healthcare']",[],https://twitter.com/Britley_Joseph/status/1145549819793952769,False,,0,,,,,,,"[{'user_id': '1123507395638976512', 'username': 'Britley_Joseph'}]",
1145528456538742784,1145528456538742784,1561950241000,2019-06-30,22:04:01,CDT,149170680,etalaze,Etalaze.cn,,"Anastrozole is used to treat breast cancer in women after menopause. It needs t be mentioned that is also used by body builders to bulk up. To buy #arimidex 1 mg, visit:  https://buff.ly/2Sitpsm  pic.twitter.com/oYUhM2HUXI",[],['https://buff.ly/2Sitpsm'],['https://pbs.twimg.com/media/D-W8D4GWwAAQmI9.jpg'],1,0,0,['#arimidex'],[],https://twitter.com/Etalaze/status/1145528456538742784,False,,0,,,,,,,"[{'user_id': '149170680', 'username': 'Etalaze'}]",
1144935138641481729,1144897858409246720,1561808783000,2019-06-29,06:46:23,CDT,21527908,dianeneve,Diane Neve,,"I was on a v. High dose 80mg., but they made the aching caused by having taken Arimidex worse. I stopped them & B.Tests have never indicated a need for them since?","['stourbridgesue', 'chaebe71']",[],[],1,0,0,[],[],https://twitter.com/dianeneve/status/1144935138641481729,False,,0,,,,,,,"[{'user_id': '21527908', 'username': 'dianeneve'}, {'user_id': '22295414', 'username': 'StourbridgeSue'}, {'user_id': '365467412', 'username': 'chaebe71'}]",
1144589773333573632,1144589773333573632,1561726442000,2019-06-28,07:54:02,CDT,866395163878445056,trisisdoonu1974,Lillian Taylor,,#clomid or arimidex  buy injectable steroids credit card,[],[],[],0,0,0,['#clomid'],[],https://twitter.com/trisisdoonu1974/status/1144589773333573632,False,,0,,,,,,,"[{'user_id': '866395163878445056', 'username': 'trisisdoonu1974'}]",
1144500106609098752,1144500106609098752,1561705063000,2019-06-28,01:57:43,CDT,3233411048,aimee930723,Steroidpharma,,"I just published Orals Recipes for Clomid,Nolvadex,Arimidex,Aromasin,Anavar and so on  https://link.medium.com/NfPNknUISX ",[],['https://link.medium.com/NfPNknUISX'],[],0,0,0,[],[],https://twitter.com/aimee930723/status/1144500106609098752,False,,0,,,,,,,"[{'user_id': '3233411048', 'username': 'aimee930723'}]",
1144058645585571847,1144058645585571847,1561599811000,2019-06-26,20:43:31,CDT,10308702,darkerviolet,Perpetual Irritation,,"My hormone blocker arrived today.  Here are all the possible side effects!   Common side effects of Arimidex include:  constipation,  diarrhea,  nausea,  vomiting,  upset stomach,  loss of appetite,  body aches and...  https://www.facebook.com/502585534/posts/10157186726950535/ …",[],['https://www.facebook.com/502585534/posts/10157186726950535/'],[],0,0,0,[],[],https://twitter.com/darkerviolet/status/1144058645585571847,False,,0,,,,,,,"[{'user_id': '10308702', 'username': 'darkerviolet'}]",
1143682603372777478,1143682603372777478,1561510155000,2019-06-25,19:49:15,CDT,18206391,quidkat,quidkat,,"@bigfatsurprise had an oncology appt today ONC: Eating a healthy diet?  ME: Yes ONC:  Low fat?  ME: Low fat? No! Never! KETO! STRICT KETO, HIGH FAT, LOW CARB ONC: Healthy keto?...  ME: Absolutely, healthy keto! Lab work is excellent. No side effects from Arimidex.",['bigfatsurprise'],[],[],0,0,0,[],[],https://twitter.com/quidkat/status/1143682603372777478,False,,0,,,,,,,"[{'user_id': '18206391', 'username': 'quidkat'}, {'user_id': '2327971734', 'username': 'bigfatsurprise'}]",
1143488080516714497,1143488080516714497,1561463778000,2019-06-25,06:56:18,CDT,200926405,mertxxxl,mert361,,kurban olayım nolur şu kardeşinize bi arimidex alın jinekomastiden nefes alamıyorum,[],[],[],0,0,1,[],[],https://twitter.com/mertxxxl/status/1143488080516714497,False,,0,,,,,,,"[{'user_id': '200926405', 'username': 'mertxxxl'}]",
1143432144011837440,1143432144011837440,1561450441000,2019-06-25,03:14:01,CDT,122523651,misscfofficiel,VEROLINEMissofficiel,,#fuckcancer #cancerdusein #remission #hormotherapie #arimidex #warrior pic.twitter.com/i479iquXEU,[],[],['https://pbs.twimg.com/media/D95Jdx0WwAAEi6R.jpg'],1,0,0,"['#fuckcancer', '#cancerdusein', '#remission', '#hormotherapie', '#arimidex', '#warrior']",[],https://twitter.com/MISSCFofficiel/status/1143432144011837440,False,,0,,,,,,,"[{'user_id': '122523651', 'username': 'MISSCFofficiel'}]",
1143324345672114176,1143321146034708480,1561424740000,2019-06-24,20:05:40,CDT,76872663,copaset1c,ਅਜੀਤ,,"Lot of anabolic steroids but whats interesting is breast cancer meds tamoxifen & arimidex being used to lower estrogen & prevent test being converted into estrogen. Also Human chorionic gonadotropin, naturally produced in the placenta, keep balls from shrinking/prevent sterility",[],[],[],0,0,0,[],[],https://twitter.com/copaset1c/status/1143324345672114176,False,,0,,,,,,,"[{'user_id': '76872663', 'username': 'copaset1c'}]",
1142813976989970433,1142590938792919040,1561303059000,2019-06-23,10:17:39,CDT,1004760246823383040,bojeconnie,connie boje,,My breast cancer is estrogen and progesterone rich so I take Arimidex for five to six years after chemo and radiation. I can only have small amounts of tofu a day because est like. Went through early menopause by medication so I could take est and progest inhibitor Arimidex.,"['damekraft', 'trexpushups']",[],[],1,0,3,[],[],https://twitter.com/BojeConnie/status/1142813976989970433,False,,0,,,,,,,"[{'user_id': '1004760246823383040', 'username': 'BojeConnie'}, {'user_id': '1025777589216927749', 'username': 'DameKraft'}, {'user_id': '35511081', 'username': 'TrexPushups'}]",
1142632625611390976,1142632625611390976,1561259821000,2019-06-22,22:17:01,CDT,149170680,etalaze,Etalaze.cn,,"Anastrozole is used to treat breast cancer in women after menopause. It needs t be mentioned that is also used by body builders to bulk up. To buy arimidex 1 mg, visit:  https://buff.ly/2Sitpsm  pic.twitter.com/g4rNzbpEAW",[],['https://buff.ly/2Sitpsm'],['https://pbs.twimg.com/media/D9tyUWZXkAIMKh7.jpg'],0,0,0,[],[],https://twitter.com/Etalaze/status/1142632625611390976,False,,0,,,,,,,"[{'user_id': '149170680', 'username': 'Etalaze'}]",
1142492372917530625,1142417052512264194,1561226382000,2019-06-22,12:59:42,CDT,1432015472,apm1124_angie,Citizen2012🇺🇸,,"Is anyone here taking Arimidex (anastrozole)? Are you finding that your post-chemo hair is much more fragile and breaks more easily?   Hugs to all those losing their hair to chemo. Be encouraged by the fact that it’s temporary. It took some getting used to, but now it’s back!",['snowangelmrsp'],[],[],1,0,1,[],[],https://twitter.com/apm1124_angie/status/1142492372917530625,False,,0,,,,,,,"[{'user_id': '1432015472', 'username': 'apm1124_angie'}, {'user_id': '53373674', 'username': 'snowangelmrsp'}]",
