id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1131867706918146050,1131867706918146050,1558693265000,2019-05-24,05:21:05,CDT,941764751272620034,histo_journal,Histopathology,,Cribriform and glomeruloid acinar adenocarcinoma of the prostate—an intratumoural intraductal carcinoma? - Tolkach - 2019 - Histopathology - Wiley Online Library  https://onlinelibrary.wiley.com/doi/full/10.1111/his.13821#.XOfFhAnd2jw.twitter … pic.twitter.com/cwMBQekYHK,[],['https://onlinelibrary.wiley.com/doi/full/10.1111/his.13821#.XOfFhAnd2jw.twitter'],"['https://pbs.twimg.com/media/D7UzrWUXYAEF5yV.jpg', 'https://pbs.twimg.com/media/D7UzrWUXkAA8U0J.jpg']",0,9,14,[],[],https://twitter.com/Histo_Journal/status/1131867706918146050,False,,0,,,,,,,"[{'user_id': '941764751272620034', 'username': 'Histo_Journal'}]",
1131372688734220288,1131372688734220288,1558575243000,2019-05-22,20:34:03,CDT,379464620,radiolobt,B_Turkbey_Radiology,,"PTEN loss in prostatic adenocarcinoma correlates with specific adverse histologic features (intraductal carcinoma, cribriform Gleason pattern 4 and stromogenic carcinoma).  https://onlinelibrary.wiley.com/doi/full/10.1002/pros.23831 … ""very important work, big congrats to All Authors"" pic.twitter.com/ttiBAX5fUb",[],['https://onlinelibrary.wiley.com/doi/full/10.1002/pros.23831'],"['https://pbs.twimg.com/media/D7NxdX7UYAAMlhw.png', 'https://pbs.twimg.com/media/D7NxdX5V4AA1z5U.png', 'https://pbs.twimg.com/media/D7NxdX7UEAAk2Kr.png', 'https://pbs.twimg.com/media/D7NxdX7UwAIKap1.jpg']",0,2,6,[],[],https://twitter.com/radiolobt/status/1131372688734220288,False,,0,,,,,,,"[{'user_id': '379464620', 'username': 'radiolobt'}]",
1131095688379543552,1131095688379543552,1558509201000,2019-05-22,02:13:21,CDT,973441909518516224,cancerepibot,CancerEpiPapers,,"PTEN loss in prostatic adenocarcinoma correlates with specific adverse histologic features (intraductal carcinoma, cribriform Gleason pattern 4 and stromogenic carcinoma). Prostate #cancer #epidemiology  https://www.ncbi.nlm.nih.gov/pubmed/31111513 ",[],['https://www.ncbi.nlm.nih.gov/pubmed/31111513'],[],0,0,0,"['#cancer', '#epidemiology']",[],https://twitter.com/CancerEpibot/status/1131095688379543552,False,,0,,,,,,,"[{'user_id': '973441909518516224', 'username': 'CancerEpibot'}]",
1129089977424519168,1129089977424519168,1558031002000,2019-05-16,13:23:22,CDT,929106634923761664,vignemd,Kristen Vigne,,Prostate proliferation between HGPIN and intraductal carcinoma. Thanks for sharing @rajalbshah ! https://twitter.com/rajalbshah/status/1125558207424925699 …,['rajalbshah'],['https://twitter.com/rajalbshah/status/1125558207424925699'],[],0,0,1,[],[],https://twitter.com/VigneMD/status/1129089977424519168,False,https://twitter.com/rajalbshah/status/1125558207424925699,0,,,,,,,"[{'user_id': '929106634923761664', 'username': 'VigneMD'}, {'user_id': '838891326334726144', 'username': 'rajalbshah'}]",
1128655018217955328,1128655018217955328,1557927300000,2019-05-15,08:35:00,CDT,360821037,clinmedjournals,Springer Medicine,,#OpenAccess in Virchows Archiv:  http://bit.ly/2w3gApn  Intraductal carcinoma of the prostate: a critical re-appraisal @ESP_Pathology pic.twitter.com/Y39UGQ29Qb,['esp_pathology'],['http://bit.ly/2w3gApn'],['https://pbs.twimg.com/media/D6h7mK7WAAAP6wu.png'],0,0,0,['#openaccess'],[],https://twitter.com/ClinMedJournals/status/1128655018217955328,False,,0,,,,,,,"[{'user_id': '360821037', 'username': 'ClinMedJournals'}, {'user_id': '3143308408', 'username': 'ESP_Pathology'}]",
1128618419262296064,1128618419262296064,1557918574000,2019-05-15,06:09:34,CDT,711861874229440512,oncobiomed,Oncology Tweets,,What is the benefit of adjuvant #radiotherapy in men with intraductal #carcinoma of the #prostate? Find out with this research published in #RadiationOncology  https://bit.ly/2WNadCi  Authors from @CRCHUM @chudequebec #WednesdayWisdom pic.twitter.com/oBMZ70wicr,"['crchum', 'chudequebec']",['https://bit.ly/2WNadCi'],['https://pbs.twimg.com/media/D6modwKWkAAC_1O.jpg'],0,0,0,"['#radiotherapy', '#carcinoma', '#prostate', '#radiationoncology', '#wednesdaywisdom']",[],https://twitter.com/OncoBioMed/status/1128618419262296064,False,,0,,,,,,,"[{'user_id': '711861874229440512', 'username': 'OncoBioMed'}, {'user_id': '537648764', 'username': 'CRCHUM'}, {'user_id': '165773430', 'username': 'chudequebec'}]",
1127048514318536704,1127048514318536704,1557544280000,2019-05-10,22:11:20,CDT,379464620,radiolobt,B_Turkbey_Radiology,,Impact of Cribriform Pattern and Intraductal Carcinoma on Gleason 7 Prostate Cancer Treated with External Beam Radiotherapy   https://www.auajournals.org/doi/10.1097/JU.0000000000000316#.XNY9H2_3EZ4.twitter …,[],['https://www.auajournals.org/doi/10.1097/JU.0000000000000316#.XNY9H2_3EZ4.twitter'],[],0,0,0,[],[],https://twitter.com/radiolobt/status/1127048514318536704,False,,0,,,,,,,"[{'user_id': '379464620', 'username': 'radiolobt'}]",
1126966704188403714,1126918581135073280,1557524774000,2019-05-10,16:46:14,CDT,505748879,tanveermustafa1,DrTanveerPk,,Intraductal papilloma + focus of insitu carcinoma,"['pathology3636', 'premcharles', 'tralimiguel', 'drgeeone', 'drjniveditha1', 'drpreethirai']",[],[],1,0,3,[],[],https://twitter.com/TanveerMustafa1/status/1126966704188403714,False,,0,,,,,,,"[{'user_id': '505748879', 'username': 'TanveerMustafa1'}, {'user_id': '969517642976583680', 'username': 'Pathology3636'}, {'user_id': '495693716', 'username': 'premcharles'}, {'user_id': '3292390682', 'username': 'tralimiguel'}, {'user_id': '367902955', 'username': 'DrGeeONE'}, {'user_id': '1107472981989552128', 'username': 'DrJNiveditha1'}, {'user_id': '2286982706', 'username': 'drpreethirai'}]",
1126871407135162371,1126743519425523717,1557502054000,2019-05-10,10:27:34,CDT,859382582903013376,aca_marian,Mariana Martinez,,"Háganse mamografias y ecomamarias anuales, no esperen a que sea palpable para diagnosticarlo. Me operaron de un carcinoma grado 3 intraductal encontrado por mamografia de control, no palpable.  Dolores beso inmenso",['fonzidolores'],[],[],0,0,0,[],[],https://twitter.com/aca_marian/status/1126871407135162371,False,,0,,,,,,,"[{'user_id': '859382582903013376', 'username': 'aca_marian'}, {'user_id': '110918964', 'username': 'FonziDolores'}]",
1126445965932683264,1126445965932683264,1557400621000,2019-05-09,06:17:01,CDT,41380057,nciprevention,NCI Prevention,,"There are many breast conditions that can be found when you're being screened for breast cancer: adenosis, atypical hyperplasias, cysts, duct ectasia, fibrocystic changes, carcinoma in situ, intraductal papilloma - Most are benign.  More info:  https://buff.ly/2KhJn3l  pic.twitter.com/HSqPe42Pai",[],['https://buff.ly/2KhJn3l'],['https://pbs.twimg.com/media/D6HwovrXsAES6iz.png'],0,3,4,[],[],https://twitter.com/NCIprevention/status/1126445965932683264,False,,0,,,,,,,"[{'user_id': '41380057', 'username': 'NCIprevention'}]",
1126389471837151232,1126389471837151232,1557387152000,2019-05-09,02:32:32,CDT,56153038,histopathology,histopathology 🔬,,"Prostate cancer with comedonecrosis is frequently, but not exclusively, intraductal carcinoma: a need for reappraisal of grading criteria  http://bit.ly/2WjjZfe ",[],['http://bit.ly/2WjjZfe'],[],0,1,2,[],[],https://twitter.com/histopathology/status/1126389471837151232,False,,0,,,,,,,"[{'user_id': '56153038', 'username': 'histopathology'}]",
1125840739533897729,1125840739533897729,1557256324000,2019-05-07,14:12:04,CDT,189165320,cancerprostate1,Prostate Cancer News,,Impact of Cribriform Pattern and Intraductal Carcinoma on Gleason 7 #prostate #cancer Treated with External Beam Radiotherapy.: To assess the impact of cribriform pattern andor intraductal carcinoma IDC on Gleason 7 #prostate #cancer PCa treated with… http://bioportfol.io/R4FZnc ,[],['http://bioportfol.io/R4FZnc'],[],0,2,0,"['#prostate', '#cancer', '#prostate', '#cancer']",[],https://twitter.com/CancerProstate1/status/1125840739533897729,False,,0,,,,,,,"[{'user_id': '189165320', 'username': 'CancerProstate1'}]",
1125836091989184512,1125836091989184512,1557255216000,2019-05-07,13:53:36,CDT,1525137691,renal_bio,Renal Cell Carcinoma,,Impact of Cribriform Pattern and Intraductal Carcinoma on Gleason 7 Prostate Cancer Treated with External Beam Radiotherapy.: To assess the impact of cribriform pattern andor intraductal carcinoma IDC on Gleason 7 prostate cancer…  http://bioportfol.io/R4FX3s  #renalcell #kidneycancer,[],['http://bioportfol.io/R4FX3s'],[],0,1,0,"['#renalcell', '#kidneycancer']",[],https://twitter.com/Renal_Bio/status/1125836091989184512,False,,0,,,,,,,"[{'user_id': '1525137691', 'username': 'Renal_Bio'}]",
1125822625069117441,1125822625069117441,1557252005000,2019-05-07,13:00:05,CDT,929446471035793408,planetarynews1,Planetary News,,New Releases in #OpenAccess: Retrospective study on the benefit of adjuvant radiotherapy in men with intraductal carcinoma of prostate.:  http://doi.org/10.1186/s13014-019-1267-3 … : #informationscience #decisionmaking #informatics #medicalinformatics #medicalinformaticsapplications...,[],['http://doi.org/10.1186/s13014-019-1267-3'],[],0,0,0,"['#openaccess', '#informationscience', '#decisionmaking', '#informatics', '#medicalinformatics', '#medicalinformaticsapplications']",[],https://twitter.com/planetarynews1/status/1125822625069117441,False,,0,,,,,,,"[{'user_id': '929446471035793408', 'username': 'planetarynews1'}]",
1124795150041960449,1124074268483100672,1557007036000,2019-05-04,16:57:16,CDT,166753482,kzgipath,"Kuixing Zhang, MD",,Intraductal carcinoma,['rajalbshah'],[],[],0,0,0,[],[],https://twitter.com/KZGIPath/status/1124795150041960449,False,,0,,,,,,,"[{'user_id': '166753482', 'username': 'KZGIPath'}, {'user_id': '838891326334726144', 'username': 'rajalbshah'}]",
1124140484199215104,1124140484199215104,1556850951000,2019-05-02,21:35:51,CDT,1015991630,sanchu153,Dr.Sanchayan Mandal,,Low-grade intraductal #carcinoma of the #salivary #gland with prominent oncocytic change: A newly described variant  https://www.m3india.in/contents/journal/76741/low-grade-intraductal-carcinoma-of-the-salivary?utm_campaign=erg2nxs4&utm_medium=share&utm_source=ref_tw … #m3india,[],['https://www.m3india.in/contents/journal/76741/low-grade-intraductal-carcinoma-of-the-salivary?utm_campaign=erg2nxs4&utm_medium=share&utm_source=ref_tw'],[],0,0,0,"['#carcinoma', '#salivary', '#gland', '#m3india']",[],https://twitter.com/sanchu153/status/1124140484199215104,False,,0,,,,,,,"[{'user_id': '1015991630', 'username': 'sanchu153'}]",
1123130144107958272,1123130144107958272,1556610067000,2019-04-30,02:41:07,CDT,56153038,histopathology,histopathology 🔬,,"Prostate cancer with comedonecrosis is frequently, but not exclusively, intraductal carcinoma: a need for reappraisal of grading criteria  http://bit.ly/2WjjZfe ",[],['http://bit.ly/2WjjZfe'],[],0,0,0,[],[],https://twitter.com/histopathology/status/1123130144107958272,False,,0,,,,,,,"[{'user_id': '56153038', 'username': 'histopathology'}]",
1122262399673864199,1122262399673864199,1556403181000,2019-04-27,17:13:01,CDT,41380057,nciprevention,NCI Prevention,,"There are many breast conditions that can be found when you're being screened for breast cancer: adenosis, atypical hyperplasias, cysts, duct ectasia, fibrocystic changes, carcinoma in situ, intraductal papilloma - Most are benign.  More info:  https://buff.ly/2KhJn3l  pic.twitter.com/NQQ14KgVg8",[],['https://buff.ly/2KhJn3l'],['https://pbs.twimg.com/media/D5MTtJFWAAAJ8Pj.png'],0,2,8,[],[],https://twitter.com/NCIprevention/status/1122262399673864199,False,,0,,,,,,,"[{'user_id': '41380057', 'username': 'NCIprevention'}]",
1121762815726039040,1121762815726039040,1556284071000,2019-04-26,08:07:51,CDT,3247835331,researchpcc,PCC Research,,"""Retrospective study on the benefit of adjuvant radiotherapy in men with intraductal carcinoma of prostate."" An important publication led by Dr. Dominique Trudel, one of our @MovemberCA #RisingStars  https://ro-journal.biomedcentral.com/articles/10.1186/s13014-019-1267-3 … #PCCfunded",['movemberca'],['https://ro-journal.biomedcentral.com/articles/10.1186/s13014-019-1267-3'],[],0,0,0,"['#risingstars', '#pccfunded']",[],https://twitter.com/ResearchPCC/status/1121762815726039040,False,,0,,,,,,,"[{'user_id': '3247835331', 'username': 'ResearchPCC'}, {'user_id': '86455440', 'username': 'MovemberCA'}]",
1120711699533791233,1120711699533791233,1556033465000,2019-04-23,10:31:05,CDT,3017098340,snowmedct,snowmed,,We'll see benign neoplasm of oral cavity NOS Intraductal carcinoma in situ of breast Lobular increasing on into tonight,[],[],[],0,0,0,[],[],https://twitter.com/snowmedct/status/1120711699533791233,False,,0,,,,,,,"[{'user_id': '3017098340', 'username': 'snowmedct'}]",
1120651170052132869,1120651170052132869,1556019034000,2019-04-23,06:30:34,CDT,320872403,ajspjournal,Surgical Pathology,,Current Issue: Comedonecrosis Revisited: Strong Association With Intraductal Carcinoma of the Prostate  http://dlvr.it/R3LFMX ,[],['http://dlvr.it/R3LFMX'],[],0,4,14,[],[],https://twitter.com/AJSPjournal/status/1120651170052132869,False,,0,,,,,,,"[{'user_id': '320872403', 'username': 'AJSPjournal'}]",
1120623906640072704,1120623906640072704,1556012534000,2019-04-23,04:42:14,CDT,56153038,histopathology,histopathology 🔬,,Atypical Intraductal Proliferation Detected in Prostate Needle Biopsy is a Marker of Unsampled Intraductal Carcinoma and Other Adverse Pathological Features  http://bit.ly/2IP0FlT ,[],['http://bit.ly/2IP0FlT'],[],0,0,1,[],[],https://twitter.com/histopathology/status/1120623906640072704,False,,0,,,,,,,"[{'user_id': '56153038', 'username': 'histopathology'}]",
1120227791059017728,1120227791059017728,1555918092000,2019-04-22,02:28:12,CDT,56153038,histopathology,histopathology 🔬,,Cribriform and glomeruloid acinar adenocarcinoma of the prostate—an intratumoural intraductal carcinoma?  http://bit.ly/2PotlU1 ,[],['http://bit.ly/2PotlU1'],[],0,0,0,[],[],https://twitter.com/histopathology/status/1120227791059017728,False,,0,,,,,,,"[{'user_id': '56153038', 'username': 'histopathology'}]",
1119492930241273856,1119492930241273856,1555742888000,2019-04-20,01:48:08,CDT,1025571185583566848,motomurayuji,本村ユウジ@がん治療専門,,【乳がん　病理検査結果のみかた】  非浸潤乳がんの表記  ●非浸潤性乳管がん。  ・Ductal carcinoma in situ. ・Intraductal carcinoma. ・Noninvasive ductal carcinoma.  ●非浸潤性小葉がんは次のように表記される  ・Noninvasive lobular carcinoma. ・Lobular carcinoma in situ.  #乳がん #乳癌,[],[],[],0,0,0,"['#乳がん', '#乳癌']",[],https://twitter.com/motomurayuji/status/1119492930241273856,False,,0,,,,,,,"[{'user_id': '1025571185583566848', 'username': 'motomurayuji'}]",
1117889396806537217,1117889396806537217,1555360576000,2019-04-15,15:36:16,CDT,3973922098,university_diag,U.D.M.I.,,"Suspicious area uncovered during a routine screening mammogram, likely a case of Intraductal Carcinoma. See how much clearer this dense breast is in the 3D image (right) vs. 2D image (left). #mammography #screening #breastimaging #3Dmammo #screeningsaveslives pic.twitter.com/IpegHQthrb",[],[],"['https://pbs.twimg.com/media/D4OJju7W0AEvVOD.jpg', 'https://pbs.twimg.com/media/D4OJkwGXkAIdJcg.jpg']",0,0,1,"['#mammography', '#screening', '#breastimaging', '#3dmammo', '#screeningsaveslives']",[],https://twitter.com/UNIVERSITY_DIAG/status/1117889396806537217,False,,0,,,,,,,"[{'user_id': '3973922098', 'username': 'UNIVERSITY_DIAG'}]",
1117608197857083393,1117522494909501440,1555293533000,2019-04-14,20:58:53,CDT,216285345,ariella8,Celina Stayerman MD,,+1 should be treated as intraductal carcinoma. Is associated with invasive carcinomas,"['hemali_nour', 'kis_lorand']",[],[],0,1,6,[],[],https://twitter.com/ariella8/status/1117608197857083393,False,,0,,,,,,,"[{'user_id': '216285345', 'username': 'ariella8'}, {'user_id': '1076774488736493568', 'username': 'hemali_nour'}, {'user_id': '992844732270292992', 'username': 'kis_lorand'}]",
1117144217845927941,1117144217845927941,1555182911000,2019-04-13,14:15:11,CDT,827390114221273088,doctoravalos,Dr. Ivan Avalos,,"La telorrea unilateral puede ser debida a ectasia ductal, carcinoma ductal, papiloma intraductal o quistes solitarios. #ENARM",[],[],[],0,0,9,['#enarm'],[],https://twitter.com/DoctorAvalos/status/1117144217845927941,False,,0,,,,,,,"[{'user_id': '827390114221273088', 'username': 'DoctorAvalos'}]",
1116391374008520704,1114294449369227265,1555003419000,2019-04-11,12:23:39,CDT,838891326334726144,rajalbshah,Rajal B Shah,,2) There is NO Cribriform pattern 4 or intraductal carcinoma. The significance of small quantity of poorly formed gland pattern 4 is questionable. The conservative 3+3 call would potentially potentially benefit the patient from conservative management.,[],[],[],2,3,11,[],[],https://twitter.com/rajalbshah/status/1116391374008520704,False,,0,,,,,,,"[{'user_id': '838891326334726144', 'username': 'rajalbshah'}]",
1115435980759228416,1115435980759228416,1554775636000,2019-04-08,21:07:16,CDT,1110581877600071680,gladellpaner,Gladell Paner,,"Wow fairly accurate drawing & description of intraductal carcinoma of #prostate (IDC-P)... from 1909!!! See fig 12 (p1168-6) of Dr. Hugh Young’s classic paper in Ann Surg. Scanned page dark/blurry, open image thumbnail or free PDF to see. #GUPath #Urology https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1407492/ …",[],['https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1407492/'],[],1,3,8,"['#prostate', '#gupath', '#urology']",[],https://twitter.com/GladellPaner/status/1115435980759228416,False,,0,,,,,,,"[{'user_id': '1110581877600071680', 'username': 'GladellPaner'}]",
1115328809258180610,1115328809258180610,1554750084000,2019-04-08,14:01:24,CDT,309162907,jurology,Journal of Urology,,>10% intraductal carcinoma  unfavorable prognosticator  for metastatic #prostatecancer –  call for standardized pathologic reporting criteria?   http://ow.ly/BQWe30okXEZ  #pcsm pic.twitter.com/ssMlIOAnNS,[],['http://ow.ly/BQWe30okXEZ'],['https://pbs.twimg.com/media/D3pxpDVWAAEec5P.jpg'],0,3,11,"['#prostatecancer', '#pcsm']",[],https://twitter.com/JUrology/status/1115328809258180610,False,,0,,,,,,,"[{'user_id': '309162907', 'username': 'JUrology'}]",
1115250366092804096,1115250366092804096,1554731382000,2019-04-08,08:49:42,CDT,41380057,nciprevention,NCI Prevention,,"There are many breast conditions that can be found when you're being screened for breast cancer: adenosis, atypical hyperplasias, cysts, duct ectasia, fibrocystic changes, carcinoma in situ, intraductal papilloma - Most are benign.  More info:  https://buff.ly/2KhJn3l  pic.twitter.com/hn0BjO0ew3",[],['https://buff.ly/2KhJn3l'],['https://pbs.twimg.com/media/D3oqTEYWkAAN_Ld.png'],0,2,7,[],[],https://twitter.com/NCIprevention/status/1115250366092804096,False,,0,,,,,,,"[{'user_id': '41380057', 'username': 'NCIprevention'}]",
1114815721933033477,1114807976072744960,1554627755000,2019-04-07,04:02:35,CDT,1046458358088290304,med216q,Questions Med216,,The only way to differentiate between intraductal papilloma and intraductal carcinoma is by,[],[],[],2,0,0,[],[],https://twitter.com/Med216Q/status/1114815721933033477,False,,0,,,,,,,"[{'user_id': '1046458358088290304', 'username': 'Med216Q'}]",
1114497616119717891,1114497616119717891,1554551912000,2019-04-06,06:58:32,CDT,904097562352685057,fbddworld,Fragments,,Hepatobiliary and Pancreatic: Obstructive jaundice after transarterial chemoembolization of hepatocellular carcinoma related to intraductal tumor necrotic fragment.  http://dlvr.it/R2HW40 ,[],['http://dlvr.it/R2HW40'],[],0,0,0,[],[],https://twitter.com/FBDDworld/status/1114497616119717891,False,,0,,,,,,,"[{'user_id': '904097562352685057', 'username': 'FBDDworld'}]",
1113821721151152128,1113474757788405762,1554390766000,2019-04-04,10:12:46,CDT,1110616217130172416,mspatikankul,Manassaporn Atikankul,,"-Invasive mucinous carcinoma arising from endocrine mucin-producing sweat gland carcinoma. - NE markers, mucicarmine, ER, PR, myoepithelial markers for intraductal component","['umichpath', 'melonfeast', 'codyscarter', 'skinandsoftbits', 'doruandea', 'lauriegries', 'alextaylormd', 'cebulka26', 'tom_j_giordano', 'jdahlmd', 'sska_path']",[],[],0,0,2,[],[],https://twitter.com/mspatikankul/status/1113821721151152128,False,,0,,,,,,,"[{'user_id': '1110616217130172416', 'username': 'mspatikankul'}, {'user_id': '841360138749513729', 'username': 'UMichPath'}, {'user_id': '837855950522327040', 'username': 'Melonfeast'}, {'user_id': '536040786', 'username': 'codyscarter'}, {'user_id': '454539646', 'username': 'skinandsoftbits'}, {'user_id': '792600762211860481', 'username': 'DoruAndea'}, {'user_id': '881854238032371712', 'username': 'LaurieGries'}, {'user_id': '894384821744619520', 'username': 'alextaylormd'}, {'user_id': '18645372', 'username': 'cebulka26'}, {'user_id': '2480799002', 'username': 'Tom_J_Giordano'}, {'user_id': '54400810', 'username': 'jdahlmd'}, {'user_id': '754845641898164224', 'username': 'sska_path'}]",
1109893601901903873,1109500181186252805,1553454230000,2019-03-24,14:03:50,CDT,88056307,zucchiatti_,"Adriana Zucchiatti, MD",,"(part 2) #GUpath 💡Intraductal ca is usually ass w HG ca. They write a comment recommending repeat biopsy. 💡Be careful. Don't miss out urothelial ca involving ducts.  💡Morphology advice: florid HG PIN, PIN-like carcinoma (stratified & ductal). 💡Pitfalls and ISUP Gleason 4.  pic.twitter.com/DcBMwZRKr7",[],[],"['https://pbs.twimg.com/media/D2ciSocXcAALQHP.jpg', 'https://pbs.twimg.com/media/D2ciTMzXgAAruiu.jpg', 'https://pbs.twimg.com/media/D2ciUXaXcAIce4f.jpg', 'https://pbs.twimg.com/media/D2ciVIHW0AE1FXa.jpg']",2,9,20,['#gupath'],[],https://twitter.com/zucchiatti_/status/1109893601901903873,False,,0,,,,,,,"[{'user_id': '88056307', 'username': 'zucchiatti_'}]",
1109835089381416960,1106353040703905792,1553440279000,2019-03-24,10:11:19,CDT,819193483248418817,binxu16,Bin Xu,,Most of the comedo necrosis is intraductal carcinoma (not supposed to be graded) rather than pattern 5. Ref below.  pic.twitter.com/74iSM4bXem,"['path_matt', 'smlungpathguy']",[],['https://pbs.twimg.com/media/D2btHSPXgAAkINH.jpg'],3,6,19,[],[],https://twitter.com/BinXu16/status/1109835089381416960,False,,0,,,,,,,"[{'user_id': '819193483248418817', 'username': 'BinXu16'}, {'user_id': '748508759941586944', 'username': 'Path_Matt'}, {'user_id': '709569412370534400', 'username': 'smlungpathguy'}]",
1108550922932797440,1107037171138158593,1553134110000,2019-03-20,21:08:30,CDT,819193483248418817,binxu16,Bin Xu,,"HRAS mutation in epithelial-myoepithelial carcinoma; EWSR1 fusion in a small % of myoepithelial carcinoma, RET fusion in intraductal ca..salivary gland tumor is becoming the new soft tissue...every tumor is doomed to have a molecular event.","['mufster82', 'smlungpathguy', 'geronimojrlapac', 'sinchita_roy', 'evemariecrane', 'bluehatcomics85', 'williamson_sr', 'mannanrifat03']",[],[],1,2,11,[],[],https://twitter.com/BinXu16/status/1108550922932797440,False,,0,,,,,,,"[{'user_id': '819193483248418817', 'username': 'BinXu16'}, {'user_id': '165667968', 'username': 'mufster82'}, {'user_id': '709569412370534400', 'username': 'smlungpathguy'}, {'user_id': '192280807', 'username': 'GeronimoJrLapac'}, {'user_id': '3228442466', 'username': 'Sinchita_Roy'}, {'user_id': '3874968863', 'username': 'evemariecrane'}, {'user_id': '3429260153', 'username': 'bluehatcomics85'}, {'user_id': '738527774', 'username': 'Williamson_SR'}, {'user_id': '4896341669', 'username': 'mannanrifat03'}]",
1108221437935013888,1108221437935013888,1553055555000,2019-03-19,23:19:15,CDT,271016115,pauortizwever,Paulina Ortiz,,"Indicaciones para Ganglio Centinela: 1. Carcinomas infiltrantes T1, T2, T3 2. Carcinoma intraductal con indicación de mastectomia o alto riesgo de microinfiltración  https://www.seap.es/documents/10157/287128/Consenso_Ganglio_Centinela_REP_2014.pdf …  https://youtu.be/xJQMKCK0YGc  via @YouTube @DrSergioRalon","['youtube', 'drsergioralon']","['https://www.seap.es/documents/10157/287128/Consenso_Ganglio_Centinela_REP_2014.pdf', 'https://youtu.be/xJQMKCK0YGc']",[],0,0,1,[],[],https://twitter.com/PauOrtizWever/status/1108221437935013888,False,,0,,,,,,,"[{'user_id': '271016115', 'username': 'PauOrtizWever'}, {'user_id': '10228272', 'username': 'YouTube'}, {'user_id': '2655168486', 'username': 'DrSergioRalon'}]",
1107782727632412672,1107782727632412672,1552950958000,2019-03-18,18:15:58,CDT,3352190417,wcmcpathology,WCMC Pathology,,"Lots of questions for our Francesca Khani, M.D. (@FKhaniPath) @WeillCornell and her @TheUSCAP poster, ""Intraductal Carcinoma of the Prostate Occurring in the Absence of High Grade Invasive Carcinoma Shows Unique Molecular Features.""  #prostatecancer #USCAP19 #PathologyEducation pic.twitter.com/JTOvNzJTAa","['fkhanipath', 'weillcornell', 'theuscap']",[],"['https://pbs.twimg.com/media/D1-iaXcWoAACuxC.jpg', 'https://pbs.twimg.com/media/D1-igU2XgAAqw8w.jpg']",0,3,14,"['#prostatecancer', '#uscap19', '#pathologyeducation']",[],https://twitter.com/WCMCPathology/status/1107782727632412672,False,,0,,,,,,,"[{'user_id': '3352190417', 'username': 'WCMCPathology'}, {'user_id': '2369557082', 'username': 'FKhaniPath'}, {'user_id': '95972239', 'username': 'WeillCornell'}, {'user_id': '34369712', 'username': 'TheUSCAP'}]",
1107382855565479936,1107382855565479936,1552855621000,2019-03-17,15:47:01,CDT,41380057,nciprevention,NCI Prevention,,"There are many breast conditions that can be found when you're being screened for breast cancer: adenosis, atypical hyperplasias, cysts, duct ectasia, fibrocystic changes, carcinoma in situ, intraductal papilloma - Most are benign.  More info:  https://buff.ly/2T8mzSz  #bcsm pic.twitter.com/1hhm7B7GxN",[],['https://buff.ly/2T8mzSz'],['https://pbs.twimg.com/media/D1421pxX4AY6AEp.png'],0,13,14,['#bcsm'],[],https://twitter.com/NCIprevention/status/1107382855565479936,False,,0,,,,,,,"[{'user_id': '41380057', 'username': 'NCIprevention'}]",
1107352159413256192,1107352159413256192,1552848303000,2019-03-17,13:45:03,CDT,1084455497275789312,gu_path_society,GU Pathology Society (GUPS),,"More on #prostatecancer at #GUPS Companion Society Meeting with Dr. Angelo DeMarzo from @JHUPath - Prostatic Intraepithelial Neoplasia, Ductal, Cribriform and Intraductal Carcinoma: A diagnostic and biologic dilemma - Emerging Molecular Correlates #USCAP2019 #gupath pic.twitter.com/5SxySHpN9Z",['jhupath'],[],['https://pbs.twimg.com/media/D14a66tXgAIcm4U.jpg'],2,2,12,"['#prostatecancer', '#gups', '#uscap2019', '#gupath']",[],https://twitter.com/GU_Path_Society/status/1107352159413256192,False,,0,,,,,,,"[{'user_id': '1084455497275789312', 'username': 'GU_Path_Society'}, {'user_id': '176578806', 'username': 'JHUPath'}]",
1107349642805760001,1107349642805760001,1552847703000,2019-03-17,13:35:03,CDT,949326322458939395,daniel_berney,Daniel Berney,,@fadbrimo discusses the arguments about whether intraductal carcinoma should be graded in @Histo_Journal pic.twitter.com/CaZ11IwBQQ,"['fadbrimo', 'histo_journal']",[],['https://pbs.twimg.com/media/D14YoO1WsAIFlOs.jpg'],0,1,1,[],[],https://twitter.com/daniel_berney/status/1107349642805760001,False,,0,,,,,,,"[{'user_id': '949326322458939395', 'username': 'daniel_berney'}, {'user_id': '757696885046018048', 'username': 'fadbrimo'}, {'user_id': '941764751272620034', 'username': 'Histo_Journal'}]",
