id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1162362152579141632,1162362152579141632,1565963707000,2019-08-16,08:55:07,CDT,708364762132914176,marginprobe,MarginProbe,,Why use MarginProbe to ensure #cleanmargins during a #lumpectomy? @StJohnProv #DCIS #BCA #beatbreastcancer http://bit.ly/2x0yJHj ,[],['http://bit.ly/2x0yJHj'],[],0,1,1,"['#cleanmargins', '#lumpectomy', '#dcis', '#bca', '#beatbreastcancer']",[],https://twitter.com/MarginProbe/status/1162362152579141632,False,,0,,,,,,,"[{'user_id': '708364762132914176', 'username': 'MarginProbe'}]",
1162321090103914496,1162321090103914496,1565953917000,2019-08-16,06:11:57,CDT,19639893,heavansentler,Heavan😇😘😉,,"Today I get a surgery date for my lumpectomy. I’m scared, and even more concerned that these masses are cancer. If you’re my friend on FB please don’t say anything.",[],[],[],0,0,1,[],[],https://twitter.com/heavanSENTler/status/1162321090103914496,False,,0,,,,,,,"[{'user_id': '19639893', 'username': 'heavanSENTler'}]",
1162305227481071617,1162067046542315520,1565950135000,2019-08-16,05:08:55,CDT,1339014276,streetzine,Street Food & Mobile Catering News,,"FYI;  Diagnosed; 28.02.17 Triple Neg grade 3 tumour 14mm with dcis in situ high foci grade and brca2 positive;  Treatment; Lumpectomy, Chemo, Double Mastectomy, Oophorectomy, Radio was cancelled, finished adjuvant treatment May 2018, failed recon.  Meds/Surveillance; None","['abcdiagnosis', 'nicksy200', 'uk_oncologist', 'breastdocuk', 'astrazeneca', 'nhsuk', 'breastcancernow']",[],[],0,1,0,[],[],https://twitter.com/Streetzine/status/1162305227481071617,False,,0,,,,,,,"[{'user_id': '1339014276', 'username': 'Streetzine'}, {'user_id': '904861723', 'username': 'abcdiagnosis'}, {'user_id': '1380661416', 'username': 'Nicksy200'}, {'user_id': '1172904198', 'username': 'uk_oncologist'}, {'user_id': '388471366', 'username': 'BreastDocUK'}, {'user_id': '62465691', 'username': 'AstraZeneca'}, {'user_id': '10215212', 'username': 'NHSuk'}, {'user_id': '36048046', 'username': 'breastcancernow'}]",
1162296296729980928,1162284058509922304,1565948006000,2019-08-16,04:33:26,CDT,1096779723538161664,rainbow_heartz,Ena Sharples Curlers,,"Check them yourselves too, that’s how I found my cancer. Don’t wait to see if a mass or small lump changes, get straight to the Doc, don’t hesitate! It can mean the difference between a lumpectomy or a mastectomy. ❤️xx",['emmakennedy'],[],[],0,0,4,[],[],https://twitter.com/Rainbow_Heartz/status/1162296296729980928,False,,0,,,,,,,"[{'user_id': '1096779723538161664', 'username': 'Rainbow_Heartz'}, {'user_id': '23217907', 'username': 'EmmaKennedy'}]",
1162214749808934913,856370894708584448,1565928563000,2019-08-15,23:09:23,CDT,200713026,tertiusiii,Tertius #Covfefe,,3. I figured it wouldn’t be that big a deal because the lumpectomy wasn’t so bad but this is pretty major. She was in surgery about 7 hrs yesterday. But the other factor isn’t the physical impact but the emotional. It’s been very hard on her emotionally. We’ll make it though.,"['justsayingwhat1', 'dougstone2019', 'orna_verum', 's4r41_k44r', 'bonecolector48', 'notlordbyron', 'denbar64', 'robster16a', 'pauldubuisson', 'mark_georgiou', 'williampitteng1', 'atheist_dragon', 'schmoop0521', 'mysteriousway15', 'tokyogreen', '4th31st', 'janetb172', 'kerridwinr', 'jools6691', 'pray2pesci', 'westworld1974', 'rithcee', 'heart3626', 'tjmair', 'michellmybell1', 'donholtmac', 'imkimaaron', 'random_acct', 'simple_shaman', 'libertydrunk', 'tedperkins10', 'imnotaskeleton2', 'tmcos_tony', 'kreishermichael', 'zalphaprime', 'cant_read_maps', 'smokeystafford', 'atheist_1978', 'takethatepi', 'sdarkmore', 'paulr140', 'catheri77148739', 'ingzthingz', 'techies4usa', 'bass_pin', 'dollarmail', 'stefanmolyneux', 'andrewjknight76', 'yvonnegetcarter']",[],[],2,0,1,[],[],https://twitter.com/TertiusIII/status/1162214749808934913,False,,0,,,,,,,"[{'user_id': '200713026', 'username': 'TertiusIII'}, {'user_id': '1099905601302188032', 'username': 'JustSayingWhat1'}, {'user_id': '984602049231892481', 'username': 'dougstone2019'}, {'user_id': '827590141749387264', 'username': 'orna_verum'}, {'user_id': '996511970806452224', 'username': 'S4R41_K44R'}, {'user_id': '1063700539295318016', 'username': 'bonecolector48'}, {'user_id': '628688453', 'username': 'NotLordByron'}, {'user_id': '789286788238049280', 'username': 'Denbar64'}, {'user_id': '29184873', 'username': 'robster16a'}, {'user_id': '498055333', 'username': 'PaulDubuisson'}, {'user_id': '2923788665', 'username': 'mark_georgiou'}, {'user_id': '1103850760650014720', 'username': 'WilliamPitteng1'}, {'user_id': '1067100760599601153', 'username': 'Atheist_Dragon'}, {'user_id': '749287932507222017', 'username': 'Schmoop0521'}, {'user_id': '1085873897713647616', 'username': 'MysteriousWay15'}, {'user_id': '56241736', 'username': 'Tokyogreen'}, {'user_id': '1106488310761840640', 'username': '4TH31ST'}, {'user_id': '904188610852872193', 'username': 'Janetb172'}, {'user_id': '1036857223048192002', 'username': 'KerridwinR'}, {'user_id': '306187678', 'username': 'jools6691'}, {'user_id': '1088417714388041728', 'username': 'pray2pesci'}, {'user_id': '1112323097267331072', 'username': 'westworld1974'}, {'user_id': '279909925', 'username': 'rithcee'}, {'user_id': '4274349326', 'username': 'heart3626'}, {'user_id': '18472086', 'username': 'TJMair'}, {'user_id': '799258718445649920', 'username': 'michellmybell1'}, {'user_id': '42637329', 'username': 'donholtmac'}, {'user_id': '1093726533120778242', 'username': 'imkimaaron'}, {'user_id': '302737499', 'username': 'Random_acct'}, {'user_id': '1100913353407516672', 'username': 'Simple_Shaman'}, {'user_id': '707894174008401921', 'username': 'LibertyDrunk'}, {'user_id': '838521754754531328', 'username': 'TedPerkins10'}, {'user_id': '995873976726491137', 'username': 'ImNotASkeleton2'}, {'user_id': '1663172730', 'username': 'tmcos_tony'}, {'user_id': '1123364653738987520', 'username': 'KreisherMichael'}, {'user_id': '17487232', 'username': 'zalphaprime'}, {'user_id': '3907867163', 'username': 'Cant_Read_Maps'}, {'user_id': '470171162', 'username': 'SmokeyStafford'}, {'user_id': '4549333453', 'username': 'Atheist_1978'}, {'user_id': '806249761422639105', 'username': 'TakeThatEpi'}, {'user_id': '1064045409960714240', 'username': 'SDarkmore'}, {'user_id': '240078596', 'username': 'paulr140'}, {'user_id': '4417594577', 'username': 'Catheri77148739'}, {'user_id': '95684098', 'username': 'ingzthingz'}, {'user_id': '1016462162053591040', 'username': 'Techies4USA'}, {'user_id': '1067189372313903105', 'username': 'bass_pin'}, {'user_id': '1016692113335988224', 'username': 'DollarMail'}, {'user_id': '313038011', 'username': 'StefanMolyneux'}, {'user_id': '1113055121133461504', 'username': 'AndrewJKnight76'}, {'user_id': '3927258395', 'username': 'YvonneGetcarter'}]",
1162214066636460032,1162214066636460032,1565928401000,2019-08-15,23:06:41,CDT,348991311,vocabularyhigh,vocabularyhigh,,mastectomy 乳腺切除（術）、（lumpectomy （特に女性の胸部からの）腫瘍摘出手術）,[],[],[],0,0,0,[],[],https://twitter.com/vocabularyhigh/status/1162214066636460032,False,,0,,,,,,,"[{'user_id': '348991311', 'username': 'vocabularyhigh'}]",
1162179261794410496,1162179261794410496,1565920102000,2019-08-15,20:48:22,CDT,99678225,paulaestive,Mary Estive,,"Kanina pa ako litong lito sa breast conservation and lumpectomy, same lang naman pala sila. Hayst 😴",[],[],[],0,0,3,[],[],https://twitter.com/paulaestive/status/1162179261794410496,False,,0,,,,,,,"[{'user_id': '99678225', 'username': 'paulaestive'}]",
1162060225295376386,856370894708584448,1565891722000,2019-08-15,12:55:22,CDT,200713026,tertiusiii,Tertius #Covfefe,,"1. No. Last time she did chemo, radiation and lumpectomy. Because it’s the same breast and she already received lifetime max dosage of radiation exposure in that breast it’s a mastectomy this time. Also, last time her cancer was a ‘triple negative’. That meant no hormone markers.","['4th31st', 'pray2pesci', 'justsayingwhat1', 'standbackup2', 'axel_sharpshire', 'thewestonmike', 'geraldpayne25', 'easport25601395', 'crispycurry', 'sonnyboyorange', 'orna_verum', 'cblairforrealz', 'kopernikus1966', 'atheism_has_nil', 'evekeneinan', 'zalphaprime', 'eldrave20', 'haircutspock', 'nieradam1', 'discojerrys', 'nm_rocker', 'rtheatheist', 'brainoutread', 'cornyorange1', 'jemix08', 'random_acct', 'rosarubicon', 'areligious666', 'dougzinboston', 'hauxton', 'elishabenabuya', 'colincdawson', 'tweetestboi_ph', 'jools6691', 'purebababa', 'kitruppell', 'tedperkins10', 'realanondouche', 'fromgoo2ulies', 'gardenern21', 'alfonzcavalier', 'ax2n38', 'exmissionary', 'jamespking1963', 'bruce_calman', 'takethatepi', 'god2evolution', 'mwforhr', 'robertearnsha15', 'velvetpage']",[],[],2,0,1,[],[],https://twitter.com/TertiusIII/status/1162060225295376386,False,,0,,,,,,,"[{'user_id': '200713026', 'username': 'TertiusIII'}, {'user_id': '1106488310761840640', 'username': '4TH31ST'}, {'user_id': '1088417714388041728', 'username': 'pray2pesci'}, {'user_id': '1099905601302188032', 'username': 'JustSayingWhat1'}, {'user_id': '824547605002813440', 'username': 'StandBackUp2'}, {'user_id': '928173367831785472', 'username': 'Axel_Sharpshire'}, {'user_id': '19547692', 'username': 'TheWestonMike'}, {'user_id': '2744386032', 'username': 'geraldpayne25'}, {'user_id': '1114743281211006976', 'username': 'EASport25601395'}, {'user_id': '1214586228', 'username': 'CrispyCurry'}, {'user_id': '2895167550', 'username': 'sonnyboyorange'}, {'user_id': '827590141749387264', 'username': 'orna_verum'}, {'user_id': '855098521082617857', 'username': 'CBlairforRealz'}, {'user_id': '77148110', 'username': 'Kopernikus1966'}, {'user_id': '592542049', 'username': 'Atheism_Has_Nil'}, {'user_id': '161163433', 'username': 'EveKeneinan'}, {'user_id': '17487232', 'username': 'zalphaprime'}, {'user_id': '831839615141056512', 'username': 'eldrave20'}, {'user_id': '937560168102969344', 'username': 'HaircutSpock'}, {'user_id': '1120120262505185280', 'username': 'NierAdam1'}, {'user_id': '1120428003622703104', 'username': 'DiscoJerrys'}, {'user_id': '988018572252229632', 'username': 'NM_rocker'}, {'user_id': '817489931450732544', 'username': 'RTheatheist'}, {'user_id': '953235939454791680', 'username': 'brainoutREAD'}, {'user_id': '3371128439', 'username': 'cornyorange1'}, {'user_id': '3017025419', 'username': 'jemix08'}, {'user_id': '302737499', 'username': 'Random_acct'}, {'user_id': '2895738123', 'username': 'RosaRubicon'}, {'user_id': '926453409309515776', 'username': 'AReligious666'}, {'user_id': '67361032', 'username': 'DougzInBoston'}, {'user_id': '39801325', 'username': 'hauxton'}, {'user_id': '3035184990', 'username': 'Elishabenabuya'}, {'user_id': '962394831527010304', 'username': 'ColinCDawson'}, {'user_id': '3370817673', 'username': 'Tweetestboi_ph'}, {'user_id': '306187678', 'username': 'jools6691'}, {'user_id': '1086293795505872896', 'username': 'purebababa'}, {'user_id': '432877483', 'username': 'KitRuppell'}, {'user_id': '838521754754531328', 'username': 'TedPerkins10'}, {'user_id': '886646931900039169', 'username': 'RealAnonDouche'}, {'user_id': '2975504251', 'username': 'fromgoo2ulies'}, {'user_id': '34209873', 'username': 'GardenerN21'}, {'user_id': '876816745121624066', 'username': 'AlfonzCavalier'}, {'user_id': '221357252', 'username': 'ax2n38'}, {'user_id': '883306711318233088', 'username': 'ExMissionary'}, {'user_id': '978351645988802560', 'username': 'jamespking1963'}, {'user_id': '770896720364351488', 'username': 'bruce_calman'}, {'user_id': '806249761422639105', 'username': 'TakeThatEpi'}, {'user_id': '995843589241540608', 'username': 'God2Evolution'}, {'user_id': '22819351', 'username': 'Mwforhr'}, {'user_id': '1047221101603016706', 'username': 'RobertEarnsha15'}]",
1162058235618066433,1162058235618066433,1565891248000,2019-08-15,12:47:28,CDT,1161718428278767616,breastcadx,"Joseph Anderson, MD",,The NSABP changed the landscape of the treatment of early stage breast cancer - the first to demonstrate the efficacy of adjuvant chemotherapy and breast-conserving surgery. #NSABP #breastcancer #lumpectomy #mastectomy #EBC #pittsburgh #pitt #oncology #surgery #clinicaltrials pic.twitter.com/IoUTQ99iUj,[],[],['https://pbs.twimg.com/media/ECB1zdMUcAAjjUe.png'],0,0,0,"['#nsabp', '#breastcancer', '#lumpectomy', '#mastectomy', '#ebc', '#pittsburgh', '#pitt', '#oncology', '#surgery', '#clinicaltrials']",[],https://twitter.com/BreastCaDx/status/1162058235618066433,False,,0,,,,,,,"[{'user_id': '1161718428278767616', 'username': 'BreastCaDx'}]",
1162033952821039104,1162033303681163267,1565885458000,2019-08-15,11:10:58,CDT,4260487493,landis_melinda,11CatsAgainstNazis&1ConfusedKitteh,,"""30 pills for a bypass; 10 pills for minimally invasive gallbladder removal, lumpectomy and minimally invasive hysterectomy."" 10 pills total after the surgery? 30 at what? 1-2 every 4-6 hours? What do they think you need for a knee or hip replacement? Two days worth of pain meds?",[],[],[],2,0,7,[],[],https://twitter.com/landis_melinda/status/1162033952821039104,False,,0,,,,,,,"[{'user_id': '4260487493', 'username': 'landis_melinda'}]",
1162009829453520897,1162009829453520897,1565879707000,2019-08-15,09:35:07,CDT,708364762132914176,marginprobe,MarginProbe,,.@DrHolmesLA on the steps a patient should take in leading up to a #lumpectomy. #breastcancer http://bit.ly/2xJusHd ,['drholmesla'],['http://bit.ly/2xJusHd'],[],0,1,2,"['#lumpectomy', '#breastcancer']",[],https://twitter.com/MarginProbe/status/1162009829453520897,False,,0,,,,,,,"[{'user_id': '708364762132914176', 'username': 'MarginProbe'}, {'user_id': '199168967', 'username': 'DrHolmesLA'}]",
1161988111590678529,1161988111590678529,1565874529000,2019-08-15,08:08:49,CDT,28989714,mel3131972,Melody Willis,,"#repost girlsrockingcancer ・・・ #WarriorWednesday 💗💛Such a beautiful shot from Natasha @NatashaNcgoody via ⁣⁣@bccare . 'I was first diagnosed with primary breast cancer in 2011. I had a lumpectomy, chemotherapy and…  https://www.instagram.com/p/B1L44IWAGAQ/?igshid=5xynbrkgx9zz …","['natashancgoody', 'bccare']",['https://www.instagram.com/p/B1L44IWAGAQ/?igshid=5xynbrkgx9zz'],[],0,0,0,"['#repost', '#warriorwednesday']",[],https://twitter.com/Mel3131972/status/1161988111590678529,False,,0,,,,,,,"[{'user_id': '28989714', 'username': 'Mel3131972'}, {'user_id': '2769442945', 'username': 'NatashaNcgoody'}, {'user_id': '26308916', 'username': 'BCCare'}]",
1161981630019440640,1161981630019440640,1565872983000,2019-08-15,07:43:03,CDT,37405389,lifetestdummy,Simon Smith,,"For those of you that may remember - my mum has been fighting breast cancer for 3 years: lumpectomy, radiation, mastectomy, chemotherapy. Today she has had   CLEAR MAMMOGRAM RESULTS.   I am OVER. THE. MOON.",[],[],[],9,0,30,[],[],https://twitter.com/LifeTestDummy/status/1161981630019440640,False,,0,,,,,,,"[{'user_id': '37405389', 'username': 'LifeTestDummy'}]",
1161970626661441536,1161775013483163648,1565870360000,2019-08-15,06:59:20,CDT,18806626,nsdebbi,NSDebbi,,I had a history only on my Dad’s side and had to have a lumpectomy- go get checked,"['joannelynnns', 'hpstrawberries', 'halfcup_awesome', 'dartmouthdogs', 'lynesworld']",[],[],0,0,1,[],[],https://twitter.com/nsdebbi/status/1161970626661441536,False,,0,,,,,,,"[{'user_id': '18806626', 'username': 'nsdebbi'}, {'user_id': '498909753', 'username': 'JoanneLynnNS'}, {'user_id': '16596288', 'username': 'hpstrawberries'}, {'user_id': '84104628', 'username': 'halfcup_awesome'}, {'user_id': '260334086', 'username': 'DartmouthDogs'}, {'user_id': '472396127', 'username': 'lynesworld'}]",
1161927436503830529,1161927436503830529,1565860063000,2019-08-15,04:07:43,CDT,1153413663547678722,claressewcrafty,claressewcrafty@gmail.com,,"Excited to share this item from my #etsy shop: Medical Port Pillow Seatbelt Cushion. Ideal for chemo ports, mastectomy, lumpectomy provides extra padding between you & seat belt  https://etsy.me/31JrYnN  #pacemaker #pacemakerpillow #POTS #feedingtube #gtube #cancer #chemotherapy pic.twitter.com/lBx1kD7R57",[],['https://etsy.me/31JrYnN'],['https://pbs.twimg.com/media/EB_-2AYWwAIsVsg.jpg'],1,1,0,"['#etsy', '#pacemaker', '#pacemakerpillow', '#pots', '#feedingtube', '#gtube', '#cancer', '#chemotherapy']",[],https://twitter.com/claressewcrafty/status/1161927436503830529,False,,0,,,,,,,"[{'user_id': '1153413663547678722', 'username': 'claressewcrafty'}]",
1161926976480993280,1161926976480993280,1565859953000,2019-08-15,04:05:53,CDT,1153413663547678722,claressewcrafty,claressewcrafty@gmail.com,,"Excited to share this item from my UK #etsy shop: #MedicalPort #mediport #chemo #portPillow #SeatbeltCushion #cancer #chemoport #mastectomy, #lumpectomy provides extra padding between you & seat belt  https://etsy.me/2YXWbSH  #surgery #chestpillow #comfortcare #cancersurvivor pic.twitter.com/J5qwM5S2sq",[],['https://etsy.me/2YXWbSH'],['https://pbs.twimg.com/media/EB_-bOpXoAUpMNJ.jpg'],1,1,1,"['#etsy', '#medicalport', '#mediport', '#chemo', '#portpillow', '#seatbeltcushion', '#cancer', '#chemoport', '#mastectomy', '#lumpectomy', '#surgery', '#chestpillow', '#comfortcare', '#cancersurvivor']",[],https://twitter.com/claressewcrafty/status/1161926976480993280,False,,0,,,,,,,"[{'user_id': '1153413663547678722', 'username': 'claressewcrafty'}]",
1161823028763754496,1161821404699885568,1565835170000,2019-08-14,21:12:50,CDT,1033618480149360640,panopticalpoet,The Panoptical Poet,,"He just had surgery in March too. A lumpectomy on his side, but all is well and he is recovering marvelously. Thanx. I certainly think he's cute, which he knows 🤣💖  pic.twitter.com/cVVYLgFu72",['a_h_reaume'],[],['https://pbs.twimg.com/media/EB-f4z8UIAAZyT_.jpg'],1,0,1,[],[],https://twitter.com/PanopticalPoet/status/1161823028763754496,False,,0,,,,,,,"[{'user_id': '1033618480149360640', 'username': 'PanopticalPoet'}, {'user_id': '1051770919', 'username': 'a_h_reaume'}]",
1161813103115493381,1127796988710408198,1565832803000,2019-08-14,20:33:23,CDT,335727848,jurassicapark_,jessica,,Tuesday: Had my first surgery! I had to get a lumpectomy and I got through it like a big girl. We love growing up!,[],[],[],1,0,0,[],[],https://twitter.com/JurassicaPark_/status/1161813103115493381,False,,0,,,,,,,"[{'user_id': '335727848', 'username': 'JurassicaPark_'}]",
1161775806512848896,1161717285268217862,1565823911000,2019-08-14,18:05:11,CDT,165781081,safeandsilent,Kathryn Woodcock,,"I got similar from HR with breast cancer. Almost forced onto LTD because HR neglected to mark me as back to work between lumpectomy and mastectomy AND would not credit my part time work (no less than 35 hrs/week), because none of it was lecturing. … 1/2","['scotttkelley', 'jacquelyngill']",[],[],1,0,19,[],[],https://twitter.com/safeandsilent/status/1161775806512848896,False,,0,,,,,,,"[{'user_id': '165781081', 'username': 'safeandsilent'}, {'user_id': '440126103', 'username': 'ScottTKelley'}, {'user_id': '112475924', 'username': 'JacquelynGill'}]",
1161658764396761088,1161658764396761088,1565796006000,2019-08-14,10:20:06,CDT,708364762132914176,marginprobe,MarginProbe,,Dr. Pellicane & #surgeons of @BonSecoursRVA have 79% reduction in reexcision when using MarginProbe. #lumpectomy  http://bit.ly/2ydy8C3 ,['bonsecoursrva'],['http://bit.ly/2ydy8C3'],[],0,2,1,"['#surgeons', '#lumpectomy']",[],https://twitter.com/MarginProbe/status/1161658764396761088,False,,0,,,,,,,"[{'user_id': '708364762132914176', 'username': 'MarginProbe'}, {'user_id': '19980909', 'username': 'BonSecoursRVA'}]",
1161646276976488455,1161301107374723072,1565793029000,2019-08-14,09:30:29,CDT,1214088248,mrsd163,Karen Deverell,,Yeah. I tried it. Starting radiation after lumpectomy in about a month. (Sarcasm),['truefactsstated'],[],[],0,0,1,[],[],https://twitter.com/Mrsd163/status/1161646276976488455,False,,0,,,,,,,"[{'user_id': '1214088248', 'username': 'Mrsd163'}, {'user_id': '2889924959', 'username': 'TrueFactsStated'}]",
1161518317166899200,1161355417823404032,1565762521000,2019-08-14,01:02:01,CDT,75796924,bluejeanbaby01,Carol D,,My friend had a lumpectomy done too.  When does she see the Oncologist?,['thelainsuze'],[],[],1,0,2,[],[],https://twitter.com/bluejeanbaby01/status/1161518317166899200,False,,0,,,,,,,"[{'user_id': '75796924', 'username': 'bluejeanbaby01'}, {'user_id': '1012211469851811841', 'username': 'TheLainsuze'}]",
1161497145989640194,1161340467914715136,1565757473000,2019-08-13,23:37:53,CDT,409827565,sbm_jo,SBM Jo,,"My gorgeous, cuddly, loving, bonkers GSD - Rosie. I absolutely adore her! However tired or stressed I am, she never fails to me smile when I get home. She's just recently had a lumpectomy, so grateful to have her with us.  pic.twitter.com/mZ1mGztjrA",['gls_education'],[],['https://pbs.twimg.com/media/EB53fsyX4AAThya.jpg'],1,0,4,[],[],https://twitter.com/sbm_jo/status/1161497145989640194,False,,0,,,,,,,"[{'user_id': '409827565', 'username': 'sbm_jo'}, {'user_id': '1030461022287613953', 'username': 'gls_education'}]",
1161476594365587458,1161476594365587458,1565752573000,2019-08-13,22:16:13,CDT,1122950461,mrskajames,KJ,,My grandma had her check up for her lumpectomy today...  She has NO SIGNS OF CANCER YALL!!! 😭💖,[],[],[],0,0,16,[],[],https://twitter.com/mrsKAJames/status/1161476594365587458,False,,0,,,,,,,"[{'user_id': '1122950461', 'username': 'mrsKAJames'}]",
1161422922969505794,1161422922969505794,1565739777000,2019-08-13,18:42:57,CDT,20393529,caroljd,carol martin,,"Yes. Give away big stuff! By the way, i got clear margins today from my doc concerning BC lumpectomy. Yay me!  https://twitter.com/pulte/status/1161411443994112005 …",[],['https://twitter.com/pulte/status/1161411443994112005'],[],0,0,0,[],[],https://twitter.com/caroljd/status/1161422922969505794,False,https://twitter.com/pulte/status/1161411443994112005,0,,,,,,,"[{'user_id': '20393529', 'username': 'caroljd'}]",
1161411617386635266,1161411617386635266,1565737082000,2019-08-13,17:58:02,CDT,1140319291461558272,deborah_saffer,deborah saffer,,"Love the Humor. It keeps me going 💯 #amputee who tells everyone that if I knew I was getting a new car, I’d have had my Amputation earlier 😂 When cancer was removed from my face, I was thankful for a free face lift 😂 My lumpectomy gave me a free boobjob 😂  https://twitter.com/BLCKSMTHdesign/status/1161322782673666049 …",[],['https://twitter.com/BLCKSMTHdesign/status/1161322782673666049'],[],0,0,1,['#amputee'],[],https://twitter.com/deborah_saffer/status/1161411617386635266,False,https://twitter.com/BLCKSMTHdesign/status/1161322782673666049,0,,,,,,,"[{'user_id': '1140319291461558272', 'username': 'deborah_saffer'}]",
1161409833892864000,1161409832626163712,1565736657000,2019-08-13,17:50:57,CDT,2344005341,drpaulagordon,Dr. Paula Gordon,,"And did you explain that RCTs measure only mortality reduction, so the Task Force gave no weight to the other benefits of early detection: like lumpectomy instead of mastectomy, and the option to avoid axillary dissection and chemotherapy?",[],[],[],1,1,6,[],[],https://twitter.com/DrPaulaGordon/status/1161409833892864000,False,,0,,,,,,,"[{'user_id': '2344005341', 'username': 'DrPaulaGordon'}]",
1161370534778724352,1161353210881335296,1565727287000,2019-08-13,15:14:47,CDT,143467917,ivordavies59,Ivor Davies,,My wife is having a lumpectomy to remove a cancerous tumour in her breast. I'm a little anxious and stressed. Not worried about the operation per say - rather the treatment afterwards. Ivor,['happyfeetholmes'],[],[],0,0,1,[],[],https://twitter.com/IvorDavies59/status/1161370534778724352,False,,0,,,,,,,"[{'user_id': '143467917', 'username': 'IvorDavies59'}, {'user_id': '339313816', 'username': 'happyfeetholmes'}]",
1161348629598068736,1161310570496180225,1565722064000,2019-08-13,13:47:44,CDT,15886477,tadrow,Tad,,Sometimes a lumpectomy is enough.  Sometimes it’s not.  And it’s not easy to know ahead of time.,['xeni'],[],[],0,0,0,[],[],https://twitter.com/tadrow/status/1161348629598068736,False,,0,,,,,,,"[{'user_id': '15886477', 'username': 'tadrow'}, {'user_id': '767', 'username': 'xeni'}]",
1161307248074866688,1160961368142405632,1565712198000,2019-08-13,11:03:18,CDT,29073978,kaffe_takk,What Is #MoscowMitch Hiding? 🇷🇺💰,,"...She had Lymphoma. Went through chemo (CHOP?)After 5 years, it returned, but she was cured with a lumpectomy. May your recovery be swift & complete! 💖💖💖",['jencurran'],[],[],0,0,0,[],[],https://twitter.com/Kaffe_Takk/status/1161307248074866688,False,,0,,,,,,,"[{'user_id': '29073978', 'username': 'Kaffe_Takk'}, {'user_id': '82533074', 'username': 'jencurran'}]",
1161261873389551616,1160961368142405632,1565701380000,2019-08-13,08:03:00,CDT,1214088248,mrsd163,Karen Deverell,,"I sucked on ice chips. Never had any mouth sores! Yes to the lollipops, too! I’m on my third go-round with cancer. Second breast cancer. Just had the lumpectomy. Radiation up next.","['louisemcsharry', 'jencurran']",[],[],0,0,0,[],[],https://twitter.com/Mrsd163/status/1161261873389551616,False,,0,,,,,,,"[{'user_id': '1214088248', 'username': 'Mrsd163'}, {'user_id': '19328543', 'username': 'louisemcsharry'}, {'user_id': '82533074', 'username': 'jencurran'}]",
1161179355432783874,1161179355432783874,1565681706000,2019-08-13,02:35:06,CDT,184479195,mijeaux,mubyari ✨🌱,,Bruh worst of all is my shit is uneven because of my lumpectomy in 2015. Yoh ha ah I need justice.,[],[],[],0,0,0,[],[],https://twitter.com/Mijeaux/status/1161179355432783874,False,,0,,,,,,,"[{'user_id': '184479195', 'username': 'Mijeaux'}]",
1161121783816130560,1160961368142405632,1565667980000,2019-08-12,22:46:20,CDT,279178460,drspedinnv,Shanon Taylor,,"If my mom hadn’t overruled her doc on more than one occasion, she wouldn’t have caught her own cancer early. As it was, she was able to have it treated with just that lumpectomy and radiation, no chemo needed. We know our bodies & have to listen to what we know.","['janeenygma57', 'jencurran']",[],[],1,0,8,[],[],https://twitter.com/DrSpEdinNV/status/1161121783816130560,False,,0,,,,,,,"[{'user_id': '279178460', 'username': 'DrSpEdinNV'}, {'user_id': '282941736', 'username': 'JaneEnygma57'}, {'user_id': '82533074', 'username': 'jencurran'}]",
1161121312707715072,1160961368142405632,1565667868000,2019-08-12,22:44:28,CDT,279178460,drspedinnv,Shanon Taylor,,"Mom said she could tell it was different from her past cysts & she didn’t want it in her body. Insisted it be removed. Doc reluctantly scheduled a lumpectomy-surprise, it was malignant. Doc said sometimes in a needle biopsy the needle slips and draws fluid from around the lump /2","['janeenygma57', 'jencurran']",[],[],2,1,2,[],[],https://twitter.com/DrSpEdinNV/status/1161121312707715072,False,,0,,,,,,,"[{'user_id': '279178460', 'username': 'DrSpEdinNV'}, {'user_id': '282941736', 'username': 'JaneEnygma57'}, {'user_id': '82533074', 'username': 'jencurran'}]",
1160994400945790978,1160994400945790978,1565637610000,2019-08-12,14:20:10,CDT,708364762132914176,marginprobe,MarginProbe,,Dr. Molly Sebastian: “I feel MarginProbe has elevated the care of women across the world.” #breastcancer #lumpectomy  http://bit.ly/2hxMQcq ,[],['http://bit.ly/2hxMQcq'],[],0,1,2,"['#breastcancer', '#lumpectomy']",[],https://twitter.com/MarginProbe/status/1160994400945790978,False,,0,,,,,,,"[{'user_id': '708364762132914176', 'username': 'MarginProbe'}]",
1160908815463833600,1160908815463833600,1565617204000,2019-08-12,08:40:04,CDT,708364762132914176,marginprobe,MarginProbe,,"Dr. Joseph Contino: ""MarginProbe provides a more targeted margin re-excision at the time of #lumpectomy surgery.""  http://bit.ly/2BPBie2 ",[],['http://bit.ly/2BPBie2'],[],0,2,2,['#lumpectomy'],[],https://twitter.com/MarginProbe/status/1160908815463833600,False,,0,,,,,,,"[{'user_id': '708364762132914176', 'username': 'MarginProbe'}]",
