id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1163945856942391296,1163945856942391296,1566341292000,2019-08-20,17:48:12,CDT,143142203,worldnewsdotcom,World News Network,,Health Experts Say More Women May Need #BreastCancer #GeneTest  https://article.worldnews.com/view/2019/08/20/Health_Experts_Say_More_Women_May_Need_Breast_Cancer_Gene_Te/ … #Cancer #GeneticHistory #BRCA1 #BRCA2 #FamilyHistory #Health pic.twitter.com/Zq5vcDsFs2,[],['https://article.worldnews.com/view/2019/08/20/Health_Experts_Say_More_Women_May_Need_Breast_Cancer_Gene_Te/'],['https://pbs.twimg.com/media/ECcqlTfXYAAtlfr.jpg'],0,0,1,"['#breastcancer', '#genetest', '#cancer', '#genetichistory', '#brca1', '#brca2', '#familyhistory', '#health']",[],https://twitter.com/worldnewsdotcom/status/1163945856942391296,False,,0,,,,,,,"[{'user_id': '143142203', 'username': 'worldnewsdotcom'}]",
1163940482935861254,1163940482935861254,1566340010000,2019-08-20,17:26:50,CDT,2561811649,doccatenacci,Daniel Catenacci,,Prevention is always the better way! New USPSTF Recommendations for BRCA1 and BRCA2 Testing  https://ja.ma/2P4EVax ,[],['https://ja.ma/2P4EVax'],[],2,4,9,[],[],https://twitter.com/DocCatenacci/status/1163940482935861254,False,,0,,,,,,,"[{'user_id': '2561811649', 'username': 'DocCatenacci'}]",
1163896620964036608,1163896620964036608,1566329553000,2019-08-20,14:32:33,CDT,16149397,focusedonhealth,MD Anderson's Focused on Health,,Read what our Dr. Banu Arun has to say about the updates to the BRCA1 and BRCA2 screening recommendations.  https://twitter.com/MDAndersonNews/status/1163856720386564097 …,[],['https://twitter.com/MDAndersonNews/status/1163856720386564097'],[],0,1,2,[],[],https://twitter.com/focusedonhealth/status/1163896620964036608,False,https://twitter.com/MDAndersonNews/status/1163856720386564097,0,,,,,,,"[{'user_id': '16149397', 'username': 'focusedonhealth'}]",
1163895115644956673,1163895115644956673,1566329194000,2019-08-20,14:26:34,CDT,150794946,uccancercenter,UChicagoCancerCenter,,New USPSTF Recommendations for BRCA1 and BRCA2 Testing  https://ja.ma/2HgFcB0 ,[],['https://ja.ma/2HgFcB0'],[],0,0,0,[],[],https://twitter.com/UCCancerCenter/status/1163895115644956673,False,,0,,,,,,,"[{'user_id': '150794946', 'username': 'UCCancerCenter'}]",
1163891134311088133,1163880739185709056,1566328245000,2019-08-20,14:10:45,CDT,904301360,terrapharma1,TerraPharma,,"Definitely, and while guideline didn't address it, should indirectly lead to more testing re: ""Metastatic prostate cancer is most common BRCA-associated cancer in men...Notably, 6% of men with metastatic prostate cancer have BRCA1 or BRCA2 mutation."" $NVTA https://www.medpagetoday.com/genetics/genetictesting/81709 …",['ophirgottlieb'],['https://www.medpagetoday.com/genetics/genetictesting/81709'],[],0,1,3,[],['$nvta'],https://twitter.com/TerraPharma1/status/1163891134311088133,False,,0,,,,,,,"[{'user_id': '904301360', 'username': 'TerraPharma1'}, {'user_id': '100024370', 'username': 'OphirGottlieb'}]",
1163890946695716864,1163890946695716864,1566328200000,2019-08-20,14:10:00,CDT,25451167,ktvz,KTVZ NewsChannel 21,,"More women should be assessed for harmful mutations in the BRCA1 and BRCA2 genes that can increase risk of certain cancers, according to new recommendations.  https://www.ktvz.com/health/new-recommendation-more-women-should-have-brca-assessment/1111517136 …",[],['https://www.ktvz.com/health/new-recommendation-more-women-should-have-brca-assessment/1111517136'],[],0,0,0,[],[],https://twitter.com/KTVZ/status/1163890946695716864,False,,0,,,,,,,"[{'user_id': '25451167', 'username': 'KTVZ'}]",
1163884339924484099,1163884339924484099,1566326625000,2019-08-20,13:43:45,CDT,95432087,gyncancer,FdtnForWomensCancer,,"""More women should be assessed for harmful mutations in the BRCA1 and BRCA2 genes that can increase risk of certain cancers, according to new recommendations."" #BRCA #Genetics #GYNCancer  https://www.cnn.com/2019/08/20/health/brca-mutation-cancer-risk-recommendation-study/index.html …",[],['https://www.cnn.com/2019/08/20/health/brca-mutation-cancer-risk-recommendation-study/index.html'],[],0,2,0,"['#brca', '#genetics', '#gyncancer']",[],https://twitter.com/GYNCancer/status/1163884339924484099,False,,0,,,,,,,"[{'user_id': '95432087', 'username': 'GYNCancer'}]",
1163881326103203840,1163881326103203840,1566325906000,2019-08-20,13:31:46,CDT,16383523,fxp123,Algernon  Fross,,"More women should be assessed for BRCA mutations, new recommendations say - More women should be assessed for harmful mutations in the BRCA1 and BRCA2 genes that can increase risk of certain cancers, according to new recommendations  https://apple.news/ATb30fE7QQWCJ9OGYEZ8beA …",[],['https://apple.news/ATb30fE7QQWCJ9OGYEZ8beA'],[],0,0,0,[],[],https://twitter.com/fxp123/status/1163881326103203840,False,,0,,,,,,,"[{'user_id': '16383523', 'username': 'fxp123'}]",
1163879283741188096,1163879283741188096,1566325419000,2019-08-20,13:23:39,CDT,1424102996,taylorgramble,Taylor ⛈,,PP is where I’ve gone for yearly check ups since I was 18 w no insurance (I have a BRCA2 mutation so it’s non negotiable) and my out of pocket cost has gone up by $150 because they lost title X funding. Fuck this policy.  https://twitter.com/aliciiajohnson/status/1163593129502683142 …,[],['https://twitter.com/aliciiajohnson/status/1163593129502683142'],[],0,0,1,[],[],https://twitter.com/taylorgramble/status/1163879283741188096,False,https://twitter.com/aliciiajohnson/status/1163593129502683142,0,,,,,,,"[{'user_id': '1424102996', 'username': 'taylorgramble'}]",
1163868692482002946,1163868692482002946,1566322894000,2019-08-20,12:41:34,CDT,3370931398,airiters,Airiters,,"USPSTF: Screen women with increased risk for BRCA1, BRCA2 mutations  http://www.airiters.com/uspstf-screen-women-with-increased-risk-for-brca1-brca2-mutations/ …",[],['http://www.airiters.com/uspstf-screen-women-with-increased-risk-for-brca1-brca2-mutations/'],[],0,0,0,[],[],https://twitter.com/airiters/status/1163868692482002946,False,,0,,,,,,,"[{'user_id': '3370931398', 'username': 'airiters'}]",
1163867570816147457,1163867570816147457,1566322627000,2019-08-20,12:37:07,CDT,1057419428818796546,mddigitastv,MDDigitasTV,,"At issue are genes called BRCA1 and BRCA2. When they're mutated, the body can't repair damaged DNA as well, greatly increasing the chances of breast, ovarian and certain other cancers.  Gene testing allows affected…  https://www.instagram.com/p/B1ZPi_uH0DP/?igshid=qvcrf7xopmrz …",[],['https://www.instagram.com/p/B1ZPi_uH0DP/?igshid=qvcrf7xopmrz'],[],0,0,0,[],[],https://twitter.com/MDdigitasTV/status/1163867570816147457,False,,0,,,,,,,"[{'user_id': '1057419428818796546', 'username': 'MDdigitasTV'}]",
1163864386815123457,1163864386815123457,1566321868000,2019-08-20,12:24:28,CDT,7940822,kxly4news,4 News Now,,"More women should be assessed for harmful mutations in the BRCA1 and BRCA2 genes that can increase risk of certain cancers, according to new recommendations.  https://www.kxly.com/lifestyle/health/new-recommendation-more-women-should-have-brca-assessment/1111513955?utm_medium=social&utm_source=twitter_kxly4news …",[],['https://www.kxly.com/lifestyle/health/new-recommendation-more-women-should-have-brca-assessment/1111513955?utm_medium=social&utm_source=twitter_kxly4news'],[],0,2,3,[],[],https://twitter.com/kxly4news/status/1163864386815123457,False,,0,,,,,,,"[{'user_id': '7940822', 'username': 'kxly4news'}]",
1163864313397948417,1163864313397948417,1566321850000,2019-08-20,12:24:10,CDT,1954408081,yourfeetcome1st,"""Doc Rick"" Rimler",,"#RT @DrJenCaudle: RT @CNN: More women should be assessed for harmful mutations in the BRCA1 and BRCA2 genes that can increase risk of certain cancers, according to new recommendations.  https://cnn.it/31MREjq ","['drjencaudle', 'cnn']",['https://cnn.it/31MREjq'],[],0,0,0,['#rt'],[],https://twitter.com/YourFeetCome1st/status/1163864313397948417,False,,0,,,,,,,"[{'user_id': '1954408081', 'username': 'YourFeetCome1st'}, {'user_id': '513711985', 'username': 'DrJenCaudle'}, {'user_id': '759251', 'username': 'CNN'}]",
1163856720386564097,1163856720386564097,1566320040000,2019-08-20,11:54:00,CDT,14062554,mdandersonnews,MD Anderson Cancer Center,,Our Dr. Banu Arun weighs in on what women should know about the updates to the BRCA1 and BRCA2 screening recommendations. #womenshealth #endcancer https://twitter.com/CNN/status/1163833087924588545 …,[],['https://twitter.com/CNN/status/1163833087924588545'],[],0,4,19,"['#womenshealth', '#endcancer']",[],https://twitter.com/MDAndersonNews/status/1163856720386564097,False,https://twitter.com/CNN/status/1163833087924588545,0,,,,,,,"[{'user_id': '14062554', 'username': 'MDAndersonNews'}]",
1163856176221696000,1163856176221696000,1566319910000,2019-08-20,11:51:50,CDT,1151370932348313600,lucasjo87466386,Laurence Lab,,"Expert panel updates advice on BRCA cancer gene screening (Reuters Health) - Mutations in the BRCA1 and BRCA2 genes are associated with increased risks for breast, ovarian, and other cancers, but only certain women stand to benefit from genetic testing, according to updated …  pic.twitter.com/xWSXgDdbOO",[],[],['https://pbs.twimg.com/media/ECbZBm0WkAA15Zh.jpg'],0,0,0,[],[],https://twitter.com/LucasJo87466386/status/1163856176221696000,False,,0,,,,,,,"[{'user_id': '1151370932348313600', 'username': 'LucasJo87466386'}]",
1163852935656300545,1163852935656300545,1566319137000,2019-08-20,11:38:57,CDT,3370931398,airiters,Airiters,,"USPSTF: Assess women with familial risk assessment tool if at increased risk for BRCA1, BRCA2 mutations  http://www.airiters.com/uspstf-assess-women-with-familial-risk-assessment-tool-if-at-increased-risk-for-brca1-brca2-mutations/ …",[],['http://www.airiters.com/uspstf-assess-women-with-familial-risk-assessment-tool-if-at-increased-risk-for-brca1-brca2-mutations/'],[],0,0,0,[],[],https://twitter.com/airiters/status/1163852935656300545,False,,0,,,,,,,"[{'user_id': '3370931398', 'username': 'airiters'}]",
1163852640612208641,1163852640612208641,1566319067000,2019-08-20,11:37:47,CDT,39975891,saeedbaygi,Saeed Valadbaygi,,"USPSTF: Screen women with increased #risk for BRCA1, BRCA2 mutations  Healio The U.S. Preventive Services Task Force recommends that primary care physicians assess women with a familial risk assessment tool if they have family...  http://twib.in/l/RErLMAee8qAG  #Risks #Facebook #Climate pic.twitter.com/9bwKj3Tea1",[],['http://twib.in/l/RErLMAee8qAG'],['https://pbs.twimg.com/media/ECbVzyzXoAAEmmN.jpg'],0,0,0,"['#risk', '#risks', '#facebook', '#climate']",[],https://twitter.com/SaeedBaygi/status/1163852640612208641,False,,0,,,,,,,"[{'user_id': '39975891', 'username': 'SaeedBaygi'}]",
1163844304063741952,1163844304063741952,1566317079000,2019-08-20,11:04:39,CDT,18247597,fox5sandiego,FOX 5 San Diego,,"In the general population, BRCA1 and BRCA2 mutations occur in an estimated 1 in 300 to 500 women and account for 5% to 10% of breast cancer cases and 15% of ovarian cancer cases.  https://fox5sandiego.com/2019/08/20/brca-gene-mutation-assessments-too-low-for-women-experts-say/ …",[],['https://fox5sandiego.com/2019/08/20/brca-gene-mutation-assessments-too-low-for-women-experts-say/'],[],0,1,3,[],[],https://twitter.com/fox5sandiego/status/1163844304063741952,False,,0,,,,,,,"[{'user_id': '18247597', 'username': 'fox5sandiego'}]",
1163842906525802497,1163842906525802497,1566316746000,2019-08-20,10:59:06,CDT,903503230910382080,riskcentre,The Global Centre for Risk and Innovation,,"USPSTF: Assess women with familial risk assessment tool if at increased risk for BRCA1 , BRCA2 mutations - Healio  https://www.healio.com/family-medicine/womens-health/news/online/%7Bcd9865e4-f01a-4fd3-8da7-164158564af6%7D/uspstf-assess-women-with-familial-risk-assessment-tool-if-at-increased-risk-for-brca1--brca2-mutations?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/hS4t1lralM",[],['https://www.healio.com/family-medicine/womens-health/news/online/%7Bcd9865e4-f01a-4fd3-8da7-164158564af6%7D/uspstf-assess-women-with-familial-risk-assessment-tool-if-at-increased-risk-for-brca1--brca2-mutations?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/ECbM9K2UIAAY476.jpg'],0,0,0,[],[],https://twitter.com/RiskCentre/status/1163842906525802497,False,,0,,,,,,,"[{'user_id': '903503230910382080', 'username': 'RiskCentre'}]",
1163842562442039296,1163842562442039296,1566316664000,2019-08-20,10:57:44,CDT,39975891,saeedbaygi,Saeed Valadbaygi,,"USPSTF: Assess women with familial #risk assessment tool if at increased risk for BRCA1 , BRCA2 mutations  Healio The U.S. Preventive Services Task Force recommends that primary care physicians assess women with a familial risk...  http://twib.in/l/aE9GzxxjxbG6  #Climate #Risks #Finance pic.twitter.com/p0u9NrZsFL",[],['http://twib.in/l/aE9GzxxjxbG6'],['https://pbs.twimg.com/media/ECbMpLNWsAE5UjN.jpg'],0,0,0,"['#risk', '#climate', '#risks', '#finance']",[],https://twitter.com/SaeedBaygi/status/1163842562442039296,False,,0,,,,,,,"[{'user_id': '39975891', 'username': 'SaeedBaygi'}]",
1163839977576435712,1163839977576435712,1566316048000,2019-08-20,10:47:28,CDT,3579433516,fatigamentalfm,Fatiga Mental,,"#RT @CNN: More women should be assessed for harmful mutations in the BRCA1 and BRCA2 genes that can increase risk of certain cancers, according to new recommendations.  https://cnn.it/31MREjq ",['cnn'],['https://cnn.it/31MREjq'],[],0,0,0,['#rt'],[],https://twitter.com/FatigaMentalFM/status/1163839977576435712,False,,0,,,,,,,"[{'user_id': '3579433516', 'username': 'FatigaMentalFM'}, {'user_id': '759251', 'username': 'CNN'}]",
1163836685706289153,1163836685706289153,1566315263000,2019-08-20,10:34:23,CDT,478786305,gohealio,Healio.com,,"#USPSTF encourages #primarycare clinicians to assess women w/ familial risk assessment tool if at increased risk for #BRCA1, #BRCA2 mutations. Read our report & perspectives from doctors at @MDAndersonNews, @FoxChaseCancer & @nyphospital:  https://www.healio.com/family-medicine/womens-health/news/online/%7Bcd9865e4-f01a-4fd3-8da7-164158564af6%7D/uspstf-assess-women-with-familial-risk-assessment-tool-if-at-increased-risk-for-brca1--brca2-mutations?utm_medium=social&utm_source=twitter&utm_campaign=sociallinks … @JAMA_current pic.twitter.com/kV4pj3xnG1","['mdandersonnews', 'foxchasecancer', 'nyphospital', 'jama_current']",['https://www.healio.com/family-medicine/womens-health/news/online/%7Bcd9865e4-f01a-4fd3-8da7-164158564af6%7D/uspstf-assess-women-with-familial-risk-assessment-tool-if-at-increased-risk-for-brca1--brca2-mutations?utm_medium=social&utm_source=twitter&utm_campaign=sociallinks'],['https://pbs.twimg.com/media/ECbHTEoXYAEVXHd.jpg'],0,1,3,"['#uspstf', '#primarycare', '#brca1', '#brca2']",[],https://twitter.com/GoHealio/status/1163836685706289153,False,,0,,,,,,,"[{'user_id': '478786305', 'username': 'GoHealio'}, {'user_id': '14062554', 'username': 'MDAndersonNews'}, {'user_id': '46122979', 'username': 'FoxChaseCancer'}, {'user_id': '312840253', 'username': 'nyphospital'}, {'user_id': '38489678', 'username': 'JAMA_current'}]",
1163836590592069637,1163836590592069637,1566315240000,2019-08-20,10:34:00,CDT,2966591099,healiofm,Healio Family Med,,"#USPSTF encourages #primarycare clinicians to assess women w/ familial risk assessment tool if at increased risk for #BRCA1, #BRCA2 mutations. Read our report & perspectives from doctors at @MDAndersonNews, @FoxChaseCancer & @nyphospital:  https://www.healio.com/family-medicine/womens-health/news/online/%7Bcd9865e4-f01a-4fd3-8da7-164158564af6%7D/uspstf-assess-women-with-familial-risk-assessment-tool-if-at-increased-risk-for-brca1--brca2-mutations?utm_medium=social&utm_source=twitter&utm_campaign=sociallinks … @JAMA_current pic.twitter.com/qEsi4JDLSp","['mdandersonnews', 'foxchasecancer', 'nyphospital', 'jama_current']",['https://www.healio.com/family-medicine/womens-health/news/online/%7Bcd9865e4-f01a-4fd3-8da7-164158564af6%7D/uspstf-assess-women-with-familial-risk-assessment-tool-if-at-increased-risk-for-brca1--brca2-mutations?utm_medium=social&utm_source=twitter&utm_campaign=sociallinks'],['https://pbs.twimg.com/media/ECbHNgcXsAAJkjK.jpg'],0,0,1,"['#uspstf', '#primarycare', '#brca1', '#brca2']",[],https://twitter.com/HealioFM/status/1163836590592069637,False,,0,,,,,,,"[{'user_id': '2966591099', 'username': 'HealioFM'}, {'user_id': '14062554', 'username': 'MDAndersonNews'}, {'user_id': '46122979', 'username': 'FoxChaseCancer'}, {'user_id': '312840253', 'username': 'nyphospital'}, {'user_id': '38489678', 'username': 'JAMA_current'}]",
1163833087924588545,1163833087924588545,1566314405000,2019-08-20,10:20:05,CDT,759251,cnn,CNN,,"More women should be assessed for harmful mutations in the BRCA1 and BRCA2 genes that can increase risk of certain cancers, according to new recommendations.  https://cnn.it/31MREjq ",[],['https://cnn.it/31MREjq'],[],12,71,201,[],[],https://twitter.com/CNN/status/1163833087924588545,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",
1163802554884472835,1163801997125926912,1566307126000,2019-08-20,08:18:46,CDT,727842080563834880,kmaxwelllab,Kara Maxwell,,"3/3 So, if you find pathogenic mutations in BRCA1, BRCA2, MLH1, MSH2, MSH6, PMS2, PALB2 (+others) on your patient's tumor sequencing - it could have big implications not only for the patient's own cancer treatment but for  their family too.",[],[],[],1,1,7,[],[],https://twitter.com/KMaxwellLab/status/1163802554884472835,False,,0,,,,,,,"[{'user_id': '727842080563834880', 'username': 'KMaxwellLab'}]",
1163786539496660992,1163786539496660992,1566303307000,2019-08-20,07:15:07,CDT,829606297813147649,ninkatsunote,妊活ノート by 京野アートクリニック,,遺伝性乳がん・卵巣がん症候群　BRCA1　BRCA2による影響について http://ninkatsu-note.com/archives/1437 ,[],['http://ninkatsu-note.com/archives/1437'],[],0,0,1,[],[],https://twitter.com/Ninkatsunote/status/1163786539496660992,False,,0,,,,,,,"[{'user_id': '829606297813147649', 'username': 'Ninkatsunote'}]",
1163732270689214466,1163732270689214466,1566290369000,2019-08-20,03:39:29,CDT,127163041,ericetlydie,Eric Riobe,,"La mutation BRCA2 : un facteur de risque de lymphome chez l’enfant -  http://ladepeche.fr  https://www.ladepeche.fr/2019/08/19/la-mutation-brca2-un-facteur-de-risque-de-lymphome-chez-lenfant,8367179.php …",[],"['http://ladepeche.fr', 'https://www.ladepeche.fr/2019/08/19/la-mutation-brca2-un-facteur-de-risque-de-lymphome-chez-lenfant,8367179.php']",[],0,0,0,[],[],https://twitter.com/Ericetlydie/status/1163732270689214466,False,,0,,,,,,,"[{'user_id': '127163041', 'username': 'Ericetlydie'}]",
1163724542847541248,1163724542847541248,1566288526000,2019-08-20,03:08:46,CDT,394895164,med56_bot,医学語呂なう,,"《腫瘍学》【おっぱいブルブルか】BRCA1,BRCA2は乳がん関連のがん抑制遺伝子。 また、卵巣がんにも関与。  ※血縁者に乳がんや卵巣がんの方がいる場合は、積極的な検診をおすすめします。早期発見＆早期治療を！",[],[],[],0,0,2,[],[],https://twitter.com/med56_bot/status/1163724542847541248,False,,0,,,,,,,"[{'user_id': '394895164', 'username': 'med56_bot'}]",
1163721980014727168,1163721980014727168,1566287915000,2019-08-20,02:58:35,CDT,2906185839,carinegenet,GENET,,La mutation BRCA2 : un facteur de risque de lymphome chez l’enfant  https://www.sudouest.fr/2019/08/19/la-mutation-brca2-un-facteur-de-risque-de-lymphome-chez-l-enfant-6460403-4696.php …,[],['https://www.sudouest.fr/2019/08/19/la-mutation-brca2-un-facteur-de-risque-de-lymphome-chez-l-enfant-6460403-4696.php'],[],0,0,0,[],[],https://twitter.com/CarineGenet/status/1163721980014727168,False,,0,,,,,,,"[{'user_id': '2906185839', 'username': 'CarineGenet'}]",
1163598027799572481,1163553473830350848,1566258363000,2019-08-19,18:46:03,CDT,793462304658509824,jeremy_edwards2,Jeremy Edwards,,"Yes ma'am. She tested positive for BRCA2 and is taking the precaution. And yup, I completely agree she's extremely brave and strong!","['lunar_luster', 'starstrickensf', 'nodraak']",[],[],2,0,3,[],[],https://twitter.com/jeremy_edwards2/status/1163598027799572481,False,,0,,,,,,,"[{'user_id': '793462304658509824', 'username': 'jeremy_edwards2'}, {'user_id': '794888377178923009', 'username': 'Lunar_Luster'}, {'user_id': '3433407383', 'username': 'starstrickenSF'}, {'user_id': '729733528733257728', 'username': 'Nodraak'}]",
1163553239809363969,1163553239809363969,1566247684000,2019-08-19,15:48:04,CDT,3037208183,santemdoctor,Santé MasterDoctor,,Santé - La mutation BRCA2 > Un facteur de risque de lymphome chez-  http://bit.ly/30rZQ8R  #docteur pic.twitter.com/N9r1Pexxj1,[],['http://bit.ly/30rZQ8R'],['https://pbs.twimg.com/media/ECXFgWNXsAAYWjW.jpg'],0,1,1,['#docteur'],[],https://twitter.com/SanteMDoctor/status/1163553239809363969,False,,0,,,,,,,"[{'user_id': '3037208183', 'username': 'SanteMDoctor'}]",
1163526737038381065,1163524289741709312,1566241366000,2019-08-19,14:02:46,CDT,1319479513,efmen911,Prosopagnosia ,,"Hay una razón por la que no se hacen mamografías a menores de 40 años, existen muchos falsos positivos en menores de esa edad. Si tienes familiares de primer grado con antecedentes de CA Mama, podrías hacerte exámenes genéticos (gen BRCA1 y BRCA2).  pic.twitter.com/MV8V4Jq8QT",['nat_castaneda'],[],"['https://pbs.twimg.com/media/ECWtW38WsAE93Ec.jpg', 'https://pbs.twimg.com/media/ECWtW3_XkAA5hUG.jpg', 'https://pbs.twimg.com/media/ECWtW39W4AAykSQ.jpg', 'https://pbs.twimg.com/media/ECWtW4BWkAIS1Th.jpg']",1,0,2,[],[],https://twitter.com/efmen911/status/1163526737038381065,False,,0,,,,,,,"[{'user_id': '1319479513', 'username': 'efmen911'}, {'user_id': '47793734', 'username': 'nat_castaneda'}]",
1163513315022315520,1163513315022315520,1566238165000,2019-08-19,13:09:25,CDT,4461407128,niceeuroperadio,Nice Europe Radio,,La mutation BRCA2 : un facteur de risque de lymphome chez l'enfant - A la une - Destination Santé  https://destinationsante.com/la-mutation-brca2-un-facteur-de-risque-de-lymphome-chez-lenfant.html …,[],['https://destinationsante.com/la-mutation-brca2-un-facteur-de-risque-de-lymphome-chez-lenfant.html'],[],0,0,0,[],[],https://twitter.com/NiceEuropeRadio/status/1163513315022315520,False,,0,,,,,,,"[{'user_id': '4461407128', 'username': 'NiceEuropeRadio'}]",
1163508514452586497,1163508514452586497,1566237021000,2019-08-19,12:50:21,CDT,288221315,omarhernandezmd,"Omar Hernández, M.D.",,Sx de cáncer hereditario de mama y ovario (SCHMO):  *Son 5-10% del Cá de mama y ovario  *⬆️ probabilidad desarrollar Ca de mama y ovario * BRCA1 o BRCA2 localizado 17q21 y 13q12-q13 * Ca de mama: 50% en BRCA1 y 40% en BRCA2 * Ca de ovário: 90% en BRCA1 5-10 % en BRCA2 #ENARM2019,[],[],[],0,0,2,['#enarm2019'],[],https://twitter.com/OmarHernandezMD/status/1163508514452586497,False,,0,,,,,,,"[{'user_id': '288221315', 'username': 'OmarHernandezMD'}]",
1163504673841733634,1163504673841733634,1566236105000,2019-08-19,12:35:05,CDT,700812532299083776,ucsf_brca,UCSF Center for BRCA Research,,The #BRCA Exchange supports the exchange of information about #BRCA1 and #BRCA2 variants by pooling data on BRCA1/2 genetic variants and corresponding clinical data from around the world. Check out the smartphone app!  http://ow.ly/EstQ50vlNGq  pic.twitter.com/totbIrq9fK,[],['http://ow.ly/EstQ50vlNGq'],['https://pbs.twimg.com/media/ECWZVcNXkAIg4vK.jpg'],0,0,1,"['#brca', '#brca1', '#brca2']",[],https://twitter.com/UCSF_BRCA/status/1163504673841733634,False,,0,,,,,,,"[{'user_id': '700812532299083776', 'username': 'UCSF_BRCA'}]",
1163486949413285888,1163486949413285888,1566231879000,2019-08-19,11:24:39,CDT,929582049580564481,nicolekuderer,Nicole Kuderer,,#OncoAlert #PARP inh in BRCA2-mutated #urothelial carcinoma after PD-L1 inhibitor and chemotherapy failure. https://twitter.com/genecollector/status/1163462577281753094 …,[],['https://twitter.com/genecollector/status/1163462577281753094'],[],0,1,3,"['#oncoalert', '#parp', '#urothelial']",[],https://twitter.com/NicoleKuderer/status/1163486949413285888,False,https://twitter.com/GeneCollector/status/1163462577281753094,0,,,,,,,"[{'user_id': '929582049580564481', 'username': 'NicoleKuderer'}]",
1163478141614137344,1163478141614137344,1566229779000,2019-08-19,10:49:39,CDT,3045061637,geneticlifehack,Debbie Moon,,Study on how BRCA1 and BRCA2 levels change according to your #circadian rhythm.  Working the night shift (light at night) shown to decrease BRCA expression. This may be an important way that light at night increases breast cancer risk.  https://www.mdpi.com/2072-6694/11/8/1146/htm … #breastcancer,[],['https://www.mdpi.com/2072-6694/11/8/1146/htm'],[],0,0,1,"['#circadian', '#breastcancer']",[],https://twitter.com/GeneticLifehack/status/1163478141614137344,False,,0,,,,,,,"[{'user_id': '3045061637', 'username': 'GeneticLifehack'}]",
1163475019147751424,1163475019147751424,1566229035000,2019-08-19,10:37:15,CDT,561171333,dsirmtcom,Directeur des Soins,,La mutation BRCA2 : un facteur de risque de #lymphome chez l’enfant  https://destinationsante.com/la-mutation-brca2-un-facteur-de-risque-de-lymphome-chez-lenfant.html …,[],['https://destinationsante.com/la-mutation-brca2-un-facteur-de-risque-de-lymphome-chez-lenfant.html'],[],0,1,0,['#lymphome'],[],https://twitter.com/DSirmtCom/status/1163475019147751424,False,,0,,,,,,,"[{'user_id': '561171333', 'username': 'DSirmtCom'}]",
1163462934334517249,1163462934334517249,1566226154000,2019-08-19,09:49:14,CDT,850464331603075072,genecollector,Timothy Chan,,Exceptional response to olaparib in BRCA2-altered urothelial carcinoma after PD-L1 inhibitor and chemotherapy failure  https://www.ejcancer.com/article/S0959-8049(18)30751-2/abstract#.XVq26cER4SY.twitter …,[],['https://www.ejcancer.com/article/S0959-8049(18)30751-2/abstract#.XVq26cER4SY.twitter'],[],1,6,15,[],[],https://twitter.com/GeneCollector/status/1163462934334517249,False,,0,,,,,,,"[{'user_id': '850464331603075072', 'username': 'GeneCollector'}]",
1163458650159165442,1163458650159165442,1566225132000,2019-08-19,09:32:12,CDT,2180165623,cdcarm,Chris Carmichael,,"As I went through & recovered from an oophorectomy & mastectomy, my brother was diagnosed & died of pancreatic cancer, also a higher risk with #BRCA2. So now I have PC screenings in my life but a psychic told me my brother's cancer wasn't genetic so thinking of canceling. Or not.  pic.twitter.com/vIVX2qeJ0r",[],[],['https://pbs.twimg.com/media/ECVu2zuXkAY0ESE.png'],1,0,0,['#brca2'],[],https://twitter.com/cdcarm/status/1163458650159165442,False,,0,,,,,,,"[{'user_id': '2180165623', 'username': 'cdcarm'}]",
1163450683351191552,1163450683351191552,1566223233000,2019-08-19,09:00:33,CDT,414892193,destinationsant,destinationsante.com,,La mutation BRCA2 : un facteur de risque de lymphome chez l’enfant  http://dlvr.it/RBV73T  #Alaune #cancer #cancerdusein #enfant #femme pic.twitter.com/lqGc5JjhuX,[],['http://dlvr.it/RBV73T'],['https://pbs.twimg.com/media/ECVoOxxUwAEXefP.jpg'],0,1,3,"['#alaune', '#cancer', '#cancerdusein', '#enfant', '#femme']",[],https://twitter.com/destinationsant/status/1163450683351191552,False,,0,,,,,,,"[{'user_id': '414892193', 'username': 'destinationsant'}]",
1163441419496722432,1163440885692096512,1566221024000,2019-08-19,08:23:44,CDT,33025391,jodywhl,Jody Wahl with an A,,I’m having my preventative mastectomy (BRCA2) in 4 weeks and the one bright point was I was asked if I wanted a visit from a therapy dog during my hospital stay. I may have screamed YES!! 🐾,['bbuchman_cns'],[],[],2,0,6,[],[],https://twitter.com/JodyWHL/status/1163441419496722432,False,,0,,,,,,,"[{'user_id': '33025391', 'username': 'JodyWHL'}, {'user_id': '818830485593866240', 'username': 'BBuchman_CNS'}]",
