id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1164295583802068993,1164266803348103170,1566424673000,2019-08-21,16:57:53,CDT,749217316953468928,forgive_luv,Forgive_luv,,My sister just survived her second bout and after a double mastectomy is getting remarried in September! Bravo to her amazing partner that stayed from beginning to end and is now tying the knot! We are here for you!  May beauty and love surround you every minute!,"['nudog71', 'pet_loverva']",[],[],0,1,3,[],[],https://twitter.com/forgive_luv/status/1164295583802068993,False,,0,,,,,,,"[{'user_id': '749217316953468928', 'username': 'forgive_luv'}, {'user_id': '905854419329093632', 'username': 'nudog71'}, {'user_id': '833798400562888706', 'username': 'pet_loverva'}]",
1164288664903528450,1164288664903528450,1566423023000,2019-08-21,16:30:23,CDT,3224724895,anniemurphies,🌹julia🍁,,Jen Harding: what the fuck fuck fuckity fuck  Jen Harding 10 seconds later: When I was younger I wanted to be a dancer. I had a double mastectomy and it ruined my marriage. My husband left me,[],[],[],0,1,3,[],[],https://twitter.com/anniemurphies/status/1164288664903528450,False,,0,,,,,,,"[{'user_id': '3224724895', 'username': 'anniemurphies'}]",
1164286693127708675,1164286693127708675,1566422553000,2019-08-21,16:22:33,CDT,17206881,amyjvolkers,amyjvolkers,,Women who underwent mastectomy for single-sided breast cancer: Which factors mattered to you the most?:  https://mailchi.mp/f6b738e3c0fa/what-surgery-would-you-choose-if-you-were-diagnosed-with-breast-cancer-577207 …,[],['https://mailchi.mp/f6b738e3c0fa/what-surgery-would-you-choose-if-you-were-diagnosed-with-breast-cancer-577207'],[],0,0,0,[],[],https://twitter.com/amyjvolkers/status/1164286693127708675,False,,0,,,,,,,"[{'user_id': '17206881', 'username': 'amyjvolkers'}]",
1164284221210464257,1163822205337243648,1566421964000,2019-08-21,16:12:44,CDT,820132213505175552,polibent,i am jack’s complete lack of surprise,,"Billboard any of the DOZENS of screen shots I have of people who had a mastectomy or other major surgery without proper pain relief thanks to “opioid hysteria.” We’re talking completely preventable excruciating pain...moms, grandmas, etc.",['thomasklinemd'],[],[],0,0,3,[],[],https://twitter.com/polibent/status/1164284221210464257,False,,0,,,,,,,"[{'user_id': '820132213505175552', 'username': 'polibent'}, {'user_id': '2895908245', 'username': 'ThomasKlineMD'}]",
1164278235019898881,1164266803348103170,1566420537000,2019-08-21,15:48:57,CDT,19041288,dougalder,Maple Syrup bot🌈👴🎃🇨🇦,,"Hang in there, my wife was diagnosed at that age too. She chose a mastectomy and there was no recurrence.  She was a talented painter and expressed her angst, pain, and sorrow over this through paintings below are Angst and Lament For The Lost Breast.  I hope they help you cope.  pic.twitter.com/EZk2SGReDB",['pet_loverva'],[],"['https://pbs.twimg.com/media/EChY2rXVAAAN0kc.jpg', 'https://pbs.twimg.com/media/EChY2raUEAACaHu.png']",1,0,10,[],[],https://twitter.com/DougAlder/status/1164278235019898881,False,,0,,,,,,,"[{'user_id': '19041288', 'username': 'DougAlder'}, {'user_id': '833798400562888706', 'username': 'pet_loverva'}]",
1164277382552936451,1164266803348103170,1566420333000,2019-08-21,15:45:33,CDT,2230603152,29sinclair,Tricia S.,,"Sending you all the best as you deal with your cancer. I was diagnosed 25 years ago. Had mastectomy, 6 months of chemo & a tram flap reconstruction. Have been cancer free ever since. As usual, my anticipation through it all worse than reality. Sending hugs...",['pet_loverva'],[],[],0,2,6,[],[],https://twitter.com/29Sinclair/status/1164277382552936451,False,,0,,,,,,,"[{'user_id': '2230603152', 'username': '29Sinclair'}, {'user_id': '833798400562888706', 'username': 'pet_loverva'}]",
1164276074609434625,1164271965697433601,1566420022000,2019-08-21,15:40:22,CDT,329373483,bindis_mom,BindisMom,,"New breast prosthesis for mastectomy patients, custom fitted/made.","['pulte', 'nikegurl04', 'chanellll43', 'nathanricker7', 'derrickkarrilee', 'cjewell0422']",[],[],0,0,1,[],[],https://twitter.com/bindis_mom/status/1164276074609434625,False,,0,,,,,,,"[{'user_id': '329373483', 'username': 'bindis_mom'}, {'user_id': '25029495', 'username': 'pulte'}, {'user_id': '22333519', 'username': 'nikegurl04'}, {'user_id': '1159941320854708225', 'username': 'Chanellll43'}, {'user_id': '872820082396811265', 'username': 'NathanRicker7'}, {'user_id': '1022855841291149312', 'username': 'DerrickKarrilee'}, {'user_id': '519031521', 'username': 'Cjewell0422'}]",
1164273911028244481,1164070750925533184,1566419506000,2019-08-21,15:31:46,CDT,2721589228,alanna_skuse,Alanna Skuse,,"I have a chapter in draft on the silence around post-mastectomy EM fem bodies, if that might help?",['auntieamie'],[],[],1,0,1,[],[],https://twitter.com/alanna_skuse/status/1164273911028244481,False,,0,,,,,,,"[{'user_id': '2721589228', 'username': 'alanna_skuse'}, {'user_id': '106159171', 'username': 'AuntieAmie'}]",
1164272426949251077,1164272426949251077,1566419152000,2019-08-21,15:25:52,CDT,1061968185484853248,julietm27725083,Juliet McDonald,,"An update for my friends here who know my daughter Rachel's situation.  Her bone scan and ct scan came back clear. Yay! But cysts were found in her liver, so an ultra sound on that this week . Mastectomy is on Sept 9th. She's in good spirits,  but concerned about liver issue.",[],[],[],0,0,2,[],[],https://twitter.com/JulietM27725083/status/1164272426949251077,False,,0,,,,,,,"[{'user_id': '1061968185484853248', 'username': 'JulietM27725083'}]",
1164266054664802307,1164266054664802307,1566417633000,2019-08-21,15:00:33,CDT,1527281202,womens_womens,Women's Health News,,Evaluation of Perforator Phase Contrast Angiography in Developing Surgery Plans for Patients With Breast Cancer Undergoing Breast Reconstruction With FreeFlap Methods After Mastectomy: This phase II trial studies how well an imaging technique called…  http://bioportfol.io/RBdqxR ,[],['http://bioportfol.io/RBdqxR'],[],0,0,0,[],[],https://twitter.com/womens_womens/status/1164266054664802307,False,,0,,,,,,,"[{'user_id': '1527281202', 'username': 'womens_womens'}]",
1164265944656621568,1164265944656621568,1566417606000,2019-08-21,15:00:06,CDT,372572406,diepflapbreast,PRMA Plastic Surgery,,"“When I was fitted for a bra recently, the sales person commented how natural my breasts looked,” shares Denise. “You really can’t tell that any surgery has been done.” #HiddenScar #Mastectomy #BreastReconstruction #BreastCancer #PlasticSurgery #bcsm https://bit.ly/2KQkkQS ",[],['https://bit.ly/2KQkkQS'],[],0,3,7,"['#hiddenscar', '#mastectomy', '#breastreconstruction', '#breastcancer', '#plasticsurgery', '#bcsm']",[],https://twitter.com/DiepFlapBreast/status/1164265944656621568,False,,0,,,,,,,"[{'user_id': '372572406', 'username': 'DiepFlapBreast'}]",
1164263809546104832,1164236260707315712,1566417097000,2019-08-21,14:51:37,CDT,1142444450217697281,bolandsbeths,🌜Issa,,Yeah I read it somewhere. The scene where she talks about the mastectomy is so real and she portrayed perfectly 😭,['pacificlaire'],[],[],0,0,1,[],[],https://twitter.com/bolandsbeths/status/1164263809546104832,False,,0,,,,,,,"[{'user_id': '1142444450217697281', 'username': 'bolandsbeths'}, {'user_id': '1161742839899992070', 'username': 'pacificlaire'}]",
1164262111242940418,1164259833144434689,1566416692000,2019-08-21,14:44:52,CDT,1156981735051026433,christinalives_,Christina ♀🦎🏁,,"I was also given a top surgery referral letter after meeting with a Kaiser therapist in Sacramento for two sessions... I had a surgery date within 3 months. I canceled the surgery, but ended up having a mastectomy two years later... I regret it completely...",['kpthrive'],[],[],1,0,0,[],[],https://twitter.com/christinalives_/status/1164262111242940418,False,,0,,,,,,,"[{'user_id': '1156981735051026433', 'username': 'christinalives_'}, {'user_id': '18848096', 'username': 'kpthrive'}]",
1164252798353137665,1164252798353137665,1566414472000,2019-08-21,14:07:52,CDT,72342068,homegrace,Grace Fauls Lombardo,,The Model Behind GHD's Ink on Pink Campaign Shares What It's Like to Get a Mastectomy Tattoo  https://www.popsugar.com/beauty/Mastectomy-Tattoos-in-GHD-Ink-on-Pink-Campaign-46524917 … #mytattoomystory #breastcancer #mastectomytattoo #ghdhair ⁦@POPSUGAR⁩ pic.twitter.com/qDeWWDqnCR,['popsugar'],['https://www.popsugar.com/beauty/Mastectomy-Tattoos-in-GHD-Ink-on-Pink-Campaign-46524917'],['https://pbs.twimg.com/media/EChBvNYW4AI4mWV.jpg'],0,0,0,"['#mytattoomystory', '#breastcancer', '#mastectomytattoo', '#ghdhair']",[],https://twitter.com/HomeGrace/status/1164252798353137665,False,,0,,,,,,,"[{'user_id': '72342068', 'username': 'HomeGrace'}, {'user_id': '14833304', 'username': 'POPSUGAR'}]",
1164252143634788353,1164252143634788353,1566414316000,2019-08-21,14:05:16,CDT,1578539810,helenlloyd_or,Helen Lloyd,,From Blog  http://SeattleOrganicRestaurants.com  : Fear of cancer rises from double standards and hypocrisy of the corporate media and cancer industry:   https://ift.tt/2q0joya  #cancer #mastectomy #diet Did you know almost half of all Americans are diagnosed with cancer at some point i… pic.twitter.com/pyk5HeDijF,[],"['http://SeattleOrganicRestaurants.com', 'https://ift.tt/2q0joya']",['https://pbs.twimg.com/media/EChBJ7MXoAMEEwN.jpg'],0,0,0,"['#cancer', '#mastectomy', '#diet']",[],https://twitter.com/HelenLloyd_OR/status/1164252143634788353,False,,0,,,,,,,"[{'user_id': '1578539810', 'username': 'HelenLloyd_OR'}]",
1164252030887702528,1164252030887702528,1566414289000,2019-08-21,14:04:49,CDT,713870731944140801,organicerica,Erica Johannson,,From Blog  http://SeattleOrganicRestaurants.com  : Fear of cancer rises from double standards and hypocrisy of the corporate media and cancer industry:   https://ift.tt/2q0joya  #cancer #mastectomy #diet Did you know almost half of all Americans are diagnosed with cancer at some point i… pic.twitter.com/F6fYQrYZCt,[],"['http://SeattleOrganicRestaurants.com', 'https://ift.tt/2q0joya']",['https://pbs.twimg.com/media/EChBDYAXkAE2L4m.jpg'],0,0,0,"['#cancer', '#mastectomy', '#diet']",[],https://twitter.com/OrganicErica/status/1164252030887702528,False,,0,,,,,,,"[{'user_id': '713870731944140801', 'username': 'OrganicErica'}]",
1164250921297203205,1164250921297203205,1566414025000,2019-08-21,14:00:25,CDT,59937594,donkvii,M2-Fashions,,COOBIE Soft  Lace Coverage Scoop-Neck Bralette 38-A-42D Prosthetics fit perfectly in pockets • Easy to add additional pads for balance • Inexpensive alternative to pricey mastectomy bras • Feminine and stylish compared to bulky mastectomy bras  https://ebay.us/AXRZ1w  via @eBay,['ebay'],['https://ebay.us/AXRZ1w'],[],0,0,0,[],[],https://twitter.com/donkVII/status/1164250921297203205,False,,0,,,,,,,"[{'user_id': '59937594', 'username': 'donkVII'}, {'user_id': '19709040', 'username': 'eBay'}]",
1164249760334852096,1164035645213483008,1566413748000,2019-08-21,13:55:48,CDT,1646463913,teveladymedia,Tevelady MEDIA,,Just shipped my two to pay it forward to a friend who is having bilateral mastectomy in a few weeks. Your shirts were so helpful during recovery. Thank you Cherie M!,"['healincomfort', 'youtube']",[],[],1,1,1,[],[],https://twitter.com/TeveladyMEDIA/status/1164249760334852096,False,,0,,,,,,,"[{'user_id': '1646463913', 'username': 'TeveladyMEDIA'}, {'user_id': '23724906', 'username': 'healincomfort'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1164247300350201856,1164247300350201856,1566413161000,2019-08-21,13:46:01,CDT,2839368073,hazarcl,HAZARD 🏳️‍⚧️♿,,Wario has no nipples. + People who get a mastectomy may elect to remove the nipples. = WARIO COULD BE A #TRANS MAN! 🏳️‍⚧️,[],[],[],0,0,0,['#trans'],[],https://twitter.com/Hazarcl/status/1164247300350201856,False,,0,,,,,,,"[{'user_id': '2839368073', 'username': 'Hazarcl'}]",
1164246071737909248,1163994223139545088,1566412868000,2019-08-21,13:41:08,CDT,2839368073,hazarcl,HAZARD 🏳️‍⚧️♿,,Sometimes people who get a mastectomy remove the nipples based on preference. Maybe Wario is a trans man!? 💗,['antdude92'],[],[],0,0,0,[],[],https://twitter.com/Hazarcl/status/1164246071737909248,False,,0,,,,,,,"[{'user_id': '2839368073', 'username': 'Hazarcl'}, {'user_id': '252898783', 'username': 'antdude92'}]",
1164245849045704704,1164245849045704704,1566412815000,2019-08-21,13:40:15,CDT,710524860460634112,twilight_hills,Twili the Owl,,Wario mastectomy,[],[],[],1,0,4,[],[],https://twitter.com/twilight_hills/status/1164245849045704704,False,,0,,,,,,,"[{'user_id': '710524860460634112', 'username': 'twilight_hills'}]",
1164243758960873472,1164243758960873472,1566412317000,2019-08-21,13:31:57,CDT,39346859,drsusanlove,Dr. Susan Love,,Women who underwent mastectomy for single-sided breast cancer: Which factors mattered to you the most?:  https://mailchi.mp/f6b738e3c0fa/what-surgery-would-you-choose-if-you-were-diagnosed-with-breast-cancer-577207 … #bcsm,[],['https://mailchi.mp/f6b738e3c0fa/what-surgery-would-you-choose-if-you-were-diagnosed-with-breast-cancer-577207'],[],1,4,5,['#bcsm'],[],https://twitter.com/DrSusanLove/status/1164243758960873472,False,,0,,,,,,,"[{'user_id': '39346859', 'username': 'DrSusanLove'}]",
1164243689180471297,1164243689180471297,1566412300000,2019-08-21,13:31:40,CDT,72582915,ambreastcare,American Breast Care,,"#WellnessWednesday ""Gene testing allows affected women to consider steps to lower their risk, such as when actress Angelina Jolie underwent a preventive mastectomy several years ago."" Read more:  http://ow.ly/r51250vENQu ",[],['http://ow.ly/r51250vENQu'],[],0,0,0,['#wellnesswednesday'],[],https://twitter.com/AmBreastCare/status/1164243689180471297,False,,0,,,,,,,"[{'user_id': '72582915', 'username': 'AmBreastCare'}]",
1164243145200209920,1163566161960849408,1566412171000,2019-08-21,13:29:31,CDT,418340653,kathrynhardison,Kathryn Hardison,,Well Done Sam💕. I’m a two time breast Cancer Survivor. First put in hospital chemo radiation lost my red hair. Second had double mastectomy. Grateful to God that I  lived and didn’t die. October is Breast Cancer Awareness Month in the States🇺🇸,"['samheughan', 'mypeakchallenge', 'bloodwise_uk']",[],[],0,0,0,[],[],https://twitter.com/KathrynHardison/status/1164243145200209920,False,,0,,,,,,,"[{'user_id': '418340653', 'username': 'KathrynHardison'}, {'user_id': '336445332', 'username': 'SamHeughan'}, {'user_id': '2850382402', 'username': 'MyPeakChallenge'}, {'user_id': '102104262', 'username': 'bloodwise_uk'}]",
1164241810010583040,1163908260501610496,1566411852000,2019-08-21,13:24:12,CDT,17013072,rachelcaine,Rachel Caine is out til 2020 but pls buy books!,,"Oh, Kimberley, I feel ya ... I had a prophylactic double mastectomy and recon, plus a hysterectomy last year to prevent a return of breast cancer. I know how tough that is to recover from. Hang in there! I had DIEP (own tissue recon).",['kimberleycoultr'],[],[],2,0,2,[],[],https://twitter.com/rachelcaine/status/1164241810010583040,False,,0,,,,,,,"[{'user_id': '17013072', 'username': 'rachelcaine'}, {'user_id': '828963295679901697', 'username': 'KimberleyCoultr'}]",
1164238787465162758,1164238787465162758,1566411132000,2019-08-21,13:12:12,CDT,809230614,elaf_nawlo,Lee,,"I attended 3 surgeries related to breast cancer, one of them was mastectomy and I really hope that all cancer patients stay strong and fight this.",[],[],[],1,0,1,[],[],https://twitter.com/Elaf_Nawlo/status/1164238787465162758,False,,0,,,,,,,"[{'user_id': '809230614', 'username': 'Elaf_Nawlo'}]",
1164236989073383424,1164236989073383424,1566410703000,2019-08-21,13:05:03,CDT,1648418982,surgerygroupla,Surgery Group of LA,,"For #BreastCancer patients who need a #mastectomy, we perform Immediate Reconstruction when we can.  This procedure allows patients to get back to their lives faster, & studies have shown that the cosmetic outcome is often superior.  #BreastCancerSurgery:  https://bit.ly/2Zgz5m6  pic.twitter.com/LrG3uEvTAR",[],['https://bit.ly/2Zgz5m6'],['https://pbs.twimg.com/media/ECgzXc2WwAERVlE.jpg'],0,0,0,"['#breastcancer', '#mastectomy', '#breastcancersurgery']",[],https://twitter.com/SurgeryGroupLA/status/1164236989073383424,False,,0,,,,,,,"[{'user_id': '1648418982', 'username': 'SurgeryGroupLA'}]",
1164233947125047297,1164233947125047297,1566409978000,2019-08-21,12:52:58,CDT,45564482,nymag,New York Magazine,,"""The weeks leading up to the surgery were filled with grief for the loss not just of the breast itself but of the hubris that came with knowing I had been young and beautiful.""  @lisaxmiller writes on how she and her body reconciled after a mastectomy  https://nym.ag/2zevc6Q ",['lisaxmiller'],['https://nym.ag/2zevc6Q'],[],0,5,17,[],[],https://twitter.com/NYMag/status/1164233947125047297,False,,0,,,,,,,"[{'user_id': '45564482', 'username': 'NYMag'}, {'user_id': '21110772', 'username': 'lisaxmiller'}]",
1164232947928580096,1164232946808774656,1566409739000,2019-08-21,12:48:59,CDT,1069751693628370944,spectralfishboi,Fishboi - Amazon FISH Ambassador 🐟,,"Also if I did get an FTM mastectomy, nipple reconstruction isn't covered by my current health insurance.  Fuck you too insurance.",[],[],[],1,0,2,[],[],https://twitter.com/spectralfishboi/status/1164232947928580096,False,,0,,,,,,,"[{'user_id': '1069751693628370944', 'username': 'spectralfishboi'}]",
1164232304669200384,1163908260501610496,1566409586000,2019-08-21,12:46:26,CDT,828963295679901697,kimberleycoultr,Kimberley,,I'm only 1 1/2 years breast cancer free. Mine was very aggressive. I had bilateral mastectomy and recon. Not quite done yet. It is a long road and I know you can do this. You have my prayers and all the peace and love I can send your way. 💕🙏,['rachelcaine'],[],[],1,0,1,[],[],https://twitter.com/KimberleyCoultr/status/1164232304669200384,False,,0,,,,,,,"[{'user_id': '828963295679901697', 'username': 'KimberleyCoultr'}, {'user_id': '17013072', 'username': 'rachelcaine'}]",
1164231312770813952,1161020580914761729,1566409349000,2019-08-21,12:42:29,CDT,1032025200982929409,annieslight7,annieslight,,"The issue: my breast density. I wasn’t told I had dense breasts, and of the risks they present. This resulted in a delayed diagnosis, cancer progression, chemotherapy, port-a-cath surgeries, bilateral mastectomy, lymph node surgery, reconstructive surgeries, physical therapy...","['breastcancerccs', 'cancersociety', 'cantaskforce']",[],[],1,0,1,[],[],https://twitter.com/annieslight7/status/1164231312770813952,False,,0,,,,,,,"[{'user_id': '1032025200982929409', 'username': 'annieslight7'}, {'user_id': '20163699', 'username': 'BreastCancerCCS'}, {'user_id': '15411998', 'username': 'cancersociety'}, {'user_id': '3067190551', 'username': 'cantaskforce'}]",
1164225073894395905,1164203303904980992,1566407862000,2019-08-21,12:17:42,CDT,756398493053382660,ironicicle,Private Eye Lettuce,,It is then a mastectomy to discontinue stuffing a bra,"['joniernst', 'aoc']",[],[],0,0,1,[],[],https://twitter.com/Ironicicle/status/1164225073894395905,False,,0,,,,,,,"[{'user_id': '756398493053382660', 'username': 'Ironicicle'}, {'user_id': '1383059977', 'username': 'joniernst'}, {'user_id': '138203134', 'username': 'AOC'}]",
1164216104933367809,1164216104933367809,1566405724000,2019-08-21,11:42:04,CDT,14833304,popsugar,POPSUGAR,,Her mastectomy tattoos are beautiful!  https://www.popsugar.com/beauty/Mastectomy-Tattoos-in-GHD-Ink-on-Pink-Campaign-46524917?utm_medium=twitter&utm_source=post&utm_campaign=frontdoor …,[],['https://www.popsugar.com/beauty/Mastectomy-Tattoos-in-GHD-Ink-on-Pink-Campaign-46524917?utm_medium=twitter&utm_source=post&utm_campaign=frontdoor'],[],0,0,2,[],[],https://twitter.com/POPSUGAR/status/1164216104933367809,False,,0,,,,,,,"[{'user_id': '14833304', 'username': 'POPSUGAR'}]",
1164212915131621378,1162869713745006592,1566404963000,2019-08-21,11:29:23,CDT,1141740416297000965,michell10012756,Michelle Butler,,My mother had a double mastectomy help fight breast cancer. Unfortunately she lost her battle in May 2018.. keep fighting!,['starstrickensf'],[],[],0,0,0,[],[],https://twitter.com/Michell10012756/status/1164212915131621378,False,,0,,,,,,,"[{'user_id': '1141740416297000965', 'username': 'Michell10012756'}, {'user_id': '3433407383', 'username': 'starstrickenSF'}]",
1164206413675147269,1164206413675147269,1566403413000,2019-08-21,11:03:33,CDT,3097723095,mybrcajourney,Carla  ~ My BRCA Journey ~,,"@Primark Hi Peeps. Just to say a big thank you for this little number. I’m flat chested after a double mastectomy and didn’t think I would find pretty lingerie without cups! And here we go, BOOM! #FlatandFabulous #BRCA1 #Mastectomy ❤️  pic.twitter.com/uEB6SC1c7t",['primark'],[],['https://pbs.twimg.com/media/ECgXjyaW4AAYj5j.jpg'],0,0,2,"['#flatandfabulous', '#brca1', '#mastectomy']",[],https://twitter.com/MyBRCAJourney/status/1164206413675147269,False,,0,,,,,,,"[{'user_id': '3097723095', 'username': 'MyBRCAJourney'}, {'user_id': '1630182978', 'username': 'Primark'}]",
1164206026759032833,1164206026759032833,1566403321000,2019-08-21,11:02:01,CDT,46122979,foxchasecancer,Fox Chase Cancer Center,,Women now have many options when it comes to reconstructive surgery after a mastectomy. The DIEP flap procedure uses lower abdominal tissue to reconstruct the breast(s). @shujashafqatmd discusses this technique more here:  http://bit.ly/2SJcg98 . #BCSM,['shujashafqatmd'],['http://bit.ly/2SJcg98'],[],0,3,5,['#bcsm'],[],https://twitter.com/FoxChaseCancer/status/1164206026759032833,False,,0,,,,,,,"[{'user_id': '46122979', 'username': 'FoxChaseCancer'}, {'user_id': '3328422473', 'username': 'shujashafqatmd'}]",
1164190664189456385,1164190664189456385,1566399658000,2019-08-21,10:00:58,CDT,31445431,breastcancerorg,Breastcancer.org,,"Do you have a mastectomy tattoo? If so, we'd love to see it! #breastcaner #bcsm https://www.breastcancercare.org.uk/about-us/news-personal-stories/getting-mastectomy-tattoo-has-transformed-how-we-feel-about-our-bodies …",[],['https://www.breastcancercare.org.uk/about-us/news-personal-stories/getting-mastectomy-tattoo-has-transformed-how-we-feel-about-our-bodies'],[],0,2,5,"['#breastcaner', '#bcsm']",[],https://twitter.com/Breastcancerorg/status/1164190664189456385,False,,0,,,,,,,"[{'user_id': '31445431', 'username': 'Breastcancerorg'}]",
1164172586705674240,1164172586705674240,1566395348000,2019-08-21,08:49:08,CDT,27342761,jonesbranch,Jonesbranch,,"One of my coworkers had a rescue cat 🐈 she found out the cat had cancer so the cat started chemo yup chemo and then she had gotten the cat a mastectomy, yes a mastectomy but the worst part of it all is she took out a $10k loan to pay for it and then the cat died😂😂😂😂",[],[],[],0,0,1,[],[],https://twitter.com/jonesbranch/status/1164172586705674240,False,,0,,,,,,,"[{'user_id': '27342761', 'username': 'jonesbranch'}]",
1164169365815738370,1164169365815738370,1566394580000,2019-08-21,08:36:20,CDT,1107714315044433920,doctorhealthed1,doctorhealtheducation,,". A mastectomy is usually carried out to treat breast cancer. In some cases, people believed to be at high risk of breast cancer have the operation as a preventative measure. Video Credit: learndoctor  https://www.instagram.com/p/B1bYe1Knj4K/?igshid=9dimwr04z3u7 …",[],['https://www.instagram.com/p/B1bYe1Knj4K/?igshid=9dimwr04z3u7'],[],0,0,1,[],[],https://twitter.com/doctorhealthed1/status/1164169365815738370,False,,0,,,,,,,"[{'user_id': '1107714315044433920', 'username': 'doctorhealthed1'}]",
1164161703397007361,1164061569036107776,1566392753000,2019-08-21,08:05:53,CDT,1144085508391231488,rahardplace,Rock&aHardPlace,,"""When we see a spike in kids hurting themselves""  Have you consulted the latest stats on teen FtM binding (self-harm), cross-sex hormone injecting (self-harm), cosmetic double mastectomy (self-harm)?","['jonwestenberg', 'bernard_lane', 'australian', 'bmj_latest', 'satpaper']",[],[],0,0,0,[],[],https://twitter.com/RAhardplace/status/1164161703397007361,False,,0,,,,,,,"[{'user_id': '1144085508391231488', 'username': 'RAhardplace'}, {'user_id': '16836943', 'username': 'Jonwestenberg'}, {'user_id': '189041644', 'username': 'Bernard_Lane'}, {'user_id': '9609632', 'username': 'australian'}, {'user_id': '16949344', 'username': 'bmj_latest'}, {'user_id': '1967889907', 'username': 'SatPaper'}]",
1164161555887480832,1164161555887480832,1566392718000,2019-08-21,08:05:18,CDT,390969053,clairecollison1,claire collison,,"Securing a citation for 70% of women not choosing reconstructive surgery, I uncovered this 2008 stat I've never seen before '47.1% of women experienced mild or moderate to strong regret over their decision to have reconstructive surgery'. Almost half! #unreconstructed #mastectomy",[],[],[],1,1,5,"['#unreconstructed', '#mastectomy']",[],https://twitter.com/clairecollison1/status/1164161555887480832,False,,0,,,,,,,"[{'user_id': '390969053', 'username': 'clairecollison1'}]",
1164160690883444738,1164155887302217728,1566392512000,2019-08-21,08:01:52,CDT,44068188,ellekazham,Elle @ angst-er in rehab (not),,Uh there's this thing called mastectomy....?,['paradxse_lost'],[],[],1,0,0,[],[],https://twitter.com/Ellekazham/status/1164160690883444738,False,,0,,,,,,,"[{'user_id': '44068188', 'username': 'Ellekazham'}, {'user_id': '1020701817783455746', 'username': 'paradxse_lost'}]",
1164157915084644353,1164157915084644353,1566391850000,2019-08-21,07:50:50,CDT,107430967,monachollet,Mona Chollet,,Reconciling With My Body After a Mastectomy  https://www.thecut.com/2019/08/how-my-body-and-i-reconciled-after-a-mastectomy.html …,[],['https://www.thecut.com/2019/08/how-my-body-and-i-reconciled-after-a-mastectomy.html'],[],0,2,10,[],[],https://twitter.com/monachollet/status/1164157915084644353,False,,0,,,,,,,"[{'user_id': '107430967', 'username': 'monachollet'}]",
1164154071441444864,1164154071441444864,1566390934000,2019-08-21,07:35:34,CDT,940463448823132160,aethernets,🏁aeth🏁,,"mario's not wearing a binder, he had a mastectomy like years ago at this point  https://twitter.com/aethernets/status/1164054277251371009 …",[],['https://twitter.com/aethernets/status/1164054277251371009'],[],0,0,3,[],[],https://twitter.com/aethernets/status/1164154071441444864,False,https://twitter.com/aethernets/status/1164054277251371009,0,,,,,,,"[{'user_id': '940463448823132160', 'username': 'aethernets'}]",
1164148689134346244,1164148689134346244,1566389650000,2019-08-21,07:14:10,CDT,1106240033500090368,brc_un,UnBRCAbleBoutique,,"Calling all ladies....on September 21 from 10am - 12noon, Tracy Milgram from #BRCASTRONG will be doing bra fittings.  This is for women post mastectomy/reconstruction who have no idea what their current size is.…  https://www.instagram.com/p/B1bPZKvg4ZE/?igshid=dvkdgpknmatu …",[],['https://www.instagram.com/p/B1bPZKvg4ZE/?igshid=dvkdgpknmatu'],[],0,0,0,['#brcastrong'],[],https://twitter.com/brc_un/status/1164148689134346244,False,,0,,,,,,,"[{'user_id': '1106240033500090368', 'username': 'brc_un'}]",
1164148338138079233,1164148338138079233,1566389567000,2019-08-21,07:12:47,CDT,1011779337878691840,tracy67462263,BRCAStrong,,"Calling all ladies....on September 21 from 10am - 12noon, Tracy Milgram from #BRCASTRONG will be doing bra fittings.  This is for women post mastectomy/reconstruction who have no idea what their current size is.…  https://www.instagram.com/p/B1bPOy6A9m1/?igshid=1r4micp9utpu8 …",[],['https://www.instagram.com/p/B1bPOy6A9m1/?igshid=1r4micp9utpu8'],[],0,0,1,['#brcastrong'],[],https://twitter.com/Tracy67462263/status/1164148338138079233,False,,0,,,,,,,"[{'user_id': '1011779337878691840', 'username': 'Tracy67462263'}]",
1164148124547502081,1164148124547502081,1566389516000,2019-08-21,07:11:56,CDT,115427314,erinmcgeeferrel,Erin McGee Ferrell,,Guess what just arrived!!!! Ms.Mastectomy Kit 1.  http://PirateCrewPaperDolls.com  Breast Cancer Educational Tool — at Erin McGee Ferrell Studio  https://www.facebook.com/1274278059/posts/10219045916360207/ …,[],"['http://PirateCrewPaperDolls.com', 'https://www.facebook.com/1274278059/posts/10219045916360207/']",[],0,0,1,[],[],https://twitter.com/ErinMcGeeFerrel/status/1164148124547502081,False,,0,,,,,,,"[{'user_id': '115427314', 'username': 'ErinMcGeeFerrel'}]",
1164145037212573696,1164136062073167873,1566388780000,2019-08-21,06:59:40,CDT,2878193493,maeltar,Simon (sparks) Parkes,,"Yep, please do it, my wife has had a double mastectomy as didn't catch it in time..","['wolvespremier', 'wolves_society']",[],[],0,1,4,[],[],https://twitter.com/maeltar/status/1164145037212573696,False,,0,,,,,,,"[{'user_id': '2878193493', 'username': 'maeltar'}, {'user_id': '58897530', 'username': 'wolvespremier'}, {'user_id': '910212607759585281', 'username': 'wolves_society'}]",
