id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1150754995912040448,1150754995912040448,1563196345000,2019-07-15,08:12:25,CDT,813797959913574400,perimeterhillel,🎓Perimeter Hillel,,"RT HillelIntl: ""I needed a bilateral prophylactic mastectomy. Hillel became a core part of my support network after I had the surgery. That’s what makes a Jewish community so wonderful — they always stand with you."" Read ChloeLaverson 's story here:  http://bit.ly/30qjK3n  …",[],['http://bit.ly/30qjK3n'],[],0,0,0,[],[],https://twitter.com/PerimeterHillel/status/1150754995912040448,False,,0,,,,,,,"[{'user_id': '813797959913574400', 'username': 'PerimeterHillel'}]",
1150013282167721985,1149338933588836352,1563019507000,2019-07-13,07:05:07,CDT,781883380564713472,kaydickersin,Kay Dickersin,,"Prophylactic mastectomy to prevent breast cancer. By Liz Lostumbo, Nora Carbine (consumers) et al. This is a Cochrane review and was recently updated.","['jmartinkerry', 'llocock', 'drakesyard', 'jonathanboote', 'pradysteph']",[],[],1,1,4,[],[],https://twitter.com/KayDickersin/status/1150013282167721985,False,,0,,,,,,,"[{'user_id': '781883380564713472', 'username': 'KayDickersin'}, {'user_id': '869457873184665600', 'username': 'JMartinKerry'}, {'user_id': '945831805', 'username': 'LLocock'}, {'user_id': '2188364760', 'username': 'Drakesyard'}, {'user_id': '1423820622', 'username': 'jonathanboote'}, {'user_id': '1022819356785434624', 'username': 'PradySteph'}]",
1149758833872592896,1149758833872592896,1562958842000,2019-07-12,14:14:02,CDT,41380057,nciprevention,NCI Prevention,,Bilateral prophylactic mastectomy has been shown to reduce the risk of breast cancer by at least 95% in women who have mutations in the BRCA1 or BRCA2 gene and by up to 90% in women who have a strong family history of breast cancer   https://buff.ly/2OvLTkS  #bcsm pic.twitter.com/3UpjfMTMOH,[],['https://buff.ly/2OvLTkS'],['https://pbs.twimg.com/media/D_TDkP2WwAEqmgr.jpg'],0,18,15,['#bcsm'],[],https://twitter.com/NCIprevention/status/1149758833872592896,False,,0,,,,,,,"[{'user_id': '41380057', 'username': 'NCIprevention'}]",
1149688983930253312,1149688983930253312,1562942188000,2019-07-12,09:36:28,CDT,813797959913574400,perimeterhillel,🎓Perimeter Hillel,,"""I needed a bilateral prophylactic mastectomy. Hillel became a core part of my support network after I had the surgery. That’s what makes a Jewish community so wonderful — they always stand with you."" Read ChloeLaverson 's story here:  http://bit.ly/30qjK3n  …",[],['http://bit.ly/30qjK3n'],[],0,0,0,[],[],https://twitter.com/PerimeterHillel/status/1149688983930253312,False,,0,,,,,,,"[{'user_id': '813797959913574400', 'username': 'PerimeterHillel'}]",
1149687793091796992,1149687793091796992,1562941904000,2019-07-12,09:31:44,CDT,75028838,hillelintl,Hillel,,"""I needed a bilateral prophylactic mastectomy. Hillel became a core part of my support network after I had the surgery. That’s what makes a Jewish community so wonderful — they always stand with you."" Read @ChloeLaverson 's story here:  http://bit.ly/30qjK3n  pic.twitter.com/OdqZGDBjKS",['chloelaverson'],['http://bit.ly/30qjK3n'],['https://pbs.twimg.com/media/D_SC7zeWwAAyRoS.jpg'],0,5,11,[],[],https://twitter.com/HillelIntl/status/1149687793091796992,False,,0,,,,,,,"[{'user_id': '75028838', 'username': 'HillelIntl'}, {'user_id': '3016351660', 'username': 'ChloeLaverson'}]",
1148954563376013316,1148954563376013316,1562767089000,2019-07-10,08:58:09,CDT,60649860,luciebd,𝕃𝓾𝐜Ꭵ€ βⓨⓇŇέ-𝔻𝒶𝕧ⓘˢ,,Strikes me as an ethical issue- should women be offered contralateral prophylactic mastectomy to reduce their own feelings of risk even if not necessarily clinically indicated? @gedbyrne @MMS_ethics #DHPconf,"['gedbyrne', 'mms_ethics']",[],[],1,1,5,['#dhpconf'],[],https://twitter.com/luciebd/status/1148954563376013316,False,,0,,,,,,,"[{'user_id': '60649860', 'username': 'luciebd'}, {'user_id': '19968768', 'username': 'gedbyrne'}, {'user_id': '962829140', 'username': 'MMS_ethics'}]",
1148952845615542272,1148952845615542272,1562766679000,2019-07-10,08:51:19,CDT,60649860,luciebd,𝕃𝓾𝐜Ꭵ€ βⓨⓇŇέ-𝔻𝒶𝕧ⓘˢ,,".@pippatollow discussing contralateral prophylactic mastectomy and health professionals’ views. What do you think, @gedbyrne ? #DHPConf","['pippatollow', 'gedbyrne']",[],[],0,0,2,['#dhpconf'],[],https://twitter.com/luciebd/status/1148952845615542272,False,,0,,,,,,,"[{'user_id': '60649860', 'username': 'luciebd'}, {'user_id': '33206601', 'username': 'pippatollow'}, {'user_id': '19968768', 'username': 'gedbyrne'}]",
1148878605948207104,1148878605948207104,1562748979000,2019-07-10,03:56:19,CDT,1550220954,jo_wallerucl,Jo Waller,,Women aren't just thinking about cancer risk when they consider contralateral prophylactic mastectomy @pippatollow #dhpconf https://onlinelibrary.wiley.com/doi/abs/10.1002/pon.5086 …,['pippatollow'],['https://onlinelibrary.wiley.com/doi/abs/10.1002/pon.5086'],[],0,2,1,['#dhpconf'],[],https://twitter.com/Jo_WallerUCL/status/1148878605948207104,False,,0,,,,,,,"[{'user_id': '1550220954', 'username': 'Jo_WallerUCL'}, {'user_id': '33206601', 'username': 'pippatollow'}]",
1148877285937881089,1148877285937881089,1562748664000,2019-07-10,03:51:04,CDT,570239474,gozde786,Dr Gozde Ozakinci 🇪🇺,,Talk by @pippatollow made me think of how we offer psychological support to women considering contra lateral prophylactic mastectomy. Really interesting work Pippa! Would love to talk to you about fear of recurrence in this domain. #DHPConf,['pippatollow'],[],[],0,0,5,['#dhpconf'],[],https://twitter.com/Gozde786/status/1148877285937881089,False,,0,,,,,,,"[{'user_id': '570239474', 'username': 'Gozde786'}, {'user_id': '33206601', 'username': 'pippatollow'}]",
1148876242097254401,1148876242097254401,1562748415000,2019-07-10,03:46:55,CDT,846723790826602497,niallcanderson,Niall C. Anderson,,"@pippatollow Interactions with healthcare professionals, peer support, and understanding complexity of contralateral prophylactic mastectomy key for understanding clinical implications #dhpconf pic.twitter.com/BQlrUC1E5q",['pippatollow'],[],['https://pbs.twimg.com/media/D_Gg2L0XsAAoCy0.jpg'],0,0,1,['#dhpconf'],[],https://twitter.com/NiallCAnderson/status/1148876242097254401,False,,0,,,,,,,"[{'user_id': '846723790826602497', 'username': 'NiallCAnderson'}, {'user_id': '33206601', 'username': 'pippatollow'}]",
1148874345302962176,1148874345302962176,1562747963000,2019-07-10,03:39:23,CDT,745587525775921154,knewmanphd,Kristina Newman,,Starting off with @pippatollow leading the cancer treatment session; ‘Experiences around contralatetal prophylactic mastectomy’ #dhpconf @divhealthpsych,"['pippatollow', 'divhealthpsych']",[],[],0,0,2,['#dhpconf'],[],https://twitter.com/KNewmanPhD/status/1148874345302962176,False,,0,,,,,,,"[{'user_id': '745587525775921154', 'username': 'KNewmanPhD'}, {'user_id': '33206601', 'username': 'pippatollow'}, {'user_id': '86501625', 'username': 'divhealthpsych'}]",
1148683285435805696,1148683285435805696,1562702411000,2019-07-09,15:00:11,CDT,372572406,diepflapbreast,PRMA Plastic Surgery,,When should you consider #Prophylactic #Mastectomy of the non-cancer breast? #BreastCancer #BreastReconstruction #bcsm #BRCA #PlasticSurgery https://bit.ly/2mn6eNo ,[],['https://bit.ly/2mn6eNo'],[],0,2,1,"['#prophylactic', '#mastectomy', '#breastcancer', '#breastreconstruction', '#bcsm', '#brca', '#plasticsurgery']",[],https://twitter.com/DiepFlapBreast/status/1148683285435805696,False,,0,,,,,,,"[{'user_id': '372572406', 'username': 'DiepFlapBreast'}]",
1148577805229273090,1148577805229273090,1562677262000,2019-07-09,08:01:02,CDT,2787604953,drneiltanna,"Neil Tanna, MD, MBA",,Our research and controversial data was just published in @prsjournal - in this article we discuss why women with #BreastCancer in one breast consider a contralateral prophylactic #mastectomy -  https://bit.ly/2S2j0yk  #BreastReconstruction #BreastSurgery #PlasticSurgery pic.twitter.com/0bhPOvspre,['prsjournal'],['https://bit.ly/2S2j0yk'],['https://pbs.twimg.com/media/D_CRbNKWkAAtbnT.png'],0,0,1,"['#breastcancer', '#mastectomy', '#breastreconstruction', '#breastsurgery', '#plasticsurgery']",[],https://twitter.com/drneiltanna/status/1148577805229273090,False,,0,,,,,,,"[{'user_id': '2787604953', 'username': 'drneiltanna'}, {'user_id': '33619885', 'username': 'prsjournal'}]",
1148298205865631744,1148298205865631744,1562610601000,2019-07-08,13:30:01,CDT,2396756364,mayocancercare,Mayo Clinic Cancer Center,,#ProphylacticMastectomy may reduce #BreastCancer risk. Learn how doctors assess breast cancer risk and how prophylactic #mastectomy may help prevent breast cancer:  https://mayocl.in/2LFEMXz  pic.twitter.com/XCJYtJw61x,[],['https://mayocl.in/2LFEMXz'],['https://pbs.twimg.com/media/D--TIggXsAAeOPc.jpg'],0,0,0,"['#prophylacticmastectomy', '#breastcancer', '#mastectomy']",[],https://twitter.com/MayoCancerCare/status/1148298205865631744,False,,0,,,,,,,"[{'user_id': '2396756364', 'username': 'MayoCancerCare'}]",
1148170008708767745,1148170008708767745,1562580036000,2019-07-08,05:00:36,CDT,33206601,pippatollow,Pippa Tollow,,"It's #DHPConf week! Very excited for 2 days of fantastic research, and pleased to be presenting our own research exploring patient's experiences of Contralateral Prophylactic Mastectomy (Wed AM) and healthcare professional's views & experiences of CPM (Wed PM) - see you soon MCR!",[],[],[],1,2,20,['#dhpconf'],[],https://twitter.com/pippatollow/status/1148170008708767745,False,,0,,,,,,,"[{'user_id': '33206601', 'username': 'pippatollow'}]",
1147136192585949185,1147136192585949185,1562333555000,2019-07-05,08:32:35,CDT,1076535956294025217,cirupla1,Cirupla,,Risk-to-Benefit Relationship of Contralateral Prophylactic Mastectomy: The Argument for Bilateral Mastectomies with Immediate Reconstruction  http://dlvr.it/R7sT9t ,[],['http://dlvr.it/R7sT9t'],[],0,0,0,[],[],https://twitter.com/Cirupla1/status/1147136192585949185,False,,0,,,,,,,"[{'user_id': '1076535956294025217', 'username': 'Cirupla1'}]",
1147134557293953026,1147134557293953026,1562333165000,2019-07-05,08:26:05,CDT,33619885,prsjournal,PRS|PRS Global Open,,Risk-to-Benefit Relationship of Contralateral Prophylactic Mastectomy: The Argument for Bilateral Mastectomies with Immediate Reconstruction  http://dlvr.it/R7sS3k ,[],['http://dlvr.it/R7sS3k'],[],0,8,18,[],[],https://twitter.com/prsjournal/status/1147134557293953026,False,,0,,,,,,,"[{'user_id': '33619885', 'username': 'prsjournal'}]",
1146795067144855553,1146795067144855553,1562252225000,2019-07-04,09:57:05,CDT,706943680477798400,univhealthnews,UniversityHealthNews,,"Celebrities have, in part, sparked a greater interest in preventive, or prophylactic, double mastectomy; some experts have dubbed this phenomenon as the “Angelina Jolie effect.” Yet not all breast cancers warrant treatment with double mastectomy:   https://universityhealthnews.com/daily/cancer/for-most-breast-cancers-preventive-double-mastectomy- … pic.twitter.com/1uu6YIomNt",[],['https://universityhealthnews.com/daily/cancer/for-most-breast-cancers-preventive-double-mastectomy-'],['https://pbs.twimg.com/media/D-o8CUoXUAAhGNl.jpg'],0,0,0,[],[],https://twitter.com/univhealthnews/status/1146795067144855553,False,,0,,,,,,,"[{'user_id': '706943680477798400', 'username': 'univhealthnews'}]",
1145771325442732032,1145771325442732032,1562008146000,2019-07-01,14:09:06,CDT,766005443676209153,brightthemag,BRIGHT Magazine,,"""Before the return of my mom’s cancer, I had considered a prophylactic (or preventive) bilateral mastectomy a failsafe option.""   https://brightthemag.com/my-paradoxical-breasts-cancer-womens-health-12a5be3c87f …",[],['https://brightthemag.com/my-paradoxical-breasts-cancer-womens-health-12a5be3c87f'],[],0,0,1,[],[],https://twitter.com/brightthemag/status/1145771325442732032,False,,0,,,,,,,"[{'user_id': '766005443676209153', 'username': 'brightthemag'}]",
1145723098978824192,1145723098978824192,1561996647000,2019-07-01,10:57:27,CDT,74626988,sjejurikar,Sam Jejurikar M.D.,,Risk-to-Benefit Relationship of Contralateral Prophylactic Mastectomy: The Argument for Bilateral Mastectomies with Immediate Reconstruction  https://ift.tt/2NsOq2k ,[],['https://ift.tt/2NsOq2k'],[],0,0,0,[],[],https://twitter.com/sjejurikar/status/1145723098978824192,False,,0,,,,,,,"[{'user_id': '74626988', 'username': 'sjejurikar'}]",
1144689196897931264,1144689196897931264,1561750146000,2019-06-28,14:29:06,CDT,250094608,breastcancerbio,Breast Cancer News,,RisktoBenefit Relationship of Contralateral Prophylactic Mastectomy The Argument for Bilateral Mastectomies with Immediate Reconstruction.: The increasing trend of women with unilateral breast #cancer to electively undergo contralateral prophylactic…  http://bioportfol.io/R7SpYv ,[],['http://bioportfol.io/R7SpYv'],[],0,2,0,['#cancer'],[],https://twitter.com/BreastCancerBio/status/1144689196897931264,False,,0,,,,,,,"[{'user_id': '250094608', 'username': 'BreastCancerBio'}]",
1144673347415887872,1144673347415887872,1561746367000,2019-06-28,13:26:07,CDT,260183486,lungcancer_bio,Lung Cancer News,,RisktoBenefit Relationship of Contralateral Prophylactic Mastectomy The Argument for Bilateral Mastectomies with Immediate Reconstruction.: The increasing trend of women with unilateral breast cancer to electively undergo contralateral prophylactic…  http://bioportfol.io/R7SfLX ,[],['http://bioportfol.io/R7SfLX'],[],0,1,0,[],[],https://twitter.com/LungCancer_Bio/status/1144673347415887872,False,,0,,,,,,,"[{'user_id': '260183486', 'username': 'LungCancer_Bio'}]",
1144562272590794752,1144553359535329280,1561719885000,2019-06-28,06:04:45,CDT,24121393,wanita1,Wanita Umer 🇨🇦,,"Brian Walsh, a physicist @ NASA has a wonderful blog- one article discusses stats & probability of Angelina Jolie getting breast cancer after she had a prophylactic double mastectomy& reconstruction-she thought her risk of getting cancer was much worse than it actually is.",['hummingbird3027'],[],[],0,0,4,[],[],https://twitter.com/Wanita1/status/1144562272590794752,False,,0,,,,,,,"[{'user_id': '24121393', 'username': 'Wanita1'}, {'user_id': '889927515145461764', 'username': 'HummingBird3027'}]",
1144517383857614848,1144502953161740288,1561709183000,2019-06-28,03:06:23,CDT,875653793156710401,abdullahmalekk,Abdullah and 113 others,,"I agree with you. But also medical studies are not mom blogs they are based on analyses and numbers. When they say it reduces the risk of infections it’s evidence based. Actually, if there is genetic predisposition for breast cancer, prophylactic mastectomy is indicated",['proudinarabic'],[],[],1,0,0,[],[],https://twitter.com/abdullahmalekk/status/1144517383857614848,False,,0,,,,,,,"[{'user_id': '875653793156710401', 'username': 'abdullahmalekk'}, {'user_id': '282538940', 'username': 'proudinarabic'}]",
1144247920927133696,1143545925786329089,1561644938000,2019-06-27,09:15:38,CDT,1514854350,satanicoaldo,Satanicoaldo,,That makes no sense.  So you are also against Prophylactic mastectomy? It's not genital but it's the same principle.,"['of_kekistan', 'palladidrago', 'wholesomememe', 'lovelydarku', 'platyloid']",[],[],0,0,1,[],[],https://twitter.com/Satanicoaldo/status/1144247920927133696,False,,0,,,,,,,"[{'user_id': '1514854350', 'username': 'Satanicoaldo'}, {'user_id': '4867264858', 'username': 'of_kekistan'}, {'user_id': '1104029995', 'username': 'palladidrago'}, {'user_id': '762799939395158016', 'username': 'WholesomeMeme'}, {'user_id': '1092869636490752000', 'username': 'LovelyDarku'}, {'user_id': '2803431926', 'username': 'Platyloid'}]",
1143959879138324481,1143959879138324481,1561576263000,2019-06-26,14:11:03,CDT,34803230,womanship,Claire Manship,,"I had a prophylactic double mastectomy last week, and here are all the things I learned at the hospital: A Thread.",[],[],[],1,0,1,[],[],https://twitter.com/womanship/status/1143959879138324481,False,,0,,,,,,,"[{'user_id': '34803230', 'username': 'womanship'}]",
1143912626919006210,1143912626919006210,1561564997000,2019-06-26,11:03:17,CDT,1024728279335333888,fyzicalptcenter,"Fyzical PT Center: Emily Rade, DPT",,A prophylactic (or preventative) mastectomy might be considered in specific cases such as if you’ve already had cancer in one breast. #Mastectomy #Plantation #Cancer pic.twitter.com/wlnIUNyqE3,[],[],['https://pbs.twimg.com/media/D9_-eOnX4AE2Dub.jpg'],0,0,0,"['#mastectomy', '#plantation', '#cancer']",[],https://twitter.com/FyzicalPTCenter/status/1143912626919006210,False,,0,,,,,,,"[{'user_id': '1024728279335333888', 'username': 'FyzicalPTCenter'}]",
1143744899797270528,1143623392400199680,1561525008000,2019-06-25,23:56:48,CDT,572704004,spiveysandra,Sandra Spivey,,"Yes I got that “why bother” when I asked about prophylactic mastectomy. But my surgeon was good with reduction, mastectomy after 2nd primary, then attempted reconstruction post back-flap. I gave up on total reconstruction after expander mycobacterium infection.","['abcdiagnosis', 'nhsengland']",[],[],1,1,4,[],[],https://twitter.com/SpiveySandra/status/1143744899797270528,False,,0,,,,,,,"[{'user_id': '572704004', 'username': 'SpiveySandra'}, {'user_id': '904861723', 'username': 'abcdiagnosis'}, {'user_id': '551426814', 'username': 'NHSEngland'}]",
1143692557777604609,1143378754816880641,1561512529000,2019-06-25,20:28:49,CDT,2741714149,librumtinia,🥄🦓🧶ʝԹԺȝ🧶🦓🥄,,"And you were explained about those ""benefits"" by the person whom you blocked.   If it's all about medical benefits surely you support female circ as well to eliminate vulvar cancer? Or perhaps a prophylactic hysterectomy and mastectomy at birth?","['millenniallone', 'mrgaribaldi1960', 'oneiorosgrip']",[],[],1,0,2,[],[],https://twitter.com/Librumtinia/status/1143692557777604609,False,,0,,,,,,,"[{'user_id': '2741714149', 'username': 'Librumtinia'}, {'user_id': '1049738006393966593', 'username': 'MillennialLone'}, {'user_id': '1092942829624664065', 'username': 'MrGaribaldi1960'}, {'user_id': '23260256', 'username': 'Oneiorosgrip'}]",
1143490326692290560,1143490326692290560,1561464313000,2019-06-25,07:05:13,CDT,1011779337878691840,tracy67462263,BRCAStrong,,#Previvors #Survivors #Thrivers Are you scheduled for a prophylactic bilateral mastectomy.  If so check out our packing list for the hospital. Make sure you are comfortable and have what you need. @brc_un we have it…  https://www.instagram.com/p/BzIdDhQACGO/?igshid=16qw0vehv6jke …,['brc_un'],['https://www.instagram.com/p/BzIdDhQACGO/?igshid=16qw0vehv6jke'],[],0,0,1,"['#previvors', '#survivors', '#thrivers']",[],https://twitter.com/Tracy67462263/status/1143490326692290560,False,,0,,,,,,,"[{'user_id': '1011779337878691840', 'username': 'Tracy67462263'}, {'user_id': '1106240033500090368', 'username': 'brc_un'}]",
1143152532694261761,1143152532694261761,1561383777000,2019-06-24,08:42:57,CDT,131074329,shera_p_rox,Shera Myers,,"Today is my surgery day. I am #BRCA1 positive and am having a preventive, complete #hysterectomy to reduce my risk of #cancer. I had my prophylactic #mastectomy in 2012 followed by…  https://www.instagram.com/p/BzGDcgDgCSoR9PMVHAwRJR0AQdVEboPkSKjN4w0/?igshid=fjvfch3rp691 …",[],['https://www.instagram.com/p/BzGDcgDgCSoR9PMVHAwRJR0AQdVEboPkSKjN4w0/?igshid=fjvfch3rp691'],[],0,0,3,"['#brca1', '#hysterectomy', '#cancer', '#mastectomy']",[],https://twitter.com/Shera_P_rox/status/1143152532694261761,False,,0,,,,,,,"[{'user_id': '131074329', 'username': 'Shera_P_rox'}]",
1142973887388561409,1142604080398983168,1561341184000,2019-06-23,20:53:04,CDT,570382670,stephmichelle32,Steph Peters,,"This is great! I'm expecting my second at the geriatric age of 36. I had a prophylactic double mastectomy two years ago, and I'm terrified of the recovery experience this time around both because of the awful BF shaming and rooming in requirement with my first.",['reganstephens'],[],[],1,0,10,[],[],https://twitter.com/Stephmichelle32/status/1142973887388561409,False,,0,,,,,,,"[{'user_id': '570382670', 'username': 'Stephmichelle32'}, {'user_id': '20404999', 'username': 'ReganStephens'}]",
1142924874849165314,1141158902433607680,1561329499000,2019-06-23,17:38:19,CDT,76395159,christiap7,Christia,,I’m so grateful for his life’s work. Brca1+ and had prophylactic mastectomy in 2018,['therealcamilleg'],[],[],0,0,0,[],[],https://twitter.com/ChristiaP7/status/1142924874849165314,False,,0,,,,,,,"[{'user_id': '76395159', 'username': 'ChristiaP7'}, {'user_id': '244243477', 'username': 'TheRealCamilleG'}]",
1142731896167829504,1140789939178577920,1561283489000,2019-06-23,04:51:29,CDT,73436353,itsnot_pink,Julia Maues,,BRCA carriers sometimes choose to have a prophylactic mastectomy. The risk of BC is reduced significantly but still not completely eliminated,"['pinkribbonroad', 'hillstirsci', 'sfdiva2', 'stales']",[],[],0,0,1,[],[],https://twitter.com/itsnot_pink/status/1142731896167829504,False,,0,,,,,,,"[{'user_id': '73436353', 'username': 'itsnot_pink'}, {'user_id': '986113877564735488', 'username': 'PinkRibbonRoad'}, {'user_id': '3828522267', 'username': 'HillStirSci'}, {'user_id': '525500170', 'username': 'SFDiva2'}, {'user_id': '14262217', 'username': 'stales'}]",
1142430293393104897,1142430293393104897,1561211581000,2019-06-22,08:53:01,CDT,41380057,nciprevention,NCI Prevention,,Bilateral prophylactic mastectomy has been shown to reduce the risk of breast cancer by at least 95% in women who have mutations in the BRCA1 or BRCA2 gene and by up to 90% in women who have a strong family history of breast cancer   https://buff.ly/2OvLTkS  #bcsm pic.twitter.com/antlp2XdxT,[],['https://buff.ly/2OvLTkS'],['https://pbs.twimg.com/media/D9q6TDVXkAAcIaV.jpg'],0,14,16,['#bcsm'],[],https://twitter.com/NCIprevention/status/1142430293393104897,False,,0,,,,,,,"[{'user_id': '41380057', 'username': 'NCIprevention'}]",
1142261702467227648,1142241471237709825,1561171386000,2019-06-21,21:43:06,CDT,46508581,intactbydefault,#i2 Intactivism,,"Prophylactic mastectomy occurs with the informed consent of the patient, not children who cannot refuse. FGM truly mutilates children, and is not OK. Children of every sex deserve the right to keep their full sex organ. #i2",['teapartytempest'],[],[],1,0,1,['#i2'],[],https://twitter.com/IntactByDefault/status/1142261702467227648,False,,0,,,,,,,"[{'user_id': '46508581', 'username': 'IntactByDefault'}, {'user_id': '183419986', 'username': 'teapartytempest'}]",
1141701068314877952,1141701068314877952,1561037721000,2019-06-20,08:35:21,CDT,862071356,melissanhorn,Melissa Horn,,"Thanks to #TeamCongress & #BadNewsBabes for raising $ for the @YoungSurvival Coalition at the @CWSoftballGame! As a 16 yr lymphoma cancer survivor who got a prophylactic mastectomy in 2017, it means so much to see everyone take a swing at cancer!#MyStoryCWSG #coveringallthebases pic.twitter.com/OH1W707Dyv","['youngsurvival', 'cwsoftballgame']",[],['https://pbs.twimg.com/media/D9gjEZzXkAA_xOl.jpg'],0,1,8,"['#teamcongress', '#badnewsbabes', '#mystorycwsg', '#coveringallthebases']",[],https://twitter.com/MelissaNHorn/status/1141701068314877952,False,,0,,,,,,,"[{'user_id': '862071356', 'username': 'MelissaNHorn'}, {'user_id': '21142658', 'username': 'YoungSurvival'}, {'user_id': '259918701', 'username': 'CWSoftballGame'}]",
1141329983606013952,1141329983606013952,1560949247000,2019-06-19,08:00:47,CDT,2787604953,drneiltanna,"Neil Tanna, MD, MBA",,"Even if you do not have a #cancer diagnosis, you may consider having a mastectomy if you are at high risk of developing breast cancer. Bilateral prophylactic #mastectomy involves removing both breasts to reduce #BreastCancer risk.  Learn more,  https://bit.ly/2Rmj2RG ",[],['https://bit.ly/2Rmj2RG'],[],0,0,0,"['#cancer', '#mastectomy', '#breastcancer']",[],https://twitter.com/drneiltanna/status/1141329983606013952,False,,0,,,,,,,"[{'user_id': '2787604953', 'username': 'drneiltanna'}]",
1141102385147891718,1141102385147891718,1560894983000,2019-06-18,16:56:23,CDT,18194554,mwilson102,Maggie Wilson,,"I'm a BRCA 1 previvor, had my prophylactic mastectomy 7 months ago, and a proud DC Breastie representing at the game tomorrow. #MyStoryCWSG #brca1 #previvor #dcbreasties https://twitter.com/MylanNews/status/1140967639197593600 …",[],['https://twitter.com/MylanNews/status/1140967639197593600'],[],0,1,9,"['#mystorycwsg', '#brca1', '#previvor', '#dcbreasties']",[],https://twitter.com/mwilson102/status/1141102385147891718,False,https://twitter.com/MylanNews/status/1140967639197593600,0,,,,,,,"[{'user_id': '18194554', 'username': 'mwilson102'}]",
1140401766963601408,1140401766963601408,1560727943000,2019-06-16,18:32:23,CDT,4345871712,unicornpoet,🤷🏼‍♀️,,@bust_magazine Any interest in doing a story from the perspective of a woman who had a prophylactic double #mastectomy w/ #implant based #breastreconstruction due to #BRCA who is now symptomatic of #biaalcl on #Medicaid & facing a 2nd mastectomy & being forced to stay #flat ??🙏🏼,['bust_magazine'],[],[],0,0,0,"['#mastectomy', '#implant', '#breastreconstruction', '#brca', '#biaalcl', '#medicaid', '#flat']",[],https://twitter.com/UnicornPoet/status/1140401766963601408,False,,0,,,,,,,"[{'user_id': '4345871712', 'username': 'UnicornPoet'}, {'user_id': '23465125', 'username': 'bust_magazine'}]",
1140095844810723328,1140095844810723328,1560655006000,2019-06-15,22:16:46,CDT,16330235,hhask,Helen Haskell,,"Prophylactic mastectomy patient wins lawsuit against plastic surgeon who used unapproved mesh while taking  $400,000 from manufacturer  https://www.nbclosangeles.com/investigations/California-Medical-Board-Experimental-Surgery-Mastectomy-510984192.html … via @nbcla",['nbcla'],['https://www.nbclosangeles.com/investigations/California-Medical-Board-Experimental-Surgery-Mastectomy-510984192.html'],[],0,1,1,[],[],https://twitter.com/hhask/status/1140095844810723328,False,,0,,,,,,,"[{'user_id': '16330235', 'username': 'hhask'}, {'user_id': '17379685', 'username': 'NBCLA'}]",
1139647129448787969,1139580521372164097,1560548023000,2019-06-14,16:33:43,CDT,433603037,calamityjane001,Lynne E.,,"This article does not leave me feeling at all comfortable. The words “and in women following mastectomy for breast cancer, reconstruction with textured breast implants would be inadvisable” are truly making me think more about prophylactic removal and replacement of mine.","['drchrysopoulo', 'prsjournal']",[],[],1,0,1,[],[],https://twitter.com/calamityjane001/status/1139647129448787969,False,,0,,,,,,,"[{'user_id': '433603037', 'username': 'calamityjane001'}, {'user_id': '15704958', 'username': 'drchrysopoulo'}, {'user_id': '33619885', 'username': 'prsjournal'}]",
1139475623230001153,1139475623230001153,1560507133000,2019-06-14,05:12:13,CDT,476691775,martileimbach,Marti Leimbach,,"This must be watched. I particularly wish those idiots who refer to mastectomy, whether prophylactic or following breast cancer, as a ""boob job"" would watch it. The stakes for young women are the highest, the outcomes the most dire. #breastcancer #cancer #BreastCancerAwareness https://twitter.com/breastguide/status/1138567489305108480 …",[],['https://twitter.com/breastguide/status/1138567489305108480'],[],0,0,1,"['#breastcancer', '#cancer', '#breastcancerawareness']",[],https://twitter.com/MartiLeimbach/status/1139475623230001153,False,https://twitter.com/breastguide/status/1138567489305108480,0,,,,,,,"[{'user_id': '476691775', 'username': 'MartiLeimbach'}]",
1139297764431532032,1139027641602846720,1560464728000,2019-06-13,17:25:28,CDT,14115646,donnyd,Don De Tina,,"Very authentic portrayal. I really believed the grief. Clever too how they worked in Jen's prophylactic BRCA double mastectomy and reconstruction, when Christina Applegate herself carries that gene, developed breast cancer and underwent a double mastectomy.",['britjpncdn'],[],[],1,0,3,[],[],https://twitter.com/donnyd/status/1139297764431532032,False,,0,,,,,,,"[{'user_id': '14115646', 'username': 'donnyd'}, {'user_id': '1305697758', 'username': 'britjpncdn'}]",
1139155584534683649,1139100078331895808,1560430830000,2019-06-13,08:00:30,CDT,38436516,brcainfo,Tobey,,I must correct you We all carry the #BRCA gene She just has a mutated 1 that puts her at very high risk 4 #breast #cancer #ovarian #pancreatic & #melanoma to name a few. She most certainly did not have a “boob job” she had a life saving prophylactic #mastectomy & #reconstruction,['jneticsuk'],[],[],4,3,14,"['#brca', '#breast', '#cancer', '#ovarian', '#pancreatic', '#melanoma', '#mastectomy', '#reconstruction']",[],https://twitter.com/BRCAinfo/status/1139155584534683649,False,,0,,,,,,,"[{'user_id': '38436516', 'username': 'BRCAinfo'}, {'user_id': '621868564', 'username': 'JneticsUK'}]",
