id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
206115697053532160,206115697053532160,1337976786000,2012-05-25,15:13:06,CDT,19673977,health_tips,HealthCentral Tips,,Infiltrating or invasive ductal carcinoma is the most common type of breast cancer; 70% of women w/ #bc have this  http://rmdy.hm/4K0 ,[],['http://rmdy.hm/4K0'],[],0,0,0,['#bc'],[],https://twitter.com/Health_Tips/status/206115697053532160,False,,0,,,,,,,"[{'user_id': '19673977', 'username': 'Health_Tips'}]",
204573577083764736,204573577083764736,1337609116000,2012-05-21,09:05:16,CDT,148024689,mplsradiology,Imaging Center MG,,RT @health_tips: Infiltrating or invasive ductal carcinoma is the most common type of breast cancer; 70% of women w/ #bc have this...,['health_tips'],[],[],1,0,0,['#bc'],[],https://twitter.com/mplsradiology/status/204573577083764736,False,,0,,,,,,,"[{'user_id': '148024689', 'username': 'mplsradiology'}, {'user_id': '19673977', 'username': 'Health_Tips'}]",
204573317003362305,204573317003362305,1337609054000,2012-05-21,09:04:14,CDT,19673977,health_tips,HealthCentral Tips,,Infiltrating or invasive ductal carcinoma is the most common type of breast cancer; 70% of women w/ #bc have this  http://rmdy.hm/4Gk ,[],['http://rmdy.hm/4Gk'],[],0,0,0,['#bc'],[],https://twitter.com/Health_Tips/status/204573317003362305,False,,0,,,,,,,"[{'user_id': '19673977', 'username': 'Health_Tips'}]",
175149889712431104,175149889712431104,1330593962000,2012-03-01,03:26:02,CDT,492756360,mbbs_ob_gyn,MBBS.OB.GYN-WOMEN'S,,"29-year-old woman and her 32-year-old sister were diagnosed with infiltrating ductal carcinoma of the breast,...  http://fb.me/PcAGSlh3 ",[],['http://fb.me/PcAGSlh3'],[],0,0,0,[],[],https://twitter.com/MBBS_OB_GYN/status/175149889712431104,False,,0,,,,,,,"[{'user_id': '492756360', 'username': 'MBBS_OB_GYN'}]",
159410045765955586,159410045765955586,1326841291000,2012-01-17,17:01:31,CDT,458391998,albertanolen,Albert A. Nolen II,,"The most common type of male breast cancer is infiltrating ductal carcinoma, which is also common in women. #breastcancerawareness",[],[],[],0,0,0,['#breastcancerawareness'],[],https://twitter.com/AlbertANolen/status/159410045765955586,False,,0,,,,,,,"[{'user_id': '458391998', 'username': 'AlbertANolen'}]",
133531818795343873,133531818795343873,1320671441000,2011-11-07,07:10:41,CDT,118697480,luckyneneh,Lucky Neneh,,Infiltrating ductal carcinoma: cancer that spreads beyond the ducts of the breast.,[],[],[],0,0,0,[],[],https://twitter.com/LuckyNeneh/status/133531818795343873,False,,0,,,,,,,"[{'user_id': '118697480', 'username': 'LuckyNeneh'}]",
131457791998173184,131457791998173184,1320176954000,2011-11-01,14:49:14,CDT,401235140,surgicalpearls,Surgical Pearls,,The most common type of breast cancer is infiltrating ductal carcinoma.  http://fb.me/1f0SiKyn0 ,[],['http://fb.me/1f0SiKyn0'],[],0,0,0,[],[],https://twitter.com/SurgicalPearls/status/131457791998173184,False,,0,,,,,,,"[{'user_id': '401235140', 'username': 'SurgicalPearls'}]",
131457056543748096,131457056543748096,1320176779000,2011-11-01,14:46:19,CDT,401235140,surgicalpearls,Surgical Pearls,,The most common type of breast cancer is infiltrating ductal carcinoma  http://fb.me/1i57eBRSp ,[],['http://fb.me/1i57eBRSp'],[],0,0,0,[],[],https://twitter.com/SurgicalPearls/status/131457056543748096,False,,0,,,,,,,"[{'user_id': '401235140', 'username': 'SurgicalPearls'}]",
124523363627577344,124523363627577344,1318523658000,2011-10-13,11:34:18,CDT,251269549,solaycounseling,SOLAY Counseling,,Did you know that infiltrating ductal carcinoma (IDC) is the most common type of breast cancer representing 78% of all malignancies? #NBCAM,[],[],[],0,0,0,['#nbcam'],[],https://twitter.com/SOLAYCounseling/status/124523363627577344,False,,0,,,,,,,"[{'user_id': '251269549', 'username': 'SOLAYCounseling'}]",
121932673643069441,121932673643069441,1317905989000,2011-10-06,07:59:49,CDT,57339097,medicalassuranc,Medical Assurance,,The following types of breast cancer are found in men: Infiltrating ductal carcinoma: Cancer that has spread beyond the cells lining,[],[],[],0,0,0,[],[],https://twitter.com/MedicalAssuranc/status/121932673643069441,False,,0,,,,,,,"[{'user_id': '57339097', 'username': 'MedicalAssuranc'}]",
121931884241494016,121931884241494016,1317905801000,2011-10-06,07:56:41,CDT,42696882,healthassurance,Health Assurance LLC,,The following types of breast cancer are found in men: Infiltrating ductal carcinoma: Cancer that has spread beyond the cells lining,[],[],[],0,0,0,[],[],https://twitter.com/HealthAssurance/status/121931884241494016,False,,0,,,,,,,"[{'user_id': '42696882', 'username': 'HealthAssurance'}]",
119143771295334400,119143771295334400,1317241063000,2011-09-28,15:17:43,CDT,159786432,medicalhealth1,medicalhealthterm,,"Breast, infiltrating ductal carcinoma of the: Breast, infiltrating ductal carcinoma of: Infiltrating ductal carc...  http://bit.ly/pgnIcw ",[],['http://bit.ly/pgnIcw'],[],0,0,0,[],[],https://twitter.com/medicalhealth1/status/119143771295334400,False,,0,,,,,,,"[{'user_id': '159786432', 'username': 'medicalhealth1'}]",
108553326131556354,108553326131556354,1314716104000,2011-08-30,09:55:04,CDT,20187065,asco,ASCO,,63-year-old woman presents with a lymph node-negative infiltrating ductal carcinoma of the right breast. Case at #ASCOU  http://ow.ly/6fIPH,[],[],[],0,0,0,['#ascou'],[],https://twitter.com/ASCO/status/108553326131556354,False,,0,,,,,,,"[{'user_id': '20187065', 'username': 'ASCO'}]",
97048792351776768,97048792351776768,1311973209000,2011-07-29,16:00:09,CDT,20187065,asco,ASCO,,63 y o woman presents w/ a lymph node-negative infiltrating ductal carcinoma of the right breast. QOC module available at  http://ow.ly/5LhVM,[],[],[],0,1,0,[],[],https://twitter.com/ASCO/status/97048792351776768,False,,0,,,,,,,"[{'user_id': '20187065', 'username': 'ASCO'}]",
89646766647021568,89646766647021568,1310208429000,2011-07-09,05:47:09,CDT,68657449,pavnud,Paul Nudell,,Breast Infiltrating Ductal Carcinoma Of The: Breast Infiltrating Ductal Carcinoma Of The  http://bit.ly/nxLJq2,[],[],[],0,0,0,[],[],https://twitter.com/pavnud/status/89646766647021568,False,,0,,,,,,,"[{'user_id': '68657449', 'username': 'pavnud'}]",
81379824886751233,81379824886751233,1308237436000,2011-06-16,10:17:16,CDT,74478819,nicholasmmurphy,Nick Murphy,,The Amount of Surface HLA-I on T Lymphocytes Decreases in Breast Infiltrating Ductal Carcinoma Patients.  http://1.usa.gov/jg3962 #HLA,[],[],[],0,0,0,['#hla'],[],https://twitter.com/NicholasMMurphy/status/81379824886751233,False,,0,,,,,,,"[{'user_id': '74478819', 'username': 'NicholasMMurphy'}]",
78913844059185152,78913844059185152,1307649501000,2011-06-09,14:58:21,CDT,267380646,medstu21,Richard Yin,,Great: A Synchronous undifferentiated nasopharyngeal carcinoma and infiltrating ductal carcinoma of the breast s...  http://bit.ly/jF7cIu,[],[],[],0,0,0,[],[],https://twitter.com/MedStu21/status/78913844059185152,False,,0,,,,,,,"[{'user_id': '267380646', 'username': 'MedStu21'}]",
78913843392290816,78913843392290816,1307649501000,2011-06-09,14:58:21,CDT,267381298,iweissau,Irene Weiss,,A Synchronous undifferentiated nasopharyngeal carcinoma and infiltrating ductal carcinoma of the breast successf...  http://bit.ly/jF7cIu,[],[],[],0,0,0,[],[],https://twitter.com/IWeissAU/status/78913843392290816,False,,0,,,,,,,"[{'user_id': '267381298', 'username': 'IWeissAU'}]",
78897677932302336,78897677932302336,1307645646000,2011-06-09,13:54:06,CDT,52728374,myjournals,MyJournals,,A Synchronous undifferentiated nasopharyngeal carcinoma and infiltrating ductal carcinoma of the breast successf...  http://bit.ly/l2docS,[],[],[],0,0,0,[],[],https://twitter.com/myjournals/status/78897677932302336,False,,0,,,,,,,"[{'user_id': '52728374', 'username': 'myjournals'}]",
68679253251723264,68679253251723264,1305209384000,2011-05-12,09:09:44,CDT,159786432,medicalhealth1,medicalhealthterm,,"Ductal carcinoma of the breast, infiltrating: Ductal carcinoma of the breast, infiltrating: Infiltrating ductal ...  http://bit.ly/l291W4",[],[],[],0,0,0,[],[],https://twitter.com/medicalhealth1/status/68679253251723264,False,,0,,,,,,,"[{'user_id': '159786432', 'username': 'medicalhealth1'}]",
28388287205,28388287205,1287739820000,2010-10-22,04:30:20,CDT,118655127,chughtailab,Chughtai Lab - Official,,Infiltrating Ductal Carcinoma of the breast.  http://fb.me/A90iUg8H,[],[],[],0,0,0,[],[],https://twitter.com/ChughtaiLab/status/28388287205,False,,0,,,,,,,"[{'user_id': '118655127', 'username': 'ChughtaiLab'}]",
22389982808,22389982808,1283036729000,2010-08-28,18:05:29,CDT,20406802,crowdedhead,CrowdedHead,,"Integration of transcript expression, copy number and LOH analysis of infiltrating ductal carcinoma of the breast  http://tinyurl.com/2657gjv",[],[],[],0,0,0,[],[],https://twitter.com/CrowdedHead/status/22389982808,False,,0,,,,,,,"[{'user_id': '20406802', 'username': 'CrowdedHead'}]",
22264959758,22264959758,1282914330000,2010-08-27,08:05:30,CDT,107803803,cancer_buzz,Cancer Survivors Club 📚,,"Integration of transcript expression, copy number and LOH analysis of infiltrating ductal carcinoma of the breast  http://tinyurl.com/26spvgq",[],[],[],0,1,0,[],[],https://twitter.com/Cancer_Buzz/status/22264959758,False,,0,,,,,,,"[{'user_id': '107803803', 'username': 'Cancer_Buzz'}]",
22263992104,22263992104,1282913470000,2010-08-27,07:51:10,CDT,52728374,myjournals,MyJournals,,"Integration of transcript expression, copy number and LOH analysis of infiltrating ductal carcinoma of the breast:...  http://bit.ly/dB7goK",[],[],[],0,0,0,[],[],https://twitter.com/myjournals/status/22263992104,False,,0,,,,,,,"[{'user_id': '52728374', 'username': 'myjournals'}]",
4634934822,4634934822,1254769400000,2009-10-05,14:03:20,CDT,75751477,je__ica,Jess-i-ca,,Infiltrating Ductal Carcinoma is the most common type of breast cancer representing 78% of all malignancies. #boobiethon,[],[],[],0,0,0,['#boobiethon'],[],https://twitter.com/je__ica/status/4634934822,False,,0,,,,,,,"[{'user_id': '75751477', 'username': 'je__ica'}]",
4631301043,4631301043,1254759434000,2009-10-05,11:17:14,CDT,75751477,je__ica,Jess-i-ca,,Infiltrating Ductal Carcinoma is the most common type of breast cancer representing 78% of all malignancies. #boobiethon,[],[],[],0,0,0,['#boobiethon'],[],https://twitter.com/je__ica/status/4631301043,False,,0,,,,,,,"[{'user_id': '75751477', 'username': 'je__ica'}]",
3847718374,3847718374,1252441874000,2009-09-08,15:31:14,CDT,21536429,spankiistacked,Shiesha,,"RT @SuaveOnDemand: #noshade women diagnosed with Infiltrating Ductal Carcinoma of the Breast,breast look like this   http://twitpic.com/gzwtk",[],[],[],0,0,0,['#noshade'],[],https://twitter.com/SpankiiStacked/status/3847718374,False,,0,,,,,,,"[{'user_id': '21536429', 'username': 'SpankiiStacked'}]",
