id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1164066242203807745,1164066242203807745,1566369994000,2019-08-21,01:46:34,CDT,66458478,alabama_jobsusa,Alabama Jobs,,"Breast Surgeon needed in Birmingham, AL (SA197659): The Stembridge Agency, LLC - Birmingham, AL - (Physician/MD qualifications required) General Surgery (Breast) - This Birmingham Health System is seeking a Board…  http://dlvr.it/RBbZxy  For More Jobs >>> Please Go2 Our Page!",[],['http://dlvr.it/RBbZxy'],[],0,0,0,[],[],https://twitter.com/Alabama_JobsUSA/status/1164066242203807745,False,,0,,,,,,,"[{'user_id': '66458478', 'username': 'Alabama_JobsUSA'}]",
1164034402046771200,1164034402046771200,1566362402000,2019-08-20,23:40:02,CDT,2443478990,latranformation,La Transformation,,"#Breast #Augmentation via #Fat #Transfer @Latransformatione' by Most #Renowned #Plastic #Surgeon of #Mumbai, No Downtime, #Minimally #Invasive, For Details Call or WhatsApp @7738342967 pic.twitter.com/j5j0GEFZB0",[],[],['https://pbs.twimg.com/media/ECd7HdyUIAAhyvS.jpg'],0,0,0,"['#breast', '#augmentation', '#fat', '#transfer', '#renowned', '#plastic', '#surgeon', '#mumbai', '#minimally', '#invasive']",[],https://twitter.com/LaTranformation/status/1164034402046771200,False,,0,,,,,,,"[{'user_id': '2443478990', 'username': 'LaTranformation'}]",
1164034229803634688,1163765310056517632,1566362361000,2019-08-20,23:39:21,CDT,468277790,alethiaalvarez,Alethia Alvarez,,"Didn’t say so but: -Surgery belongs in the OR, not papers. -Always done it this way -Thats an experimental treatment (breast conserving surgery) -better ask the oncologist what to do, we are surgeons (Im a surgical oncologist)  WTF means the last one? Still wonder.",['juliomayol'],[],[],1,0,2,[],[],https://twitter.com/AlethiaAlvarez/status/1164034229803634688,False,,0,,,,,,,"[{'user_id': '468277790', 'username': 'AlethiaAlvarez'}, {'user_id': '28655732', 'username': 'juliomayol'}]",
1164003453720510465,1164003453720510465,1566355024000,2019-08-20,21:37:04,CDT,1915947889,leewilke,Lee Gravatt Wilke,,19 yrs ago as a young attending I had the honor to care for one of my 1st breast cancer patients. She still sends me an annual bday card. Wonderful reminder of the joys of this job (despite the hassles) #breastsurgeon.  pic.twitter.com/B466pIZR0u,[],[],['https://pbs.twimg.com/media/ECde97VXkAAxOC6.jpg'],1,2,41,['#breastsurgeon'],[],https://twitter.com/LeeWilke/status/1164003453720510465,False,,0,,,,,,,"[{'user_id': '1915947889', 'username': 'LeeWilke'}]",
1163979041671720960,1163979041671720960,1566349203000,2019-08-20,20:00:03,CDT,55377688,asps_news,American Society of Plastic Surgeons (ASPS),,What questions should you ask your plastic surgeon during a consultation for breast reduction surgery?  http://ow.ly/kjQE30oQmGj  #BreastReduction #TrustASPS #PlasticSurgery,[],['http://ow.ly/kjQE30oQmGj'],[],0,6,6,"['#breastreduction', '#trustasps', '#plasticsurgery']",[],https://twitter.com/ASPS_News/status/1163979041671720960,False,,0,,,,,,,"[{'user_id': '55377688', 'username': 'ASPS_News'}]",
1163973789065056256,1163973789065056256,1566347951000,2019-08-20,19:39:11,CDT,1730103127,dianafentyyy,cardiana,,Anyone surgeons doing pro bono on a cosmetic surgery?? Preferably breast reduction?,[],[],[],0,0,0,[],[],https://twitter.com/dianafentyyy/status/1163973789065056256,False,,0,,,,,,,"[{'user_id': '1730103127', 'username': 'dianafentyyy'}]",
1163952426946183168,1163952426946183168,1566342858000,2019-08-20,18:14:18,CDT,1162951776909185025,breastsurgeonga,Dr Gaurav Agarwal,,Great balanced debate on whether triple negative breast canceRS need to be managed differently #WCS2019 #BSI Breast surgery international #SarkisMeterissian @surgery_breast  pic.twitter.com/NjpH4iNJs8,['surgery_breast'],[],"['https://pbs.twimg.com/media/ECcwiC2U4AA5uT8.jpg', 'https://pbs.twimg.com/media/ECcwiDRUcAEHezy.jpg', 'https://pbs.twimg.com/media/ECcwiDFVAAAxEiF.jpg', 'https://pbs.twimg.com/media/ECcwiC7UEAEbNGU.jpg']",0,0,2,"['#wcs2019', '#bsi', '#sarkismeterissian']",[],https://twitter.com/BreastSurgeonGA/status/1163952426946183168,False,,0,,,,,,,"[{'user_id': '1162951776909185025', 'username': 'BreastSurgeonGA'}, {'user_id': '1163052523646668800', 'username': 'surgery_breast'}]",
1163948837200748544,1163819230183038976,1566342002000,2019-08-20,18:00:02,CDT,329802061,karentalaski,Karen Talaski,,"#PlannedParenthood helped me find a surgeon to remove a tumor from my breast. I was 21 & scared shitless. It was benign, but if Planned Parenthood wasn't there, I would have continued to ignore the lump. I consider that Planned Parenthood saved my life.",['kamalaharris'],[],[],1,1,2,['#plannedparenthood'],[],https://twitter.com/KarenTalaski/status/1163948837200748544,False,,0,,,,,,,"[{'user_id': '329802061', 'username': 'KarenTalaski'}, {'user_id': '30354991', 'username': 'KamalaHarris'}]",
1163943863804780544,1163881584623329285,1566340816000,2019-08-20,17:40:16,CDT,3839586372,savannahshutup,savannah✨,,"I don’t know how good your insurance is but mine (mom’s work plan) approved covering it like w/in a week from the surgeon faxing it, I think bc of my breast size and bc of joint pain. I had my GP making notes in my chart whenever I was in there about pain/inability to run/etc",['lefttheprairie'],[],[],1,0,0,[],[],https://twitter.com/savannahshutup/status/1163943863804780544,False,,0,,,,,,,"[{'user_id': '3839586372', 'username': 'savannahshutup'}, {'user_id': '19737305', 'username': 'lefttheprairie'}]",
1163930753257754624,1163930753257754624,1566337691000,2019-08-20,16:48:11,CDT,296135460,fqlucero,Florencio Q. Lucero,,Correct combination— QUALITY Surgeon & QUALITY Breast Implants  https://twitter.com/gabriel_razel/status/1163833754005254144 …,[],['https://twitter.com/gabriel_razel/status/1163833754005254144'],[],0,0,0,[],[],https://twitter.com/fqlucero/status/1163930753257754624,False,https://twitter.com/gabriel_razel/status/1163833754005254144,0,,,,,,,"[{'user_id': '296135460', 'username': 'fqlucero'}]",
1163930478614683648,1163833754005254144,1566337625000,2019-08-20,16:47:05,CDT,296135460,fqlucero,Florencio Q. Lucero,,Correct combination— QUALITY Surgeon & QUALITY Breast Implants,['gabriel_razel'],[],[],0,0,0,[],[],https://twitter.com/fqlucero/status/1163930478614683648,False,,0,,,,,,,"[{'user_id': '296135460', 'username': 'fqlucero'}, {'user_id': '785853406132875264', 'username': 'gabriel_razel'}]",
1163928495032020994,1163928495032020994,1566337152000,2019-08-20,16:39:12,CDT,92045144,choosesjc,St. Joseph's/Candler,,"Not every woman requires a MRI breast exam. But here are some reasons why your #doctor might ask for one, explains Dr. Susan Mahany, #breastcancer #surgeon and medical director of Telfair Breast Surgery at St. Joseph’s/Candler.  https://www.sjchs.org/living-smart/when-would-i-need-a-breast-mri-exam … pic.twitter.com/3DyZx1Zn77",[],['https://www.sjchs.org/living-smart/when-would-i-need-a-breast-mri-exam'],['https://pbs.twimg.com/media/ECcavbxWsAIEUXX.jpg'],0,0,1,"['#doctor', '#breastcancer', '#surgeon']",[],https://twitter.com/chooseSJC/status/1163928495032020994,False,,0,,,,,,,"[{'user_id': '92045144', 'username': 'chooseSJC'}]",
1163916986071437312,1163916986071437312,1566334408000,2019-08-20,15:53:28,CDT,1023310112,kennethhughesmd,Dr. Kenneth Benjamin Hughes - LA Plastic Surgeon,,Q:Should I be concerned about a CUI breast implant?  https://realself.com/t/9162385 ,[],['https://realself.com/t/9162385'],[],0,0,0,[],[],https://twitter.com/kennethhughesmd/status/1163916986071437312,False,,0,,,,,,,"[{'user_id': '1023310112', 'username': 'kennethhughesmd'}]",
1163912815352016896,1163912815352016896,1566333414000,2019-08-20,15:36:54,CDT,1023310112,kennethhughesmd,Dr. Kenneth Benjamin Hughes - LA Plastic Surgeon,,"Fibrocystic breast, breast cancer family history and implants?  https://realself.com/t/9162313 ",[],['https://realself.com/t/9162313'],[],0,0,0,[],[],https://twitter.com/kennethhughesmd/status/1163912815352016896,False,,0,,,,,,,"[{'user_id': '1023310112', 'username': 'kennethhughesmd'}]",
1163912278019727360,1163912278019727360,1566333286000,2019-08-20,15:34:46,CDT,1023310112,kennethhughesmd,Dr. Kenneth Benjamin Hughes - LA Plastic Surgeon,,"I want to increase the size of my breasts up to 350 ccs, is that possible? (Photos)  https://realself.com/t/9162306 ",[],['https://realself.com/t/9162306'],[],0,0,0,[],[],https://twitter.com/kennethhughesmd/status/1163912278019727360,False,,0,,,,,,,"[{'user_id': '1023310112', 'username': 'kennethhughesmd'}]",
1163908082306605056,1163808722499592193,1566332285000,2019-08-20,15:18:05,CDT,2810912821,nitewing76,Semper Fi to the Facts,,"Just as a plastic surgeon providing cosmetic breast augmentation also falls under the purview of ""healthcare"".  Tax dollars should not have to pay for elective procedures...anything not a ""medical necessity"" is considered ""elective.""","['jcarbs97', 'allieicious', 'washingtonpost']",[],[],1,0,0,[],[],https://twitter.com/nitewing76/status/1163908082306605056,False,,0,,,,,,,"[{'user_id': '2810912821', 'username': 'nitewing76'}, {'user_id': '1491230035', 'username': 'jcarbs97'}, {'user_id': '3236416036', 'username': 'Allieicious'}, {'user_id': '2467791', 'username': 'washingtonpost'}]",
1163903557952823297,1163903557952823297,1566331207000,2019-08-20,15:00:07,CDT,55377688,asps_news,American Society of Plastic Surgeons (ASPS),,A breast lift with fat grafting can rejuvenate a mother's body once her children are no longer breastfeeding.  http://ow.ly/dWrH30pnNnE  #BreastLift #FatGrafting #TrustASPS #PlasticSurgery,[],['http://ow.ly/dWrH30pnNnE'],[],0,4,3,"['#breastlift', '#fatgrafting', '#trustasps', '#plasticsurgery']",[],https://twitter.com/ASPS_News/status/1163903557952823297,False,,0,,,,,,,"[{'user_id': '55377688', 'username': 'ASPS_News'}]",
1163903448796020737,1163903448796020737,1566331181000,2019-08-20,14:59:41,CDT,861407364,drcapriotti,Capriotti Cosmetic,,"Laser bra lift procedures reshape the muscle and tissue in your breast to give you a more youthful shape. From there, your surgeon is able to insert implants or perform a breast reduction to complete the look.   https://qoo.ly/zaaeh  pic.twitter.com/xfA8gcKepL",[],['https://qoo.ly/zaaeh'],['https://pbs.twimg.com/media/ECcEBErXUAA6zHW.png'],0,0,0,[],[],https://twitter.com/DrCapriotti/status/1163903448796020737,False,,0,,,,,,,"[{'user_id': '861407364', 'username': 'DrCapriotti'}]",
1163894668364414976,1163894668364414976,1566329087000,2019-08-20,14:24:47,CDT,1023310112,kennethhughesmd,Dr. Kenneth Benjamin Hughes - LA Plastic Surgeon,,I recently had tummy tuck and breast lift with fat injections. How long do I have to wait to get implants...  https://realself.com/t/9162032 ,[],['https://realself.com/t/9162032'],[],0,0,0,[],[],https://twitter.com/kennethhughesmd/status/1163894668364414976,False,,0,,,,,,,"[{'user_id': '1023310112', 'username': 'kennethhughesmd'}]",
1163886436480778245,1163886436480778245,1566327125000,2019-08-20,13:52:05,CDT,1023310112,kennethhughesmd,Dr. Kenneth Benjamin Hughes - LA Plastic Surgeon,,Implants for 19 years. 1 week ago my right breast began hurting and overnight doubled in size. Do I need...  https://realself.com/t/9161934 ,[],['https://realself.com/t/9161934'],[],0,0,0,[],[],https://twitter.com/kennethhughesmd/status/1163886436480778245,False,,0,,,,,,,"[{'user_id': '1023310112', 'username': 'kennethhughesmd'}]",
1163886332680130562,1163511497172983810,1566327100000,2019-08-20,13:51:40,CDT,31361848,andybiue,Andy Burning Bush,,Enlarged Breasts.  @realdonaldTrump has women's breasts.  Its a side effect of his hair-stay meds since Melania's plastic surgeon screwed up his scalp surgery to make him look less bald. Who goes bald just on the back of their head anyway? look at his venereal rash. Disgusting!  pic.twitter.com/ydXOjpxucg,"['shizgoindown', 'realdonaldtrump']",[],['https://pbs.twimg.com/media/ECb0c1qUYAAfPqG.jpg'],0,0,1,[],[],https://twitter.com/AndyBIue/status/1163886332680130562,False,,0,,,,,,,"[{'user_id': '31361848', 'username': 'AndyBIue'}, {'user_id': '822610905091473408', 'username': 'Shizgoindown'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1163883830660308992,1163642425681702912,1566326503000,2019-08-20,13:41:43,CDT,286955909,mssrfcali,Stephanie,,That’s nice! My plastic surgeon didn’t visit me in ICU after surgery but my breast surgeon did! She’s the best! It’s by far the hardest surgery & recovery.,"['jjsgoldenboys', 'americancancer']",[],[],1,0,0,[],[],https://twitter.com/mssrfcali/status/1163883830660308992,False,,0,,,,,,,"[{'user_id': '286955909', 'username': 'mssrfcali'}, {'user_id': '825930579443081221', 'username': 'jjsgoldenboys'}, {'user_id': '14282672', 'username': 'AmericanCancer'}]",
1163875711595139073,1163875711595139073,1566324568000,2019-08-20,13:09:28,CDT,459530089,andybabeyy,andrea,,at the plastic surgeons office for my mom (the dr specializes in breast augmentations) one of the women in the waiting room tells me “he did such a good job on you” I’m like.... LOL MOMMMM,[],[],[],3,0,17,[],[],https://twitter.com/andybabeyy/status/1163875711595139073,False,,0,,,,,,,"[{'user_id': '459530089', 'username': 'andybabeyy'}]",
1163873528791408640,1163873528791408640,1566324047000,2019-08-20,13:00:47,CDT,152728984,coastalempireps,Coastal Empire PS,,Our expert plastic surgeons use advanced techniques to create a natural looking shape for breast augmentations. We'll reduce the effects of aging and also boost your self-confidence. Schedule your complimentary consultation. 912.920.2090...  https://go-rmd.com/aug ,[],['https://go-rmd.com/aug'],[],0,0,0,[],[],https://twitter.com/coastalempireps/status/1163873528791408640,False,,0,,,,,,,"[{'user_id': '152728984', 'username': 'coastalempireps'}]",
1163859248381607937,1163859248381607937,1566320642000,2019-08-20,12:04:02,CDT,2431776936,savefaceuk,Save Face,,NEWS: 20 sue on boob implant cancer and say they were never told risks TWENTY women are suing the makers of their breast implants after developing cancer. A top surgeon said victims were never told of potential risks and were treated “like guinea pigs”.   https://buff.ly/2MqP7rO ,[],['https://buff.ly/2MqP7rO'],[],0,0,0,[],[],https://twitter.com/SaveFaceUK/status/1163859248381607937,False,,0,,,,,,,"[{'user_id': '2431776936', 'username': 'SaveFaceUK'}]",
1163858835284594693,1163858835284594693,1566320544000,2019-08-20,12:02:24,CDT,4055733916,idealimplant,Ideal Implant,,Hear first-hand from a real patient why the cost of breast implants was worth every penny and how she found the perfect board certified plastic surgeon.  http://ow.ly/uyLc30pjebT ,[],['http://ow.ly/uyLc30pjebT'],[],0,0,0,[],[],https://twitter.com/IdealImplant/status/1163858835284594693,False,,0,,,,,,,"[{'user_id': '4055733916', 'username': 'IdealImplant'}]",
1163858275684814848,1163858275684814848,1566320411000,2019-08-20,12:00:11,CDT,372572406,diepflapbreast,PRMA Plastic Surgery,,"The LTP flap can be a good option for patients who are not candidates for the #DIEPflap and want to avoid implants. During the procedure, surgeons transplant skin & fat from the upper, outer thigh & outer buttock to the chest. #BreastReconstruction https://bit.ly/2EPnlld ",[],['https://bit.ly/2EPnlld'],[],0,2,7,"['#diepflap', '#breastreconstruction']",[],https://twitter.com/DiepFlapBreast/status/1163858275684814848,False,,0,,,,,,,"[{'user_id': '372572406', 'username': 'DiepFlapBreast'}]",
1163850824436604931,1163850824436604931,1566318634000,2019-08-20,11:30:34,CDT,1431203209,marquis_miami,Marquis_Miami,,"Did you know that there is presently an #FDArecall on Allergan textured breast implants? If you have textured implants and want to speak with a plastic surgeon, we are offering women with textured breast implants free consultations with our doctor.  https://www.instagram.com/p/B0rQ1A2AbiM/ ",[],['https://www.instagram.com/p/B0rQ1A2AbiM/'],[],0,0,0,['#fdarecall'],[],https://twitter.com/Marquis_Miami/status/1163850824436604931,False,,0,,,,,,,"[{'user_id': '1431203209', 'username': 'Marquis_Miami'}]",
1163839457986060288,1163839457986060288,1566315924000,2019-08-20,10:45:24,CDT,1116657282216022016,drkagodu,Dr Karishma Cosmetic Surgeon,,"All women should get the option for breast reconstruction, post mastectomy and cancer removal. Breast reshaping can be done using patient's own body tissue or a combination of one''s own tissue with an implant.…  https://www.instagram.com/p/B1ZCxPkAk9b/?igshid=gs9w39dpr5th …",[],['https://www.instagram.com/p/B1ZCxPkAk9b/?igshid=gs9w39dpr5th'],[],0,0,0,[],[],https://twitter.com/DrKagodu/status/1163839457986060288,False,,0,,,,,,,"[{'user_id': '1116657282216022016', 'username': 'DrKagodu'}]",
1163836283417849856,1163836283417849856,1566315167000,2019-08-20,10:32:47,CDT,49858821,breast_surgeons,Bellevue Plastic Surgeons,,Liposuction or lower back lift? https://realself.com/t/9161167 ,[],['https://realself.com/t/9161167'],[],0,0,0,[],[],https://twitter.com/Breast_Surgeons/status/1163836283417849856,False,,0,,,,,,,"[{'user_id': '49858821', 'username': 'Breast_Surgeons'}]",
1163833754005254144,1163833754005254144,1566314564000,2019-08-20,10:22:44,CDT,785853406132875264,gabriel_razel,Razel Gabriel,,Choosing QUALITY Surgeon and Breast Implant! Available NOW in the #Philippines! Choosing #POLYTECH Health & Aesthetics means choosing the highest quality.   #QualityYouCanFeel…  https://www.instagram.com/p/B1ZALQPHAti/?igshid=17k7kk8uwgvir …,[],['https://www.instagram.com/p/B1ZALQPHAti/?igshid=17k7kk8uwgvir'],[],1,0,1,"['#philippines', '#polytech', '#qualityyoucanfeel']",[],https://twitter.com/gabriel_razel/status/1163833754005254144,False,,0,,,,,,,"[{'user_id': '785853406132875264', 'username': 'gabriel_razel'}]",
1163827468454809600,1163827468454809600,1566313066000,2019-08-20,09:57:46,CDT,932977665228836864,sfhinvolvement,SFH Community Involvement,,"The Good Causes Committee at Saint Gobain Formula Newark have kindly donated £250 to the Newark Breast Services Appeal. Pictured are Phoebe & Steve presenting a cheque to Mr Mohamed Jahan, Consultant Breast Surgeon. @SFHFT @SJenkins_NHS @shirleyclarke01 @reddish_tim @saintgobain pic.twitter.com/gMBWMlMG2O","['sfhft', 'sjenkins_nhs', 'shirleyclarke01', 'reddish_tim', 'saintgobain']",[],['https://pbs.twimg.com/media/ECa-6CwXoAEU1N9.jpg'],0,0,2,[],[],https://twitter.com/sfhinvolvement/status/1163827468454809600,False,,0,,,,,,,"[{'user_id': '932977665228836864', 'username': 'sfhinvolvement'}, {'user_id': '64214063', 'username': 'SFHFT'}, {'user_id': '1426380637', 'username': 'SJenkins_NHS'}, {'user_id': '2571071524', 'username': 'shirleyclarke01'}, {'user_id': '1241023638', 'username': 'reddish_tim'}, {'user_id': '91374604', 'username': 'saintgobain'}]",
1163825590304047106,1163825590304047106,1566312618000,2019-08-20,09:50:18,CDT,49858821,breast_surgeons,Bellevue Plastic Surgeons,,"I am 19 years old, and I am interested in a breast lift. What procedure would likely give me the best...  https://realself.com/t/9161069 ",[],['https://realself.com/t/9161069'],[],0,0,0,[],[],https://twitter.com/Breast_Surgeons/status/1163825590304047106,False,,0,,,,,,,"[{'user_id': '49858821', 'username': 'Breast_Surgeons'}]",
1163823461581688832,1163823461581688832,1566312110000,2019-08-20,09:41:50,CDT,790954698908004353,shiansmith87,Shiann❤️,,I literally spend 23 hours a day looking for a breast surgeon 😭😂 that’s all I want for my birthday !!!,[],[],[],0,0,0,[],[],https://twitter.com/shiansmith87/status/1163823461581688832,False,,0,,,,,,,"[{'user_id': '790954698908004353', 'username': 'shiansmith87'}]",
1163775922501296128,1163575427719475201,1566300776000,2019-08-20,06:32:56,CDT,438280996,blue_wave_dogs,Other Alex,,And Ivanka is wearing some type of pinafore that tries to disguise that she has humongous surgeon-made breasts.,"['swimsaturdays', 'mysterysolvent']",[],[],0,0,0,[],[],https://twitter.com/Blue_Wave_Dogs/status/1163775922501296128,False,,0,,,,,,,"[{'user_id': '438280996', 'username': 'Blue_Wave_Dogs'}, {'user_id': '35116202', 'username': 'swimsaturdays'}, {'user_id': '1094713876132872192', 'username': 'MysterySolvent'}]",
1163769681032953857,1163769681032953857,1566299288000,2019-08-20,06:08:08,CDT,117366593,trishadurie,Trisha Durie,,"Not my usual gardening post but one of my favourite photographs that makes me happy. My Mum has just had surgery in Spain today for metastatic breast cancer in her lung, the surgeon has removed 3 small tumours and I am so grateful he has given me hope 🙏  pic.twitter.com/JnJUeJxwQK",[],[],['https://pbs.twimg.com/media/ECaKV5oW4AEdDow.jpg'],1,0,14,[],[],https://twitter.com/trishadurie/status/1163769681032953857,False,,0,,,,,,,"[{'user_id': '117366593', 'username': 'trishadurie'}]",
1163768204709130242,1163768204709130242,1566298936000,2019-08-20,06:02:16,CDT,47364511,mdphysicianjobs,UMMS,,"We're hiring! Click to apply: Breast Surgeon- UM Charles Regional Medical Center -  http://bit.ly/31K9GD0  #Surgeon #LaPlata, MD",[],['http://bit.ly/31K9GD0'],[],0,0,0,"['#surgeon', '#laplata']",[],https://twitter.com/MDPhysicianJobs/status/1163768204709130242,False,,0,,,,,,,"[{'user_id': '47364511', 'username': 'MDPhysicianJobs'}]",
1163755372861100032,1163719355185500160,1566295877000,2019-08-20,05:11:17,CDT,959827122964582401,womenareppl,Fight for her,,91% of comestic surgery is performed on women though? so many women hate their breasts/bodies patriarchal cyborg standards/sexualised. Need breasts massive but not sag labia needs to be not vulva like at all. Labiaplasty 😲 Surgeon's protected if they are continously negligent,['exiled_human'],[],[],1,0,0,[],[],https://twitter.com/womenareppl/status/1163755372861100032,False,,0,,,,,,,"[{'user_id': '959827122964582401', 'username': 'womenareppl'}, {'user_id': '886246274', 'username': 'exiled_human'}]",
1163748274026745857,1163748274026745857,1566294184000,2019-08-20,04:43:04,CDT,1722065947,mariatradingco,Maria Trading,,"📌Visit @G_C_Aesthetics  at The @LDN_BM  to see their latest breast implant products! at booth #6 on 4-7 September. Venue: Royal college of Physicians, London.  #Eurosilicone #Breastimplant #BreastAugmentation #Breastsurgeon #Plasticsurgery #UK #London #England #Breast  pic.twitter.com/Vd0StnoQUX","['g_c_aesthetics', 'ldn_bm']",[],['https://pbs.twimg.com/media/ECZ24W7WwAA7K4q.jpg'],0,1,2,"['#eurosilicone', '#breastimplant', '#breastaugmentation', '#breastsurgeon', '#plasticsurgery', '#uk', '#london', '#england', '#breast']",[],https://twitter.com/mariatradingco/status/1163748274026745857,False,,0,,,,,,,"[{'user_id': '1722065947', 'username': 'mariatradingco'}, {'user_id': '226174898', 'username': 'G_C_Aesthetics'}, {'user_id': '735396094868348928', 'username': 'LDN_BM'}]",
1163738024276058113,1163738024276058113,1566291740000,2019-08-20,04:02:20,CDT,2592198647,geosilk3,Zemikael Hailay,,Imperial Minilik was the first Ethiopian field breast surgeon 😂 Stone head😂,[],[],[],0,0,0,[],[],https://twitter.com/geosilk3/status/1163738024276058113,False,,0,,,,,,,"[{'user_id': '2592198647', 'username': 'geosilk3'}]",
1163733926705340416,1163733926705340416,1566290763000,2019-08-20,03:46:03,CDT,1000764871720321024,almurshidimed,AlmurshidiMED,,"Breast Surgery in Bangkok, Thailand with Almurshidi Medical Agency  Innovative , Advanced Breast procedure with Best Surgeon, Best price and Packages! Breast Augmentation, Breast lift,  Breast Reduction in  Bangkok ,…  https://www.instagram.com/p/B1YSyHTAd6e/?igshid=wjn7nujtlobp …",[],['https://www.instagram.com/p/B1YSyHTAd6e/?igshid=wjn7nujtlobp'],[],0,0,0,[],[],https://twitter.com/AlMurshidiMED/status/1163733926705340416,False,,0,,,,,,,"[{'user_id': '1000764871720321024', 'username': 'AlMurshidiMED'}]",
1163725686084911105,1163725682620469248,1566288799000,2019-08-20,03:13:19,CDT,2677712629,marlastromberg,CBT Canary Wharf,,"(3)...that is shrinking my cancer. My next MRI is next month. When the cancer stops shrinking I'll be discussing surgery options with my surgeon. Till then, I'm continuing on my diet because breast cancer loves a fat cell! #BreastAwareness #EstrogenPositive & still smiling:).🙂",[],[],[],4,0,9,"['#breastawareness', '#estrogenpositive']",[],https://twitter.com/MarlaStromberg/status/1163725686084911105,False,,0,,,,,,,"[{'user_id': '2677712629', 'username': 'MarlaStromberg'}]",
1163668089575288832,1163652906631012352,1566275067000,2019-08-19,23:24:27,CDT,4057963617,thtswhtkelsaid,Kelly Q Public ⭐⭐⭐ 🇺🇸,,"True Story: Valium in pre-surgery already flowing, 5 minutes from going into OR for reconstruction after breast cancer, and the surgeon says, I've decided to change the plan for today's surgery....",['northernovation'],[],[],0,0,1,[],[],https://twitter.com/ThtsWhtKelSaid/status/1163668089575288832,False,,0,,,,,,,"[{'user_id': '4057963617', 'username': 'ThtsWhtKelSaid'}, {'user_id': '738195476357480448', 'username': 'NorthernOvation'}]",
1163641809677049856,1163641809677049856,1566268801000,2019-08-19,21:40:01,CDT,42708936,medscapeonc,Medscape Oncology,,The “knitting lady” is a breast surgeon who is paying attention.  http://ms.spr.ly/6014T39sA  pic.twitter.com/RYmYhiT7Fp,[],['http://ms.spr.ly/6014T39sA'],['https://pbs.twimg.com/media/ECYWDwcXUAAUKFE.jpg'],0,1,6,[],[],https://twitter.com/MedscapeOnc/status/1163641809677049856,False,,0,,,,,,,"[{'user_id': '42708936', 'username': 'MedscapeOnc'}]",
1163634842703192067,1163634842703192067,1566267140000,2019-08-19,21:12:20,CDT,762556028,frantastic_live,OG Frantastic💙🏁,,The surgeon says I have to lose 8 pounds before breast surgery 🥺  And y’all on here talking about and posting chicken sammiches!  pic.twitter.com/stFz6epAZP,[],[],[],0,0,0,[],[],https://twitter.com/Frantastic_LIVE/status/1163634842703192067,False,,1,,,,,,,"[{'user_id': '762556028', 'username': 'Frantastic_LIVE'}]",
