id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1135550719451324417,1135550719451324417,1559571363000,2019-06-03,09:16:03,CDT,1011182112831991808,pathoneo2,腫瘍分子病理学習用bot,,"転写因子Rb/E2F: RbはG1に停止（E2Fを抑制）。Rbリン酸化-E2F解放-S期進行。Rbリン酸化はcyclin Dに結合cdk/6とcyclin Eに結合cdk2による。リン酸化抑制はINK4(cdk4/6抑制), CIP/KIP(cdk4/6, cdk2抑制)による",[],[],[],0,0,0,[],[],https://twitter.com/pathoneo2/status/1135550719451324417,False,,0,,,,,,,"[{'user_id': '1011182112831991808', 'username': 'pathoneo2'}]",
1135486521144823808,1135353570742722560,1559556057000,2019-06-03,05:00:57,CDT,705627780499640320,sachicanttech,FGA | Techless,,Shulk tech like the Invicible cycline thing for Luigi where the aerial and grounded version of counter had different frames and thus the trigger was skipped to stop the i frames. Hence Shadow Eye-frames. The move in Xenoblades makes you intangible.,['onuamwd'],[],[],1,0,0,[],[],https://twitter.com/SachiCantTech/status/1135486521144823808,False,,0,,,,,,,"[{'user_id': '705627780499640320', 'username': 'SachiCantTech'}, {'user_id': '3065480930', 'username': 'OnuaMWD'}]",
1135480807953510400,1135480807953510400,1559554695000,2019-06-03,04:38:15,CDT,1095945139837652992,chikos21362227,Chikos,,"Zanupf now claiming all the donations to Cycline Idai, they now say its zanupf who has done it. Nhunzi dzevanhu.",[],[],[],0,0,0,[],[],https://twitter.com/Chikos21362227/status/1135480807953510400,False,,0,,,,,,,"[{'user_id': '1095945139837652992', 'username': 'Chikos21362227'}]",
1135305795275558920,1135305793593643011,1559512969000,2019-06-02,17:02:49,CDT,609973157,nassemwajdy,Nassem Wajdy,,@mena___98 cycline loves CSF but it's only useful for eradication of meningococcal carrier state,['mena___98'],[],[],2,0,1,[],[],https://twitter.com/NassemWajdy/status/1135305795275558920,False,,0,,,,,,,"[{'user_id': '609973157', 'username': 'NassemWajdy'}, {'user_id': '2752777547', 'username': 'mena___98'}]",
1135004935752302592,1135004935752302592,1559441238000,2019-06-01,21:07:18,CDT,3002812506,dokter_internis,dr Jati Sp.PD,,"3 main mechanism of resistance to CDK4/6i : 1.Hyperactive of target ( high CDK6). 2.Bypass mechanism (e.g. high Cyclin E), 3. Loss of target (RB1 loss). #OncoAlert #asco2019 #bcsm @OncoAlert pic.twitter.com/lOmIFFTTO3",['oncoalert'],[],['https://pbs.twimg.com/media/D8BY9-IVsAAlud8.jpg'],0,10,18,"['#oncoalert', '#asco2019', '#bcsm']",[],https://twitter.com/dokter_internis/status/1135004935752302592,False,,0,,,,,,,"[{'user_id': '3002812506', 'username': 'dokter_internis'}, {'user_id': '1109128247789395968', 'username': 'OncoAlert'}]",
1134656067965788166,1134656067965788166,1559358062000,2019-05-31,22:01:02,CDT,442246152,comebiebah,e,,"j'ai bugué, j'ai lu cyprine au lieu de cycline dans mon cours",[],[],[],0,0,0,[],[],https://twitter.com/comebiebah/status/1134656067965788166,False,,0,,,,,,,"[{'user_id': '442246152', 'username': 'comebiebah'}]",
1133598949208727554,1133478048173629447,1559106025000,2019-05-29,00:00:25,CDT,2220377784,kanwalbhimani,hot koko,,So yeah I have oily skin. Accutane did play a major part in clearing my skin. I took it because I have tried almost every medication ending in cycline for acne. I tried salicylic acid but it didn’t do shit and benzoyl peroxide didn’t help either. So here’s what helped my skin,[],[],[],1,0,20,[],[],https://twitter.com/kanwalbhimani/status/1133598949208727554,False,,0,,,,,,,"[{'user_id': '2220377784', 'username': 'kanwalbhimani'}]",
1132136419072380928,1132044079452368897,1558757331000,2019-05-24,23:08:51,CDT,883459813581180928,mataruka_isiah,Isiah Mataruka,,🙁🤔🇿🇼! When I talked about financial and intellectual bankruptcy  some said I need to add more water to whatever I was drinking! Yet during Cycline Idai the very same people were quick to condemn every state response to the disaster!  pic.twitter.com/3N0hRyZWPp,"['zanupf_patriots', 'cdenmaswerasei', 'kmutisi', 'mavhure', 'matigary']",[],['https://pbs.twimg.com/media/D7YoEmuWwAApPwB.jpg'],0,0,0,[],[],https://twitter.com/mataruka_isiah/status/1132136419072380928,False,,0,,,,,,,"[{'user_id': '883459813581180928', 'username': 'mataruka_isiah'}, {'user_id': '742598981491019777', 'username': 'zanupf_patriots'}, {'user_id': '4924509034', 'username': 'CdeNMaswerasei'}, {'user_id': '2426742387', 'username': 'KMutisi'}, {'user_id': '123982938', 'username': 'Mavhure'}, {'user_id': '4926928720', 'username': 'matigary'}]",
1131716172016168966,1131697311988506625,1558657136000,2019-05-23,19:18:56,CDT,48780338,aquaricorn,"Praag, like da city :)",,Keep Matthews on far/Right wall b/c better angles for Left Shot.    Sometimes switch wall when cycline puck,"['mitchgleaves', 'hardevlad', 'rahef_issa']",[],[],0,0,0,[],[],https://twitter.com/aquaricorn/status/1131716172016168966,False,,0,,,,,,,"[{'user_id': '48780338', 'username': 'aquaricorn'}, {'user_id': '918918817568493568', 'username': 'mitchgleaves'}, {'user_id': '2532951543', 'username': 'HardevLad'}, {'user_id': '1035020088313663489', 'username': 'rahef_issa'}]",
1131661631941947399,1131661631941947399,1558644132000,2019-05-23,15:42:12,CDT,989796962814889988,yuryyarashuk,Yury,,How to get more fun while cycline around the night city. Easy! Just choose a right track✌ #SoundCloud https://soundcloud.com/illbilly_hitec/illbilly-hitec-ft-longfingah-cheshire-cat-reagge-not-dead …,[],['https://soundcloud.com/illbilly_hitec/illbilly-hitec-ft-longfingah-cheshire-cat-reagge-not-dead'],[],0,0,1,['#soundcloud'],[],https://twitter.com/YuryYarashuk/status/1131661631941947399,False,,0,,,,,,,"[{'user_id': '989796962814889988', 'username': 'YuryYarashuk'}]",
1131503605972815872,1131502665022750720,1558606456000,2019-05-23,05:14:16,CDT,48280183,kleinerna,Erna Pumeyer,,@Radelmaedchen another writing cycline 😄,"['ladyvelo', 'littlebrownuk', 'blm_agency', 'radelmaedchen']",[],[],0,0,2,[],[],https://twitter.com/KleinErna/status/1131503605972815872,False,,0,,,,,,,"[{'user_id': '48280183', 'username': 'KleinErna'}, {'user_id': '119388523', 'username': 'LadyVelo'}, {'user_id': '38141721', 'username': 'LittleBrownUK'}, {'user_id': '361780063', 'username': 'BLM_Agency'}, {'user_id': '2670767370', 'username': 'Radelmaedchen'}]",
1131352983222882305,1131352983222882305,1558570545000,2019-05-22,19:15:45,CDT,1524957696,bbbehera52,Braja Bandhu Behera,,"Airtel Digital TV ID 3021148577 since from the cycline FANI broke at Bhubaneswar on 3rd May,2019 no tv connection regularly twitting sending mail and talking people of Airtel but no body listening today is 22 day no connection.Why punishing customers @Airtel_Presence @TRAI","['airtel_presence', 'trai']",[],[],0,0,0,[],[],https://twitter.com/bbbehera52/status/1131352983222882305,False,,0,,,,,,,"[{'user_id': '1524957696', 'username': 'bbbehera52'}, {'user_id': '103323813', 'username': 'Airtel_Presence'}, {'user_id': '3321203251', 'username': 'TRAI'}]",
1130917176444112897,1130886104570310657,1558466640000,2019-05-21,14:24:00,CDT,363334805,prettyryan15,Winter Storm Ryann,,its a cycline one.,['ryanneashleigh'],[],[],1,0,0,[],[],https://twitter.com/prettyRyan15/status/1130917176444112897,False,,0,,,,,,,"[{'user_id': '363334805', 'username': 'prettyRyan15'}, {'user_id': '221257876', 'username': 'ryanneashleigh'}]",
1130886397944983552,1130886397944983552,1558459302000,2019-05-21,12:21:42,CDT,900349711332253698,behura_arjun,Arjun Behura,,"Airtel digital tv has gone off since may third, the day cycline Fani hit Odisha. Requests for restoring service are being returned with one excuse or the other. Meanwhile, they've kept to date to remind us to recharge the set-top for the balance consumed for zero service.",[],[],[],2,0,0,[],[],https://twitter.com/behura_arjun/status/1130886397944983552,False,,0,,,,,,,"[{'user_id': '900349711332253698', 'username': 'behura_arjun'}]",
1130536945657024512,1130231189019734017,1558375986000,2019-05-20,13:13:06,CDT,1114591133731033095,abuseba14,Mousa Mobarki,,"On histology:  - fascicular architecture, monotonous spindle cells, frequent mitotic activity with no necrosis.            On IHC: - AE1/AE3, S100, c-kit, DOG1,CD34, h- caldesmone, SMA, CD10, ER , cycline D1, INI-1 , SOX10>>> all negative. - CD99 + focal (membranous), EMA + focal",[],[],[],1,3,14,[],[],https://twitter.com/Abuseba14/status/1130536945657024512,False,,0,,,,,,,"[{'user_id': '1114591133731033095', 'username': 'Abuseba14'}]",
1129616616163954688,1129616616163954688,1558156563000,2019-05-18,00:16:03,CDT,1011182112831991808,pathoneo2,腫瘍分子病理学習用bot,,"転写因子Rb/E2F: RbはG1に停止（E2Fを抑制）。Rbリン酸化-E2F解放-S期進行。Rbリン酸化はcyclin Dに結合cdk/6とcyclin Eに結合cdk2による。リン酸化抑制はINK4(cdk4/6抑制), CIP/KIP(cdk4/6, cdk2抑制)による",[],[],[],0,0,0,[],[],https://twitter.com/pathoneo2/status/1129616616163954688,False,,0,,,,,,,"[{'user_id': '1011182112831991808', 'username': 'pathoneo2'}]",
1128321927032995841,1128321927032995841,1557847885000,2019-05-14,10:31:25,CDT,1524218624,peterjaipur,Peter Rodrigues,,AED Ms Valerie Guarnieri taking to people affected by #Cycline #IDAI in #Mozambique assuring them of @wfp_mozambique @WFP_Media pic.twitter.com/jEdMsgNLrH,"['wfp_mozambique', 'wfp_media']",[],"['https://pbs.twimg.com/media/D6iax1NXsAAiYEk.jpg', 'https://pbs.twimg.com/media/D6iax1TW0AMoX7B.jpg']",0,0,6,"['#cycline', '#idai', '#mozambique']",[],https://twitter.com/Peterjaipur/status/1128321927032995841,False,,0,,,,,,,"[{'user_id': '1524218624', 'username': 'Peterjaipur'}, {'user_id': '823899860046909440', 'username': 'wfp_mozambique'}, {'user_id': '70638743', 'username': 'WFP_Media'}]",
1127700529730215947,1127699260856778752,1557699732000,2019-05-12,17:22:12,CDT,3751068197,doordyy,Rayna Destruction,,One of my first might be names was Doxxxy Cycline lmaoooo,['claresucc'],[],[],1,0,3,[],[],https://twitter.com/doordyy/status/1127700529730215947,False,,0,,,,,,,"[{'user_id': '3751068197', 'username': 'doordyy'}, {'user_id': '1480608428', 'username': 'claresucc'}]",
1127455071598305281,1127455071598305281,1557641210000,2019-05-12,01:06:50,CDT,1125436652719968256,shivanichetri,Shivani Chetri,,"#WeWantNEET2 I'm from far away northern part of India.Missed my neetug2019 due to cycline Fani which resulted in flight cancellation. Is this not enough valid reason? When train delay can be valid reason, why not flight cancellation. Authorities have to ANSWER this! Now! Today!",[],[],[],1,5,5,['#wewantneet2'],[],https://twitter.com/ShivaniChetri/status/1127455071598305281,False,,0,,,,,,,"[{'user_id': '1125436652719968256', 'username': 'ShivaniChetri'}]",
1127297822943064066,1127297822943064066,1557603719000,2019-05-11,14:41:59,CDT,81703359,krystalian,Krystal Brown,,Cycline Fani is a fantastic case study with a hugely unfortunate name.,[],[],[],0,0,0,[],[],https://twitter.com/Krystalian/status/1127297822943064066,False,,0,,,,,,,"[{'user_id': '81703359', 'username': 'Krystalian'}]",
1127199436394749953,1127104023901851649,1557580262000,2019-05-11,08:11:02,CDT,1075936694,purinunu,Prasant Mahapatra,,"Sir,what about PURI after cycline FANI?",['ankitlal'],[],[],0,0,0,[],[],https://twitter.com/purinunu/status/1127199436394749953,False,,0,,,,,,,"[{'user_id': '1075936694', 'username': 'purinunu'}, {'user_id': '72034591', 'username': 'AnkitLal'}]",
1127192425838125058,1127147617580929024,1557578591000,2019-05-11,07:43:11,CDT,2614859186,nicotallica,Nick's,,Cycline ?,"['ph7prod', 'dame_boulette']",[],[],1,0,2,[],[],https://twitter.com/Nicotallica/status/1127192425838125058,False,,0,,,,,,,"[{'user_id': '2614859186', 'username': 'Nicotallica'}, {'user_id': '2966954069', 'username': 'ph7prod'}, {'user_id': '1106581630108516352', 'username': 'dame_boulette'}]",
1127166079644553216,1127166079644553216,1557572309000,2019-05-11,05:58:29,CDT,825280506929541120,sahoo_shesadeba,Proud Indian,,People of Odisha should never vote to congress my points 1.Cycline fani No Congress leader visited after fani. 2. No congress states offer any financial assistance to odisha. 3.The poll is concluded so RG never showed his face . @AskAnshul,['askanshul'],[],[],0,1,2,[],[],https://twitter.com/sahoo_shesadeba/status/1127166079644553216,False,,0,,,,,,,"[{'user_id': '825280506929541120', 'username': 'sahoo_shesadeba'}, {'user_id': '318673863', 'username': 'AskAnshul'}]",
1126761850115244032,1113393192563380224,1557475933000,2019-05-10,03:12:13,CDT,274487188,indiramishra,Indira Mishra,,"No problem,  I can understand,  please donate to Odisha government releif fund for devastating cycline, even help reaching online products there easily",['amazonhelp'],[],[],0,0,0,[],[],https://twitter.com/indiramishra/status/1126761850115244032,False,,0,,,,,,,"[{'user_id': '274487188', 'username': 'indiramishra'}, {'user_id': '85741735', 'username': 'AmazonHelp'}]",
1126332867028475904,1126332867028475904,1557373656000,2019-05-08,22:47:36,CDT,925540374,yajubendrabiswa,Yajubendra Biswal 🇮🇳,,"@MahindraRise Hello, Can U pls ask your call center agents to understand tht Bhubaneswar is now severely cycline affected and basic necessities are still not restored. At this moment, they expect me to listin their long conversation. Even though after letting the agent know the",['mahindrarise'],[],[],1,0,1,[],[],https://twitter.com/YajubendraBiswa/status/1126332867028475904,False,,0,,,,,,,"[{'user_id': '925540374', 'username': 'YajubendraBiswa'}, {'user_id': '307826219', 'username': 'MahindraRise'}]",
1126096110739525633,1126096110739525633,1557317209000,2019-05-08,07:06:49,CDT,1545462697,pratapbiswal3,pratapbiswal,,India today is a fake news channel.where that Fu**ing journalists don't know how many states in our country and which place cycline fhani hit.shame on u India today,[],[],[],0,0,0,[],[],https://twitter.com/pratapbiswal3/status/1126096110739525633,False,,0,,,,,,,"[{'user_id': '1545462697', 'username': 'pratapbiswal3'}]",
1125766574328242177,1125135669469351937,1557238641000,2019-05-07,09:17:21,CDT,179161168,marlincone,Marlin Cone,,Happy for you bro!!  I know you’ll make the Cycline Nation proud!,"['willieharveyjr', 'browns']",[],[],1,0,0,[],[],https://twitter.com/marlincone/status/1125766574328242177,False,,0,,,,,,,"[{'user_id': '179161168', 'username': 'marlincone'}, {'user_id': '559751979', 'username': 'WillieHarveyJr'}, {'user_id': '40358743', 'username': 'Browns'}]",
1125461887523655680,1125461887523655680,1557165998000,2019-05-06,13:06:38,CDT,404616210,shekhartyagi7,Shekhar Tyagi,,"@akshaykumar donates 1 cr to the CM relief fund for odisha cycline victims  When haters nd liberals were busy trolling him ,he took a step again for the country #improudofu",['akshaykumar'],[],[],0,0,0,['#improudofu'],[],https://twitter.com/shekhartyagi7/status/1125461887523655680,False,,0,,,,,,,"[{'user_id': '404616210', 'username': 'shekhartyagi7'}, {'user_id': '31348594', 'username': 'akshaykumar'}]",
1125411224399822848,1125411224399822848,1557153919000,2019-05-06,09:45:19,CDT,710503596433997824,raka2811,Sanjay Verma,,"Being a Prime Minister of india, Should he not praise odisha’s chief minister & his team for doing extra ordinary work to save thousands of lives and providing food and shelter to everyone affected in fani cycline?Or he is just a PM of BJP only.",[],[],[],0,0,2,[],[],https://twitter.com/raka2811/status/1125411224399822848,False,,0,,,,,,,"[{'user_id': '710503596433997824', 'username': 'raka2811'}]",
1125327425569583104,1125326842993315845,1557133940000,2019-05-06,04:12:20,CDT,36713466,itannu,Tanu Baba,,What is Cycline Fina?,['bunny_i_'],[],[],0,0,0,[],[],https://twitter.com/iTannu/status/1125327425569583104,False,,0,,,,,,,"[{'user_id': '36713466', 'username': 'iTannu'}, {'user_id': '75246877', 'username': 'Bunny_I_'}]",
1125282704440930304,1125282704440930304,1557123278000,2019-05-06,01:14:38,CDT,1461517040,protistologists,ISOP,,"Toxoplasma Controls Host Cyclin E Expression through the Use of a Novel MYR1-Dependent Effector Protein, HCE1  https://mbio.asm.org/content/10/2/e00674-19 … #protists pic.twitter.com/b9PlSFZqwA",[],['https://mbio.asm.org/content/10/2/e00674-19'],['https://pbs.twimg.com/media/D53Op-2XsAAETkO.jpg'],0,0,0,['#protists'],[],https://twitter.com/protistologists/status/1125282704440930304,False,,0,,,,,,,"[{'user_id': '1461517040', 'username': 'protistologists'}]",
1125088892296814599,1125072758923247616,1557077069000,2019-05-05,12:24:29,CDT,2277315669,tridibesh_, Tridibesh Pr. Nanda,,Thank you C.M. Sir.  I still admire your immediate support to the State after Super Cycline 1999 in restoration of infrastructure and supply of relief materials.  pic.twitter.com/seMqyMXZC0,[],[],['https://pbs.twimg.com/media/D50eXpYWwAAtwpY.jpg'],0,0,0,[],[],https://twitter.com/tridibesh_/status/1125088892296814599,False,,0,,,,,,,"[{'user_id': '2277315669', 'username': 'tridibesh_'}]",
1125029157379891200,1125008339304235008,1557062827000,2019-05-05,08:27:07,CDT,571435498,prakash_0304,Pakkau,,"Do u know wts carbon emission level in Angul ?  Wts the cost of a setting a new capital,  ask AP govt.  Check drought:cycline ratio been two place.  Bas kuchh bhi.","['aaravmeanspeace', 'smrutiparida']",[],[],1,0,0,[],[],https://twitter.com/Prakash_0304/status/1125029157379891200,False,,0,,,,,,,"[{'user_id': '571435498', 'username': 'Prakash_0304'}, {'user_id': '134071847', 'username': 'aaravmeanspeace'}, {'user_id': '19981747', 'username': 'smrutiparida'}]",
1124960333821431808,1124949562106343424,1557046418000,2019-05-05,03:53:38,CDT,342561885,lpk1981,🇮🇳LPK 🇮🇳,,"Today you should be celebrating the incredible disaster management response to Cycline Fani.  But hey, that's just me. You are an MP. Yuk!!",['shashitharoor'],[],[],1,0,0,[],[],https://twitter.com/LPK1981/status/1124960333821431808,False,,0,,,,,,,"[{'user_id': '342561885', 'username': 'LPK1981'}, {'user_id': '24705126', 'username': 'ShashiTharoor'}]",
1124943895022985216,1124943895022985216,1557042499000,2019-05-05,02:48:19,CDT,58141601,mohariecopal,mohari pj adidela,,Congratulations to Odisha govt.&Achyuta Samantha sir..  I hope surely Samanta sir will help to the victims of Cycline effected🙏🙏🙏🙏🙏👍👏  https://twitter.com/achyuta_samanta/status/1124939793312313345 …,[],['https://twitter.com/achyuta_samanta/status/1124939793312313345'],[],0,0,1,[],[],https://twitter.com/mohariecopal/status/1124943895022985216,False,https://twitter.com/achyuta_samanta/status/1124939793312313345,0,,,,,,,"[{'user_id': '58141601', 'username': 'mohariecopal'}]",
1124708575459332096,1124696482546896897,1556986395000,2019-05-04,11:13:15,CDT,500389806,enrique_ags,Ενρήκαι ΑγΣ,,"…donc tu fais soit une FISH pour trouver ta sur expression de la cycline D1 (lymphome manteau) soit un caryotype pour la t(11:14) du lymphome manteau, et si t’as rien de tout ça avec un matutes à 3, bah t’as un LLC c:  P.S. C’est juste que j’étais en hémato 😅","['devram42', 'dr_smallsteps']",[],[],1,0,1,[],[],https://twitter.com/Enrique_AgS/status/1124708575459332096,False,,0,,,,,,,"[{'user_id': '500389806', 'username': 'Enrique_AgS'}, {'user_id': '855215461', 'username': 'devram42'}, {'user_id': '1053041994', 'username': 'Dr_Smallsteps'}]",
1124703038906740741,1124696482546896897,1556985075000,2019-05-04,10:51:15,CDT,500389806,enrique_ags,Ενρήκαι ΑγΣ,,"Alors juste avec l’énoncé il est à 3 mais tu peux pas ""l’écarter"" il te faut une FISH ou un caryotype pour faire le différentiel avec le lympome du manteau (surexpression cycline D1 ou t(11:14)) J’aurais jamais cru que ce genre de détails de merde à la con tombaient…","['devram42', 'dr_smallsteps']",[],[],2,0,1,[],[],https://twitter.com/Enrique_AgS/status/1124703038906740741,False,,0,,,,,,,"[{'user_id': '500389806', 'username': 'Enrique_AgS'}, {'user_id': '855215461', 'username': 'devram42'}, {'user_id': '1053041994', 'username': 'Dr_Smallsteps'}]",
1124614264600387585,1124369076183293953,1556963909000,2019-05-04,04:58:29,CDT,1113165870371569665,bunjumbo,Prof pryde tekere 🍯🍔🍔🍔🍔 #teamjumboburn,,Kunyararazve.😂😂 mapererwa nematweets here or muripakuchema hama dzakauraiwa ne cycline idata,"['luke_snow69', '4our_zw', 'palnyoni', 'bibaz23', 'nickie_mjuru', 'kiethpanashe']",[],[],1,0,1,[],[],https://twitter.com/BunJumbo/status/1124614264600387585,False,,0,,,,,,,"[{'user_id': '1113165870371569665', 'username': 'BunJumbo'}, {'user_id': '1057900356427042816', 'username': 'Luke_Snow69'}, {'user_id': '885530600500867072', 'username': '4our_Zw'}, {'user_id': '1018227392823877633', 'username': 'palnyoni'}, {'user_id': '943804834800599041', 'username': 'Bibaz23'}, {'user_id': '1089743105216208902', 'username': 'nickie_mjuru'}, {'user_id': '1090246523265445888', 'username': 'KiethPanashe'}]",
1124359416906518529,1124302124769112064,1556903149000,2019-05-03,12:05:49,CDT,758221392315908096,reetika536,Reetika,,Yeah...  N they knew abt cycline days before,"['arunrathi9', 'sudhirp22215470', 'skymetweather']",[],[],0,0,0,[],[],https://twitter.com/Reetika536/status/1124359416906518529,False,,0,,,,,,,"[{'user_id': '758221392315908096', 'username': 'Reetika536'}, {'user_id': '479339015', 'username': 'arunrathi9'}, {'user_id': '860694954951061504', 'username': 'SudhirP22215470'}, {'user_id': '600031424', 'username': 'SkymetWeather'}]",
1124358693347254272,1124358693347254272,1556902976000,2019-05-03,12:02:56,CDT,1114256773811064832,ujjwalt27633654,Neelmani thakur (ujjwal thakur),,"Cycline attack in odisha, plzz help them god",[],[],[],0,0,0,[],[],https://twitter.com/UjjwalT27633654/status/1124358693347254272,False,,0,,,,,,,"[{'user_id': '1114256773811064832', 'username': 'UjjwalT27633654'}]",
1124352870344577026,1124352870344577026,1556901588000,2019-05-03,11:39:48,CDT,1882634292,lalitntb,lalit agarwal,,SANJHA CHULHA AT SHYAM RESIDENCY BHUBANESWAR. SHYAM MANDIR FOR CYCLONE. ALL FUN TO OVERCOME CYCLINE. A CLOSE FAMILY OF 24 HOUSES.,[],[],[],0,0,2,[],[],https://twitter.com/lalitntb/status/1124352870344577026,False,,0,,,,,,,"[{'user_id': '1882634292', 'username': 'lalitntb'}]",
1124284604939005958,1124284604939005958,1556885312000,2019-05-03,07:08:32,CDT,1119293289180516352,jeriomdio,Jerio mdio marak,,Fani Cycline also effects in Bihar weather department releases alert strong wind and rain starts  https://www.jagran.com/bihar/patna-city-fani-cyclinealso-effects-in-bihar-probability-of-strong-wind-and-rain-in-some-areas-19188747.html …,[],['https://www.jagran.com/bihar/patna-city-fani-cyclinealso-effects-in-bihar-probability-of-strong-wind-and-rain-in-some-areas-19188747.html'],[],0,0,0,[],[],https://twitter.com/JerioMdio/status/1124284604939005958,False,,0,,,,,,,"[{'user_id': '1119293289180516352', 'username': 'JerioMdio'}]",
1124263626225934337,1124263626225934337,1556880310000,2019-05-03,05:45:10,CDT,54956437,mbiojournal,mBio,,"Toxoplasma controls host cyclin E expression through the use of a novel MYR1-dependent effector protein, HCE1  http://ow.ly/y7AH50tAQFU  pic.twitter.com/nwOK7z1eT3",[],['http://ow.ly/y7AH50tAQFU'],['https://pbs.twimg.com/media/D5ovz0pW0AEEqYz.jpg'],0,1,1,[],[],https://twitter.com/mbiojournal/status/1124263626225934337,False,,0,,,,,,,"[{'user_id': '54956437', 'username': 'mbiojournal'}]",
1123980241020575745,1123980241020575745,1556812746000,2019-05-02,10:59:06,CDT,28104842,vtk2009,vtkmenon,,@ECISVEEP @cpimspeak @AITCofficial @BJP4India  shouod elcm be postponed by 1 -2 days in WN in view if Cycline Fani @republic @TimesNow @IndiaToday @CNNnews18 @ndtv,"['ecisveep', 'cpimspeak', 'aitcofficial', 'bjp4india', 'republic', 'timesnow', 'indiatoday', 'cnnnews18', 'ndtv']",[],[],0,0,0,[],[],https://twitter.com/vtk2009/status/1123980241020575745,False,,0,,,,,,,"[{'user_id': '28104842', 'username': 'vtk2009'}, {'user_id': '1107605032801718274', 'username': 'ECISVEEP'}, {'user_id': '2341741537', 'username': 'cpimspeak'}, {'user_id': '290452792', 'username': 'AITCofficial'}, {'user_id': '207809313', 'username': 'BJP4India'}, {'user_id': '811972460560019456', 'username': 'republic'}, {'user_id': '240649814', 'username': 'TimesNow'}, {'user_id': '19897138', 'username': 'IndiaToday'}, {'user_id': '6509832', 'username': 'CNNnews18'}, {'user_id': '37034483', 'username': 'ndtv'}]",
1123905122701074437,1123905122701074437,1556794837000,2019-05-02,06:00:37,CDT,450922212,deepakji91,Deepak Kumar Tiwari,,Odisha(Puri) all set to face Cycline.  pic.twitter.com/1qqzJSpmFj,[],[],['https://pbs.twimg.com/media/D5jpv2qXsAEmFCu.jpg'],0,0,1,[],[],https://twitter.com/Deepakji91/status/1123905122701074437,False,,0,,,,,,,"[{'user_id': '450922212', 'username': 'Deepakji91'}]",
1123859624304762880,1123859624304762880,1556783989000,2019-05-02,02:59:49,CDT,47964081,harumutasa,harumutasa/aljazeera,,#Macomia #Mozambique  Food distribution after Cycline Kenneth ..... looks like its going to rain again soon here  pic.twitter.com/iGAORIkrgx,[],[],[],1,0,3,"['#macomia', '#mozambique']",[],https://twitter.com/harumutasa/status/1123859624304762880,False,,1,,,,,,,"[{'user_id': '47964081', 'username': 'harumutasa'}]",
1123385690249580545,1123304476402700289,1556670994000,2019-04-30,19:36:34,CDT,736429169635143680,trupti2410,Trupti,,"Morphology , clinical and ihc all favour epithelioid trophoblstic tumour... you can also try ihc cyclin e","['abuseba14', 'smlungpathguy', 'drrolaali']",[],[],0,0,3,[],[],https://twitter.com/Trupti2410/status/1123385690249580545,False,,0,,,,,,,"[{'user_id': '736429169635143680', 'username': 'Trupti2410'}, {'user_id': '1114591133731033095', 'username': 'Abuseba14'}, {'user_id': '709569412370534400', 'username': 'smlungpathguy'}, {'user_id': '1106202793948401664', 'username': 'DrRolaAli'}]",
1123358081902157824,1123358081902157824,1556664412000,2019-04-30,17:46:52,CDT,748954950894383104,biorxiv_cellbio,bioRxiv Cell Biology,,Regulation of Cyclin E by transcription factors of the naïve pluripotency network in mouse embryonic stem cells   http://biorxiv.org/cgi/content/short/623884v1 … #biorxiv_cellbio,[],['http://biorxiv.org/cgi/content/short/623884v1'],[],0,0,0,['#biorxiv_cellbio'],[],https://twitter.com/biorxiv_cellbio/status/1123358081902157824,False,,0,,,,,,,"[{'user_id': '748954950894383104', 'username': 'biorxiv_cellbio'}]",
1123358080757051393,1123358080757051393,1556664412000,2019-04-30,17:46:52,CDT,1949132852,biorxivpreprint,bioRxiv,,Regulation of Cyclin E by transcription factors of the naïve pluripotency network in mouse embryonic stem cells   http://biorxiv.org/cgi/content/short/623884v1 … #bioRxiv,[],['http://biorxiv.org/cgi/content/short/623884v1'],[],0,1,0,['#biorxiv'],[],https://twitter.com/biorxivpreprint/status/1123358080757051393,False,,0,,,,,,,"[{'user_id': '1949132852', 'username': 'biorxivpreprint'}]",
