id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1156267758067179521,1156267758067179521,1564510690000,2019-07-30,13:18:10,CDT,1445917633,osteoporosisbio,Osteoporosis Tracker,,Osteogenesis Imperfecta Skeletal Outcomes After Bisphosphonate Discontinuation at Final Height.: Intravenous cyclical bisphosphonates are widely used to treat children with moderate to severe osteogenesis imperfecta OI. Bisphosphonates are often…  http://bioportfol.io/R9MSMf ,[],['http://bioportfol.io/R9MSMf'],[],0,1,0,[],[],https://twitter.com/OsteoporosisBio/status/1156267758067179521,False,,0,,,,,,,"[{'user_id': '1445917633', 'username': 'OsteoporosisBio'}]",
1156107756480237568,1156107756480237568,1564472543000,2019-07-30,02:42:23,CDT,113000544,hagi220,はぎ,,Bisphosphonate Nephrotoxicity Risks and Use in CKD Patients  https://shar.es/aX0hnM ,[],['https://shar.es/aX0hnM'],[],1,1,3,[],[],https://twitter.com/hagi220/status/1156107756480237568,False,,0,,,,,,,"[{'user_id': '113000544', 'username': 'hagi220'}]",
1155890307927609349,1155890307927609349,1564420699000,2019-07-29,12:18:19,CDT,27961673,thetdn,TDN,,"In response to reports of off-label bisphosphonate use in growing horses, @StonestreetFarm has created a unique testing program for its 2019 yearlings and beyond. http://www.thoroughbreddailynews.com/stonestreet-farm-launches-yearling-warranty/ …",['stonestreetfarm'],['http://www.thoroughbreddailynews.com/stonestreet-farm-launches-yearling-warranty/'],[],2,16,25,[],[],https://twitter.com/theTDN/status/1155890307927609349,False,,0,,,,,,,"[{'user_id': '27961673', 'username': 'theTDN'}, {'user_id': '463303286', 'username': 'StonestreetFarm'}]",
1155876417210478592,1155876417210478592,1564417387000,2019-07-29,11:23:07,CDT,417213067,nanotrac,NanoTrac Technologies,,"RSC - Nanoscale Adv. One-pot synthesis of a new generation of hybrid bisphosphonate polyoxometalate gold nanoparticles as antibiofilm agents: Nanoscale Adv., 2019, Accepted Manuscript DOI: 10.1039/C9NA00401G, Communication Open Access…  http://dlvr.it/R9HnhY  via @RoySocChem",['roysocchem'],['http://dlvr.it/R9HnhY'],[],0,1,1,[],[],https://twitter.com/nanotrac/status/1155876417210478592,False,,0,,,,,,,"[{'user_id': '417213067', 'username': 'nanotrac'}, {'user_id': '309087942', 'username': 'RoySocChem'}]",
1155616660855934978,1155604844742414336,1564355456000,2019-07-28,18:10:56,CDT,212672200,abdulhaseebriaz,haseeb,,Even harder to swallow pill: A bisphosphonate,"['sawscaledviper_', 'usaid7']",[],[],0,0,4,[],[],https://twitter.com/abdulhaseebriaz/status/1155616660855934978,False,,0,,,,,,,"[{'user_id': '212672200', 'username': 'abdulhaseebriaz'}, {'user_id': '2743173205', 'username': 'sawscaledviper_'}, {'user_id': '172662987', 'username': 'Usaid7'}]",
1155152450854281220,1155121214291107841,1564244780000,2019-07-27,11:26:20,CDT,1138696605731868673,alhazmi_ahmad1,ahmad alhazmi,,Alendronate (bisphosphonate) which taken 30 minutes before breakfast.  pic.twitter.com/DdPB52HPZu,['dr_banderology'],[],['https://pbs.twimg.com/media/EAftBbnWwAENWVu.jpg'],1,0,0,[],[],https://twitter.com/alhazmi_ahmad1/status/1155152450854281220,False,,0,,,,,,,"[{'user_id': '1138696605731868673', 'username': 'alhazmi_ahmad1'}, {'user_id': '2356428747', 'username': 'Dr_Banderology'}]",
1155046471231778816,1155046471231778816,1564219513000,2019-07-27,04:25:13,CDT,210732260,asleepyheadfolk,ท้อออออออ #지니뀨,,เหมือนตอนยายเป็น osteoporosis แล้วไม่ยอมกิน bisphosphonate บอกกินแล้วอ้วก เวียนหัว ซึ่งเป็นผลข้างเคียงของยา บอกให้ยายไปหาหมอ ยายบอกไม่ไป หมอมันสั่งยาอะไรมาให้ก็ไม่รู้ กูไม่กิน /ยายยย กินเห๊อะะะะะะ ถ้ากระดูกไม่แข็งแรงเดินแล้วล้มนี่เรื่องใหญ่นะ 😭😭😭,[],[],[],0,0,0,[],[],https://twitter.com/asleepyheadfolk/status/1155046471231778816,False,,0,,,,,,,"[{'user_id': '210732260', 'username': 'asleepyheadfolk'}]",
1154995484466933761,1154995484466933761,1564207356000,2019-07-27,01:02:36,CDT,920546354870358016,rsppharma,Ravispecialitiespharma_RSP,,"Uses: Bonimet 6 mg Injection is a bisphosphonate. It works by suppressing the activity of osteoclasts, cells that cause destruction of bone. This strengthens the bones and minimizes the risk of fractures. #Pharmaceuticalmedicine #RSP pic.twitter.com/MYwe2uw73O",[],[],['https://pbs.twimg.com/media/EAdeQ6bU0AA6RMz.jpg'],0,0,0,"['#pharmaceuticalmedicine', '#rsp']",[],https://twitter.com/RspPharma/status/1154995484466933761,False,,0,,,,,,,"[{'user_id': '920546354870358016', 'username': 'RspPharma'}]",
1154671979384864768,1154671979384864768,1564130227000,2019-07-26,03:37:07,CDT,745757691910356992,spee_dentalblog,spee@医療系サイト検証,,Treatment strategies and outcomes of bisphosphonate-related osteonecrosis of the jaw (BRONJ) with characterization of patients: a systematic review.　 PMID: 25726090   だれかお願いします！！,[],[],[],1,1,2,[],[],https://twitter.com/spee_dentalblog/status/1154671979384864768,False,,0,,,,,,,"[{'user_id': '745757691910356992', 'username': 'spee_dentalblog'}]",
1154097278296047617,1154097278296047617,1563993207000,2019-07-24,13:33:27,CDT,258930059,icesontario,ICES,,"Use of #osteoporosis drug denosumab increasing in Ontario: @ICESOntario study by @CadaretteSM @SGuilcher suggests need for more real-world evidence of safety and effectiveness, accounting for risks of discontinuation and history of oral bisphosphonate use  https://www.ices.on.ca/Publications/Journal-Articles/2019/July/Denosumab-utilization-among-older-adults-in-Ontario-patient-characteristics-persistence-with-therapy … pic.twitter.com/D0q79oSMQE","['icesontario', 'cadarettesm', 'sguilcher']",['https://www.ices.on.ca/Publications/Journal-Articles/2019/July/Denosumab-utilization-among-older-adults-in-Ontario-patient-characteristics-persistence-with-therapy'],['https://pbs.twimg.com/media/EAQr_20WwAAy96O.jpg'],0,0,0,['#osteoporosis'],[],https://twitter.com/ICESOntario/status/1154097278296047617,False,,0,,,,,,,"[{'user_id': '258930059', 'username': 'ICESOntario'}, {'user_id': '2202304350', 'username': 'CadaretteSM'}, {'user_id': '2471651257', 'username': 'SGuilcher'}]",
1153916408696360960,1153916408696360960,1563950085000,2019-07-24,01:34:45,CDT,213788861,osteoporosis_nl,Osteoporosis NL,,The effects of mechanically loaded osteocytes and inflammation on bone  remodeling in a bisphosphonate-induced environment. Estee L George et al. Bone 10 July 2019  https://bit.ly/2S9cWV5  ...fine model ...more insight into  pathogenesis ONJ,[],['https://bit.ly/2S9cWV5'],[],0,0,2,[],[],https://twitter.com/Osteoporosis_NL/status/1153916408696360960,False,,0,,,,,,,"[{'user_id': '213788861', 'username': 'Osteoporosis_NL'}]",
1153608030178746368,1153608030178746368,1563876562000,2019-07-23,05:09:22,CDT,964144523881394177,insightsdental,Insights Dental,,Multiple oral ulcers caused by incorrect use of oral bisphosphonate in a patient with dementia: A case report.   http://zpr.io/gcWyU ,[],['http://zpr.io/gcWyU'],[],0,0,0,[],[],https://twitter.com/InsightsDental/status/1153608030178746368,False,,0,,,,,,,"[{'user_id': '964144523881394177', 'username': 'InsightsDental'}]",
1152989127907823617,1152989114779623425,1563729004000,2019-07-21,12:10:04,CDT,904054290,nurecah25,Aisyahharun_ 💁🏻‍♀️,,"4- infection esophagitis  • infection oleh bacterial,( staphylococcal , streptococci , gonnrhea , syphilis )  Virus ( herpes simplex)  Fungal ( candida albican )   5- Drug induced esophagitis  • antibiotics  • NSAIDs  • Bisphosphonate  • potassium chloride",[],[],[],1,0,0,[],[],https://twitter.com/nurecah25/status/1152989127907823617,False,,0,,,,,,,"[{'user_id': '904054290', 'username': 'nurecah25'}]",
1152884461501071360,1152884461501071360,1563704049000,2019-07-21,05:14:09,CDT,1086688323823984640,antonio28774221,Antonio Naranjo,,"Meta-analysis: Denosumab improved BMD significantly more than bisphosphonate treatment at the lumbar spine, total hip, and femoral neck at 12 and 24 months. Only one study demonstrated greater osteoporotic fracture reduction with denosumab treatment.  https://www.ncbi.nlm.nih.gov/pubmed/30535289 ",[],['https://www.ncbi.nlm.nih.gov/pubmed/30535289'],[],1,3,3,[],[],https://twitter.com/Antonio28774221/status/1152884461501071360,False,,0,,,,,,,"[{'user_id': '1086688323823984640', 'username': 'Antonio28774221'}]",
1152840179889184768,1152840179889184768,1563693492000,2019-07-21,02:18:12,CDT,213788861,osteoporosis_nl,Osteoporosis NL,,Bisphosphonate treatment changes regional distribution of trabecular microstructure in human lumbar vertebrae. Annikavom Scheidt et al. Bone 4 July 2019  https://bit.ly/2XAFvAv  pic.twitter.com/Q8hAITG2P3,[],['https://bit.ly/2XAFvAv'],['https://pbs.twimg.com/media/D_-2B9nW4AA1DEj.jpg'],0,0,1,[],[],https://twitter.com/Osteoporosis_NL/status/1152840179889184768,False,,0,,,,,,,"[{'user_id': '213788861', 'username': 'Osteoporosis_NL'}]",
1152587533290737664,1152587533290737664,1563633256000,2019-07-20,09:34:16,CDT,785172420554584065,academyects,ECTS Academy,,"Latest papers from members of ECTS Academy: ""Time trends in oral #bisphosphonate initiation in Ontario, #Canada over 20 years reflect drug policy and #healthcare delivery changes"" by Andrea Burden @ETH_PharmEpi in Osteoporosis International.  https://link.springer.com/article/10.1007/s00198-019-05061-z … @iofbonehealth","['eth_pharmepi', 'iofbonehealth']",['https://link.springer.com/article/10.1007/s00198-019-05061-z'],[],0,1,4,"['#bisphosphonate', '#canada', '#healthcare']",[],https://twitter.com/AcademyEcts/status/1152587533290737664,False,,0,,,,,,,"[{'user_id': '785172420554584065', 'username': 'AcademyEcts'}, {'user_id': '27452246', 'username': 'ETH_PharmEpi'}, {'user_id': '106103948', 'username': 'iofbonehealth'}]",
1152566736052457472,1152566736052457472,1563628298000,2019-07-20,08:11:38,CDT,716743703830900736,smbenlazar,Benlazar S.M Aminé,,Novel insight into the management of bisphosphonate-related osteonecro...  https://www.sciencedirect.com/science/article/pii/S1882761618300127 … @MM_Hub,['mm_hub'],['https://www.sciencedirect.com/science/article/pii/S1882761618300127'],[],0,0,1,[],[],https://twitter.com/smbenlazar/status/1152566736052457472,False,,0,,,,,,,"[{'user_id': '716743703830900736', 'username': 'smbenlazar'}, {'user_id': '857866557778743296', 'username': 'MM_Hub'}]",
1152303671289401344,1152303671289401344,1563565578000,2019-07-19,14:46:18,CDT,511178999,knowmedge,knowmedge,,Happy Friday! Q1: In whom is intravenous bisphosphonate a better option than oral bisphosphonate? #ABIM #USMLE,[],[],[],9,0,17,"['#abim', '#usmle']",[],https://twitter.com/knowmedge/status/1152303671289401344,False,,0,,,,,,,"[{'user_id': '511178999', 'username': 'knowmedge'}]",
1152296875892072449,1152296875892072449,1563563958000,2019-07-19,14:19:18,CDT,258930059,icesontario,ICES,,"Characteristics of patients using oral bisphosphonate therapy have changed over time, reflecting changes in osteoporosis management and care: @ICESOntario @UofTPharmacy study by @CadaretteSM flags relevance for future studies of drug effects #RxEpi  https://link.springer.com/article/10.1007/s00198-019-05061-z … pic.twitter.com/G6QjJjE2lN","['icesontario', 'uoftpharmacy', 'cadarettesm']",['https://link.springer.com/article/10.1007/s00198-019-05061-z'],['https://pbs.twimg.com/media/D_3HjwIWkAEPvHF.jpg'],0,0,3,['#rxepi'],[],https://twitter.com/ICESOntario/status/1152296875892072449,False,,0,,,,,,,"[{'user_id': '258930059', 'username': 'ICESOntario'}, {'user_id': '369128114', 'username': 'UofTPharmacy'}, {'user_id': '2202304350', 'username': 'CadaretteSM'}]",
1151837029354942464,1151837029354942464,1563454322000,2019-07-18,07:52:02,CDT,956251210687893504,pharmepi,Kaley Hayes,,"My 1st first-author paper in osteoporosis is published! “Time trends in oral bisphosphonate initiation in Ontario, Canada over 20 years reflect drug policy and healthcare delivery changes.” Learned so much from this descriptive work. 🤓  https://bit.ly/2JColtK ",[],['https://bit.ly/2JColtK'],[],4,4,63,[],[],https://twitter.com/PharmEpi/status/1151837029354942464,False,,0,,,,,,,"[{'user_id': '956251210687893504', 'username': 'PharmEpi'}]",
1151831919631458304,1151831919631458304,1563453104000,2019-07-18,07:31:44,CDT,26829573,drjareddyer,"Jared Dyer, DO",,"#MRpearls Multiple myeloma is associated with upregulation of osteoclastic activity. Therefore, should consider bisphosphonate therapy in this patient population for prevention of lytic lesions. @ktwaybill @AudreyBJernigan @JCHillyard @chrisLyoungmd","['ktwaybill', 'audreybjernigan', 'jchillyard', 'chrislyoungmd']",[],[],1,1,9,['#mrpearls'],[],https://twitter.com/DrJaredDyer/status/1151831919631458304,False,,0,,,,,,,"[{'user_id': '26829573', 'username': 'DrJaredDyer'}, {'user_id': '1033434534090612741', 'username': 'ktwaybill'}, {'user_id': '1115369517331492866', 'username': 'AudreyBJernigan'}, {'user_id': '1148309532449239040', 'username': 'JCHillyard'}, {'user_id': '2275574120', 'username': 'chrisLyoungmd'}]",
1151684710529228802,1151684710529228802,1563418006000,2019-07-17,21:46:46,CDT,213788861,osteoporosis_nl,Osteoporosis NL,,"Time trends in oral bisphosphonate initiation in Ontario, Canada over 20 years  reflect drug policy and healthcare delivery changes. Hayes K et al. Osteoporos  Int (17 July 2019)  https://bit.ly/2YWIGPB  ...important to know when analyzing drug safety and effectiveness",[],['https://bit.ly/2YWIGPB'],[],0,1,0,[],[],https://twitter.com/Osteoporosis_NL/status/1151684710529228802,False,,0,,,,,,,"[{'user_id': '213788861', 'username': 'Osteoporosis_NL'}]",
1151509776779685889,1151509776779685889,1563376299000,2019-07-17,10:11:39,CDT,2329558160,leni_green,Leni Green,,Some favs of the final day of #BPs2019: @LilianIPlotkin on bisphosphonate effects extrinsic to osteoclasts and @LarrySuva on his giant horse vibrator (pause for effect).. platform. 😂 @Bisphosphonate1,"['lilianiplotkin', 'larrysuva', 'bisphosphonate1']",[],[],2,0,7,['#bps2019'],[],https://twitter.com/Leni_Green/status/1151509776779685889,False,,0,,,,,,,"[{'user_id': '2329558160', 'username': 'Leni_Green'}, {'user_id': '1575333583', 'username': 'LilianIPlotkin'}, {'user_id': '1103401575391903745', 'username': 'LarrySuva'}, {'user_id': '1047963893333671938', 'username': 'Bisphosphonate1'}]",
1151470001607663616,1151470001607663616,1563366816000,2019-07-17,07:33:36,CDT,31720614,pharminews,Pharma News,,Industry Research Report | Global Bisphosphonate Drug Market Overview by Increasing Demand and Supply 2019 to 2028 -  http://zpr.io/ge5Ru  #pharma #news,[],['http://zpr.io/ge5Ru'],[],0,0,0,"['#pharma', '#news']",[],https://twitter.com/pharminews/status/1151470001607663616,False,,0,,,,,,,"[{'user_id': '31720614', 'username': 'pharminews'}]",
1151413691025436677,1151413691025436677,1563353390000,2019-07-17,03:49:50,CDT,1328954563,dr_boabrahamsen,Bo Abrahamsen 🎠,,"Teresita Bellido, eminent osteocyte expert and ASBMR president lecturing on connexins and bisphosphonate action. #BPs2019 pic.twitter.com/qIaGir5Csj",[],[],['https://pbs.twimg.com/media/D_qkpGbXsAA11is.jpg'],0,0,9,['#bps2019'],[],https://twitter.com/Dr_BoAbrahamsen/status/1151413691025436677,False,,0,,,,,,,"[{'user_id': '1328954563', 'username': 'Dr_BoAbrahamsen'}]",
1151253202785882113,1151253202785882113,1563315127000,2019-07-16,17:12:07,CDT,113614082,eurekamag,EurekaMag,,Skeletal-Related Events in Patients With Multiple Myeloma and Prostate Cancer Who Receive Standard vs Extended-Interval Bisphosphonate Dosing  http://dlvr.it/R8XbKl ,[],['http://dlvr.it/R8XbKl'],[],0,2,0,[],[],https://twitter.com/EurekaMag/status/1151253202785882113,False,,0,,,,,,,"[{'user_id': '113614082', 'username': 'EurekaMag'}]",
1151047646741696512,1151047646741696512,1563266119000,2019-07-16,03:35:19,CDT,213788861,osteoporosis_nl,Osteoporosis NL,,"50th Anniversary BP. Interesting historical note : in 1969 the first published human use of bisphosphonate was #etidronate in 3 children with fibrodysplasia ossificans progressiva, #FOP, by Bassett et al. @bisphosphonate1 ...later  disapproved because of development of rickets... pic.twitter.com/Z3q0FLsKGa",['bisphosphonate1'],[],['https://pbs.twimg.com/media/D_lXuxOXoAAyva8.jpg'],0,5,2,"['#etidronate', '#fop']",[],https://twitter.com/Osteoporosis_NL/status/1151047646741696512,False,,0,,,,,,,"[{'user_id': '213788861', 'username': 'Osteoporosis_NL'}, {'user_id': '1047963893333671938', 'username': 'Bisphosphonate1'}]",
1151043441838739456,1151043441838739456,1563265116000,2019-07-16,03:18:36,CDT,950050383514275840,lps_papers,LPS_papers,,The effects of mechanically loaded osteocytes and inflammation on bone remodeling in a bisphosphonate-induced environment.  http://dlvr.it/R8V8g7 ,[],['http://dlvr.it/R8V8g7'],[],0,0,0,[],[],https://twitter.com/lps_papers/status/1151043441838739456,False,,0,,,,,,,"[{'user_id': '950050383514275840', 'username': 'lps_papers'}]",
1151029361476341760,1151029361476341760,1563261759000,2019-07-16,02:22:39,CDT,335875254,medslib,MedLibrary.org,,RISEDRONATE SODIUM (Sun Pharmaceutical Industires Inc.):   Risedronate sodium delayed-release tablets are bisphosphonate in a delayed-release formulation and is indicated for treatment of postmenopausal osteoporosis (1.1). Limitations of Use…   http://bit.ly/2Od7YbF  pic.twitter.com/Lj0xSizon2,[],['http://bit.ly/2Od7YbF'],['https://pbs.twimg.com/media/D_lHGuZWkAAptVL.jpg'],0,0,0,[],[],https://twitter.com/MedsLib/status/1151029361476341760,False,,0,,,,,,,"[{'user_id': '335875254', 'username': 'MedsLib'}]",
1150750891668123648,1150750891668123648,1563195367000,2019-07-15,07:56:07,CDT,16393715,tripawd,Tripawd,,"#RT @Tripawds: ""Zoledronate, a bisphosphonate drug, is given to help slow or prevent bone lysis, thereby strengthening bone.""  https://lttr.ai/FHEI  #Osteosarcoma #Amputation #tripawd pic.twitter.com/HBSrjhUzJz",['tripawds'],['https://lttr.ai/FHEI'],['https://pbs.twimg.com/media/D_g3hq-WkAEvkwj.jpg'],0,0,0,"['#rt', '#osteosarcoma', '#amputation', '#tripawd']",[],https://twitter.com/Tripawd/status/1150750891668123648,False,,0,,,,,,,"[{'user_id': '16393715', 'username': 'Tripawd'}, {'user_id': '18089605', 'username': 'Tripawds'}]",
1150730757964554240,1150730757964554240,1563190566000,2019-07-15,06:36:06,CDT,18089605,tripawds,Tripawds,,"""Zoledronate, a bisphosphonate drug, is given to help slow or prevent bone lysis, thereby strengthening bone.""  https://lttr.ai/FHEI  #Osteosarcoma #Amputation #tripawd pic.twitter.com/teKPsi1u0a",[],['https://lttr.ai/FHEI'],['https://pbs.twimg.com/media/D_g3hq-WkAEvkwj.jpg'],0,1,1,"['#osteosarcoma', '#amputation', '#tripawd']",[],https://twitter.com/Tripawds/status/1150730757964554240,False,,0,,,,,,,"[{'user_id': '18089605', 'username': 'Tripawds'}]",
1150614181680279552,1150614181680279552,1563162772000,2019-07-14,22:52:52,CDT,360220091,mazensalama,Mazen M. Salama MD,,Bisphosphonate-associated Osteonecrosis of the Jaws: a Survey of the Level of Knowledge of Dentists about the Risks of Bisphosphonate Therapy. -  http://tinyurl.com/y65msu7n  pic.twitter.com/TA7UTXkBCB,[],['http://tinyurl.com/y65msu7n'],['https://pbs.twimg.com/media/D_fNgEJU8AAihfd.png'],0,0,0,[],[],https://twitter.com/MazenSalama/status/1150614181680279552,False,,0,,,,,,,"[{'user_id': '360220091', 'username': 'MazenSalama'}]",
1150475321180708866,1150475321180708866,1563129666000,2019-07-14,13:41:06,CDT,1445917633,osteoporosisbio,Osteoporosis Tracker,,The effects of mechanically loaded osteocytes and inflammation on bone remodeling in a bisphosphonateinduced environment.: Bisphosphonaterelated osteonecrosis of the jaw is a disease appearing after tooth removal in patients undergoing bisphosphonate…  http://bioportfol.io/R8PP58 ,[],['http://bioportfol.io/R8PP58'],[],0,1,0,[],[],https://twitter.com/OsteoporosisBio/status/1150475321180708866,False,,0,,,,,,,"[{'user_id': '1445917633', 'username': 'OsteoporosisBio'}]",
1150116207799853056,1150116207799853056,1563044046000,2019-07-13,13:54:06,CDT,1445917633,osteoporosisbio,Osteoporosis Tracker,,Skeletal levels of bisphosphonate in the setting of chronic kidney disease are independent of remodeling rate and lower with fractionated dosing.: Chronic kidney disease CKD results in a dramatic increase in skeletal fracture risk. Bisphosphates BP are…  http://bioportfol.io/R8M4Vf ,[],['http://bioportfol.io/R8M4Vf'],[],0,1,3,[],[],https://twitter.com/OsteoporosisBio/status/1150116207799853056,False,,0,,,,,,,"[{'user_id': '1445917633', 'username': 'OsteoporosisBio'}]",
1149742625970241536,1149742625970241536,1562954977000,2019-07-12,13:09:37,CDT,3285437078,mcpoliti,Mary Politi,,"paper by former postdoc @WUSTLphs , now employee of Moffit Cancer Center, showing that the quality of bisphosphonate information on the internet varies substantially. Providers might need to address medication misconceptions during shared decision-making.  https://link.springer.com/epdf/10.1007/s00198-019-05008-4?author_access_token=kMn_YlEqx7TbLYNFzZlr3ve4RwlQNchNByi7wbcMAY4Wiii0oTbR1zAOx7EI6oNkyuiL8ygvqCZFBNLELugzFPBigF8Ka4pE0Uws_0NG6nsO4zN5Cji5W-Dho9XqHxtH-VTiGZjAey62KBZN6KPxwA%3D%3D …",['wustlphs'],['https://link.springer.com/epdf/10.1007/s00198-019-05008-4?author_access_token=kMn_YlEqx7TbLYNFzZlr3ve4RwlQNchNByi7wbcMAY4Wiii0oTbR1zAOx7EI6oNkyuiL8ygvqCZFBNLELugzFPBigF8Ka4pE0Uws_0NG6nsO4zN5Cji5W-Dho9XqHxtH-VTiGZjAey62KBZN6KPxwA%3D%3D'],[],0,2,3,[],[],https://twitter.com/mcpoliti/status/1149742625970241536,False,,0,,,,,,,"[{'user_id': '3285437078', 'username': 'mcpoliti'}, {'user_id': '3416267480', 'username': 'WUSTLphs'}]",
1149705619202404352,1149705619202404352,1562946154000,2019-07-12,10:42:34,CDT,721420509162942464,clinicallibrar1,Breast Snippets,,Bisphosphonate Use and Incident Cardiovascular Events among Older Brea...  https://www.sciencedirect.com/science/article/pii/S0960977619305181 …,[],['https://www.sciencedirect.com/science/article/pii/S0960977619305181'],[],0,0,0,[],[],https://twitter.com/clinicallibrar1/status/1149705619202404352,False,,0,,,,,,,"[{'user_id': '721420509162942464', 'username': 'clinicallibrar1'}]",
1149695338577649664,1149695338577649664,1562943703000,2019-07-12,10:01:43,CDT,883013693419569156,myosteoteam,MyOsteoTeam,,"Osteoporosis patients who take ""holidays"" from bisphosphonate drugs are at increased risk for fractures, a new study finds. A 6-year follow-up of patients who took a break from the bone-building drugs found 15% of them suffered fractures.  Read more:  https://www.myosteoteam.com/resources/bone-drug-holiday-may-raise-fracture-risk?utm_source=facebook&utm_medium=organicsocial&utm_content=MyOsteoTeam&utm_campaign=HealthDayOSTEOdrugholiday …",[],['https://www.myosteoteam.com/resources/bone-drug-holiday-may-raise-fracture-risk?utm_source=facebook&utm_medium=organicsocial&utm_content=MyOsteoTeam&utm_campaign=HealthDayOSTEOdrugholiday'],[],0,0,0,[],[],https://twitter.com/MyOsteoTeam/status/1149695338577649664,False,,0,,,,,,,"[{'user_id': '883013693419569156', 'username': 'MyOsteoTeam'}]",
1149686096688635904,1149686096688635904,1562941500000,2019-07-12,09:25:00,CDT,1001020715888455681,eclinicalmed,EClinicalMedicine – Published by The Lancet,,Prof Ian R Reid from @AucklandUni provides commentary here:  https://bit.ly/32o82Z6  on the reccent publication by Madeleine Rooney and colleagues on glucocorticoid-induced osteopaenia ( https://bit.ly/2JbsyEt ) #bisphosphonate #bone pic.twitter.com/EiXsfeisww,['aucklanduni'],"['https://bit.ly/32o82Z6', 'https://bit.ly/2JbsyEt']",['https://pbs.twimg.com/media/D_Rf-acVUAAXL_E.jpg'],0,3,4,"['#bisphosphonate', '#bone']",[],https://twitter.com/EClinicalMed/status/1149686096688635904,False,,0,,,,,,,"[{'user_id': '1001020715888455681', 'username': 'EClinicalMed'}, {'user_id': '21146176', 'username': 'AucklandUni'}]",
1149624771090370560,1149624771090370560,1562926879000,2019-07-12,05:21:19,CDT,3344107661,aris_angelis,Aris Angelis,,The 2019 Supreme Court Ruling on Merck’s Liability for Bisphosphonate-Related Atypical Femoral Fractures  https://ja.ma/2NOHpco ,[],['https://ja.ma/2NOHpco'],[],0,0,0,[],[],https://twitter.com/Aris_Angelis/status/1149624771090370560,False,,0,,,,,,,"[{'user_id': '3344107661', 'username': 'Aris_Angelis'}]",
1149606596466446336,1149606596466446336,1562922545000,2019-07-12,04:09:05,CDT,64859158,heatherswifty,Heather Swift Morrison,,The 2019 Supreme Court Ruling on Merck’s Liability for Bisphosphonate-Related Atypical Femoral Fractures  https://ja.ma/2NTrWYw ,[],['https://ja.ma/2NTrWYw'],[],0,0,0,[],[],https://twitter.com/heatherswifty/status/1149606596466446336,False,,0,,,,,,,"[{'user_id': '64859158', 'username': 'heatherswifty'}]",
1149579026479980545,1149578835039420416,1562915972000,2019-07-12,02:19:32,CDT,836908452622512128,kenneithyong,Kenneith Yong,,Thank you for alerting me to ‘phossy jaw’. @tony_breu do we know what causes bisphosphonate-related osteonecrosis of the jaw?,['tony_breu'],[],[],0,0,0,[],[],https://twitter.com/KenneithYong/status/1149579026479980545,False,,0,,,,,,,"[{'user_id': '836908452622512128', 'username': 'KenneithYong'}, {'user_id': '545674125', 'username': 'tony_breu'}]",
1149386765511401477,1149386765511401477,1562870134000,2019-07-11,13:35:34,CDT,27642207,endocrinetoday,Endocrine Today,,Greater hip BMD gains seen with denosumab vs. teriparatide after long-term bisphosphonate use  https://www.healio.com/endocrinology/bone-mineral-metabolism/news/online/%7Bdd08f500-2cf7-4b7e-9b15-bc33ebb837b6%7D/greater-hip-bmd-gains-seen-with-denosumab-vs-teriparatide-after-long-term-bisphosphonate-use?utm_medium=social&utm_source=twitter&utm_campaign=scheduledpost …,[],['https://www.healio.com/endocrinology/bone-mineral-metabolism/news/online/%7Bdd08f500-2cf7-4b7e-9b15-bc33ebb837b6%7D/greater-hip-bmd-gains-seen-with-denosumab-vs-teriparatide-after-long-term-bisphosphonate-use?utm_medium=social&utm_source=twitter&utm_campaign=scheduledpost'],[],0,2,3,[],[],https://twitter.com/EndocrineToday/status/1149386765511401477,False,,0,,,,,,,"[{'user_id': '27642207', 'username': 'EndocrineToday'}]",
1149233544427970560,1149233544427970560,1562833603000,2019-07-11,03:26:43,CDT,213788861,osteoporosis_nl,Osteoporosis NL,,"Comparison of Teriparatide and Denosumab  Switching from Long-Term Bisphosphonate Use. Lyu H et al. JCEM 2019 Jul 2  https://bit.ly/328R8gE   …Those who switched to teriparatide had transient loss of hip BMD first yr, with no increase in the total hip BMD over 2 yrs",[],['https://bit.ly/328R8gE'],[],0,3,2,[],[],https://twitter.com/Osteoporosis_NL/status/1149233544427970560,False,,0,,,,,,,"[{'user_id': '213788861', 'username': 'Osteoporosis_NL'}]",
1148972613508595713,1148972613508595713,1562771392000,2019-07-10,10:09:52,CDT,370948984,waytogoranch,Kristy,,"AAEP Foundation, Industry Groups Issue Call for Bisphosphonate Research Proposals | AAEP  https://aaep.org/news/aaep-foundation-industry-groups-issue-call-bisphosphonate-research-proposals …",[],['https://aaep.org/news/aaep-foundation-industry-groups-issue-call-bisphosphonate-research-proposals'],[],0,0,0,[],[],https://twitter.com/waytogoranch/status/1148972613508595713,False,,0,,,,,,,"[{'user_id': '370948984', 'username': 'waytogoranch'}]",
