id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1164449869106466816,1164449869106466816,1566461457000,2019-08-22,03:10:57,CDT,2331657486,devacityoffice,Deva City Office,,"RPG, based in The Copper Room are holding a bake sale in order to raise money for Prevent Breast Cancer today. At 10am RPG will be bringing a selection of cakes around Deva City for everyone to buy. The cakes will also be available from RPG throughout the day.  pic.twitter.com/J3xr9Wj2Dq",[],[],['https://pbs.twimg.com/media/ECj0-8UXUAEMTCl.jpg'],0,0,0,[],[],https://twitter.com/DevaCityOffice/status/1164449869106466816,False,,0,,,,,,,"[{'user_id': '2331657486', 'username': 'DevaCityOffice'}]",
1164449757915492352,1164449757915492352,1566461431000,2019-08-22,03:10:31,CDT,110616416,graeham,Graeham Douglas,,"COPD kills more than breast and prostate cancers combined, yet many people don't even know what it is  https://twitter.com/hmsharpe1975/status/1164189861709959168 …",[],['https://twitter.com/hmsharpe1975/status/1164189861709959168'],[],0,0,0,[],[],https://twitter.com/Graeham/status/1164449757915492352,False,https://twitter.com/hmsharpe1975/status/1164189861709959168,0,,,,,,,"[{'user_id': '110616416', 'username': 'Graeham'}]",
1164449372400160768,1164449372400160768,1566461339000,2019-08-22,03:08:59,CDT,619598737,cobrcacongress,CoBrCa Congress,,"That axillary ultrasound is an essential part of early breast cancer workup. Yes: Debra M. Ikeda, USA No: Hiram S. Cody III, USA What is your opinion? Make it heard during this debate discussion at the 5th #CoBrCa Congress in San Francisco.  https://cobrca.org/scientific-program-hall-b/ …",[],['https://cobrca.org/scientific-program-hall-b/'],[],0,0,0,['#cobrca'],[],https://twitter.com/CoBrCaCongress/status/1164449372400160768,False,,0,,,,,,,"[{'user_id': '619598737', 'username': 'CoBrCaCongress'}]",
1164448695565185024,1164340063699791873,1566461178000,2019-08-22,03:06:18,CDT,1156834037568163842,notorious_cash7,9712746329,,Ill be there i know what it feels like my mom went through breast cancer too and i know how tough it is so im here if you need me,['cory_larsonn'],[],[],0,0,0,[],[],https://twitter.com/Notorious_Cash7/status/1164448695565185024,False,,0,,,,,,,"[{'user_id': '1156834037568163842', 'username': 'Notorious_Cash7'}, {'user_id': '4152694760', 'username': 'Cory_Larsonn'}]",
1164448329318588417,1164448329318588417,1566461090000,2019-08-22,03:04:50,CDT,732899804469198848,delvinpathlab,DelvinPathLab,,Tumor marker for breast cancer #DelvinCares #DelvinPathLab #Pathology Answer:C,[],[],[],0,0,0,"['#delvincares', '#delvinpathlab', '#pathology']",[],https://twitter.com/delvinpathlab/status/1164448329318588417,False,,0,,,,,,,"[{'user_id': '732899804469198848', 'username': 'delvinpathlab'}]",
1164447731781447682,1164447731781447682,1566460948000,2019-08-22,03:02:28,CDT,1558015789,eustartup,Startup Heatmap,,"News from Amsterdam: ""This Polish biotech startup working on new breast cancer treatment secures €6.7M funding""  https://ift.tt/2TTIUFq ",[],['https://ift.tt/2TTIUFq'],[],0,0,0,[],[],https://twitter.com/eustartup/status/1164447731781447682,False,,0,,,,,,,"[{'user_id': '1558015789', 'username': 'eustartup'}]",
1164447570028052480,1164447570028052480,1566460909000,2019-08-22,03:01:49,CDT,277428760,cancerfocusni,Cancer Focus NI,,"Ladies, we have an important question to ask you - DO YOU CHECK YOUR BREASTS? Here's how - please help spread the word! @SuperBusyMum @netmumsni @ParentingNI @NLBothwell #ThursdayMotivation @brendashankey @Littlewoodlife @PSRebecca 😀 pic.twitter.com/KzVYJ4Ua0v","['superbusymum', 'netmumsni', 'parentingni', 'nlbothwell', 'brendashankey', 'littlewoodlife', 'psrebecca']",[],['https://pbs.twimg.com/media/ECjy5EeXYAAZ8S1.jpg'],0,3,1,['#thursdaymotivation'],[],https://twitter.com/CancerFocusNI/status/1164447570028052480,False,,0,,,,,,,"[{'user_id': '277428760', 'username': 'CancerFocusNI'}, {'user_id': '494213487', 'username': 'SuperBusyMum'}, {'user_id': '156199986', 'username': 'netmumsni'}, {'user_id': '2188406022', 'username': 'ParentingNI'}, {'user_id': '46858361', 'username': 'NLBothwell'}, {'user_id': '266176413', 'username': 'brendashankey'}, {'user_id': '2273186879', 'username': 'Littlewoodlife'}, {'user_id': '440970399', 'username': 'PSRebecca'}]",
1164447362611200000,1164447362611200000,1566460860000,2019-08-22,03:01:00,CDT,497851940,bccarescot,BCCareScot,,Good morning from Glasgow! The Breast Cancer Care & Breast Cancer Now free Helpline is open for any concerns or questions you might have about breast cancer 📞 Speak to our impartial experts on 0808 800 6000 📞,[],[],[],0,0,0,[],[],https://twitter.com/BCCareScot/status/1164447362611200000,False,,0,,,,,,,"[{'user_id': '497851940', 'username': 'BCCareScot'}]",
1164447210341306368,1164447210341306368,1566460823000,2019-08-22,03:00:23,CDT,325568204,einbreastcancer,EIN Breast Cancer,,Peachtree Corners Business Association's 6th Annual Charity Event to Raise Money to Support 3 Local Non-Profit Groups  http://s.einnews.com/pe7MQ8a8Hc ,[],['http://s.einnews.com/pe7MQ8a8Hc'],[],0,0,0,[],[],https://twitter.com/EINBreastCancer/status/1164447210341306368,False,,0,,,,,,,"[{'user_id': '325568204', 'username': 'EINBreastCancer'}]",
1164447081454559232,1100243641954521088,1566460793000,2019-08-22,02:59:53,CDT,359806531,bqriptox3,KripTo❌iQ,,"Exactly! Check out the story about Rene Caisse & her *Essiac Tea cure for Breast Cancer bought out by Canadas Govt & SHUT DOWN because of HEAVY TRAFFIC!  {posting the NCBI site first, her history second} *Essiac is Renes name backwards...  ¹ https://www.ncbi.nlm.nih.gov/m/pubmed/17212569/ …","['stevewa28761143', 'anoncassi', 'sambyhere', 'queen0fcups', 'shirekhoda', 'yesmynameisnic', 'mommafrogg', 'godhasthisnow', 's96677980', 'lovehasonly1', 'imaginer77', 'stickyhammer', 'andress45303251', 'cocopuffster12', 'cajunsoulfire74', 'amanda7085', 'fitzpatriotbrad', 'paulydeathwish', 'determined1776', 'thewantedemcees', 'bradfitzpatriot', 'paristwatter', 'jamiejalft', 'bayleeb79', 'evetweets', 'oldfact1', 'everydayschmoes', 'troyale52891286', 'ameliag37028892', 'patriottrump45', 'msnicole1124', 'piprincess', 'trump_girl_usa', 'podobensky', 'thegzusman', 'twitmo_inmate', 'dreamweaverguru', 'sharmilaw', 'realdonaldtrump', 'danicali1995', 'mgtymoose13', 'freedom2713', 'erictrump', 'donaldjtrumpjr', 'tuckercarlson', 'seanhannity']",['https://www.ncbi.nlm.nih.gov/m/pubmed/17212569/'],[],2,2,3,[],[],https://twitter.com/bQripToX3/status/1164447081454559232,False,,0,,,,,,,"[{'user_id': '359806531', 'username': 'bQripToX3'}, {'user_id': '1016749962057666561', 'username': 'SteveWa28761143'}, {'user_id': '1004694257725296641', 'username': 'AnonCassi'}, {'user_id': '764517032557735936', 'username': 'Sambyhere'}, {'user_id': '16068522', 'username': 'Queen0fcups'}, {'user_id': '2492534016', 'username': 'shirekhoda'}, {'user_id': '1057428550813388802', 'username': 'yesmynameisnic'}, {'user_id': '145378104', 'username': 'Mommafrogg'}, {'user_id': '2757156956', 'username': 'GodHasThisNow'}, {'user_id': '1027978768831275008', 'username': 's96677980'}, {'user_id': '806307077903814656', 'username': 'LoveHasOnly1'}, {'user_id': '717529891680313345', 'username': 'Imaginer77'}, {'user_id': '886692571', 'username': 'stickyhammer'}, {'user_id': '986868569223950338', 'username': 'AndresS45303251'}, {'user_id': '229681790', 'username': 'Cocopuffster12'}, {'user_id': '792425731544547328', 'username': 'cajunsoulfire74'}, {'user_id': '70802219', 'username': 'amanda7085'}, {'user_id': '1088896089363668992', 'username': 'FitzpatriotBrad'}, {'user_id': '832107584467275776', 'username': 'PaulyDeathwish'}, {'user_id': '784901983702441984', 'username': 'Determined1776'}, {'user_id': '821644302', 'username': 'TheWantedEmcees'}, {'user_id': '1000510961059483648', 'username': 'BradFitzpatriot'}, {'user_id': '969260822944993280', 'username': 'ParisTwatter'}, {'user_id': '3277865125', 'username': 'JamieJALFT'}, {'user_id': '3940815679', 'username': 'BayleeB79'}, {'user_id': '21850460', 'username': 'EveTweets'}, {'user_id': '957723543139180548', 'username': 'OldFact1'}, {'user_id': '78827399', 'username': 'EverydaySchmoes'}, {'user_id': '1003169750795444224', 'username': 'TroyAle52891286'}, {'user_id': '1007813164749213696', 'username': 'AmeliaG37028892'}, {'user_id': '326549349', 'username': 'PatriotTrump45'}, {'user_id': '248854404', 'username': 'msnicole1124'}, {'user_id': '44437293', 'username': 'piprincess'}, {'user_id': '1045424510353182727', 'username': 'Trump_Girl_USA'}, {'user_id': '381591643', 'username': 'podobensky'}, {'user_id': '1089735019', 'username': 'TheGzusMan'}, {'user_id': '1001560210769670150', 'username': 'TWITMO_INMATE'}, {'user_id': '351652218', 'username': 'dreamweaverguru'}, {'user_id': '1117563572349997057', 'username': 'SharmilaW'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '454581474', 'username': 'Danicali1995'}, {'user_id': '822278592', 'username': 'mgtymoose13'}, {'user_id': '989347624246427649', 'username': 'Freedom2713'}, {'user_id': '39349894', 'username': 'EricTrump'}, {'user_id': '39344374', 'username': 'DonaldJTrumpJr'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}, {'user_id': '41634520', 'username': 'seanhannity'}]",
1164445896253345793,1164445896253345793,1566460510000,2019-08-22,02:55:10,CDT,556053275,boobstagramm,boobstagramm,,Making Strides Against Breast Cancer Kick-Off Luncheon - WKRG News 5  https://ift.tt/2Zl1CXV ,[],['https://ift.tt/2Zl1CXV'],[],0,0,0,[],[],https://twitter.com/boobstagramm/status/1164445896253345793,False,,0,,,,,,,"[{'user_id': '556053275', 'username': 'boobstagramm'}]",
1164445410162827266,1162811929955569665,1566460394000,2019-08-22,02:53:14,CDT,1110998344829157376,comatosechad,J. Dillinger,,*eyes pop out of head* awoooogaaaa  Haha milady is simply a jest can I perchance view your breasts for nonsexual reasons? Perhaps fondle them to ensure no occurrence of breast cancer? Haha in a nonsexual way though,['byaquya'],[],[],0,0,0,[],[],https://twitter.com/comatosechad/status/1164445410162827266,False,,0,,,,,,,"[{'user_id': '1110998344829157376', 'username': 'comatosechad'}, {'user_id': '850768652517482496', 'username': 'byaquya'}]",
1164445340960993281,1164445340960993281,1566460378000,2019-08-22,02:52:58,CDT,1222641186,kcushaway,karin cushaway,,New Immunotherapy Treatment Removes All Tumors In Woman With Advanced Metastatic Breast Cancer  https://www.forbes.com/sites/victoriaforster/2018/06/04/new-immunotherapy-treatment-removes-all-tumors-in-woman-with-advanced-metastatic-breast-cancer/ …,[],['https://www.forbes.com/sites/victoriaforster/2018/06/04/new-immunotherapy-treatment-removes-all-tumors-in-woman-with-advanced-metastatic-breast-cancer/'],[],0,0,0,[],[],https://twitter.com/KCushaway/status/1164445340960993281,False,,0,,,,,,,"[{'user_id': '1222641186', 'username': 'KCushaway'}]",
1164444171949625345,1164444171949625345,1566460099000,2019-08-22,02:48:19,CDT,24345412,kathrynolney,kathryn olney,,Check out my latest article: Horror and Hope: Dating with Breast Cancer  https://www.linkedin.com/pulse/horror-hope-dating-breast-cancer-kathryn-olney … via @LinkedIn,['linkedin'],['https://www.linkedin.com/pulse/horror-hope-dating-breast-cancer-kathryn-olney'],[],0,0,0,[],[],https://twitter.com/kathrynolney/status/1164444171949625345,False,,0,,,,,,,"[{'user_id': '24345412', 'username': 'kathrynolney'}, {'user_id': '13058772', 'username': 'LinkedIn'}]",
1164444098465583104,1164377055049461761,1566460082000,2019-08-22,02:48:02,CDT,3335596329,x_the_andy_x,X_The_Andy_X ⚽️,,"Rachel firstly im so sorry to hear of this. life is unfair, wishing you all the best to aid your recovery. my mum beat breast cancer, be prepared to lose all your taste, my mum said everything tasted like cardboard. #cancersucks #positivethoughts",['rachelcaine'],[],[],0,0,0,"['#cancersucks', '#positivethoughts']",[],https://twitter.com/X_The_Andy_X/status/1164444098465583104,False,,0,,,,,,,"[{'user_id': '3335596329', 'username': 'X_The_Andy_X'}, {'user_id': '17013072', 'username': 'rachelcaine'}]",
1164444096167120897,1164444096167120897,1566460081000,2019-08-22,02:48:01,CDT,576814091,breastcancer_wa,Breast Cancer Care WA,,We love reminiscing on happy days spent with our supporters.  This #ThrowbackThursday is from 2017's Spring Day at the Races and we can't wait to catch up with everyone again and meet some new #breastfriends too!  Image courtesy of Kielley Edwards pic.twitter.com/nPEFQpTvgs,[],[],['https://pbs.twimg.com/media/ECjvu4fXoAAcgSP.jpg'],0,0,1,"['#throwbackthursday', '#breastfriends']",[],https://twitter.com/BreastCancer_WA/status/1164444096167120897,False,,0,,,,,,,"[{'user_id': '576814091', 'username': 'BreastCancer_WA'}]",
1164444066009899008,1164444066009899008,1566460074000,2019-08-22,02:47:54,CDT,212500856,julie_library,💖Breast Cancer Survivor 😥 Julie Library,,.@GregHuntMP When will Wyong hospital receive their Medicare licence for an MRI? Seems you are stalling on this & letting patients & #cancerpatients down. Why? 🤔,['greghuntmp'],[],[],1,4,3,['#cancerpatients'],[],https://twitter.com/julie_library/status/1164444066009899008,False,,0,,,,,,,"[{'user_id': '212500856', 'username': 'julie_library'}, {'user_id': '60483082', 'username': 'GregHuntMP'}]",
1164443933373534208,1164443933373534208,1566460042000,2019-08-22,02:47:22,CDT,69892777,stemcellsnews,P.F.Cowan,," https://ift.tt/31UH367  Experimental drug shows promise against brain, prostate cancers  An experimental drug currently being tested against breast and lung cancer shows promise in fighting the brain cancer glioblastoma and prostate cancer, researchers at UT Southwestern Medica…",[],['https://ift.tt/31UH367'],[],0,0,0,[],[],https://twitter.com/StemCellsNews/status/1164443933373534208,False,,0,,,,,,,"[{'user_id': '69892777', 'username': 'StemCellsNews'}]",
1164443674312417280,1164443674312417280,1566459980000,2019-08-22,02:46:20,CDT,3074191785,rebuslegalis,Rebus Legalis,,"New law, new technology aim to improve breast cancer detection - Enid News & Eagle  https://ift.tt/2H8CSvE ",[],['https://ift.tt/2H8CSvE'],[],0,0,0,[],[],https://twitter.com/RebusLegalis/status/1164443674312417280,False,,0,,,,,,,"[{'user_id': '3074191785', 'username': 'RebusLegalis'}]",
1164442237725487104,1164442237725487104,1566459638000,2019-08-22,02:40:38,CDT,1134812854027055104,newtshirtcom,New T-Shirt,,NewT-Shirt - I may not be rich and famous but Im a breast cancer survivor shirt  pic.twitter.com/ONmr6lvrNt,[],[],['https://pbs.twimg.com/media/ECjuC3tXUAEovea.jpg'],0,0,0,[],[],https://twitter.com/newtshirtcom/status/1164442237725487104,False,,0,,,,,,,"[{'user_id': '1134812854027055104', 'username': 'newtshirtcom'}]",
1164442123451678721,1164442123451678721,1566459611000,2019-08-22,02:40:11,CDT,864375020834914304,prat_aleix,Aleix Prat,,"Here ( https://rdcu.be/bPgc2 ), we discuss ""Standardized versus research-based PAM50 intrinsic subtyping of breast cancer"" Please be careful and acknowledge the limitations of not using the standarized assay @hospitalclinic @idibaps @_SOLTI @UNC_Lineberger @_SEOM @OncoAlert pic.twitter.com/wvYh9ZViDc","['hospitalclinic', 'idibaps', '_solti', 'unc_lineberger', '_seom', 'oncoalert']",['https://rdcu.be/bPgc2'],['https://pbs.twimg.com/media/ECjt7g2WsAAHGR0.jpg'],0,4,11,[],[],https://twitter.com/prat_aleix/status/1164442123451678721,False,,0,,,,,,,"[{'user_id': '864375020834914304', 'username': 'prat_aleix'}, {'user_id': '38651046', 'username': 'hospitalclinic'}, {'user_id': '38674276', 'username': 'idibaps'}, {'user_id': '393935296', 'username': '_SOLTI'}, {'user_id': '41383002', 'username': 'UNC_Lineberger'}, {'user_id': '555051765', 'username': '_SEOM'}, {'user_id': '1109128247789395968', 'username': 'OncoAlert'}]",
1164441840235401216,1164441840235401216,1566459543000,2019-08-22,02:39:03,CDT,158366063,dailyjournalnet,Daily Journal,,Breast cancer patients can get financial help  http://dlvr.it/RBg8QC ,[],['http://dlvr.it/RBg8QC'],[],0,0,0,[],[],https://twitter.com/DailyJournalNet/status/1164441840235401216,False,,0,,,,,,,"[{'user_id': '158366063', 'username': 'DailyJournalNet'}]",
1164441645590482944,1164382565517578240,1566459497000,2019-08-22,02:38:17,CDT,1029701427583754241,gilly_breeze,Gill,,Have your breasts removed earlier so you don't have to endure years of cancer treatment.,['michele3ost'],[],[],0,0,0,[],[],https://twitter.com/gilly_breeze/status/1164441645590482944,False,,0,,,,,,,"[{'user_id': '1029701427583754241', 'username': 'gilly_breeze'}, {'user_id': '413678806', 'username': 'Michele3Ost'}]",
1164440700844269568,1164440700844269568,1566459272000,2019-08-22,02:34:32,CDT,982482518099161089,deflamediet,David Seaman,,How your diet causes breast cancer | Health Promotion Consultants  https://www.youtube.com/watch?v=gVNol2TkhhQ … pic.twitter.com/EClgkr9IUg,[],['https://www.youtube.com/watch?v=gVNol2TkhhQ'],['https://pbs.twimg.com/media/ECjso4ZUIAA1UhW.png'],0,0,0,[],[],https://twitter.com/DeflameDiet/status/1164440700844269568,False,,0,,,,,,,"[{'user_id': '982482518099161089', 'username': 'DeflameDiet'}]",
1164440550482829314,1164440550482829314,1566459236000,2019-08-22,02:33:56,CDT,1039228695343509504,lifeafterlola,LifeAfterLola,,More reasons than just Breast cancer to reduce alcohol consumption  https://twitter.com/webmd/status/1163926184297676800 …,[],['https://twitter.com/webmd/status/1163926184297676800'],[],0,0,0,[],[],https://twitter.com/lifeafterlola/status/1164440550482829314,False,https://twitter.com/WebMD/status/1163926184297676800,0,,,,,,,"[{'user_id': '1039228695343509504', 'username': 'lifeafterlola'}]",
1164440156344127488,1081598051322679297,1566459142000,2019-08-22,02:32:22,CDT,553637960,nomsachingowe,#CancerSurvivor💛,,"Guys I need your help, I am looking for a Tshivenda speaking breast cancer survivor for breast cancer awareness month interview  NB:THIS IS FOR TELEVISION INTERVIEW 🎗️  pic.twitter.com/ye2NwJuBSu",['akreana_'],[],['https://pbs.twimg.com/media/ECjsJJeXYAA1-_a.jpg'],0,1,1,[],[],https://twitter.com/nomsachingowe/status/1164440156344127488,False,,0,,,,,,,"[{'user_id': '553637960', 'username': 'nomsachingowe'}, {'user_id': '743199714502402048', 'username': 'akreana_'}]",
1164440106884837376,1164440106884837376,1566459130000,2019-08-22,02:32:10,CDT,553637960,nomsachingowe,#CancerSurvivor💛,,"Guys I need your help, I am looking for a Tshivenda speaking breast cancer survivor for breast cancer awareness month interview  NB:THIS IS FOR TELEVISION INTERVIEW 🎗️  https://twitter.com/akreana_/status/1081598051322679297 … pic.twitter.com/hh6gxRQOIH",[],['https://twitter.com/akreana_/status/1081598051322679297'],['https://pbs.twimg.com/media/ECjsGT0XkAET0sO.jpg'],0,3,1,[],[],https://twitter.com/nomsachingowe/status/1164440106884837376,False,,0,,,,,,,"[{'user_id': '553637960', 'username': 'nomsachingowe'}]",
1164439826197860352,1164130205096718337,1566459063000,2019-08-22,02:31:03,CDT,398052333,goodwin_rachael,Rachael G,,This is interesting. I avoid soy because I have oestrogen positive breast cancer and my understanding is that soy has high levels of plant oestrogens?,"['dammadbrstcancr', 'readersdigest']",[],[],0,0,0,[],[],https://twitter.com/goodwin_rachael/status/1164439826197860352,False,,0,,,,,,,"[{'user_id': '398052333', 'username': 'goodwin_rachael'}, {'user_id': '3187051730', 'username': 'dammadbrstcancr'}, {'user_id': '15592792', 'username': 'readersdigest'}]",
1164439799987617792,1164439799987617792,1566459057000,2019-08-22,02:30:57,CDT,553637960,nomsachingowe,#CancerSurvivor💛,,"Guys I need your help, I am looking for a Tshivenda speaking breast cancer survivor for breast cancer awareness month interview  NB:THIS IS FOR TELEVISION INTERVIEW 🎗️ @zwidenyabp @Mandiky_maanda @khotsiaRosh @RTshivhase @EdzziM @mcarie1020 @PreciousMuthali @ngomani_given #Rt pic.twitter.com/21hQpcxDqg","['zwidenyabp', 'mandiky_maanda', 'khotsiarosh', 'rtshivhase', 'edzzim', 'mcarie1020', 'preciousmuthali', 'ngomani_given']",[],['https://pbs.twimg.com/media/ECjr0O-WwAAWWiW.jpg'],0,15,9,['#rt'],[],https://twitter.com/nomsachingowe/status/1164439799987617792,False,,0,,,,,,,"[{'user_id': '553637960', 'username': 'nomsachingowe'}, {'user_id': '423388695', 'username': 'zwidenyabp'}, {'user_id': '2387444368', 'username': 'Mandiky_maanda'}, {'user_id': '532095766', 'username': 'khotsiaRosh'}, {'user_id': '326041714', 'username': 'RTshivhase'}, {'user_id': '831805468184023040', 'username': 'EdzziM'}, {'user_id': '1110142267833102338', 'username': 'mcarie1020'}, {'user_id': '143148248', 'username': 'PreciousMuthali'}, {'user_id': '2436096197', 'username': 'ngomani_given'}]",
1164439644404178944,1164434216794382336,1566459020000,2019-08-22,02:30:20,CDT,251539322,gavrusik,Gary Rutherford,,"Yeah, it's pretty bad what successive governments have done with the NHS, but the doctors and nurses still do an incredible job with the resources they have.  My mum is 81, has breast cancer and heart failure, but is alive because of the NHS. Alive and really thriving.",['correctmarkham'],[],[],1,0,0,[],[],https://twitter.com/Gavrusik/status/1164439644404178944,False,,0,,,,,,,"[{'user_id': '251539322', 'username': 'Gavrusik'}, {'user_id': '1035102810134798336', 'username': 'CorrectMarkham'}]",
1164438923256487936,1164438923256487936,1566458848000,2019-08-22,02:27:28,CDT,2785313878,fitness4mamas,Mirka Moore,,Breast Cancer Awareness #WearItPink http://bit.ly/2Wl6MkV ,[],['http://bit.ly/2Wl6MkV'],[],1,0,0,['#wearitpink'],[],https://twitter.com/Fitness4mamas/status/1164438923256487936,False,,0,,,,,,,"[{'user_id': '2785313878', 'username': 'Fitness4mamas'}]",
1164438719308423174,1164212131681701889,1566458799000,2019-08-22,02:26:39,CDT,22024256,arumbaugh42,Arum42,,"I have 4 kids who never met either of my parent, one from matastisized breast cancer one to heart attack...I felt this!",['douthitkenzie'],[],[],0,0,0,[],[],https://twitter.com/ARumbaugh42/status/1164438719308423174,False,,0,,,,,,,"[{'user_id': '22024256', 'username': 'ARumbaugh42'}, {'user_id': '502305875', 'username': 'DouthitKenzie'}]",
1164438642795929601,1164437690697359360,1566458781000,2019-08-22,02:26:21,CDT,1087594928912388097,nonbinarybomb,Tabor Montgomery,,"- In 2016, health centers used Title X funding to conduct 720,000 Pap tests, more than 4 million STI tests (including HIV), and give nearly 1 million women breast cancer exams - Publicly funded programs like this actually SAVE the federal government up to $13.6 billion annually!!",['ppfa'],[],[],1,0,0,[],[],https://twitter.com/nonbinarybomb/status/1164438642795929601,False,,0,,,,,,,"[{'user_id': '1087594928912388097', 'username': 'nonbinarybomb'}, {'user_id': '402957663', 'username': 'PPFA'}]",
1164438317003231232,1164438317003231232,1566458703000,2019-08-22,02:25:03,CDT,2270264808,slimmerlife,Linda K. Lucas,,U.S. Task Force Updates Breast Cancer Gene Testing Recommendations  http://www.medicinenet.com/script/main/art.asp?articlekey=223870&utm_source=dlvr.it&utm_medium=twitter …,[],['http://www.medicinenet.com/script/main/art.asp?articlekey=223870&utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/slimmerlife/status/1164438317003231232,False,,0,,,,,,,"[{'user_id': '2270264808', 'username': 'slimmerlife'}]",
1164438276876492800,1164438276876492800,1566458694000,2019-08-22,02:24:54,CDT,1151758642292486144,gmapinktober,gmapinktober,,"In the United States, there are about 2000 expected male breast cancer cases annually.  Even though only 1% of all breast cancer cases are male breast cancer, it is still a large portion of the population affected by it.  pic.twitter.com/yWYScjQBjj",[],[],['https://pbs.twimg.com/media/ECjqcBFWsAAgCko.jpg'],1,0,0,[],[],https://twitter.com/gmapinktober/status/1164438276876492800,False,,0,,,,,,,"[{'user_id': '1151758642292486144', 'username': 'gmapinktober'}]",
1164438057430294528,1164438057430294528,1566458641000,2019-08-22,02:24:01,CDT,73034480,thankuneks,Lᴏʀᴅ Mɪᴢᴜᴋᴀɢᴇ 🌊,,I’m so excited. So I was able to organize for our company to take part in the Breast Cancer Awareness walk and Pride Parade. I’m so happy the companyi work for us so supportive and encourages us to participate and give back!,[],[],[],0,0,5,[],[],https://twitter.com/ThankUNeks/status/1164438057430294528,False,,0,,,,,,,"[{'user_id': '73034480', 'username': 'ThankUNeks'}]",
1164437690646978560,1164437687727788032,1566458554000,2019-08-22,02:22:34,CDT,1151758642292486144,gmapinktober,gmapinktober,,It is recommended for men to consider seeing a genetics counselor for a consultation. If a man tests positive for a defective gene (most commonly either BRCA1 or BRCA2) that can lead to a future diagnosis of breast cancer and his children have a 50% chance of carrying the gene.,[],[],[],1,0,0,[],[],https://twitter.com/gmapinktober/status/1164437690646978560,False,,0,,,,,,,"[{'user_id': '1151758642292486144', 'username': 'gmapinktober'}]",
1164437687727788032,1164437687727788032,1566458553000,2019-08-22,02:22:33,CDT,1151758642292486144,gmapinktober,gmapinktober,,Up to 40% of all male breast cancer cases may be due to BRCA2 mutations.  This means men who get breast cancer are more likely to have an inherited gene mutation than women who get breast cancer.  pic.twitter.com/lLG80KPDw2,[],[],['https://pbs.twimg.com/media/ECjp5igWkAA6t0E.jpg'],1,0,0,[],[],https://twitter.com/gmapinktober/status/1164437687727788032,False,,0,,,,,,,"[{'user_id': '1151758642292486144', 'username': 'gmapinktober'}]",
1164437658514403329,1164437658514403329,1566458546000,2019-08-22,02:22:26,CDT,714934814412025857,bottyrubble,🤮,,4 breast cancer awareness,[],[],[],0,0,0,[],[],https://twitter.com/bottyrubble/status/1164437658514403329,False,,0,,,,,,,"[{'user_id': '714934814412025857', 'username': 'bottyrubble'}]",
1164437582073257984,1152297050597445632,1566458528000,2019-08-22,02:22:08,CDT,1076820803428208640,karren63312653,Karren HAKA,,"Cancer screenings? Um? I called 37 Planned Parenthood Clinics and asked about that + Breast exams, Pap Smears...They ALL denied they offered those services and said, without provocation, Abortion was the only Service they provided. So wtf are you posting here? A LIE? Yes!",['ppfa'],[],[],0,0,0,[],[],https://twitter.com/Karren63312653/status/1164437582073257984,False,,0,,,,,,,"[{'user_id': '1076820803428208640', 'username': 'Karren63312653'}, {'user_id': '402957663', 'username': 'PPFA'}]",
1164437128593518592,1164437128593518592,1566458420000,2019-08-22,02:20:20,CDT,1138938674,hindustanabi,Entertaining WE,,Jackman comforts a woman suffering from breast cancer on stage in Perth  https://entertaingwe.com/2019/08/22/jackman-comforts-a-woman-suffering-from-breast-cancer-on-stage-in-perth/ … pic.twitter.com/GDAxDJnEXv,[],['https://entertaingwe.com/2019/08/22/jackman-comforts-a-woman-suffering-from-breast-cancer-on-stage-in-perth/'],['https://pbs.twimg.com/media/ECjpZc-XYAANlJu.jpg'],0,0,0,[],[],https://twitter.com/hindustanAbi/status/1164437128593518592,False,,0,,,,,,,"[{'user_id': '1138938674', 'username': 'hindustanAbi'}]",
1164436417889443841,1164384319160238080,1566458250000,2019-08-22,02:17:30,CDT,1033990929970020352,darren71153376,Darren,,My pops dies from cancer and my Gramma survived Breast cancer,['tsm_hamlinz'],[],[],1,0,1,[],[],https://twitter.com/Darren71153376/status/1164436417889443841,False,,0,,,,,,,"[{'user_id': '1033990929970020352', 'username': 'Darren71153376'}, {'user_id': '726265475529871360', 'username': 'TSM_Hamlinz'}]",
1164436347412787200,1164436347412787200,1566458234000,2019-08-22,02:17:14,CDT,26308916,bccare,Breast Cancer Care,,Mummy's Lump can help you talk to your children about breast cancer. Order your free copy:  https://bccare.org.uk/2MsOMVp  pic.twitter.com/CHmHF3zz7y,[],['https://bccare.org.uk/2MsOMVp'],['https://pbs.twimg.com/media/ECjor7-XsAYBTXO.jpg'],1,2,3,[],[],https://twitter.com/BCCare/status/1164436347412787200,False,,0,,,,,,,"[{'user_id': '26308916', 'username': 'BCCare'}]",
