id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1160306480710639617,1160306480710639617,1565473597000,2019-08-10,16:46:37,CDT,881486261063647234,rafaelasg_,🏹Rafaela,,Ça ne sert à rien de mentir   1. 15  3. ils étaient gentils 4. S 5. oui 6. jpense  7. j’en ai jamais eu rip 8. non dont t’es amoureuse 10. v  11. jsp 12. j 13. yes 14. v 15. oula non Mets un emoji et je t’envoie les questions ?,[],[],[],6,0,2,[],[],https://twitter.com/rafaelasg_/status/1160306480710639617,False,,0,,,,,,,"[{'user_id': '881486261063647234', 'username': 'rafaelasg_'}]",
1160282134323613696,1160282134323613696,1565467792000,2019-08-10,15:09:52,CDT,1094520385893294080,jpxsldv,saldivar,,Ça ne sert à rien de mentir   1. 15 2. 1m57 3. H 4. A 5. I guess so 6. fuck yeah 7. jcrois pas 8. hell nah 9. none 10. A 11. Enzo jcrois 12. j'aime tlm (lol) 13. haha no 14. trop de monde 15. :3  Mets un emoji et je t’envoie les questions,[],[],[],19,0,1,[],[],https://twitter.com/jpxsldv/status/1160282134323613696,False,,0,,,,,,,"[{'user_id': '1094520385893294080', 'username': 'jpxsldv'}]",
1160185514676379649,1160183559929417728,1565444756000,2019-08-10,08:45:56,CDT,119853921,hugoflts,Hugo ⭐️⭐️🇫🇷,,Il est à 15/3 je crois. Ça va pas mieux le genou ? Pas de reprise en vue ?,"['bonanni1377', 'irvingfan26']",[],[],3,0,0,[],[],https://twitter.com/hugoflts/status/1160185514676379649,False,,0,,,,,,,"[{'user_id': '119853921', 'username': 'hugoflts'}, {'user_id': '487385303', 'username': 'Bonanni1377'}, {'user_id': '473808880', 'username': 'irvingfan26'}]",
1160158706568507392,1160158706568507392,1565438365000,2019-08-10,06:59:25,CDT,789434773009735680,lkant_com,لك انت,,دلالة تحليل الـ CA 15.3 لمريضات سرطان الثدي  https://lkant.com/3700/ ,[],['https://lkant.com/3700/'],[],0,0,0,[],[],https://twitter.com/lkant_com/status/1160158706568507392,False,,0,,,,,,,"[{'user_id': '789434773009735680', 'username': 'lkant_com'}]",
1160146182620024832,1160146182620024832,1565435379000,2019-08-10,06:09:39,CDT,2792908870,lovemisslolaxx,belzebuth,,ça ne sert à rien de mentir 1- bientôt 20 2- 1m67 3- f 4- m 5- oue 6- oue 7- yes but no 8- nop 9- billy 10- yen a bcp trop 11- kass 12- personne jpense 13- nop 14- les alco 15- 3 fois même ;)  mets un emoji et je t’envoie les questions,[],[],[],3,0,0,[],[],https://twitter.com/Lovemisslolaxx/status/1160146182620024832,False,,0,,,,,,,"[{'user_id': '2792908870', 'username': 'Lovemisslolaxx'}]",
1159949502372909057,1159949502372909057,1565388486000,2019-08-09,17:08:06,CDT,897571364684668930,classifiedscal,Classifieds California,,"15:3:5-📣 Best Mobile Mechanic #LosAngeles, LongBeach, Pasadena, CA auto car repair service near me 323-570-0813 or  https://mobilemechanicinlosangeles.com/   affordable pre-purchase foreign used vehicle inspection review We come to you #California https://www.carhelpout.com/california/ ",[],"['https://mobilemechanicinlosangeles.com/', 'https://www.carhelpout.com/california/']",[],0,0,0,"['#losangeles', '#california']",[],https://twitter.com/ClassifiedsCal/status/1159949502372909057,False,,0,,,,,,,"[{'user_id': '897571364684668930', 'username': 'ClassifiedsCal'}]",
1159814343434919936,1159814343434919936,1565356262000,2019-08-09,08:11:02,CDT,1031673981500313601,edouardnotlrem,RealEdouardNotLREM,,Les agents de @PoliceNationale @Gendarmerie ça vous dérange pas trop de vous improviser procureurs de la république partout de et refuser des dépôts de plaintes alors que vous êtes en obligation de les recevoir d'après l'article 15-3 du code de procédure pénale ?,"['policenationale', 'gendarmerie']",[],[],0,0,0,[],[],https://twitter.com/EdouardNOTLREM/status/1159814343434919936,False,,0,,,,,,,"[{'user_id': '1031673981500313601', 'username': 'EdouardNOTLREM'}, {'user_id': '847396122', 'username': 'PoliceNationale'}, {'user_id': '2184489764', 'username': 'Gendarmerie'}]",
1159594980920430592,1159594980920430592,1565303962000,2019-08-08,17:39:22,CDT,3750815177,elisaschmitz57,elisa_28mtk,,Les relations amoureuses : 1. Une dixaines de fois  2. Jsp si jpeux compter ça mais 8mois  3. Une fois  4. Non j’ai mon copain 5. Oui pk pas  6. Oui 7. Non pas encore  8. Non 9. Oui  10. Jamais ça va pas  11. Oui 12. Pk pas  13. Ah non  14. Oui 15. 3 16. Non,[],[],[],1,0,0,[],[],https://twitter.com/elisaschmitz57/status/1159594980920430592,False,,0,,,,,,,"[{'user_id': '3750815177', 'username': 'elisaschmitz57'}]",
1159429938438639617,1159172933820059648,1565264613000,2019-08-08,06:43:33,CDT,3533269877,_axeez,7⚡️,,"« Si jme tape 2 meufs de 9 ans ça fait 18 ans donc c’est ok », là la meuf en question en a 15 donc l’autre gars pour rester dans le délire dit « il faut qu’il trouve une fille de 3 ans » pour que 15 + 3 = 18. Toi t’as cru elle fallait une de 3 ans pour que 18 + 3 = 21 mdr","['yahboimgl', 'mathiou34', 'lapicorne69', 'lloup_solitaire']",[],[],1,0,0,[],[],https://twitter.com/_aXeeZ/status/1159429938438639617,False,,0,,,,,,,"[{'user_id': '3533269877', 'username': '_aXeeZ'}, {'user_id': '1072933162064457730', 'username': 'YahBoiMgl'}, {'user_id': '2238114985', 'username': 'Mathiou34'}, {'user_id': '860225826813612036', 'username': 'Lapicorne69'}, {'user_id': '722158533635084288', 'username': 'lLoup_Solitaire'}]",
1159409128587968512,1159409128587968512,1565259651000,2019-08-08,05:20:51,CDT,868320181,linken_bot,検査bot,,乳がんはCA-15-3、CEA、NCC-ST-439、BCA225,[],[],[],0,0,0,[],[],https://twitter.com/linken_bot/status/1159409128587968512,False,,0,,,,,,,"[{'user_id': '868320181', 'username': 'linken_bot'}]",
1159148852991029248,1159148852991029248,1565197597000,2019-08-07,12:06:37,CDT,606525578,saam2aofficiel,The Ghost,,"Elle m'a envoyé Jean 15 : 3, j'ai dis ça fait 5. Elle m'a bloqué. Pardon 15:3 ne fait pas 5 ?",[],[],[],0,0,1,[],[],https://twitter.com/Saam2Aofficiel/status/1159148852991029248,False,,0,,,,,,,"[{'user_id': '606525578', 'username': 'Saam2Aofficiel'}]",
1158417349961080832,931882992452100097,1565023193000,2019-08-05,11:39:53,CDT,18764617,karenstreet,karenstreet,,"Aug 4 CA Independent System Operator % electricity by source solar 15.3% wind 6.4% small hydro 1.7% biogas and biomass 2.1% geothermal 3.3% nuclear 7.9% total renewables 28.8% total electricity 692 GWh weekend (demand usually less) ave ramp 9,155 MW in 3 hrs  pic.twitter.com/JFdzKFw1Rr",[],[],"['https://pbs.twimg.com/media/EBOGbkuUYAEQEf6.jpg', 'https://pbs.twimg.com/media/EBOGbkvU0AEV6tK.jpg', 'https://pbs.twimg.com/media/EBOGbkuU4AA1Ipz.jpg']",1,0,0,[],[],https://twitter.com/karenstreet/status/1158417349961080832,False,,0,,,,,,,"[{'user_id': '18764617', 'username': 'karenstreet'}]",
1158111251924471808,1144969356641783810,1564950213000,2019-08-04,15:23:33,CDT,1140369636715876352,sven89076236,Sven,,"Aktuell hätten wir ja nur 0,7 Grad seit 1990 was etwas merkwürdig wirkt. Aktuell haben wir ca 3,04 Billionen Bäume fällen aber jährlich ca 15,3 Milliarden Bäume (ca 0,5% des weltweiten Bestandes).wenn wir endlich mehr Bäume pflanzen als fällen würden, hätten wir weniger Co2.","['cantina_guy', 'kenzovandagg', 'ginifreda', 'oliverfranke10', 'joergprante', 'vquaschning', 'bild', 'cdu']",[],[],0,0,0,[],[],https://twitter.com/Sven89076236/status/1158111251924471808,False,,0,,,,,,,"[{'user_id': '1140369636715876352', 'username': 'Sven89076236'}, {'user_id': '1132753671584985090', 'username': 'cantina_guy'}, {'user_id': '3289873649', 'username': 'KenzoVandagg'}, {'user_id': '1046431810467581952', 'username': 'ginifreda'}, {'user_id': '1066639841457307648', 'username': 'OliverFranke10'}, {'user_id': '559353812', 'username': 'joergprante'}, {'user_id': '725866657', 'username': 'VQuaschning'}, {'user_id': '9204502', 'username': 'BILD'}, {'user_id': '20429858', 'username': 'CDU'}]",
1158025024000929795,1158025024000929795,1564929655000,2019-08-04,09:40:55,CDT,275654638,brukkia,bruno chiarello,,#iren 9'1:fontana ok !!! ca 15'3+ ancora ok 1 gran merci all' #human capital dirigenti inclusi pic.twitter.com/Bi2fwc5Dln,[],[],"['https://pbs.twimg.com/media/EBIhkeAXoAADpnu.jpg', 'https://pbs.twimg.com/media/EBIhkd-XkAELIzx.jpg']",0,0,0,"['#iren', '#human']",[],https://twitter.com/brukkia/status/1158025024000929795,False,,0,,,,,,,"[{'user_id': '275654638', 'username': 'brukkia'}]",
1158013147292323841,1158008910760075264,1564926823000,2019-08-04,08:53:43,CDT,1138551699306700801,1algeriien,🇩🇿🇵🇹 jeune légende,,Ouiii je connais aussi tkt ( 15-3 mon premier match ) mais sah domicile ça dépend si tes supporters crient ton nom avec fils de pute après ou ils t'applaudissent genre,['_sonny_91'],[],[],1,0,0,[],[],https://twitter.com/1algeriien/status/1158013147292323841,False,,0,,,,,,,"[{'user_id': '1138551699306700801', 'username': '1algeriien'}, {'user_id': '1103339232670744576', 'username': '_sonny_91'}]",
1157990263253590016,1157990263253590016,1564921367000,2019-08-04,07:22:47,CDT,1094869994817703936,genomicu,Genomic Medicine UK,,"WHAT IS CA 15-3 (CARBOHYDRATE ANTIGEN 15-3, CANCER ANTIGEN 15-3) TEST?  https://genomicmedicineuk.com/what-is-ca-15-3-carbohydrate-antigen-15-3-cancer-antigen-15-3-test/ …",[],['https://genomicmedicineuk.com/what-is-ca-15-3-carbohydrate-antigen-15-3-cancer-antigen-15-3-test/'],[],0,0,0,[],[],https://twitter.com/GenomicU/status/1157990263253590016,False,,0,,,,,,,"[{'user_id': '1094869994817703936', 'username': 'GenomicU'}]",
1157434203350417408,1157230267741999104,1564788792000,2019-08-02,18:33:12,CDT,1048331593822212098,makerjaytelekom,T-Jay 🤓📱,,"Eis am Stiel da war ich - Moment 10-3+18/2-15*3,14....... Ja da war ich ca. 13 Jahre alt 😂🤣😂🤣",['marpol2007'],[],[],1,0,1,[],[],https://twitter.com/MakerJayTelekom/status/1157434203350417408,False,,0,,,,,,,"[{'user_id': '1048331593822212098', 'username': 'MakerJayTelekom'}, {'user_id': '2996386690', 'username': 'MarPol2007'}]",
1156964062107848704,1156961616425959424,1564676702000,2019-08-01,11:25:02,CDT,1135229769065193472,wheein56335890,MyoneandonlyYohigness,,E sốc toàn tập :(((( đúng 3’ cuối từ 10.9-15.3 😭 run cả người,['ntntswc'],[],[],1,0,0,[],[],https://twitter.com/WHEEIN56335890/status/1156964062107848704,False,,0,,,,,,,"[{'user_id': '1135229769065193472', 'username': 'WHEEIN56335890'}, {'user_id': '548361428', 'username': 'ntntswc'}]",
1156841562304909312,1156618925670653952,1564647496000,2019-08-01,03:18:16,CDT,466451582,ragorn44,Valentin Cocaud,,"Tu dis ça mais en vrai, t'es juste deg de n'être qu'à 15€ :3",['dirtybiology'],[],[],0,0,0,[],[],https://twitter.com/ragorn44/status/1156841562304909312,False,,0,,,,,,,"[{'user_id': '466451582', 'username': 'ragorn44'}, {'user_id': '2876742314', 'username': 'dirtybiology'}]",
1156595175499730944,1156595175499730944,1564588752000,2019-07-31,10:59:12,CDT,1127845170920214529,maxletwittos,maaaaax,,@Chachounette45 As quel âge as-tu pour la première fois ? •😏 1- jsp 2- 15 3- 15 4- 15 5- 16 6- 16 7- ça remonte  8- pareil 9- 14 10- 15,['chachounette45'],[],[],0,0,0,[],[],https://twitter.com/maxletwittos/status/1156595175499730944,False,,0,,,,,,,"[{'user_id': '1127845170920214529', 'username': 'maxletwittos'}, {'user_id': '2433918873', 'username': 'Chachounette45'}]",
1156584694265327617,1156374630820732928,1564586254000,2019-07-31,10:17:34,CDT,821016767203901440,blankslate2017,Blank Slate,,Current payroll taxes are 15.3% of which employees pay half (7.65%). Total payroll taxes easily go up to 20% to 24% with individuals paying 10%-12% or more w/SP. Bronze plans in CA cost $3600. 10% of a 50k income = $5000. That's not a better financial deal. Some winners/losers.,"['jayacoop', 'astoriatom', 'theplumlinegs', 'rickpetree', 'ewarren']",[],[],2,0,1,[],[],https://twitter.com/blankslate2017/status/1156584694265327617,False,,0,,,,,,,"[{'user_id': '821016767203901440', 'username': 'blankslate2017'}, {'user_id': '16522120', 'username': 'jayacoop'}, {'user_id': '31179259', 'username': 'AstoriaTom'}, {'user_id': '20508720', 'username': 'ThePlumLineGS'}, {'user_id': '1478689148', 'username': 'RickPetree'}, {'user_id': '357606935', 'username': 'ewarren'}]",
1156190423657910272,1156190423657910272,1564492252000,2019-07-30,08:10:52,CDT,947213937476624385,lilian_fouet,Polooo,,Les relations amoureuses : 1. Pls fois mais 2 vraies relations  2. Ma relation actuelle 3. 1 fois 4. Déjà eu 5. Déjà en relation 6. Oui 7. Oui 8. Ma copine haha 9. Oui 10. Jamais de la vie je ferais ça 11. Oui déjà  12. Non 13. Non 14. Actuellement oui mdr 15. 3 16. Non,[],[],[],0,0,0,[],[],https://twitter.com/lilian_fouet/status/1156190423657910272,False,,0,,,,,,,"[{'user_id': '947213937476624385', 'username': 'lilian_fouet'}]",
1156160116003131393,1156160116003131393,1564485026000,2019-07-30,06:10:26,CDT,1098228960754917377,son_gao,Son_D_Gao,,"Quel âge avais-tu quand :   1 - 15  2. 15  3. Depuis toujours je crois   4. 13  5. 13  6. Jamais    7. 13  8. 11  ( j'ai répondu à partir de mes 10 ans, pour moi ça compte pas avant 😂😂)   Commente un emoji et je te donne les questions en DM",[],[],[],2,0,0,[],[],https://twitter.com/son_gao/status/1156160116003131393,False,,0,,,,,,,"[{'user_id': '1098228960754917377', 'username': 'son_gao'}]",
1156155745030811648,1156155745030811648,1564483984000,2019-07-30,05:53:04,CDT,2493338869,slisa7521,Le destin de Lisa,,"À quel âge as-tu pour la première fois ? 🔞 1- primaire mais je sais plus l'âge  2- 15  3- 16  4- 15 5- 18, mais la relation est ambiguë pas clarifié ? Je sais pas si ça compte 6- J'en ai pas eu  7- Milieu collège jpense  8-Jamais  9- jamais non plus  10- 15",[],[],[],2,0,0,[],[],https://twitter.com/Slisa7521/status/1156155745030811648,False,,0,,,,,,,"[{'user_id': '2493338869', 'username': 'Slisa7521'}]",
1155935961542348800,1155928145171664896,1564431584000,2019-07-29,15:19:44,CDT,1000671837565673472,alomorfy,faust,,najbardziej mnie dobija ca 125 i ca 15.3,[],[],[],1,0,0,[],[],https://twitter.com/alomorfy/status/1155935961542348800,False,,0,,,,,,,"[{'user_id': '1000671837565673472', 'username': 'alomorfy'}]",
1155890759268282368,1155890759268282368,1564420807000,2019-07-29,12:20:07,CDT,1077200694757732355,amynvtvs,αму 🧘🏾‍♂️,,As quel âge as-tu pour la première fois ?  1- 10ans un truc comme ça 2- 15 3- 16/17  4- eighteen   5- 16 6- moi même jsp ptdr 7- oulah 8- 😇 9- jamais  10- jamais   mets un emoji pour avoir les questions,[],[],[],5,0,0,[],[],https://twitter.com/amynvtvs/status/1155890759268282368,False,,0,,,,,,,"[{'user_id': '1077200694757732355', 'username': 'amynvtvs'}]",
1155836934893256705,1155836934893256705,1564407974000,2019-07-29,08:46:14,CDT,797116216242540545,labbiolosada,LABBIOLOSADAMARCHENA,,"Te solicitaron TSH? T3, T4, #Insulina, FSH, LH, #Prolactina? Tal vez algún marcador tumoral: #AFP, #CEA, CA 15-3? Lo tenemos todo!! Visítanos AL FINAL DEL PASILLO dentro de la Policlínica #Maracay te esperamos para brindarte el mejor servicio de #laboratorio",[],[],[],0,1,0,"['#insulina', '#prolactina', '#afp', '#cea', '#maracay', '#laboratorio']",[],https://twitter.com/LABBIOLOSADA/status/1155836934893256705,False,,0,,,,,,,"[{'user_id': '797116216242540545', 'username': 'LABBIOLOSADA'}]",
1155511599085555714,1155511599085555714,1564330408000,2019-07-28,11:13:28,CDT,756387443373383680,melanlacapuche,Mélan la peluche,,Les relations amoureuses : 1. 3 2. 1 an et 1 mois (now)  3. 2 fois sûr 4. J'en ai eu 1 et j'aurai pu en avoir 2 5. Oui 6. Moi même je sais pas réellement  7. Oui 8. Mon copain 9. Oui 10. Jamais 11. Oui  12. Je sais pas c'est quoi  13. Ça me gênerait pas  14. Oui 15. 3 16. Non,[],[],[],1,0,0,[],[],https://twitter.com/MelanLaCapuche/status/1155511599085555714,False,,0,,,,,,,"[{'user_id': '756387443373383680', 'username': 'MelanLaCapuche'}]",
1155436895658229761,1155436895658229761,1564312597000,2019-07-28,06:16:37,CDT,749355801479942144,clorbrt,clo🌸,,TW sexe/alcool/tabac . . quel âge avais-tu quand  1. Y'a longtemps  2. 15 3. 17  4. Jamais  5. Jsp 6. 18 7. Jamais  8. Jamais  9. Je me rappelle pas de ça mdr  10. 17 et demi 11. 15 12. 15 13. Jamais  14. Jamais  15. Petite  16. Jamais  17. 18 18.  19. 17 20.,[],[],[],0,0,0,[],[],https://twitter.com/clorbrt/status/1155436895658229761,False,,0,,,,,,,"[{'user_id': '749355801479942144', 'username': 'clorbrt'}]",
1155379369671458816,1155379369671458816,1564298882000,2019-07-28,02:28:02,CDT,839307451807641600,oolong_sma_ca,🐷だばい🐷 TUGofC&A,,えええ！！！！！！！？？ 炭谷、２本目のホームランっすか！(笑)  ってか、15-3。。。わお！！！  #読売ジャイアンツ,[],[],[],0,0,0,['#読売ジャイアンツ'],[],https://twitter.com/oolong_sma_CA/status/1155379369671458816,False,,0,,,,,,,"[{'user_id': '839307451807641600', 'username': 'oolong_sma_CA'}]",
1154819919973888000,1154819919973888000,1564165499000,2019-07-26,13:24:59,CDT,23785303,smilemymia,Mia,,Good news!!!!  My CA 15-3 (ROCHE) went down!  It was 9.1 and went down to 7.9!! #cancersucks #mbc #4thstage #stayingpositive #stayingstrong #faith #hope #love @ Global Oncology  https://www.instagram.com/p/B0Y8Weqg5G9dTf83dJcf6VzRhafFwEbwEYCeuo0/?igshid=12xhv0t8jy6jj …,[],['https://www.instagram.com/p/B0Y8Weqg5G9dTf83dJcf6VzRhafFwEbwEYCeuo0/?igshid=12xhv0t8jy6jj'],[],0,0,0,"['#cancersucks', '#mbc', '#4thstage', '#stayingpositive', '#stayingstrong', '#faith', '#hope', '#love']",[],https://twitter.com/smilemymia/status/1154819919973888000,False,,0,,,,,,,"[{'user_id': '23785303', 'username': 'smilemymia'}]",
1154726738313797633,1154726738313797633,1564143282000,2019-07-26,07:14:42,CDT,1115003704971812864,siwooimnida,시우,,Aujourd'hui ça part sur une session de muscu d'une heure :  10*3 pompes 10*4 développé couché 45kg 15*5 crunch 15*3 pec bras écartés 10*3 Épaules Bras écartés 10*3 Dos rameur,[],[],[],1,0,0,[],[],https://twitter.com/SiWooImnida/status/1154726738313797633,False,,0,,,,,,,"[{'user_id': '1115003704971812864', 'username': 'SiWooImnida'}]",
1154663449743380480,1154663449743380480,1564128193000,2019-07-26,03:03:13,CDT,37108797,bigeq,Bigeq.com,,"Horse For Sale: Lancetto, 8 year-old, 15.3 hand, Belgian Warmblood Gelding - Hunter. Located in CA.  http://dlvr.it/R96XDw  pic.twitter.com/begj6jjzn0",[],['http://dlvr.it/R96XDw'],['https://pbs.twimg.com/media/EAYwSbxU4AAU_Dt.jpg'],0,0,0,[],[],https://twitter.com/bigeq/status/1154663449743380480,False,,0,,,,,,,"[{'user_id': '37108797', 'username': 'bigeq'}]",
1154613375885828096,1154613174173405184,1564116255000,2019-07-25,23:44:15,CDT,2876411412,robert87000,Robert87000 FIFA 19,,"j'ai pas fini fut champ, avec la 4g c'était pas possible, j'ai arrêté en 15-2 ou 15-3 Ca fera tjs ça à ouvrir demain soir",[],[],[],0,1,26,[],[],https://twitter.com/robert87000/status/1154613375885828096,False,,0,,,,,,,"[{'user_id': '2876411412', 'username': 'robert87000'}]",
1154538607895408640,1154479271085084672,1564098429000,2019-07-25,18:47:09,CDT,344782901,herrquengler,Kris 🇩🇪🇪🇺,,"Weil wir gar nicht so viele bauen können.  Wir haben jetzt 30.000 WKA onshore. Unten die Woche vor genau einem Jahr 7,68% des Verbrauchs aus  Wind, ca. 15,3% aus PV.  Um die Kernenergie zu ersetzen brauchen wir noch mal 52.000, für Kohle 210.000 weitere. Da wirds langsam eng ...  pic.twitter.com/uoctnjyXUB","['elnin0', 'vquaschning', 'cdu', 'spdbt', 'peteraltmaier']",[],['https://pbs.twimg.com/media/EAW-vhpXYAAOAuA.png'],0,0,0,[],[],https://twitter.com/HerrQuengler/status/1154538607895408640,False,,0,,,,,,,"[{'user_id': '344782901', 'username': 'HerrQuengler'}, {'user_id': '15297444', 'username': 'elnin0'}, {'user_id': '725866657', 'username': 'VQuaschning'}, {'user_id': '20429858', 'username': 'CDU'}, {'user_id': '347792540', 'username': 'spdbt'}, {'user_id': '378693834', 'username': 'peteraltmaier'}]",
1154511751645257728,1154511751645257728,1564092026000,2019-07-25,17:00:26,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 Es muy importante tener en cuenta que: La principal UTILIDAD de esta prueba, como marcador tumoral, es para el SEGUIMIENTO de la respuesta al tratamiento del #cáncerdemama y para el diagnóstico precoz de recidivas. #laboratorioclínico pic.twitter.com/q6HqZqdhgI",[],[],['https://pbs.twimg.com/media/EAWmUeIXoAIdV75.jpg'],0,0,1,"['#marcadorestumorales', '#ca', '#cáncerdemama', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154511751645257728,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154497908714201093,1154497908714201093,1564088725000,2019-07-25,16:05:25,CDT,1006682908327907329,alysonarnx,Aly 👉🏼👈🏼,,TW sexe/alcool/tabac quel âge avais-tu quand 1. 11 2. 15 3. 14 4. 14 5. 1 6. Jms  7. Jms jms 8. Jms dcp 9. Idk 10. Jms  11. 15 12. 16 13. J’en ai pas  14. Jms logique  15. Ça remonte  16. Jms  17. Jms mddr 18. Jms 19. 15 20. 15 laisse un emoji et je t'enverrai les questions,[],[],[],5,0,0,[],[],https://twitter.com/alysonarnx/status/1154497908714201093,False,,0,,,,,,,"[{'user_id': '1006682908327907329', 'username': 'alysonarnx'}]",
1154496651622592513,1154496651622592513,1564088425000,2019-07-25,16:00:25,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 Es muy importante tener en cuenta que: Esta prueba NO posee suficiente ESPECIFICIDAD, ni SENSIBILIDAD para ser utilizada en el CRIBADO del cáncer. #laboratorioclínico pic.twitter.com/fsm0mXJL6G",[],[],['https://pbs.twimg.com/media/EAWYlifXYAIPFx1.jpg'],0,0,0,"['#marcadorestumorales', '#ca', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154496651622592513,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154481650887208962,1154481650887208962,1564084849000,2019-07-25,15:00:49,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 #SabíaQué Puede encontrarse elevado en: -Personas sanas -Personas  que sufren otros tipos de cáncer: de colon, de pulmón, de páncreas, de ovario o de próstata -Personas con cirrosis, hepatitis y enfermedades benignas de la mama #laboratorioclínico pic.twitter.com/nigrKoC8rF",[],[],['https://pbs.twimg.com/media/EAWK8YrWwAArR5c.jpg'],0,0,0,"['#marcadorestumorales', '#ca', '#sabíaqué', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154481650887208962,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154478054514647040,1154478054514647040,1564083992000,2019-07-25,14:46:32,CDT,1016364802489421824,meryl_1987,Merylll,,TW sexe/alcool/tabac . . quel âge avais-tu quand  1. 🤷🏼‍♀️ 2. 15 3. 15 4. 15 5. 13 6. 15 7. 13 8. 13 9. 15 10. 15 11. 15 12. 15 13. jamais 14. 15 15. Train de vie ça  16. 15 17. 16 18. 🤷🏼‍♀️ 19. 🤷🏼‍♀️ 20. 🤷🏼‍♀️  laisse un emoji et je t'enverrai les questions,[],[],[],3,0,0,[],[],https://twitter.com/meryl_1987/status/1154478054514647040,False,,0,,,,,,,"[{'user_id': '1016364802489421824', 'username': 'meryl_1987'}]",
1154466595223134208,1154466595223134208,1564081259000,2019-07-25,14:00:59,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 #SabíaQué Esta proteína al ser liberada por las células tumorales hacia la sangre, puede ser utilizada como marcador tumoral para seguir la evolución de la enfermedad. #laboratorioclínico pic.twitter.com/ExT7FMnwMo",[],[],['https://pbs.twimg.com/media/EAV9QBBX4AAz2NM.jpg'],0,0,0,"['#marcadorestumorales', '#ca', '#sabíaqué', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154466595223134208,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154459440470380545,1154459440470380545,1564079554000,2019-07-25,13:32:34,CDT,998969740344225792,shoresskylark,Lakeport Shores Skylark,,"Cookin' on the Farm: Seasonal Soups: Summer in Lakeport Aug 15, 3 PM Dancing Poly Farm & Food Lakeport, CA Do you love soup in every season of the year? We'll cover soup principles such as cooking for week, what soups freeze well, the overall technique of melding flavor soups.  pic.twitter.com/REhFJ9ajBW",[],[],['https://pbs.twimg.com/media/EAV2vgcUYAELOFA.jpg'],0,0,0,[],[],https://twitter.com/ShoresSkylark/status/1154459440470380545,False,,0,,,,,,,"[{'user_id': '998969740344225792', 'username': 'ShoresSkylark'}]",
1154451385951277056,1154451385951277056,1564077633000,2019-07-25,13:00:33,CDT,246435377,labolimpo,laboratorio Olimpo,,"#MarcadoresTumorales #CA 15-3 Qué es El antígeno carbohidrato 15-3 es una proteína, sintetizada por las células de la mama de forma natural. En muchas personas con #cáncerdemama, existe un aumento de la producción de CA 15-3 y también del antígeno CA 27.29 #laboratorioclínico pic.twitter.com/Pa3LDbLkgP",[],[],['https://pbs.twimg.com/media/EAVvauNXYAAL_SB.jpg'],0,0,0,"['#marcadorestumorales', '#ca', '#cáncerdemama', '#laboratorioclínico']",[],https://twitter.com/labolimpo/status/1154451385951277056,False,,0,,,,,,,"[{'user_id': '246435377', 'username': 'labolimpo'}]",
1154432443241377793,1154432443241377793,1564073117000,2019-07-25,11:45:17,CDT,2865671254,keringgroup,Kering,,"Croissance très soutenue du chiffre d’affaires de #Kering au 1er semestre 2019 - CA de 7 638,4 M€, +18,8% en données publiées, +15,3% en comparable  https://loom.ly/2Zh-fLw  #Finance pic.twitter.com/RF2dbhFjyN",[],['https://loom.ly/2Zh-fLw'],['https://pbs.twimg.com/media/EAVeL10XsAMFnJw.jpg'],1,6,14,"['#kering', '#finance']",[],https://twitter.com/KeringGroup/status/1154432443241377793,False,,0,,,,,,,"[{'user_id': '2865671254', 'username': 'KeringGroup'}]",
1154412561305128960,1154412561305128960,1564068377000,2019-07-25,10:26:17,CDT,1082601285810049024,kiddum4,charline & la chocolatrie,,TW sexe/alcool/tabac  quel âge avais-tu quand  1 primaire je pense 2 12 3 15 4 15 5 14 6 ça compte pas 7 ça compte pas 8 15 (il est pas fini) 9 10 14 11 13 12 15 13 14 14 15 3 (merce robin) 16 15 17 15 18 19 20 15  laisse un emoji et je t'enverrai les questions,[],[],[],22,2,3,[],[],https://twitter.com/kiddum4/status/1154412561305128960,False,,0,,,,,,,"[{'user_id': '1082601285810049024', 'username': 'kiddum4'}]",
