id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1145603363712720896,1145603363712720896,1561968100000,2019-07-01,03:01:40,CDT,317232537,truediagnostics,Jerry Lee,,"Frequency of Pathogenic Germline Variants in CDH1, BRCA2, CHEK2, PALB2, BRCA1, and TP53 in Sporadic Lobular Breast Cancer  https://ift.tt/2Jf3xHh ",[],['https://ift.tt/2Jf3xHh'],[],0,0,0,[],[],https://twitter.com/TrueDiagnostics/status/1145603363712720896,False,,0,,,,,,,"[{'user_id': '317232537', 'username': 'TrueDiagnostics'}]",
1145032898875154433,1145032898875154433,1561832091000,2019-06-29,13:14:51,CDT,1112690784132874246,breasttexas,TexasBreastSurgeon,,Bravo!! #BCSM #BCCWW #GeneticTesting #breastcancer #brca1 #brca2 #palb2 #chek2 #lynchsyndrome @ASBrS https://twitter.com/beitsch/status/1144733266945204227 …,['asbrs'],['https://twitter.com/beitsch/status/1144733266945204227'],[],0,0,1,"['#bcsm', '#bccww', '#genetictesting', '#breastcancer', '#brca1', '#brca2', '#palb2', '#chek2', '#lynchsyndrome']",[],https://twitter.com/BreastTexas/status/1145032898875154433,False,https://twitter.com/beitsch/status/1144733266945204227,0,,,,,,,"[{'user_id': '1112690784132874246', 'username': 'BreastTexas'}, {'user_id': '160604032', 'username': 'ASBrS'}]",
1144685793358647297,1144685793358647297,1561749335000,2019-06-28,14:15:35,CDT,1013830455710355457,axiomedix,Axiomedix_PM,,"Assessing the performance of in-silico methods for predicting the pathogenicity of variants in the gene CHEK2, among Hispanic females with #BreastCancer.  http://dlvr.it/R7SmwZ ",[],['http://dlvr.it/R7SmwZ'],[],0,0,0,['#breastcancer'],[],https://twitter.com/axiomedix/status/1144685793358647297,False,,0,,,,,,,"[{'user_id': '1013830455710355457', 'username': 'axiomedix'}]",
1144443204780978176,1144443204780978176,1561691497000,2019-06-27,22:11:37,CDT,796446437907185664,ingentium_inc,Ingentium,,"Assessing the performance of in-silico methods for predicting the pathogenicity of variants in the gene CHEK2, among Hispanic females with #BreastCancer.  http://dlvr.it/R7QKBP ",[],['http://dlvr.it/R7QKBP'],[],0,0,0,['#breastcancer'],[],https://twitter.com/Ingentium_Inc/status/1144443204780978176,False,,0,,,,,,,"[{'user_id': '796446437907185664', 'username': 'Ingentium_Inc'}]",
1143506636423778304,1143506636423778304,1561468202000,2019-06-25,08:10:02,CDT,25115308,facingourrisk,FORCE,,".@theNCI opened a clinical trial for #ProstateCancer screening in men who are at risk due to an inherited mutation in one of these genes: BRCA1, BRCA2, HOXB13, ATM, NBN, TP53, Lynch syndrome(MLH1, MSH2, MSH6, PMS2, EPCAM), CHEK2, PALB2, RAD51D, or FANCA.   https://bit.ly/2WVeOl0  pic.twitter.com/4RuhUvovzS",['thenci'],['https://bit.ly/2WVeOl0'],['https://pbs.twimg.com/media/D96NOYWXsAEblQm.jpg'],0,0,1,['#prostatecancer'],[],https://twitter.com/FacingOurRisk/status/1143506636423778304,False,,0,,,,,,,"[{'user_id': '25115308', 'username': 'FacingOurRisk'}, {'user_id': '38530021', 'username': 'theNCI'}]",
1142224496985694209,1142082911941750786,1561162516000,2019-06-21,19:15:16,CDT,3970092793,janji_bahagia,Natalia Ong,,Tu lah nat chek2 ada no 30 tuh Habib jewel..adakah kerajaan dia bagi sumbangan kat kedai emas ataupun bantu makcik2 beli emas🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️,"['lkalung', 'ahmadmaslan', 'najibrazak', 'latheefakoya']",[],[],1,0,3,[],[],https://twitter.com/janji_bahagia/status/1142224496985694209,False,,0,,,,,,,"[{'user_id': '3970092793', 'username': 'janji_bahagia'}, {'user_id': '999275420838019074', 'username': 'LKalung'}, {'user_id': '89654231', 'username': 'ahmadmaslan'}, {'user_id': '16389180', 'username': 'NajibRazak'}, {'user_id': '72582344', 'username': 'LatheefaKoya'}]",
1142177147596886016,1142177147596886016,1561151227000,2019-06-21,16:07:07,CDT,247395947,cancer_bio,Cancer News,,Prognostic Significance of CHEK2 Mutation in Progression of Breast Cancer.: Breast cancer BC is one of the most common cancers among women; genetic mutations reflect the development of this disease. Mutations in cell signaling factors can be the main…  http://bioportfol.io/R738tj ,[],['http://bioportfol.io/R738tj'],[],0,1,0,[],[],https://twitter.com/Cancer_bio/status/1142177147596886016,False,,0,,,,,,,"[{'user_id': '247395947', 'username': 'Cancer_bio'}]",
1142136127324692480,1142136127324692480,1561141447000,2019-06-21,13:24:07,CDT,250094608,breastcancerbio,Breast Cancer News,,Prognostic Significance of CHEK2 Mutation in Progression of Breast #cancer.: Breast #cancer BC is one of the most common #cancers among women; genetic mutations reflect the development of this disease. Mutations in cell signaling factors can be the main…  http://bioportfol.io/R72nJw ,[],['http://bioportfol.io/R72nJw'],[],0,2,1,"['#cancer', '#cancer', '#cancers']",[],https://twitter.com/BreastCancerBio/status/1142136127324692480,False,,0,,,,,,,"[{'user_id': '250094608', 'username': 'BreastCancerBio'}]",
1142092442205863936,1142092442205863936,1561131031000,2019-06-21,10:30:31,CDT,47995463,srajabi,Samira Rajabi,Abramson Cancer Center At The University Of Penn,"Waiting for my annual exam to maintain preventative care given my #chek2 gene & higher risk of #breastcancer & feeling grateful to my mom for getting a genetic test to help her kids live long, full lives #genetictesting pic.twitter.com/eoqyFprfl0 – at Abramson Cancer Center At The University Of Penn",[],[],['https://pbs.twimg.com/media/D9mHAjCWwAAYv-y.jpg'],0,0,10,"['#chek2', '#breastcancer', '#genetictesting']",[],https://twitter.com/srajabi/status/1142092442205863936,False,,0,,,,,,,"[{'user_id': '47995463', 'username': 'srajabi'}]",
1141722958542581761,1141722958542581761,1561042940000,2019-06-20,10:02:20,CDT,708451993900195840,sciencemagcz,Sciencemag,,Mutace genu CHEK2 a nádory  http://bit.ly/2RnFp9a ,[],['http://bit.ly/2RnFp9a'],[],0,0,0,[],[],https://twitter.com/SciencemagCZ/status/1141722958542581761,False,,0,,,,,,,"[{'user_id': '708451993900195840', 'username': 'SciencemagCZ'}]",
1141620452382707712,1141620452382707712,1561018500000,2019-06-20,03:15:00,CDT,1016440782,beningemuuach,Bening Emmuuach,,"Silah kan di chek2, sepatu keren bangat. Pengiriman langsung dari batam, real pic dan FREE ongkir Harga ada di masing2 gambar🤗🤗",[],[],[],0,0,0,[],[],https://twitter.com/BeningEmuuach/status/1141620452382707712,False,,0,,,,,,,"[{'user_id': '1016440782', 'username': 'BeningEmuuach'}]",
1141178765101285376,1141178765101285376,1560913194000,2019-06-18,21:59:54,CDT,997029753327505408,__premanpensiun,KeepSmile,,"Guten Morgen, mecel dulu terus ngopi terus chek2 kerjaan.  pic.twitter.com/XOtGWa9WkE",[],[],['https://pbs.twimg.com/media/D9ZIBNiUEAEeUy2.jpg'],0,0,0,[],[],https://twitter.com/__PremanPensiun/status/1141178765101285376,False,,0,,,,,,,"[{'user_id': '997029753327505408', 'username': '__PremanPensiun'}]",
1141023174651346944,1141023174651346944,1560876098000,2019-06-18,11:41:38,CDT,1103476342895435776,elisabethmking,Elisabeth King,,"Study by Weitzel et al. evaluated BRCA-neg, high-risk Hispanic women & found that 4.5% carried a pathogenic variant (PV). Recurrent PVs in PALB2 and CHEK2 represented 47%, suggesting a founder effect. @cityofhope @BeetsWhoTweets https://onlinelibrary.wiley.com/doi/full/10.1002/cncr.32083 …","['cityofhope', 'beetswhotweets']",['https://onlinelibrary.wiley.com/doi/full/10.1002/cncr.32083'],[],2,3,10,[],[],https://twitter.com/ElisabethMKing/status/1141023174651346944,False,,0,,,,,,,"[{'user_id': '1103476342895435776', 'username': 'ElisabethMKing'}, {'user_id': '19631946', 'username': 'cityofhope'}, {'user_id': '780550862942769153', 'username': 'BeetsWhoTweets'}]",
1140992847417630721,1140992847417630721,1560868868000,2019-06-18,09:41:08,CDT,2432381543,lguzzardim,"Lisa M Guzzardi, RN",,"Pathogenic & likely path variants in #PALB2, #CHEK2, & other known #breastcancer susceptibility genes among 1054 #BRCA negative #Hispanics with breast cancer ⁦@UCSFCancer⁩ ⁦@cityofhope⁩  #genetics #bcsm #hereditarycancer #cancerresearch #gcchat  https://www.ncbi.nlm.nih.gov/pubmed/31206626/ …","['ucsfcancer', 'cityofhope']",['https://www.ncbi.nlm.nih.gov/pubmed/31206626/'],[],1,7,11,"['#palb2', '#chek2', '#breastcancer', '#brca', '#hispanics', '#genetics', '#bcsm', '#hereditarycancer', '#cancerresearch', '#gcchat']",[],https://twitter.com/LguzzardiM/status/1140992847417630721,False,,0,,,,,,,"[{'user_id': '2432381543', 'username': 'LguzzardiM'}, {'user_id': '381154948', 'username': 'UCSFCancer'}, {'user_id': '19631946', 'username': 'cityofhope'}]",
1140686573249290240,1140686573249290240,1560795846000,2019-06-17,13:24:06,CDT,1376751619,sequencingdna,DNA Sequencing,,A study of mechanistic mapping of novel SNPs to male breast cancer.: Alterations in BRCA2 PALB2 CHEK2 and p53 genes have been identified for their association with male breast cancer in various studies. The incidence of male breast cancer in…  http://bioportfol.io/R6myq1  #sequencing,[],['http://bioportfol.io/R6myq1'],[],0,1,0,['#sequencing'],[],https://twitter.com/SequencingDNA/status/1140686573249290240,False,,0,,,,,,,"[{'user_id': '1376751619', 'username': 'SequencingDNA'}]",
1140589568930013190,1140589568930013190,1560772719000,2019-06-17,06:58:39,CDT,907905634770804736,ukcgg,CancerGeneticsGroup,,Using PRS with PALB2 and CHEK2 data can refine risks and add extra clinical utility #ESHG2019 pic.twitter.com/Kg9AxRQqwx,[],[],['https://pbs.twimg.com/media/D9QwJPGWsAE4wyg.jpg'],0,0,0,['#eshg2019'],[],https://twitter.com/UKCGG/status/1140589568930013190,False,,0,,,,,,,"[{'user_id': '907905634770804736', 'username': 'UKCGG'}]",
1140294981380399104,1140294981380399104,1560702483000,2019-06-16,11:28:03,CDT,2710580269,ksamocha,Kaitlin Samocha,,.@samrip: Combining prostate cancer polygenic risk with CHEK2 frameshift variant. Those with highest 10% PRS + CHEK2 variant have HR of ~5 compared to those with neither. Multiplicative effect.  #ESHG2019,['samrip'],[],[],0,2,7,['#eshg2019'],[],https://twitter.com/ksamocha/status/1140294981380399104,False,,0,,,,,,,"[{'user_id': '2710580269', 'username': 'ksamocha'}, {'user_id': '64003841', 'username': 'samrip'}]",
1140231801912352769,1140231801912352769,1560687420000,2019-06-16,07:17:00,CDT,907905634770804736,ukcgg,CancerGeneticsGroup,,Julika Borde presenting their data which concludes that CHEK2 mutation carriers with higher PRS scores more likely to get breast cancer younger and have a higher lifetime risk of developing breast cancer. #ESHG2019,[],[],[],0,1,4,['#eshg2019'],[],https://twitter.com/UKCGG/status/1140231801912352769,False,,0,,,,,,,"[{'user_id': '907905634770804736', 'username': 'UKCGG'}]",
1140229548098969601,1140229548098969601,1560686883000,2019-06-16,07:08:03,CDT,907905634770804736,ukcgg,CancerGeneticsGroup,,Something a bit closer to my comfort zone now - genetic susceptibility to breast cancer. Will adding polygenic risk scores to CHEK2 germline mutation carriers help improve cancer risk estimations for CHEK2 carriers and improve screening guidelines. Over to Julika Borde #ESHG2019 pic.twitter.com/yffGOFULej,[],[],['https://pbs.twimg.com/media/D9LouaLX4AIt5y8.jpg'],0,0,1,['#eshg2019'],[],https://twitter.com/UKCGG/status/1140229548098969601,False,,0,,,,,,,"[{'user_id': '907905634770804736', 'username': 'UKCGG'}]",
1139583088751550464,1139583088751550464,1560532755000,2019-06-14,12:19:15,CDT,839926955403259904,hopkinskimmel,Johns Hopkins Kimmel Cancer Center,,"We know CHEK2 is a gene associated with many different types of #cancer, particularly #breastcancer. It's also associated with an increased rish in #melanoma, but we need more studies on this gene. #HopkinsCancerDC https://twitter.com/christy_mattey/status/1139582142999142401 …",[],['https://twitter.com/christy_mattey/status/1139582142999142401'],[],1,2,3,"['#cancer', '#breastcancer', '#melanoma', '#hopkinscancerdc']",[],https://twitter.com/hopkinskimmel/status/1139583088751550464,False,https://twitter.com/christy_mattey/status/1139582142999142401,0,,,,,,,"[{'user_id': '839926955403259904', 'username': 'hopkinskimmel'}]",
1139582142999142401,1139582142999142401,1560532529000,2019-06-14,12:15:29,CDT,3393886823,christy_mattey,Christy Mattey,,Any new research on CHEK2 and melanoma?  #HopkinsCancerDC,[],[],[],0,0,1,['#hopkinscancerdc'],[],https://twitter.com/christy_mattey/status/1139582142999142401,False,,0,,,,,,,"[{'user_id': '3393886823', 'username': 'christy_mattey'}]",
1139578136880979968,1139568760505982987,1560531574000,2019-06-14,11:59:34,CDT,840708554457784320,wilma70821312,Wilma,,Ga jij naar Chek2 sessies?,"['caseofdees', 'myesmo']",[],[],0,0,0,[],[],https://twitter.com/Wilma70821312/status/1139578136880979968,False,,0,,,,,,,"[{'user_id': '840708554457784320', 'username': 'Wilma70821312'}, {'user_id': '77174667', 'username': 'caseofdees'}, {'user_id': '69232855', 'username': 'myESMO'}]",
1139568760505982987,1139568760505982987,1560529339000,2019-06-14,11:22:19,CDT,77174667,caseofdees,Dees,,"Thank you, @myESMO, for the travel grant. I am very happy to join #ESMO19 in Barcelona and follow all the breast cancer and BRCA/CHEK2 sessions !!",['myesmo'],[],[],2,0,4,['#esmo19'],[],https://twitter.com/caseofdees/status/1139568760505982987,False,,0,,,,,,,"[{'user_id': '77174667', 'username': 'caseofdees'}, {'user_id': '69232855', 'username': 'myESMO'}]",
1139209841224900609,1139100078331895808,1560443766000,2019-06-13,11:36:06,CDT,628394545,wayne_horman,Wayne G. Horman,,"Being a husband of a someone that carries the Chek2 gene and has had Breast cancer 2x, I absolutely hate the term “boob job”.   Life saving procedure is a better term or description.  Early detection saves lives","['brcainfo', 'jneticsuk']",[],[],1,1,2,[],[],https://twitter.com/wayne_horman/status/1139209841224900609,False,,0,,,,,,,"[{'user_id': '628394545', 'username': 'wayne_horman'}, {'user_id': '38436516', 'username': 'BRCAinfo'}, {'user_id': '621868564', 'username': 'JneticsUK'}]",
1138741733578203137,1138741733578203137,1560332160000,2019-06-12,04:36:00,CDT,2712738853,aegastro,Aegastro,,"Predisposición genética al cáncer de páncreas. Entre un 3% - 8% hay mutaciones germinales en BRCA2, ATM, BRCA1, PALB2 y CHEK2. Revisión Gastroenterology. #aegastro  https://buff.ly/2INAACn ",[],['https://buff.ly/2INAACn'],[],0,38,20,['#aegastro'],[],https://twitter.com/aegastro/status/1138741733578203137,False,,0,,,,,,,"[{'user_id': '2712738853', 'username': 'aegastro'}]",
1138622945599938560,1124073115116605448,1560303839000,2019-06-11,20:43:59,CDT,374731996,star8a8y,Big Dipper (look up at the sky painting),,"I have Stage 3C Invasive Lobular Carcinoma, ER+, PR-, HER2-, e-cadherin deficient and a CHEK2 gene mutation. If you're elected President, will you cure my specific cancer?",['joebiden'],[],[],0,0,0,[],[],https://twitter.com/star8a8y/status/1138622945599938560,False,,0,,,,,,,"[{'user_id': '374731996', 'username': 'star8a8y'}, {'user_id': '939091', 'username': 'JoeBiden'}]",
1138237243812978689,1138023183188205570,1560211881000,2019-06-10,19:11:21,CDT,61968282,meadowheiman,Meadow,,2/ Thankfully she told me this and I was able to correct the information. My mom had a breast cancer panel performed 2y ago and has a pathogenic CHEK2 variant. I am hoping oncologists as a whole have become better informed in the last 19yrs.,['mygenecounsel'],[],[],1,0,2,[],[],https://twitter.com/meadowheiman/status/1138237243812978689,False,,0,,,,,,,"[{'user_id': '61968282', 'username': 'meadowheiman'}, {'user_id': '2456732700', 'username': 'MyGeneCounsel'}]",
1138068556002811905,1138068556002811905,1560171662000,2019-06-10,08:01:02,CDT,25115308,facingourrisk,FORCE,,"Follow #FORCE on #Twitter for up-to-date information about #Hereditary #BreastCancer and #OvarianCancer, retweet our posts, and mention @facingourrisk in your own tweets. Happy Tweeting! #HBOC #HereditaryCancer #BRCA #LynchSyndrome #PTEN #PALB2 #ATM #TP53 #CHEK2 #BARD1 #RAD50 pic.twitter.com/kbEXexXiEZ",['facingourrisk'],[],['https://pbs.twimg.com/media/D8s7UeIXsAAqfVw.jpg'],0,0,2,"['#force', '#twitter', '#hereditary', '#breastcancer', '#ovariancancer', '#hboc', '#hereditarycancer', '#brca', '#lynchsyndrome', '#pten', '#palb2', '#atm', '#tp53', '#chek2', '#bard1', '#rad50']",[],https://twitter.com/FacingOurRisk/status/1138068556002811905,False,,0,,,,,,,"[{'user_id': '25115308', 'username': 'FacingOurRisk'}]",
1137342581078204417,1137320926780022784,1559998576000,2019-06-08,07:56:16,CDT,2780395189,treda10,Fenia Petran,,Mutations in CHEK2 and PALB2 and several other genes were found both in women with breast cancer and women with ovarian cancer.,['thenci'],[],[],0,0,0,[],[],https://twitter.com/treda10/status/1137342581078204417,False,,0,,,,,,,"[{'user_id': '2780395189', 'username': 'treda10'}, {'user_id': '38530021', 'username': 'theNCI'}]",
1137342480968552448,1137320926780022784,1559998552000,2019-06-08,07:55:52,CDT,2780395189,treda10,Fenia Petran,,"Mutations in the CDH1, PALB2, or PTEN genes are associated with an increased breast cancer risk.  And women with breast cancer who have certain inherited genetic mutations, including in genes such as ATM and CHEK2 should undergo more intensive screening for second cancers.",['thenci'],[],[],0,0,0,[],[],https://twitter.com/treda10/status/1137342480968552448,False,,0,,,,,,,"[{'user_id': '2780395189', 'username': 'treda10'}, {'user_id': '38530021', 'username': 'theNCI'}]",
1135980102251008000,1135980102251008000,1559673736000,2019-06-04,13:42:16,CDT,747551113,moonfire3x3,cassandra,,in other news...cancer gene (chek2 mutation)test results...i did not inherit the cancer gene from my mom 🎉🎊..they had previously decided not to do the BRCA test based on my mom's results,[],[],[],0,0,3,[],[],https://twitter.com/moonfire3x3/status/1135980102251008000,False,,0,,,,,,,"[{'user_id': '747551113', 'username': 'moonfire3x3'}]",
1135942680352104448,1135705281403510784,1559664814000,2019-06-04,11:13:34,CDT,2780395189,treda10,Fenia Petran,,Mutations in CHEK2 and PALB2 and several other genes were found both in women with breast cancer and women with ovarian cancer.,"['thenci', 'ncicancerstats']",[],[],0,0,0,[],[],https://twitter.com/treda10/status/1135942680352104448,False,,0,,,,,,,"[{'user_id': '2780395189', 'username': 'treda10'}, {'user_id': '38530021', 'username': 'theNCI'}, {'user_id': '2340884810', 'username': 'NCICancerStats'}]",
1135942540841103360,1135705281403510784,1559664781000,2019-06-04,11:13:01,CDT,2780395189,treda10,Fenia Petran,,"Mutations in the CDH1, PALB2, or PTEN genes are associated with an increased breast cancer risk. And women with breast cancer who have certain inherited genetic mutations, including in genes such as ATM and CHEK2 should undergo more intensive screening for second cancers.","['thenci', 'ncicancerstats']",[],[],0,0,0,[],[],https://twitter.com/treda10/status/1135942540841103360,False,,0,,,,,,,"[{'user_id': '2780395189', 'username': 'treda10'}, {'user_id': '38530021', 'username': 'theNCI'}, {'user_id': '2340884810', 'username': 'NCICancerStats'}]",
1135901047614951426,1135589410387439616,1559654888000,2019-06-04,08:28:08,CDT,795174703878942721,renohemonc,Santhosh Ambika,,@ErikaHamilton9 @joshuagruber @anosheha similar theme in prostate? Brca palb2 responds ATM-no. 1 chek2 res! Why is pten there?,"['melindatelli', 'erikahamilton9', 'joshuagruber', 'anosheha']",[],[],2,0,1,[],[],https://twitter.com/RenoHemonc/status/1135901047614951426,False,,0,,,,,,,"[{'user_id': '795174703878942721', 'username': 'RenoHemonc'}, {'user_id': '997206296', 'username': 'melindatelli'}, {'user_id': '2320968638', 'username': 'ErikaHamilton9'}, {'user_id': '303281723', 'username': 'joshuagruber'}, {'user_id': '2759307498', 'username': 'anosheha'}]",
1135615746493407233,1135585102061285376,1559586867000,2019-06-03,13:34:27,CDT,3286981812,nicolacadenas,Nicola Cadenas,,For many years I was a diehard stickler for calling it B.R.C.A but now I’ve given in. Braca is easier to say and remember as a patient. We also say “Brip1” “Bard1” “Chek2” “Rad50” as words.,"['beetswhotweets', 'asco']",[],[],3,0,2,[],[],https://twitter.com/NicolaCadenas/status/1135615746493407233,False,,0,,,,,,,"[{'user_id': '3286981812', 'username': 'NicolaCadenas'}, {'user_id': '780550862942769153', 'username': 'BeetsWhoTweets'}, {'user_id': '20187065', 'username': 'ASCO'}]",
1135564126808399872,1135564126808399872,1559574560000,2019-06-03,10:09:20,CDT,867159448065912832,christeeny513,Christine Hodgdon,,"PARP inhibitors may have benefit in other germline (inherited) or somatic  DNA repair mutations in tumor; PALB2, CHEK2, ATM, PTEN, ATR, FANC to name a few. #ASCO19 #BCSM pic.twitter.com/fbQNGG6ax6",[],[],['https://pbs.twimg.com/media/D8JVi_aX4AI6_95.jpg'],0,9,17,"['#asco19', '#bcsm']",[],https://twitter.com/christeeny513/status/1135564126808399872,False,,0,,,,,,,"[{'user_id': '867159448065912832', 'username': 'christeeny513'}]",
1133442839046709249,1133442839046709249,1559068805000,2019-05-28,13:40:05,CDT,25115308,facingourrisk,FORCE,,".@theNCI opened a clinical trial for #ProstateCancer screening in men who are at risk due to an inherited mutation in one of these genes: BRCA1, BRCA2, HOXB13, ATM, NBN, TP53, Lynch syndrome(MLH1, MSH2, MSH6, PMS2, EPCAM), CHEK2, PALB2, RAD51D, or FANCA.   http://ow.ly/qcEC50u3OAD  pic.twitter.com/iW5F91clxL",['thenci'],['http://ow.ly/qcEC50u3OAD'],['https://pbs.twimg.com/media/D7rMQWOX4AYh8IY.jpg'],0,2,4,['#prostatecancer'],[],https://twitter.com/FacingOurRisk/status/1133442839046709249,False,,0,,,,,,,"[{'user_id': '25115308', 'username': 'FacingOurRisk'}, {'user_id': '38530021', 'username': 'theNCI'}]",
1133354939403522048,1133354939403522048,1559047848000,2019-05-28,07:50:48,CDT,1005405700078497793,cristyann0930,cris,,tug na chek2,[],[],[],0,0,0,[],[],https://twitter.com/Cristyann0930/status/1133354939403522048,False,,0,,,,,,,"[{'user_id': '1005405700078497793', 'username': 'Cristyann0930'}]",
1133321308412841984,1133321308412841984,1559039830000,2019-05-28,05:37:10,CDT,1005405700078497793,cristyann0930,cris,,kulot nas chek2 yieee,[],[],[],0,0,0,[],[],https://twitter.com/Cristyann0930/status/1133321308412841984,False,,0,,,,,,,"[{'user_id': '1005405700078497793', 'username': 'Cristyann0930'}]",
1133086856806117376,1133086856806117376,1558983933000,2019-05-27,14:05:33,CDT,710611527380783104,chicagogenetics,Chicago Genetics,,So thankful that Becky chose to share her story about the empowerment that came from #genetictesting once she learned that she had both #BRCA2 & #CHEK2 mutations. #knowledgeispower #bcsm #gynsm #breastcancer #ovariancancer #gencsm https://twitter.com/Invitae/status/1133085547696742401 …,[],['https://twitter.com/Invitae/status/1133085547696742401'],[],0,2,10,"['#genetictesting', '#brca2', '#chek2', '#knowledgeispower', '#bcsm', '#gynsm', '#breastcancer', '#ovariancancer', '#gencsm']",[],https://twitter.com/chicagogenetics/status/1133086856806117376,False,https://twitter.com/Invitae/status/1133085547696742401,0,,,,,,,"[{'user_id': '710611527380783104', 'username': 'chicagogenetics'}]",
1132500892127780864,1132243669803773952,1558844228000,2019-05-25,23:17:08,CDT,2780395189,treda10,Fenia Petran,,Mutations in CHEK2 and PALB2 and several other genes were found both in women with breast cancer and women with ovarian cancer.,['thenci'],[],[],0,0,0,[],[],https://twitter.com/treda10/status/1132500892127780864,False,,0,,,,,,,"[{'user_id': '2780395189', 'username': 'treda10'}, {'user_id': '38530021', 'username': 'theNCI'}]",
1132500823332806657,1132243669803773952,1558844211000,2019-05-25,23:16:51,CDT,2780395189,treda10,Fenia Petran,,"Mutations in the CDH1, PALB2, or PTEN genes are associated with an increased breast cancer risk.  And women with breast cancer who have certain inherited genetic mutations, including in genes such as ATM and CHEK2 should undergo more intensive screening for second cancers.",['thenci'],[],[],0,0,0,[],[],https://twitter.com/treda10/status/1132500823332806657,False,,0,,,,,,,"[{'user_id': '2780395189', 'username': 'treda10'}, {'user_id': '38530021', 'username': 'theNCI'}]",
1132312898422890497,1132312898422890497,1558799406000,2019-05-25,10:50:06,CDT,839438610197852160,els_oncology,Elsevier Oncology,,"#OncologyNews  Frequency of Pathogenic Germline Variants in BRCA1, BRCA2, PALB2, CHEK2, and TP53 in DCIS Diagnosed in Women <50 Years of Age   https://www.practiceupdate.com/C/83535/56?elsca1=emc_enews_topic-alert …",[],['https://www.practiceupdate.com/C/83535/56?elsca1=emc_enews_topic-alert'],[],0,0,0,['#oncologynews'],[],https://twitter.com/ELS_Oncology/status/1132312898422890497,False,,0,,,,,,,"[{'user_id': '839438610197852160', 'username': 'ELS_Oncology'}]",
1132173396035461120,1131994679011139584,1558766147000,2019-05-25,01:35:47,CDT,445468082,annetteschaak,Annette Schaak,,"Dees, komt er tzt een linkje naar het filmpje op de lotgenotengroep BRCA en CHEK2 op FB te staan? Succes!","['caseofdees', '_anita64']",[],[],1,0,0,[],[],https://twitter.com/AnnetteSchaak/status/1132173396035461120,False,,0,,,,,,,"[{'user_id': '445468082', 'username': 'AnnetteSchaak'}, {'user_id': '77174667', 'username': 'caseofdees'}, {'user_id': '1439358996', 'username': '_anita64'}]",
1131569476040830976,1131569476040830976,1558622161000,2019-05-23,09:36:01,CDT,4125322637,rgccgroup,R.G.C.C. Group,,CHEK2 and breast cancer  https://buff.ly/2JWnwwq  pic.twitter.com/EBGG6cM3Z9,[],['https://buff.ly/2JWnwwq'],['https://pbs.twimg.com/media/D7QkcSHW4AAHVz6.png'],0,0,0,[],[],https://twitter.com/RGCCGroup/status/1131569476040830976,False,,0,,,,,,,"[{'user_id': '4125322637', 'username': 'RGCCGroup'}]",
1130808978353471491,1130808978353471491,1558440844000,2019-05-21,07:14:04,CDT,36455168,jnci_now,JNCI,,Landscape of somatic genetic alterations in breast cancers from CHEK2 germline mutation carriers #bcsm  http://bit.ly/2VCed75  pic.twitter.com/9MCCxdAlRA,[],['http://bit.ly/2VCed75'],['https://pbs.twimg.com/media/D7FwxeTVUAEAQgh.jpg'],0,2,5,['#bcsm'],[],https://twitter.com/JNCI_Now/status/1130808978353471491,False,,0,,,,,,,"[{'user_id': '36455168', 'username': 'JNCI_Now'}]",
1129185701516513287,1129185701516513287,1558053825000,2019-05-16,19:43:45,CDT,801567888872263686,urogomez_,Ignacio Rguez. Gomez,,Association of Inherited Variants in CHEK2 With Susceptibility to Testicular Germ Cell Tumors  https://ja.ma/2Ywl0kz ,[],['https://ja.ma/2Ywl0kz'],[],0,0,1,[],[],https://twitter.com/urogomez_/status/1129185701516513287,False,,0,,,,,,,"[{'user_id': '801567888872263686', 'username': 'urogomez_'}]",
1128669366906548226,1128576914329747457,1557930721000,2019-05-15,09:32:01,CDT,2954922774,ar_alexramandey,N. Alex Ramandey,,"Iyo KK Ibu Guru @beby_johana , Poster di Port Numbay, chek2 Hotel Grand Abe, 😁",['gojekindonesia'],[],[],0,0,0,[],[],https://twitter.com/ar_alexramandey/status/1128669366906548226,False,,0,,,,,,,"[{'user_id': '2954922774', 'username': 'ar_alexramandey'}, {'user_id': '226481275', 'username': 'gojekindonesia'}]",
1128634274574413824,1128617281548890112,1557922354000,2019-05-15,07:12:34,CDT,2780395189,treda10,Fenia Petran,,Mutations in CHEK2 and PALB2 and several other genes were found both in women with breast cancer and women with ovarian cancer.,['thenci'],[],[],0,0,0,[],[],https://twitter.com/treda10/status/1128634274574413824,False,,0,,,,,,,"[{'user_id': '2780395189', 'username': 'treda10'}, {'user_id': '38530021', 'username': 'theNCI'}]",
